
 Fermi energy:         1.7104018251

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.0662      1.00000
      2     -19.9281      1.00000
      3     -19.4447      1.00000
      4     -19.0826      1.00000
      5     -18.9049      1.00000
      6     -18.8884      1.00000
      7     -18.7199      1.00000
      8     -18.7014      1.00000
      9     -18.6827      1.00000
     10     -18.5756      1.00000
     11     -18.3936      1.00000
     12     -18.2268      1.00000
     13     -18.1693      1.00000
     14     -18.1564      1.00000
     15     -18.1409      1.00000
     16     -18.1408      1.00000
     17     -18.1302      1.00000
     18     -18.1213      1.00000
     19     -18.1179      1.00000
     20     -18.0949      1.00000
     21     -18.0893      1.00000
     22     -18.0893      1.00000
     23     -18.0791      1.00000
     24     -18.0787      1.00000
     25     -18.0647      1.00000
     26     -17.9725      1.00000
     27     -17.8251      1.00000
     28     -17.8177      1.00000
     29     -17.8107      1.00000
     30     -17.8079      1.00000
     31     -17.7978      1.00000
     32     -17.7928      1.00000
     33     -17.7880      1.00000
     34     -17.6850      1.00000
     35     -17.5769      1.00000
     36     -17.4215      1.00000
     37     -17.3918      1.00000
     38     -17.3093      1.00000
     39     -17.1768      1.00000
     40     -17.1325      1.00000
     41     -17.0128      1.00000
     42     -17.0111      1.00000
     43     -17.0093      1.00000
     44     -17.0075      1.00000
     45     -17.0043      1.00000
     46     -17.0025      1.00000
     47     -16.9986      1.00000
     48     -16.9971      1.00000
     49     -16.9960      1.00000
     50     -16.9942      1.00000
     51     -16.9914      1.00000
     52     -16.9899      1.00000
     53     -16.7655      1.00000
     54     -16.7133      1.00000
     55     -16.7040      1.00000
     56     -16.7035      1.00000
     57     -16.7030      1.00000
     58     -16.7021      1.00000
     59     -16.7015      1.00000
     60     -16.6968      1.00000
     61     -16.5560      1.00000
     62     -16.5224      1.00000
     63     -16.5197      1.00000
     64     -16.5189      1.00000
     65     -16.5150      1.00000
     66     -16.5097      1.00000
     67     -16.5096      1.00000
     68     -16.5091      1.00000
     69     -16.5077      1.00000
     70     -16.5051      1.00000
     71     -16.5039      1.00000
     72     -16.5014      1.00000
     73     -16.4962      1.00000
     74     -16.3034      1.00000
     75     -16.2229      1.00000
     76     -16.2221      1.00000
     77     -16.2216      1.00000
     78     -16.2212      1.00000
     79     -16.2208      1.00000
     80     -16.2203      1.00000
     81     -16.1992      1.00000
     82     -16.1194      1.00000
     83     -16.0653      1.00000
     84     -16.0403      1.00000
     85     -15.9277      1.00000
     86     -15.9093      1.00000
     87     -15.8766      1.00000
     88     -15.8478      1.00000
     89     -15.7837      1.00000
     90     -15.4391      1.00000
     91     -15.3895      1.00000
     92     -15.3692      1.00000
     93     -15.3661      1.00000
     94     -15.3657      1.00000
     95     -15.3626      1.00000
     96     -15.3536      1.00000
     97     -15.3510      1.00000
     98     -15.3507      1.00000
     99     -15.3489      1.00000
    100     -15.3411      1.00000
    101     -15.3373      1.00000
    102     -15.3353      1.00000
    103     -15.3342      1.00000
    104     -15.3175      1.00000
    105     -15.3169      1.00000
    106     -15.3137      1.00000
    107     -15.3132      1.00000
    108     -15.3123      1.00000
    109     -15.3078      1.00000
    110     -15.3060      1.00000
    111     -15.3010      1.00000
    112     -15.2967      1.00000
    113     -15.2952      1.00000
    114     -15.2912      1.00000
    115     -15.2897      1.00000
    116     -15.2134      1.00000
    117     -15.2111      1.00000
    118     -15.2109      1.00000
    119     -15.2086      1.00000
    120     -15.2081      1.00000
    121     -15.2053      1.00000
    122     -15.0638      1.00000
    123     -15.0623      1.00000
    124     -15.0597      1.00000
    125     -15.0589      1.00000
    126     -15.0562      1.00000
    127     -15.0555      1.00000
    128     -15.0484      1.00000
    129     -15.0482      1.00000
    130     -15.0455      1.00000
    131     -15.0453      1.00000
    132     -15.0416      1.00000
    133     -15.0415      1.00000
    134     -14.9518      1.00000
    135     -14.9515      1.00000
    136     -14.9512      1.00000
    137     -14.5673      1.00000
    138     -14.5670      1.00000
    139     -14.5669      1.00000
    140     -14.5666      1.00000
    141     -14.5242      1.00000
    142     -14.3051      1.00000
    143     -14.3051      1.00000
    144     -11.4981      1.00000
    145     -10.3792      1.00000
    146      -9.9143      1.00000
    147      -9.4136      1.00000
    148      -9.3076      1.00000
    149      -9.1468      1.00000
    150      -9.0504      1.00000
    151      -8.9193      1.00000
    152      -8.7769      1.00000
    153      -8.7550      1.00000
    154      -8.7541      1.00000
    155      -8.7534      1.00000
    156      -8.7505      1.00000
    157      -8.7495      1.00000
    158      -8.7482      1.00000
    159      -8.7079      1.00000
    160      -8.6469      1.00000
    161      -8.5854      1.00000
    162      -8.4864      1.00000
    163      -8.4834      1.00000
    164      -8.4833      1.00000
    165      -8.4833      1.00000
    166      -8.4693      1.00000
    167      -8.3762      1.00000
    168      -8.3730      1.00000
    169      -8.3322      1.00000
    170      -7.8396      1.00000
    171      -7.8394      1.00000
    172      -7.8369      1.00000
    173      -7.8352      1.00000
    174      -7.8338      1.00000
    175      -7.8330      1.00000
    176      -7.8305      1.00000
    177      -7.8286      1.00000
    178      -7.8156      1.00000
    179      -7.8144      1.00000
    180      -7.8137      1.00000
    181      -7.8137      1.00000
    182      -7.8081      1.00000
    183      -7.8069      1.00000
    184      -7.8058      1.00000
    185      -7.8030      1.00000
    186      -7.7982      1.00000
    187      -7.7889      1.00000
    188      -7.7883      1.00000
    189      -7.7875      1.00000
    190      -7.7861      1.00000
    191      -7.7861      1.00000
    192      -7.7859      1.00000
    193      -7.7838      1.00000
    194      -7.7817      1.00000
    195      -7.7601      1.00000
    196      -7.6382      1.00000
    197      -7.6176      1.00000
    198      -7.5843      1.00000
    199      -7.5841      1.00000
    200      -7.5766      1.00000
    201      -7.5765      1.00000
    202      -7.5491      1.00000
    203      -7.5484      1.00000
    204      -7.5479      1.00000
    205      -7.5477      1.00000
    206      -7.5429      1.00000
    207      -7.5426      1.00000
    208      -7.5399      1.00000
    209      -7.5397      1.00000
    210      -7.5348      1.00000
    211      -7.5345      1.00000
    212      -7.5343      1.00000
    213      -7.5339      1.00000
    214      -7.4723      1.00000
    215      -7.3545      1.00000
    216      -7.3033      1.00000
    217      -7.3032      1.00000
    218      -7.1638      1.00000
    219      -7.1160      1.00000
    220      -6.8378      1.00000
    221      -6.8372      1.00000
    222      -6.8310      1.00000
    223      -6.8301      1.00000
    224      -6.6810      1.00000
    225      -6.5704      1.00000
    226      -6.5702      1.00000
    227      -6.4761      1.00000
    228      -6.4759      1.00000
    229      -6.4747      1.00000
    230      -6.4744      1.00000
    231      -6.4740      1.00000
    232      -6.4730      1.00000
    233      -6.4720      1.00000
    234      -6.4713      1.00000
    235      -6.4709      1.00000
    236      -6.4694      1.00000
    237      -6.4686      1.00000
    238      -6.4676      1.00000
    239      -6.4127      1.00000
    240      -6.2807      1.00000
    241      -6.2034      1.00000
    242      -6.2033      1.00000
    243      -6.2032      1.00000
    244      -6.2031      1.00000
    245      -6.2030      1.00000
    246      -6.2029      1.00000
    247      -6.1984      1.00000
    248      -6.1798      1.00000
    249      -5.9740      1.00000
    250      -5.9269      1.00000
    251      -5.8579      1.00000
    252      -5.7721      1.00000
    253      -5.7290      1.00000
    254      -5.6401      1.00000
    255      -5.6057      1.00000
    256      -5.5376      1.00000
    257      -5.4405      1.00000
    258      -5.3813      1.00000
    259      -5.3460      1.00000
    260      -5.3139      1.00000
    261      -5.2917      1.00000
    262      -5.2757      1.00000
    263      -5.1298      1.00000
    264      -5.1033      1.00000
    265      -5.0436      1.00000
    266      -4.9910      1.00000
    267      -4.9450      1.00000
    268      -4.9440      1.00000
    269      -4.9434      1.00000
    270      -4.9423      1.00000
    271      -4.9416      1.00000
    272      -4.9412      1.00000
    273      -4.9350      1.00000
    274      -4.9341      1.00000
    275      -4.9338      1.00000
    276      -4.9333      1.00000
    277      -4.9327      1.00000
    278      -4.9325      1.00000
    279      -4.9147      1.00000
    280      -4.8824      1.00000
    281      -4.7943      1.00000
    282      -4.7203      1.00000
    283      -4.7194      1.00000
    284      -4.7177      1.00000
    285      -4.7162      1.00000
    286      -4.7149      1.00000
    287      -4.7144      1.00000
    288      -4.7134      1.00000
    289      -4.7131      1.00000
    290      -4.6994      1.00000
    291      -4.6983      1.00000
    292      -4.6983      1.00000
    293      -4.6964      1.00000
    294      -4.6858      1.00000
    295      -4.6853      1.00000
    296      -4.6847      1.00000
    297      -4.6837      1.00000
    298      -4.6734      1.00000
    299      -4.6733      1.00000
    300      -4.6733      1.00000
    301      -4.6732      1.00000
    302      -4.6731      1.00000
    303      -4.6731      1.00000
    304      -4.6693      1.00000
    305      -4.6689      1.00000
    306      -4.6684      1.00000
    307      -4.6680      1.00000
    308      -4.6663      1.00000
    309      -4.6653      1.00000
    310      -4.6652      1.00000
    311      -4.6642      1.00000
    312      -4.6523      1.00000
    313      -4.6093      1.00000
    314      -4.4323      1.00000
    315      -4.4318      1.00000
    316      -4.4312      1.00000
    317      -4.4309      1.00000
    318      -4.4266      1.00000
    319      -4.4261      1.00000
    320      -4.4220      1.00000
    321      -4.4218      1.00000
    322      -4.4171      1.00000
    323      -4.4170      1.00000
    324      -4.4162      1.00000
    325      -4.4160      1.00000
    326      -4.4108      1.00000
    327      -4.3245      1.00000
    328      -4.2858      1.00000
    329      -4.2752      1.00000
    330      -4.2195      1.00000
    331      -4.1757      1.00000
    332      -4.1077      1.00000
    333      -4.0555      1.00000
    334      -4.0134      1.00000
    335      -3.9730      1.00000
    336      -3.9651      1.00000
    337      -3.9231      1.00000
    338      -3.9046      1.00000
    339      -3.8779      1.00000
    340      -3.8581      1.00000
    341      -3.8305      1.00000
    342      -3.8198      1.00000
    343      -3.7976      1.00000
    344      -3.7579      1.00000
    345      -3.7541      1.00000
    346      -3.6898      1.00000
    347      -3.6614      1.00000
    348      -3.6218      1.00000
    349      -3.6160      1.00000
    350      -3.5722      1.00000
    351      -3.5559      1.00000
    352      -3.5350      1.00000
    353      -3.5248      1.00000
    354      -3.5053      1.00000
    355      -3.4896      1.00000
    356      -3.4336      1.00000
    357      -3.4101      1.00000
    358      -3.3737      1.00000
    359      -3.3729      1.00000
    360      -3.3729      1.00000
    361      -3.3721      1.00000
    362      -3.3719      1.00000
    363      -3.3711      1.00000
    364      -3.3550      1.00000
    365      -3.3151      1.00000
    366      -3.2802      1.00000
    367      -3.1536      1.00000
    368      -3.1186      1.00000
    369      -3.1176      1.00000
    370      -3.1171      1.00000
    371      -3.1165      1.00000
    372      -3.1163      1.00000
    373      -3.1159      1.00000
    374      -3.1157      1.00000
    375      -3.1149      1.00000
    376      -3.1148      1.00000
    377      -3.1146      1.00000
    378      -3.1142      1.00000
    379      -3.1129      1.00000
    380      -3.1061      1.00000
    381      -3.1061      1.00000
    382      -3.1060      1.00000
    383      -3.0177      1.00000
    384      -2.9897      1.00000
    385      -2.8723      1.00000
    386      -2.8531      1.00000
    387      -2.8530      1.00000
    388      -2.8529      1.00000
    389      -2.8529      1.00000
    390      -2.8528      1.00000
    391      -2.8528      1.00000
    392      -2.8338      1.00000
    393      -2.8041      1.00000
    394      -2.7477      1.00000
    395      -2.7471      1.00000
    396      -2.7466      1.00000
    397      -2.7461      1.00000
    398      -2.7460      1.00000
    399      -2.7453      1.00000
    400      -2.7450      1.00000
    401      -2.7442      1.00000
    402      -2.7433      1.00000
    403      -2.7431      1.00000
    404      -2.7423      1.00000
    405      -2.7420      1.00000
    406      -2.7281      1.00000
    407      -2.7025      1.00000
    408      -2.6808      1.00000
    409      -2.6396      1.00000
    410      -2.6374      1.00000
    411      -2.6197      1.00000
    412      -2.6023      1.00000
    413      -2.5225      1.00000
    414      -2.4885      1.00000
    415      -2.4805      1.00000
    416      -2.4804      1.00000
    417      -2.4803      1.00000
    418      -2.4801      1.00000
    419      -2.4798      1.00000
    420      -2.4798      1.00000
    421      -2.4642      1.00000
    422      -2.4509      1.00000
    423      -2.4406      1.00000
    424      -2.4396      1.00000
    425      -2.4391      1.00000
    426      -2.4306      1.00000
    427      -2.4289      1.00000
    428      -2.4261      1.00000
    429      -2.4232      1.00000
    430      -2.4210      1.00000
    431      -2.4171      1.00000
    432      -2.4170      1.00000
    433      -2.4125      1.00000
    434      -2.4072      1.00000
    435      -2.4006      1.00000
    436      -2.3955      1.00000
    437      -2.3880      1.00000
    438      -2.3540      1.00000
    439      -2.3115      1.00000
    440      -2.2728      1.00000
    441      -2.2657      1.00000
    442      -2.2628      1.00000
    443      -2.2584      1.00000
    444      -2.2560      1.00000
    445      -2.2520      1.00000
    446      -2.2204      1.00000
    447      -2.1662      1.00000
    448      -2.1643      1.00000
    449      -2.1631      1.00000
    450      -2.1597      1.00000
    451      -2.1580      1.00000
    452      -2.1564      1.00000
    453      -2.0566      1.00000
    454      -1.9898      1.00000
