
 Fermi energy:         6.6851142557

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0716      1.00000
      2     -19.0075      1.00000
      3     -18.8628      1.00000
      4     -18.7917      1.00000
      5     -18.4949      1.00000
      6     -18.4676      1.00000
      7     -18.4618      1.00000
      8     -18.4618      1.00000
      9     -18.4476      1.00000
     10     -18.4476      1.00000
     11     -18.4253      1.00000
     12     -18.2944      1.00000
     13     -18.2832      1.00000
     14     -18.2832      1.00000
     15     -18.2555      1.00000
     16     -18.2555      1.00000
     17     -18.2550      1.00000
     18     -18.2430      1.00000
     19     -18.2430      1.00000
     20     -18.2305      1.00000
     21     -18.2153      1.00000
     22     -18.2153      1.00000
     23     -18.1595      1.00000
     24     -18.0369      1.00000
     25     -18.0153      1.00000
     26     -18.0153      1.00000
     27     -17.9602      1.00000
     28     -17.9602      1.00000
     29     -17.3342      1.00000
     30     -17.3302      1.00000
     31     -17.3299      1.00000
     32     -17.3299      1.00000
     33     -17.3291      1.00000
     34     -17.3291      1.00000
     35     -17.2398      1.00000
     36     -17.1607      1.00000
     37     -17.1590      1.00000
     38     -17.1590      1.00000
     39     -17.1563      1.00000
     40     -17.1563      1.00000
     41     -17.1533      1.00000
     42     -17.1299      1.00000
     43     -17.1299      1.00000
     44     -17.1259      1.00000
     45     -17.1243      1.00000
     46     -17.1243      1.00000
     47     -17.0793      1.00000
     48     -16.9331      1.00000
     49     -16.9331      1.00000
     50     -16.8785      1.00000
     51     -16.8785      1.00000
     52     -16.8754      1.00000
     53     -16.8350      1.00000
     54     -16.8345      1.00000
     55     -16.8345      1.00000
     56     -16.8339      1.00000
     57     -16.8338      1.00000
     58     -16.8330      1.00000
     59     -16.6733      1.00000
     60     -16.6714      1.00000
     61     -16.6714      1.00000
     62     -16.6692      1.00000
     63     -16.6691      1.00000
     64     -16.6647      1.00000
     65     -16.6637      1.00000
     66     -16.6488      1.00000
     67     -16.6488      1.00000
     68     -16.6430      1.00000
     69     -16.6413      1.00000
     70     -16.6413      1.00000
     71     -16.5486      1.00000
     72     -16.4743      1.00000
     73     -16.4743      1.00000
     74     -16.3957      1.00000
     75     -16.3854      1.00000
     76     -16.3853      1.00000
     77     -15.6340      1.00000
     78     -15.6340      1.00000
     79     -15.6319      1.00000
     80     -15.6315      1.00000
     81     -15.6301      1.00000
     82     -15.6301      1.00000
     83     -15.6229      1.00000
     84     -15.6229      1.00000
     85     -15.6212      1.00000
     86     -15.6206      1.00000
     87     -15.6183      1.00000
     88     -15.6183      1.00000
     89     -15.5125      1.00000
     90     -15.5104      1.00000
     91     -15.5085      1.00000
     92     -15.5085      1.00000
     93     -15.5079      1.00000
     94     -15.5029      1.00000
     95     -15.5029      1.00000
     96     -15.5012      1.00000
     97     -15.5012      1.00000
     98     -15.4964      1.00000
     99     -15.4943      1.00000
    100     -15.4943      1.00000
    101     -15.4943      1.00000
    102     -15.4889      1.00000
    103     -15.4889      1.00000
    104     -15.4801      1.00000
    105     -15.4801      1.00000
    106     -15.4767      1.00000
    107     -15.4767      1.00000
    108     -15.4762      1.00000
    109     -15.4762      1.00000
    110     -15.4677      1.00000
    111     -15.4677      1.00000
    112     -15.4657      1.00000
    113     -15.4648      1.00000
    114     -15.4628      1.00000
    115     -15.4515      1.00000
    116     -15.4157      1.00000
    117     -15.4157      1.00000
    118     -15.3838      1.00000
    119     -15.3754      1.00000
    120     -15.3754      1.00000
    121     -15.3700      1.00000
    122     -15.3700      1.00000
    123     -15.3697      1.00000
    124     -15.3522      1.00000
    125     -15.2853      1.00000
    126     -15.2853      1.00000
    127     -15.2662      1.00000
    128     -15.2662      1.00000
    129     -15.2558      1.00000
    130     -15.2557      1.00000
    131     -15.1916      1.00000
    132     -15.1797      1.00000
    133     -15.1797      1.00000
    134     -15.1565      1.00000
    135     -15.1565      1.00000
    136     -15.1116      1.00000
    137     -14.8504      1.00000
    138     -14.8504      1.00000
    139     -14.7312      1.00000
    140     -14.7306      1.00000
    141     -14.7303      1.00000
    142     -14.7296      1.00000
    143     -14.5123      1.00000
    144     -14.5123      1.00000
    145      -9.5292      1.00000
    146      -9.0396      1.00000
    147      -9.0396      1.00000
    148      -9.0394      1.00000
    149      -8.9195      1.00000
    150      -8.9195      1.00000
    151      -8.9183      1.00000
    152      -8.9099      1.00000
    153      -8.9099      1.00000
    154      -8.9064      1.00000
    155      -8.6865      1.00000
    156      -8.6865      1.00000
    157      -8.3689      1.00000
    158      -8.1053      1.00000
    159      -8.1048      1.00000
    160      -8.1045      1.00000
    161      -8.1045      1.00000
    162      -8.1023      1.00000
    163      -8.1023      1.00000
    164      -8.0977      1.00000
    165      -8.0977      1.00000
    166      -8.0954      1.00000
    167      -8.0954      1.00000
    168      -8.0952      1.00000
    169      -8.0944      1.00000
    170      -7.9941      1.00000
    171      -7.9941      1.00000
    172      -7.9919      1.00000
    173      -7.9919      1.00000
    174      -7.9850      1.00000
    175      -7.9850      1.00000
    176      -7.9829      1.00000
    177      -7.9821      1.00000
    178      -7.9821      1.00000
    179      -7.9796      1.00000
    180      -7.9771      1.00000
    181      -7.9737      1.00000
    182      -7.9708      1.00000
    183      -7.9705      1.00000
    184      -7.9673      1.00000
    185      -7.9612      1.00000
    186      -7.9612      1.00000
    187      -7.9587      1.00000
    188      -7.9565      1.00000
    189      -7.9565      1.00000
    190      -7.9552      1.00000
    191      -7.9552      1.00000
    192      -7.9491      1.00000
    193      -7.9491      1.00000
    194      -7.8988      1.00000
    195      -7.8988      1.00000
    196      -7.8857      1.00000
    197      -7.8857      1.00000
    198      -7.7591      1.00000
    199      -7.7538      1.00000
    200      -7.7538      1.00000
    201      -7.7462      1.00000
    202      -7.7456      1.00000
    203      -7.7456      1.00000
    204      -7.7450      1.00000
    205      -7.7450      1.00000
    206      -7.7280      1.00000
    207      -7.7280      1.00000
    208      -7.6953      1.00000
    209      -7.6953      1.00000
    210      -7.6557      1.00000
    211      -7.5270      1.00000
    212      -7.5270      1.00000
    213      -7.1182      1.00000
    214      -7.1180      1.00000
    215      -7.0018      1.00000
    216      -7.0018      1.00000
    217      -6.9979      1.00000
    218      -6.9947      1.00000
    219      -6.9947      1.00000
    220      -6.7637      1.00000
    221      -6.7635      1.00000
    222      -6.7635      1.00000
    223      -6.7634      1.00000
    224      -6.7633      1.00000
    225      -6.7631      1.00000
    226      -6.7330      1.00000
    227      -6.6401      1.00000
    228      -6.6398      1.00000
    229      -6.6398      1.00000
    230      -6.6382      1.00000
    231      -6.6373      1.00000
    232      -6.6372      1.00000
    233      -6.6291      1.00000
    234      -6.6281      1.00000
    235      -6.6281      1.00000
    236      -6.6267      1.00000
    237      -6.6261      1.00000
    238      -6.6261      1.00000
    239      -6.5205      1.00000
    240      -6.4625      1.00000
    241      -6.4625      1.00000
    242      -6.4004      1.00000
    243      -6.4003      1.00000
    244      -6.3683      1.00000
    245      -5.8152      1.00000
    246      -5.2215      1.00000
    247      -5.2213      1.00000
    248      -5.2213      1.00000
    249      -5.2211      1.00000
    250      -5.2211      1.00000
    251      -5.2211      1.00000
    252      -5.1602      1.00000
    253      -5.1086      1.00000
    254      -5.1076      1.00000
    255      -5.1076      1.00000
    256      -5.1060      1.00000
    257      -5.1058      1.00000
    258      -5.1058      1.00000
    259      -5.1049      1.00000
    260      -5.1049      1.00000
    261      -5.0990      1.00000
    262      -5.0978      1.00000
    263      -5.0978      1.00000
    264      -5.0954      1.00000
    265      -5.0944      1.00000
    266      -5.0943      1.00000
    267      -4.9888      1.00000
    268      -4.9888      1.00000
    269      -4.9877      1.00000
    270      -4.9872      1.00000
    271      -4.9868      1.00000
    272      -4.9853      1.00000
    273      -4.9853      1.00000
    274      -4.9798      1.00000
    275      -4.9798      1.00000
    276      -4.9772      1.00000
    277      -4.9772      1.00000
    278      -4.9771      1.00000
    279      -4.9770      1.00000
    280      -4.9759      1.00000
    281      -4.9759      1.00000
    282      -4.9536      1.00000
    283      -4.9484      1.00000
    284      -4.9484      1.00000
    285      -4.8767      1.00000
    286      -4.8767      1.00000
    287      -4.8760      1.00000
    288      -4.8760      1.00000
    289      -4.8749      1.00000
    290      -4.8749      1.00000
    291      -4.8678      1.00000
    292      -4.8678      1.00000
    293      -4.8663      1.00000
    294      -4.8663      1.00000
    295      -4.8649      1.00000
    296      -4.8644      1.00000
    297      -4.8579      1.00000
    298      -4.8571      1.00000
    299      -4.8521      1.00000
    300      -4.8513      1.00000
    301      -4.8444      1.00000
    302      -4.8443      1.00000
    303      -4.8405      1.00000
    304      -4.8404      1.00000
    305      -4.8369      1.00000
    306      -4.8369      1.00000
    307      -4.8334      1.00000
    308      -4.8333      1.00000
    309      -4.8333      1.00000
    310      -4.8299      1.00000
    311      -4.8299      1.00000
    312      -4.7921      1.00000
    313      -4.7406      1.00000
    314      -4.7269      1.00000
    315      -4.7251      1.00000
    316      -4.7251      1.00000
    317      -4.6425      1.00000
    318      -4.6425      1.00000
    319      -4.6312      1.00000
    320      -4.6260      1.00000
    321      -4.6015      1.00000
    322      -4.6015      1.00000
    323      -4.5765      1.00000
    324      -4.5745      1.00000
    325      -4.5744      1.00000
    326      -4.0174      1.00000
    327      -4.0137      1.00000
    328      -4.0058      1.00000
    329      -4.0058      1.00000
    330      -3.9746      1.00000
    331      -3.9746      1.00000
    332      -3.9559      1.00000
    333      -3.9397      1.00000
    334      -3.9394      1.00000
    335      -3.9394      1.00000
    336      -3.8918      1.00000
    337      -3.8918      1.00000
    338      -3.6626      1.00000
    339      -3.6620      1.00000
    340      -3.6620      1.00000
    341      -3.5401      1.00000
    342      -3.5368      1.00000
    343      -3.5368      1.00000
    344      -3.5359      1.00000
    345      -3.5353      1.00000
    346      -3.5352      1.00000
    347      -3.5223      1.00000
    348      -3.4620      1.00000
    349      -3.4620      1.00000
    350      -3.4047      1.00000
    351      -3.4047      1.00000
    352      -3.4045      1.00000
    353      -3.4045      1.00000
    354      -3.4044      1.00000
    355      -3.4044      1.00000
    356      -3.3543      1.00000
    357      -3.3395      1.00000
    358      -3.3395      1.00000
    359      -3.3377      1.00000
    360      -3.3366      1.00000
    361      -3.3366      1.00000
    362      -3.3093      1.00000
    363      -3.2808      1.00000
    364      -3.2808      1.00000
    365      -3.2808      1.00000
    366      -3.2792      1.00000
    367      -3.2779      1.00000
    368      -3.2779      1.00000
    369      -3.2765      1.00000
    370      -3.2756      1.00000
    371      -3.2755      1.00000
    372      -3.2748      1.00000
    373      -3.2746      1.00000
    374      -3.2746      1.00000
    375      -3.1168      1.00000
    376      -3.1168      1.00000
    377      -3.1063      1.00000
    378      -3.0422      1.00000
    379      -3.0422      1.00000
    380      -3.0355      1.00000
    381      -3.0354      1.00000
    382      -3.0353      1.00000
    383      -3.0350      1.00000
    384      -3.0349      1.00000
    385      -3.0349      1.00000
    386      -3.0244      1.00000
    387      -2.9126      1.00000
    388      -2.9126      1.00000
    389      -2.9120      1.00000
    390      -2.9092      1.00000
    391      -2.9090      1.00000
    392      -2.9090      1.00000
    393      -2.9084      1.00000
    394      -2.9083      1.00000
    395      -2.9083      1.00000
    396      -2.9061      1.00000
    397      -2.9061      1.00000
    398      -2.9055      1.00000
    399      -2.8135      1.00000
    400      -2.8130      1.00000
    401      -2.8130      1.00000
    402      -2.7733      1.00000
    403      -2.7597      1.00000
    404      -2.7597      1.00000
    405      -2.7216      1.00000
    406      -2.7216      1.00000
    407      -2.7125      1.00000
    408      -2.7112      1.00000
    409      -2.7112      1.00000
    410      -2.7072      1.00000
    411      -2.7072      1.00000
    412      -2.7057      1.00000
    413      -2.6985      1.00000
    414      -2.6548      1.00000
    415      -2.6548      1.00000
    416      -2.6071      1.00000
    417      -2.6007      1.00000
    418      -2.6007      1.00000
    419      -2.5980      1.00000
    420      -2.5954      1.00000
    421      -2.5923      1.00000
    422      -2.5893      1.00000
    423      -2.5893      1.00000
    424      -2.5885      1.00000
    425      -2.5885      1.00000
    426      -2.5861      1.00000
    427      -2.5861      1.00000
    428      -2.5838      1.00000
    429      -2.5837      1.00000
    430      -2.5798      1.00000
    431      -2.5798      1.00000
    432      -2.5730      1.00000
    433      -2.5730      1.00000
    434      -2.5664      1.00000
    435      -2.4534      1.00000
    436      -2.4214      1.00000
    437      -2.4074      1.00000
    438      -2.4059      1.00000
    439      -2.4059      1.00000
    440      -2.4013      1.00000
    441      -2.4013      1.00000
    442      -2.3940      1.00000
    443      -2.3753      1.00000
    444      -2.3716      1.00000
    445      -2.3716      1.00000
    446      -2.3419      1.00000
    447      -2.3419      1.00000
    448      -2.3331      1.00000
    449      -2.3331      1.00000
    450      -2.3305      1.00000
    451      -2.3258      1.00000
    452      -2.3258      1.00000
    453      -1.7506      1.00000
    454      -1.7257      1.00000
    455      -1.7240      1.00000
    456      -1.7240      1.00000
    457      -1.7206      1.00000
    458      -1.7206      1.00000
    459      -1.7134      1.00000
    460      -1.6628      1.00000
    461      -1.6628      1.00000
    462      -1.6510      1.00000
    463      -1.6406      1.00000
    464      -1.6406      1.00000
    465      -1.5107      1.00000
    466      -1.5074      1.00000
    467      -1.5074      1.00000
    468      -1.5016      1.00000
    469      -1.5016      1.00000
    470      -1.4988      1.00000
    471      -1.3987      1.00000
    472      -1.3958      1.00000
    473      -1.3888      1.00000
    474      -1.3888      1.00000
    475      -1.3862      1.00000
    476      -1.3862      1.00000
    477      -1.3732      1.00000
    478      -1.3732      1.00000
    479      -1.3730      1.00000
    480      -1.3718      1.00000
    481      -1.3718      1.00000
    482      -1.3701      1.00000
    483      -1.3650      1.00000
    484      -1.3211      1.00000
