
 Fermi energy:         4.5929326003

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.6950      1.00000
      2     -18.9490      1.00000
      3     -18.8303      1.00000
      4     -18.7738      1.00000
      5     -18.6747      1.00000
      6     -18.6470      1.00000
      7     -18.4029      1.00000
      8     -18.3865      1.00000
      9     -18.3741      1.00000
     10     -18.3454      1.00000
     11     -18.3275      1.00000
     12     -18.3176      1.00000
     13     -18.2721      1.00000
     14     -18.2532      1.00000
     15     -18.2490      1.00000
     16     -18.2460      1.00000
     17     -18.2432      1.00000
     18     -18.2354      1.00000
     19     -18.2333      1.00000
     20     -18.2300      1.00000
     21     -18.2139      1.00000
     22     -18.1720      1.00000
     23     -18.1316      1.00000
     24     -18.1185      1.00000
     25     -18.1109      1.00000
     26     -18.1040      1.00000
     27     -18.0923      1.00000
     28     -18.0298      1.00000
     29     -17.7468      1.00000
     30     -17.4172      1.00000
     31     -17.3426      1.00000
     32     -17.2555      1.00000
     33     -17.2330      1.00000
     34     -17.2212      1.00000
     35     -17.2098      1.00000
     36     -17.1968      1.00000
     37     -17.1896      1.00000
     38     -17.1444      1.00000
     39     -17.1296      1.00000
     40     -17.1285      1.00000
     41     -17.1278      1.00000
     42     -17.1252      1.00000
     43     -17.1235      1.00000
     44     -17.1208      1.00000
     45     -17.1009      1.00000
     46     -17.0720      1.00000
     47     -17.0437      1.00000
     48     -17.0317      1.00000
     49     -17.0282      1.00000
     50     -17.0120      1.00000
     51     -16.9901      1.00000
     52     -16.9645      1.00000
     53     -16.8707      1.00000
     54     -16.8505      1.00000
     55     -16.7808      1.00000
     56     -16.7506      1.00000
     57     -16.7259      1.00000
     58     -16.7162      1.00000
     59     -16.7039      1.00000
     60     -16.6986      1.00000
     61     -16.6812      1.00000
     62     -16.6489      1.00000
     63     -16.6426      1.00000
     64     -16.6411      1.00000
     65     -16.6407      1.00000
     66     -16.6387      1.00000
     67     -16.6376      1.00000
     68     -16.6353      1.00000
     69     -16.5891      1.00000
     70     -16.5669      1.00000
     71     -16.5542      1.00000
     72     -16.5522      1.00000
     73     -16.5449      1.00000
     74     -16.5352      1.00000
     75     -16.4772      1.00000
     76     -16.3212      1.00000
     77     -15.9938      1.00000
     78     -15.8029      1.00000
     79     -15.5984      1.00000
     80     -15.5915      1.00000
     81     -15.5619      1.00000
     82     -15.5471      1.00000
     83     -15.5427      1.00000
     84     -15.5349      1.00000
     85     -15.5258      1.00000
     86     -15.5189      1.00000
     87     -15.5076      1.00000
     88     -15.5038      1.00000
     89     -15.5006      1.00000
     90     -15.4978      1.00000
     91     -15.4943      1.00000
     92     -15.4903      1.00000
     93     -15.4893      1.00000
     94     -15.4829      1.00000
     95     -15.4811      1.00000
     96     -15.4744      1.00000
     97     -15.4688      1.00000
     98     -15.4684      1.00000
     99     -15.4663      1.00000
    100     -15.4653      1.00000
    101     -15.4633      1.00000
    102     -15.4626      1.00000
    103     -15.4624      1.00000
    104     -15.4552      1.00000
    105     -15.4546      1.00000
    106     -15.4525      1.00000
    107     -15.4514      1.00000
    108     -15.4502      1.00000
    109     -15.4425      1.00000
    110     -15.4383      1.00000
    111     -15.4236      1.00000
    112     -15.4174      1.00000
    113     -15.4102      1.00000
    114     -15.4092      1.00000
    115     -15.4080      1.00000
    116     -15.4053      1.00000
    117     -15.4046      1.00000
    118     -15.4008      1.00000
    119     -15.3980      1.00000
    120     -15.3959      1.00000
    121     -15.3943      1.00000
    122     -15.3915      1.00000
    123     -15.3795      1.00000
    124     -15.3764      1.00000
    125     -15.3726      1.00000
    126     -15.3591      1.00000
    127     -15.3504      1.00000
    128     -15.3491      1.00000
    129     -15.3471      1.00000
    130     -15.3471      1.00000
    131     -15.3234      1.00000
    132     -15.3199      1.00000
    133     -15.3184      1.00000
    134     -15.2986      1.00000
    135     -14.8854      1.00000
    136     -14.8398      1.00000
    137     -14.7011      1.00000
    138     -14.7008      1.00000
    139     -14.7008      1.00000
    140     -14.7005      1.00000
    141     -14.7004      1.00000
    142     -14.7004      1.00000
    143     -13.4023      1.00000
    144     -10.4545      1.00000
    145      -9.2908      1.00000
    146      -8.9966      1.00000
    147      -8.9061      1.00000
    148      -8.9048      1.00000
    149      -8.9030      1.00000
    150      -8.8872      1.00000
    151      -8.8868      1.00000
    152      -8.8863      1.00000
    153      -8.8604      1.00000
    154      -8.8578      1.00000
    155      -8.8553      1.00000
    156      -8.7491      1.00000
    157      -8.5390      1.00000
    158      -8.3316      1.00000
    159      -8.1787      1.00000
    160      -8.0730      1.00000
    161      -8.0467      1.00000
    162      -8.0080      1.00000
    163      -8.0018      1.00000
    164      -7.9925      1.00000
    165      -7.9741      1.00000
    166      -7.9729      1.00000
    167      -7.9707      1.00000
    168      -7.9691      1.00000
    169      -7.9688      1.00000
    170      -7.9674      1.00000
    171      -7.9654      1.00000
    172      -7.9635      1.00000
    173      -7.9626      1.00000
    174      -7.9618      1.00000
    175      -7.9602      1.00000
    176      -7.9570      1.00000
    177      -7.9542      1.00000
    178      -7.9535      1.00000
    179      -7.9533      1.00000
    180      -7.9526      1.00000
    181      -7.9475      1.00000
    182      -7.9469      1.00000
    183      -7.9465      1.00000
    184      -7.9433      1.00000
    185      -7.9379      1.00000
    186      -7.9364      1.00000
    187      -7.9355      1.00000
    188      -7.9324      1.00000
    189      -7.9301      1.00000
    190      -7.9244      1.00000
    191      -7.9177      1.00000
    192      -7.9168      1.00000
    193      -7.9157      1.00000
    194      -7.9148      1.00000
    195      -7.9126      1.00000
    196      -7.9117      1.00000
    197      -7.9098      1.00000
    198      -7.9081      1.00000
    199      -7.9051      1.00000
    200      -7.9042      1.00000
    201      -7.8943      1.00000
    202      -7.8800      1.00000
    203      -7.8180      1.00000
    204      -7.7852      1.00000
    205      -7.7511      1.00000
    206      -7.7149      1.00000
    207      -7.7146      1.00000
    208      -7.7010      1.00000
    209      -7.6506      1.00000
    210      -7.6302      1.00000
    211      -7.5389      1.00000
    212      -7.2870      1.00000
    213      -7.1517      1.00000
    214      -7.0131      1.00000
    215      -6.9713      1.00000
    216      -6.9707      1.00000
    217      -6.9670      1.00000
    218      -6.9669      1.00000
    219      -6.9643      1.00000
    220      -6.9635      1.00000
    221      -6.8583      1.00000
    222      -6.7243      1.00000
    223      -6.6533      1.00000
    224      -6.6352      1.00000
    225      -6.6342      1.00000
    226      -6.6326      1.00000
    227      -6.6314      1.00000
    228      -6.6293      1.00000
    229      -6.6198      1.00000
    230      -6.6091      1.00000
    231      -6.6086      1.00000
    232      -6.6081      1.00000
    233      -6.6072      1.00000
    234      -6.6062      1.00000
    235      -6.6055      1.00000
    236      -6.5797      1.00000
    237      -6.5747      1.00000
    238      -6.5721      1.00000
    239      -6.5704      1.00000
    240      -6.5684      1.00000
    241      -6.5642      1.00000
    242      -6.5036      1.00000
    243      -6.3928      1.00000
    244      -5.9315      1.00000
    245      -5.8188      1.00000
    246      -5.5904      1.00000
    247      -5.3874      1.00000
    248      -5.2972      1.00000
    249      -5.1809      1.00000
    250      -5.1807      1.00000
    251      -5.0981      1.00000
    252      -5.0760      1.00000
    253      -5.0757      1.00000
    254      -5.0753      1.00000
    255      -5.0752      1.00000
    256      -5.0751      1.00000
    257      -5.0750      1.00000
    258      -5.0749      1.00000
    259      -5.0749      1.00000
    260      -5.0747      1.00000
    261      -5.0745      1.00000
    262      -5.0743      1.00000
    263      -5.0736      1.00000
    264      -5.0622      1.00000
    265      -5.0619      1.00000
    266      -5.0608      1.00000
