
 Fermi energy:        -5.1279293792

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.8898      1.00000
      2     -25.4880      1.00000
      3     -24.6996      1.00000
      4     -24.5771      1.00000
      5     -24.3718      1.00000
      6     -24.3267      1.00000
      7     -24.2707      1.00000
      8     -24.2355      1.00000
      9     -24.0548      1.00000
     10     -23.8953      1.00000
     11     -23.7028      1.00000
     12     -23.5950      1.00000
     13     -23.4637      1.00000
     14     -23.3780      1.00000
     15     -23.3091      1.00000
     16     -23.2844      1.00000
     17     -23.2111      1.00000
     18     -23.1949      1.00000
     19     -23.0779      1.00000
     20     -22.8904      1.00000
     21     -22.7896      1.00000
     22     -22.3962      1.00000
     23     -22.3547      1.00000
     24     -22.3215      1.00000
     25     -22.2248      1.00000
     26     -22.1762      1.00000
     27     -22.1650      1.00000
     28     -22.1328      1.00000
     29     -22.1218      1.00000
     30     -21.9650      1.00000
     31     -21.9511      1.00000
     32     -21.8635      1.00000
     33     -21.7550      1.00000
     34     -21.7346      1.00000
     35     -21.6900      1.00000
     36     -21.6617      1.00000
     37     -21.5627      1.00000
     38     -21.3833      1.00000
     39     -21.3366      1.00000
     40     -21.3284      1.00000
     41     -21.2270      1.00000
     42     -21.1208      1.00000
     43     -21.1153      1.00000
     44     -21.0317      1.00000
     45     -21.0071      1.00000
     46     -20.9878      1.00000
     47     -20.9615      1.00000
     48     -20.6403      1.00000
     49     -19.4181      1.00000
     50     -17.1650      1.00000
     51     -15.9794      1.00000
     52     -15.3592      1.00000
     53     -15.0647      1.00000
     54     -14.9995      1.00000
     55     -14.8260      1.00000
     56     -14.7816      1.00000
     57     -14.7118      1.00000
     58     -14.6853      1.00000
     59     -14.6536      1.00000
     60     -14.6259      1.00000
     61     -14.4828      1.00000
     62     -14.4604      1.00000
     63     -14.3513      1.00000
     64     -14.3132      1.00000
     65     -14.1884      1.00000
     66     -14.1309      1.00000
     67     -13.9924      1.00000
     68     -13.7777      1.00000
     69     -13.7007      1.00000
     70     -13.6230      1.00000
     71     -13.5526      1.00000
     72     -13.5144      1.00000
     73     -13.4340      1.00000
     74     -13.4072      1.00000
     75     -13.3764      1.00000
     76     -13.3516      1.00000
     77     -13.3058      1.00000
     78     -13.1958      1.00000
     79     -13.1458      1.00000
     80     -13.0044      1.00000
     81     -12.8713      1.00000
     82     -12.7433      1.00000
     83     -12.6663      1.00000
     84     -12.5899      1.00000
     85     -12.3635      1.00000
     86     -12.2993      1.00000
     87     -12.1760      1.00000
     88     -12.0603      1.00000
     89     -12.0206      1.00000
     90     -11.9426      1.00000
     91     -11.9053      1.00000
     92     -11.8136      1.00000
     93     -11.5948      1.00000
     94     -11.5313      1.00000
     95     -11.2710      1.00000
     96     -11.2160      1.00000
     97     -11.1843      1.00000
     98     -11.0818      1.00000
     99     -11.0020      1.00000
    100     -10.9480      1.00000
    101     -10.8933      1.00000
    102     -10.8503      1.00000
    103     -10.8468      1.00000
    104     -10.8181      1.00000
    105     -10.7792      1.00000
    106     -10.7560      1.00000
    107     -10.7307      1.00000
    108     -10.6536      1.00000
    109     -10.6006      1.00000
    110     -10.5874      1.00000
    111     -10.5629      1.00000
    112     -10.5447      1.00000
    113     -10.5321      1.00000
    114     -10.5149      1.00000
    115     -10.4973      1.00000
    116     -10.4244      1.00000
    117     -10.4142      1.00000
    118     -10.3897      1.00000
    119     -10.3248      1.00000
    120     -10.2444      1.00000
    121     -10.1938      1.00000
    122     -10.0060      1.00000
    123      -9.9746      1.00000
    124      -9.9597      1.00000
    125      -9.8879      1.00000
    126      -9.7930      1.00000
    127      -9.7372      1.00000
    128      -9.7364      1.00000
    129      -9.7260      1.00000
    130      -9.5818      1.00000
    131      -9.5550      1.00000
    132      -9.4355      1.00000
    133      -9.4242      1.00000
    134      -9.3761      1.00000
    135      -9.3138      1.00000
    136      -9.2721      1.00000
    137      -9.2167      1.00000
    138      -9.1017      1.00000
    139      -9.0354      1.00000
    140      -9.0021      1.00000
    141      -8.9840      1.00000
    142      -8.9800      1.00000
    143      -8.9253      1.00000
    144      -8.9245      1.00000
    145      -8.9198      1.00000
    146      -8.8995      1.00000
    147      -8.8919      1.00000
    148      -8.8805      1.00000
    149      -8.8717      1.00000
    150      -8.8308      1.00000
    151      -8.6790      1.00000
    152      -8.6504      1.00000
    153      -8.6287      1.00000
    154      -8.5159      1.00000
    155      -8.3955      1.00000
    156      -8.2755      1.00000
    157      -8.1594      1.00000
    158      -7.9698      1.00000
    159      -7.9015      1.00000
    160      -7.8676      1.00000
    161      -7.7103      1.00000
    162      -7.6771      1.00000
    163      -7.6247      1.00000
    164      -7.6039      1.00000
    165      -7.5802      1.00000
    166      -7.5604      1.00000
    167      -7.4829      1.00000
    168      -7.4078      1.00000
    169      -7.3662      1.00000
    170      -7.3504      1.00000
    171      -7.3358      1.00000
    172      -7.3284      1.00000
    173      -7.3135      1.00000
    174      -7.0901      1.00000
    175      -7.0538      1.00000
    176      -6.9532      1.00000
    177      -6.8985      1.00000
    178      -6.8871      1.00000
    179      -6.7261      1.00000
    180      -6.6907      1.00000
    181      -6.6864      1.00000
    182      -6.5612      1.00000
    183      -6.5106      1.00000
    184      -6.2986      1.00000
    185      -6.1087      1.00000
    186      -6.0652      1.00000
    187      -6.0199      1.00000
    188      -5.9935      1.00000
    189      -5.8184      1.00000
    190      -5.7891      1.00000
    191      -5.6814      1.00000
    192      -5.6628      1.00000
    193      -5.6450      1.00000
    194      -5.6220      1.00000
    195      -5.3759      1.00000
    196      -2.5427      0.00000
    197      -1.4063      0.00000
    198       0.3190      0.00000
    199       0.6661      0.00000
    200       0.6706      0.00000
    201       0.7836      0.00000
    202       0.8882      0.00000
    203       1.0591      0.00000
    204       1.0878      0.00000
    205       1.1457      0.00000
    206       1.1538      0.00000
    207       1.2062      0.00000
    208       1.2185      0.00000
    209       1.2259      0.00000
    210       1.2751      0.00000
    211       1.2795      0.00000
    212       1.3289      0.00000
    213       1.3547      0.00000
    214       1.3997      0.00000
    215       1.4365      0.00000
    216       1.4505      0.00000
    217       1.4830      0.00000
    218       1.4848      0.00000
    219       1.4981      0.00000
    220       1.5390      0.00000
    221       1.7448      0.00000
    222       1.9893      0.00000
    223       2.2732      0.00000
    224       2.3045      0.00000
    225       2.3136      0.00000
    226       2.3511      0.00000
    227       2.4250      0.00000
    228       2.4331      0.00000
    229       2.4412      0.00000
    230       2.4536      0.00000
    231       2.4784      0.00000
    232       2.5234      0.00000
    233       2.5814      0.00000
    234       2.5989      0.00000
    235       2.6066      0.00000
    236       2.6389      0.00000
    237       2.6533      0.00000
    238       2.6803      0.00000
    239       2.6930      0.00000
    240       2.7226      0.00000
    241       2.7389      0.00000
    242       2.7621      0.00000
    243       2.7656      0.00000
    244       2.7763      0.00000
    245       2.7769      0.00000
    246       2.8599      0.00000
    247       3.0465      0.00000
    248       3.0683      0.00000
    249       3.0893      0.00000
    250       3.1178      0.00000
    251       3.1383      0.00000
    252       3.1685      0.00000
 Fermi energy:        -5.2381977304

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.9047      1.00000
      2     -25.5048      1.00000
      3     -24.6825      1.00000
      4     -24.5230      1.00000
      5     -24.3385      1.00000
      6     -24.2635      1.00000
      7     -24.2554      1.00000
      8     -24.2057      1.00000
      9     -24.0319      1.00000
     10     -23.8141      1.00000
     11     -23.6025      1.00000
     12     -23.5760      1.00000
     13     -23.4271      1.00000
     14     -23.3228      1.00000
     15     -23.3005      1.00000
     16     -23.2503      1.00000
     17     -23.1953      1.00000
     18     -23.0788      1.00000
     19     -22.9988      1.00000
     20     -22.8240      1.00000
     21     -22.7181      1.00000
     22     -22.3503      1.00000
     23     -22.3080      1.00000
     24     -22.1877      1.00000
     25     -22.1615      1.00000
     26     -22.1476      1.00000
     27     -22.1313      1.00000
     28     -22.0944      1.00000
     29     -22.0155      1.00000
     30     -21.9500      1.00000
     31     -21.9295      1.00000
     32     -21.7731      1.00000
     33     -21.7334      1.00000
     34     -21.7045      1.00000
     35     -21.6781      1.00000
     36     -21.4709      1.00000
     37     -21.4126      1.00000
     38     -21.3377      1.00000
     39     -21.3087      1.00000
     40     -21.1527      1.00000
     41     -21.1280      1.00000
     42     -21.0998      1.00000
     43     -21.0629      1.00000
     44     -21.0176      1.00000
     45     -20.9940      1.00000
     46     -20.8952      1.00000
     47     -20.5870      1.00000
     48     -20.3963      1.00000
     49     -19.1294      1.00000
     50     -17.1014      1.00000
     51     -15.9219      1.00000
     52     -15.3742      1.00000
     53     -15.1118      1.00000
     54     -15.0003      1.00000
     55     -14.8270      1.00000
     56     -14.7783      1.00000
     57     -14.6984      1.00000
     58     -14.6717      1.00000
     59     -14.6253      1.00000
     60     -14.6095      1.00000
     61     -14.4739      1.00000
     62     -14.4172      1.00000
     63     -14.3330      1.00000
     64     -14.3227      1.00000
     65     -14.1771      1.00000
     66     -14.0958      1.00000
     67     -13.9323      1.00000
     68     -13.7659      1.00000
     69     -13.6778      1.00000
     70     -13.5753      1.00000
     71     -13.5272      1.00000
     72     -13.4855      1.00000
     73     -13.4170      1.00000
     74     -13.3823      1.00000
     75     -13.3571      1.00000
     76     -13.3373      1.00000
     77     -13.2695      1.00000
     78     -13.1110      1.00000
     79     -13.0949      1.00000
     80     -12.9044      1.00000
     81     -12.8352      1.00000
     82     -12.6936      1.00000
     83     -12.6578      1.00000
     84     -12.5704      1.00000
     85     -12.3335      1.00000
     86     -12.2634      1.00000
     87     -12.0244      1.00000
     88     -12.0092      1.00000
     89     -11.9814      1.00000
     90     -11.9053      1.00000
     91     -11.8448      1.00000
     92     -11.7632      1.00000
     93     -11.5426      1.00000
     94     -11.3887      1.00000
     95     -11.2581      1.00000
     96     -11.1893      1.00000
     97     -11.1211      1.00000
     98     -11.0218      1.00000
     99     -10.9155      1.00000
    100     -10.8845      1.00000
    101     -10.8471      1.00000
    102     -10.8245      1.00000
    103     -10.8179      1.00000
    104     -10.7840      1.00000
    105     -10.7639      1.00000
    106     -10.7354      1.00000
    107     -10.6898      1.00000
    108     -10.6110      1.00000
    109     -10.5732      1.00000
    110     -10.5621      1.00000
    111     -10.5521      1.00000
    112     -10.5216      1.00000
    113     -10.4932      1.00000
    114     -10.4832      1.00000
    115     -10.4724      1.00000
    116     -10.3899      1.00000
    117     -10.3631      1.00000
    118     -10.3264      1.00000
    119     -10.3113      1.00000
    120     -10.1526      1.00000
    121     -10.1167      1.00000
    122      -9.9718      1.00000
    123      -9.9072      1.00000
    124      -9.9004      1.00000
    125      -9.8243      1.00000
    126      -9.7765      1.00000
    127      -9.7155      1.00000
    128      -9.6811      1.00000
    129      -9.6800      1.00000
    130      -9.4997      1.00000
    131      -9.4169      1.00000
    132      -9.3860      1.00000
    133      -9.3706      1.00000
    134      -9.3116      1.00000
    135      -9.2535      1.00000
    136      -9.1839      1.00000
    137      -9.1402      1.00000
    138      -9.0424      1.00000
    139      -9.0000      1.00000
    140      -8.9869      1.00000
    141      -8.9650      1.00000
    142      -8.9436      1.00000
    143      -8.9135      1.00000
    144      -8.9127      1.00000
    145      -8.8702      1.00000
    146      -8.8674      1.00000
    147      -8.8622      1.00000
    148      -8.8366      1.00000
    149      -8.7746      1.00000
    150      -8.7124      1.00000
    151      -8.6581      1.00000
    152      -8.5933      1.00000
    153      -8.5544      1.00000
    154      -8.4899      1.00000
    155      -8.2310      1.00000
    156      -8.1036      1.00000
    157      -7.9631      1.00000
    158      -7.8501      1.00000
    159      -7.8024      1.00000
    160      -7.7989      1.00000
    161      -7.6474      1.00000
    162      -7.6146      1.00000
    163      -7.5221      1.00000
    164      -7.4985      1.00000
    165      -7.4678      1.00000
    166      -7.3944      1.00000
    167      -7.3618      1.00000
    168      -7.3456      1.00000
    169      -7.3342      1.00000
    170      -7.3158      1.00000
    171      -7.2991      1.00000
    172      -7.2595      1.00000
    173      -7.1360      1.00000
    174      -7.0124      1.00000
    175      -6.9754      1.00000
    176      -6.8736      1.00000
    177      -6.8493      1.00000
    178      -6.8031      1.00000
    179      -6.7051      1.00000
    180      -6.6795      1.00000
    181      -6.5800      1.00000
    182      -6.3819      1.00000
    183      -6.1500      1.00000
    184      -6.0608      1.00000
    185      -6.0146      1.00000
    186      -5.9279      1.00000
    187      -5.8665      1.00000
    188      -5.7876      1.00000
    189      -5.7264      1.00000
    190      -5.6552      1.00000
    191      -5.6504      1.00000
    192      -5.5797      1.00000
    193      -5.4868      1.00000
    194      -3.7419      0.00000
    195      -3.1504      0.00000
    196      -2.1718      0.00000
    197      -1.0720      0.00000
    198       0.3411      0.00000
    199       0.6662      0.00000
    200       0.6749      0.00000
    201       0.8102      0.00000
    202       0.8853      0.00000
    203       1.0596      0.00000
    204       1.0848      0.00000
    205       1.1456      0.00000
    206       1.1690      0.00000
    207       1.2099      0.00000
    208       1.2281      0.00000
    209       1.2339      0.00000
    210       1.2834      0.00000
    211       1.2836      0.00000
    212       1.3372      0.00000
    213       1.3805      0.00000
    214       1.4020      0.00000
    215       1.4457      0.00000
    216       1.4817      0.00000
    217       1.4842      0.00000
    218       1.5005      0.00000
    219       1.5046      0.00000
    220       1.5668      0.00000
    221       1.7479      0.00000
    222       2.0120      0.00000
    223       2.2837      0.00000
    224       2.3175      0.00000
    225       2.3315      0.00000
    226       2.3769      0.00000
    227       2.4311      0.00000
    228       2.4448      0.00000
    229       2.4464      0.00000
    230       2.4592      0.00000
    231       2.4875      0.00000
    232       2.5502      0.00000
    233       2.6028      0.00000
    234       2.6120      0.00000
    235       2.6537      0.00000
    236       2.6566      0.00000
    237       2.6751      0.00000
    238       2.6886      0.00000
    239       2.7078      0.00000
    240       2.7398      0.00000
    241       2.7486      0.00000
    242       2.7669      0.00000
    243       2.7774      0.00000
    244       2.7893      0.00000
    245       2.8184      0.00000
    246       2.9492      0.00000
    247       3.0461      0.00000
    248       3.0785      0.00000
    249       3.0922      0.00000
    250       3.1293      0.00000
    251       3.1441      0.00000
    252       3.1650      0.00000

