
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.1011      1.00000
      2     -24.5071      1.00000
      3     -24.4354      1.00000
      4     -24.1390      1.00000
      5     -24.0455      1.00000
      6     -24.0217      1.00000
      7     -23.9286      1.00000
      8     -23.8847      1.00000
      9     -23.6907      1.00000
     10     -23.3442      1.00000
     11     -23.3125      1.00000
     12     -23.2598      1.00000
     13     -23.1423      1.00000
     14     -23.0606      1.00000
     15     -23.0039      1.00000
     16     -22.9362      1.00000
     17     -22.9104      1.00000
     18     -22.8564      1.00000
     19     -22.7064      1.00000
     20     -22.6025      1.00000
     21     -22.2496      1.00000
     22     -22.0554      1.00000
     23     -21.9442      1.00000
     24     -21.9267      1.00000
     25     -21.9063      1.00000
     26     -21.8955      1.00000
     27     -21.8316      1.00000
     28     -21.8294      1.00000
     29     -21.7974      1.00000
     30     -21.7722      1.00000
     31     -21.6312      1.00000
     32     -21.5682      1.00000
     33     -21.5193      1.00000
     34     -21.4100      1.00000
     35     -21.4028      1.00000
     36     -21.3740      1.00000
     37     -21.2656      1.00000
     38     -21.0837      1.00000
     39     -20.9893      1.00000
     40     -20.9728      1.00000
     41     -20.9110      1.00000
     42     -20.8898      1.00000
     43     -20.8356      1.00000
     44     -20.8015      1.00000
     45     -20.7501      1.00000
     46     -20.7292      1.00000
     47     -20.6627      1.00000
     48     -20.6502      1.00000
     49     -18.2285      1.00000
     50     -14.7661      1.00000
     51     -14.6770      1.00000
     52     -14.5990      1.00000
     53     -14.5579      1.00000
     54     -14.5107      1.00000
     55     -14.4718      1.00000
     56     -14.4201      1.00000
     57     -14.3550      1.00000
     58     -14.3368      1.00000
     59     -14.2809      1.00000
     60     -14.2434      1.00000
     61     -14.1079      1.00000
     62     -13.8993      1.00000
     63     -13.8659      1.00000
     64     -13.7564      1.00000
     65     -13.6958      1.00000
     66     -13.6635      1.00000
     67     -13.5684      1.00000
     68     -13.2642      1.00000
     69     -13.2515      1.00000
     70     -13.1476      1.00000
     71     -13.0984      1.00000
     72     -13.0493      1.00000
     73     -13.0340      1.00000
     74     -13.0277      1.00000
     75     -12.9849      1.00000
     76     -12.9495      1.00000
     77     -12.8953      1.00000
     78     -12.6702      1.00000
     79     -12.6391      1.00000
     80     -12.4787      1.00000
     81     -12.3032      1.00000
     82     -12.2946      1.00000
     83     -12.2638      1.00000
     84     -12.0777      1.00000
     85     -12.0127      1.00000
     86     -11.6889      1.00000
     87     -11.6166      1.00000
     88     -11.5501      1.00000
     89     -11.4456      1.00000
     90     -11.3520      1.00000
     91     -11.1970      1.00000
     92     -10.8668      1.00000
     93     -10.8326      1.00000
     94     -10.8096      1.00000
     95     -10.7761      1.00000
     96     -10.7375      1.00000
     97     -10.6742      1.00000
     98     -10.5944      1.00000
     99     -10.5141      1.00000
    100     -10.4427      1.00000
    101     -10.4321      1.00000
    102     -10.4072      1.00000
    103     -10.3817      1.00000
    104     -10.3670      1.00000
    105     -10.3164      1.00000
    106     -10.3121      1.00000
    107     -10.2668      1.00000
    108     -10.2353      1.00000
    109     -10.2261      1.00000
    110     -10.2146      1.00000
    111     -10.1978      1.00000
    112     -10.1738      1.00000
    113     -10.1674      1.00000
    114     -10.1511      1.00000
    115     -10.1208      1.00000
    116     -10.1122      1.00000
    117     -10.1036      1.00000
    118     -10.0278      1.00000
    119      -9.9734      1.00000
    120      -9.8516      1.00000
    121      -9.7413      1.00000
    122      -9.5714      1.00000
    123      -9.5640      1.00000
    124      -9.4275      1.00000
    125      -9.3957      1.00000
    126      -9.3819      1.00000
    127      -9.3270      1.00000
    128      -9.2856      1.00000
    129      -9.1394      1.00000
    130      -9.1080      1.00000
    131      -9.0716      1.00000
    132      -9.0488      1.00000
    133      -8.9373      1.00000
    134      -8.9253      1.00000
    135      -8.9118      1.00000
    136      -8.7973      1.00000
    137      -8.7414      1.00000
    138      -8.7357      1.00000
    139      -8.7128      1.00000
    140      -8.6542      1.00000
    141      -8.6188      1.00000
    142      -8.5961      1.00000
    143      -8.5817      1.00000
    144      -8.5502      1.00000
    145      -8.5394      1.00000
    146      -8.5363      1.00000
    147      -8.5044      1.00000
    148      -8.4906      1.00000
    149      -8.4451      1.00000
    150      -8.4122      1.00000
    151      -8.3315      1.00000
