
 Fermi energy:         4.4595134622

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9806      1.00000
      2     -18.8428      1.00000
      3     -18.8289      1.00000
      4     -18.6818      1.00000
      5     -18.4311      1.00000
      6     -18.4268      1.00000
      7     -18.3897      1.00000
      8     -18.3689      1.00000
      9     -18.3618      1.00000
     10     -18.3368      1.00000
     11     -18.2904      1.00000
     12     -18.2871      1.00000
     13     -18.2598      1.00000
     14     -18.2433      1.00000
     15     -18.2421      1.00000
     16     -18.2376      1.00000
     17     -18.2352      1.00000
     18     -18.2337      1.00000
     19     -18.2273      1.00000
     20     -18.2254      1.00000
     21     -18.2183      1.00000
     22     -18.1445      1.00000
     23     -18.1138      1.00000
     24     -18.1120      1.00000
     25     -18.1009      1.00000
     26     -18.0861      1.00000
     27     -18.0793      1.00000
     28     -17.8912      1.00000
     29     -17.2996      1.00000
     30     -17.2802      1.00000
     31     -17.2604      1.00000
     32     -17.2429      1.00000
     33     -17.2301      1.00000
     34     -17.2171      1.00000
     35     -17.1738      1.00000
     36     -17.1659      1.00000
     37     -17.1493      1.00000
     38     -17.1281      1.00000
     39     -17.1275      1.00000
     40     -17.1254      1.00000
     41     -17.1244      1.00000
     42     -17.1242      1.00000
     43     -17.1236      1.00000
     44     -17.1236      1.00000
     45     -17.1015      1.00000
     46     -17.0571      1.00000
     47     -17.0194      1.00000
     48     -17.0170      1.00000
     49     -17.0106      1.00000
     50     -17.0035      1.00000
     51     -16.9924      1.00000
     52     -16.9324      1.00000
     53     -16.7701      1.00000
     54     -16.7638      1.00000
     55     -16.7576      1.00000
     56     -16.7385      1.00000
     57     -16.7226      1.00000
     58     -16.7116      1.00000
     59     -16.6703      1.00000
     60     -16.6654      1.00000
     61     -16.6594      1.00000
     62     -16.6417      1.00000
     63     -16.6384      1.00000
     64     -16.6379      1.00000
     65     -16.6378      1.00000
     66     -16.6376      1.00000
     67     -16.6373      1.00000
     68     -16.6301      1.00000
     69     -16.5832      1.00000
     70     -16.5613      1.00000
     71     -16.5398      1.00000
     72     -16.5385      1.00000
     73     -16.5363      1.00000
     74     -16.5247      1.00000
     75     -16.4664      1.00000
     76     -16.1658      1.00000
     77     -15.7257      1.00000
     78     -15.6379      1.00000
     79     -15.5933      1.00000
     80     -15.5575      1.00000
     81     -15.5496      1.00000
     82     -15.5453      1.00000
     83     -15.5254      1.00000
     84     -15.5176      1.00000
     85     -15.5136      1.00000
     86     -15.5063      1.00000
     87     -15.5034      1.00000
     88     -15.5003      1.00000
     89     -15.4986      1.00000
     90     -15.4948      1.00000
     91     -15.4916      1.00000
     92     -15.4854      1.00000
     93     -15.4819      1.00000
     94     -15.4817      1.00000
     95     -15.4651      1.00000
     96     -15.4635      1.00000
     97     -15.4630      1.00000
     98     -15.4614      1.00000
     99     -15.4611      1.00000
    100     -15.4596      1.00000
    101     -15.4579      1.00000
    102     -15.4554      1.00000
    103     -15.4537      1.00000
    104     -15.4505      1.00000
    105     -15.4501      1.00000
    106     -15.4490      1.00000
    107     -15.4488      1.00000
    108     -15.4485      1.00000
    109     -15.4468      1.00000
    110     -15.4251      1.00000
    111     -15.4226      1.00000
    112     -15.4084      1.00000
    113     -15.4061      1.00000
    114     -15.4052      1.00000
    115     -15.4038      1.00000
    116     -15.4032      1.00000
    117     -15.4021      1.00000
    118     -15.3995      1.00000
    119     -15.3961      1.00000
    120     -15.3929      1.00000
    121     -15.3847      1.00000
    122     -15.3846      1.00000
    123     -15.3786      1.00000
    124     -15.3728      1.00000
    125     -15.3651      1.00000
    126     -15.3634      1.00000
    127     -15.3511      1.00000
    128     -15.3491      1.00000
    129     -15.3487      1.00000
    130     -15.3260      1.00000
    131     -15.3193      1.00000
    132     -15.3193      1.00000
    133     -15.2933      1.00000
    134     -15.0620      1.00000
    135     -15.0141      1.00000
    136     -14.7529      1.00000
    137     -14.7007      1.00000
    138     -14.7004      1.00000
    139     -14.6999      1.00000
    140     -14.6996      1.00000
    141     -14.6971      1.00000
    142     -14.6971      1.00000
    143     -14.4785      1.00000
    144      -8.9496      1.00000
    145      -8.9084      1.00000
    146      -8.9065      1.00000
    147      -8.8994      1.00000
    148      -8.8855      1.00000
    149      -8.8855      1.00000
    150      -8.8847      1.00000
    151      -8.8748      1.00000
    152      -8.8688      1.00000
    153      -8.8529      1.00000
    154      -8.8387      1.00000
    155      -8.8303      1.00000
    156      -8.6250      1.00000
    157      -8.1151      1.00000
    158      -8.1033      1.00000
    159      -8.0348      1.00000
    160      -8.0119      1.00000
    161      -7.9880      1.00000
    162      -7.9835      1.00000
    163      -7.9827      1.00000
    164      -7.9696      1.00000
    165      -7.9682      1.00000
    166      -7.9669      1.00000
    167      -7.9665      1.00000
    168      -7.9649      1.00000
    169      -7.9644      1.00000
    170      -7.9630      1.00000
    171      -7.9618      1.00000
    172      -7.9595      1.00000
    173      -7.9535      1.00000
    174      -7.9515      1.00000
    175      -7.9504      1.00000
    176      -7.9495      1.00000
    177      -7.9485      1.00000
    178      -7.9480      1.00000
    179      -7.9480      1.00000
    180      -7.9446      1.00000
    181      -7.9439      1.00000
    182      -7.9429      1.00000
    183      -7.9420      1.00000
    184      -7.9389      1.00000
    185      -7.9378      1.00000
    186      -7.9368      1.00000
    187      -7.9367      1.00000
    188      -7.9186      1.00000
    189      -7.9179      1.00000
    190      -7.9142      1.00000
    191      -7.9128      1.00000
    192      -7.9114      1.00000
    193      -7.9111      1.00000
    194      -7.9092      1.00000
    195      -7.9089      1.00000
    196      -7.9055      1.00000
    197      -7.9038      1.00000
    198      -7.9026      1.00000
    199      -7.9020      1.00000
    200      -7.8788      1.00000
    201      -7.8425      1.00000
    202      -7.8201      1.00000
    203      -7.7663      1.00000
    204      -7.7592      1.00000
    205      -7.7139      1.00000
    206      -7.7136      1.00000
    207      -7.6561      1.00000
    208      -7.6532      1.00000
    209      -7.5386      1.00000
    210      -7.4680      1.00000
    211      -7.4579      1.00000
    212      -7.2231      1.00000
    213      -6.9783      1.00000
    214      -6.9699      1.00000
    215      -6.9695      1.00000
    216      -6.9639      1.00000
    217      -6.9630      1.00000
    218      -6.9629      1.00000
    219      -6.9622      1.00000
    220      -6.8519      1.00000
    221      -6.6648      1.00000
    222      -6.6362      1.00000
    223      -6.6352      1.00000
    224      -6.6311      1.00000
    225      -6.6311      1.00000
    226      -6.6290      1.00000
    227      -6.6215      1.00000
    228      -6.6072      1.00000
    229      -6.6071      1.00000
    230      -6.6061      1.00000
    231      -6.6059      1.00000
    232      -6.6055      1.00000
    233      -6.6052      1.00000
    234      -6.5917      1.00000
    235      -6.5813      1.00000
    236      -6.5718      1.00000
    237      -6.5705      1.00000
    238      -6.5686      1.00000
    239      -6.5632      1.00000
    240      -6.5502      1.00000
    241      -6.5224      1.00000
    242      -6.3914      1.00000
    243      -6.0369      1.00000
    244      -5.7892      1.00000
    245      -5.7844      1.00000
    246      -5.1881      1.00000
    247      -5.1726      1.00000
    248      -5.1214      1.00000
    249      -5.0748      1.00000
    250      -5.0745      1.00000
    251      -5.0739      1.00000
    252      -5.0735      1.00000
    253      -5.0735      1.00000
    254      -5.0733      1.00000
    255      -5.0733      1.00000
    256      -5.0726      1.00000
    257      -5.0725      1.00000
    258      -5.0723      1.00000
    259      -5.0721      1.00000
    260      -5.0716      1.00000
    261      -5.0704      1.00000
    262      -5.0596      1.00000
    263      -5.0586      1.00000
    264      -5.0583      1.00000
    265      -5.0582      1.00000
    266      -5.0576      1.00000
    267      -5.0546      1.00000
    268      -5.0225      1.00000
    269      -4.9712      1.00000
    270      -4.9681      1.00000
    271      -4.9558      1.00000
    272      -4.9433      1.00000
    273      -4.9424      1.00000
    274      -4.9257      1.00000
    275      -4.9232      1.00000
    276      -4.9214      1.00000
    277      -4.9160      1.00000
    278      -4.8899      1.00000
    279      -4.8865      1.00000
    280      -4.8655      1.00000
    281      -4.8592      1.00000
    282      -4.8504      1.00000
    283      -4.8504      1.00000
    284      -4.8496      1.00000
    285      -4.8495      1.00000
    286      -4.8481      1.00000
    287      -4.8463      1.00000
    288      -4.8453      1.00000
    289      -4.8451      1.00000
    290      -4.8441      1.00000
    291      -4.8414      1.00000
    292      -4.8326      1.00000
    293      -4.8315      1.00000
    294      -4.8312      1.00000
    295      -4.8308      1.00000
    296      -4.8298      1.00000
    297      -4.8271      1.00000
    298      -4.8266      1.00000
    299      -4.8238      1.00000
    300      -4.8234      1.00000
    301      -4.8219      1.00000
    302      -4.8196      1.00000
    303      -4.8194      1.00000
    304      -4.8190      1.00000
    305      -4.8172      1.00000
    306      -4.8026      1.00000
    307      -4.7969      1.00000
    308      -4.7964      1.00000
    309      -4.7961      1.00000
    310      -4.7951      1.00000
    311      -4.7937      1.00000
    312      -4.7923      1.00000
    313      -4.7920      1.00000
    314      -4.7905      1.00000
    315      -4.7889      1.00000
    316      -4.7844      1.00000
    317      -4.7834      1.00000
    318      -4.7696      1.00000
    319      -4.7582      1.00000
    320      -4.7457      1.00000
    321      -4.5179      1.00000
    322      -4.4423      1.00000
    323      -4.1809      1.00000
    324      -4.0423      1.00000
    325      -4.0239      1.00000
    326      -4.0222      1.00000
    327      -3.9796      1.00000
    328      -3.9675      1.00000
    329      -3.9674      1.00000
    330      -3.9598      1.00000
    331      -3.9589      1.00000
    332      -3.9481      1.00000
    333      -3.9479      1.00000
    334      -3.9462      1.00000
    335      -3.8779      1.00000
    336      -3.8216      1.00000
    337      -3.6208      1.00000
