
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3796      1.00000
      2     -23.9874      1.00000
      3     -23.9870      1.00000
      4     -23.9507      1.00000
      5     -23.9341      1.00000
      6     -23.9338      1.00000
      7     -23.9333      1.00000
      8     -23.1862      1.00000
      9     -23.1862      1.00000
     10     -23.1614      1.00000
     11     -23.1137      1.00000
     12     -23.1136      1.00000
     13     -23.1115      1.00000
     14     -22.8155      1.00000
     15     -22.8149      1.00000
     16     -22.7527      1.00000
     17     -22.7377      1.00000
     18     -22.7371      1.00000
     19     -22.7275      1.00000
     20     -21.8363      1.00000
     21     -21.8362      1.00000
     22     -21.7861      1.00000
     23     -21.7758      1.00000
     24     -21.7757      1.00000
     25     -21.7508      1.00000
     26     -21.7461      1.00000
     27     -21.7459      1.00000
     28     -21.7438      1.00000
     29     -21.6822      1.00000
     30     -21.6821      1.00000
     31     -21.6506      1.00000
     32     -21.3611      1.00000
     33     -21.3606      1.00000
     34     -21.3139      1.00000
     35     -21.2756      1.00000
     36     -21.2754      1.00000
     37     -21.2688      1.00000
     38     -20.8418      1.00000
     39     -20.8415      1.00000
     40     -20.8095      1.00000
     41     -20.8014      1.00000
     42     -20.8011      1.00000
     43     -20.7920      1.00000
     44     -20.6745      1.00000
     45     -20.6745      1.00000
     46     -20.6355      1.00000
     47     -20.6185      1.00000
     48     -20.5957      1.00000
     49     -20.5955      1.00000
     50     -14.4849      1.00000
     51     -14.4483      1.00000
     52     -14.4481      1.00000
     53     -14.4411      1.00000
     54     -14.4410      1.00000
     55     -14.4210      1.00000
     56     -14.2897      1.00000
     57     -14.2893      1.00000
     58     -14.2427      1.00000
     59     -14.2081      1.00000
     60     -14.1791      1.00000
     61     -14.1788      1.00000
     62     -13.6986      1.00000
     63     -13.6771      1.00000
     64     -13.6771      1.00000
     65     -13.6427      1.00000
     66     -13.6427      1.00000
     67     -13.6390      1.00000
     68     -13.0442      1.00000
     69     -13.0442      1.00000
     70     -12.9674      1.00000
     71     -12.9349      1.00000
     72     -12.9345      1.00000
     73     -12.9146      1.00000
     74     -12.9035      1.00000
     75     -12.9025      1.00000
     76     -12.9021      1.00000
     77     -12.8860      1.00000
     78     -12.8384      1.00000
     79     -12.8381      1.00000
     80     -12.4472      1.00000
     81     -12.1950      1.00000
     82     -12.1950      1.00000
     83     -12.1612      1.00000
     84     -12.1611      1.00000
     85     -12.0150      1.00000
     86     -11.5076      1.00000
     87     -11.5074      1.00000
     88     -11.3910      1.00000
     89     -11.3824      1.00000
     90     -11.3664      1.00000
     91     -11.3663      1.00000
     92     -10.8177      1.00000
     93     -10.6404      1.00000
     94     -10.6377      1.00000
     95     -10.6373      1.00000
     96     -10.5859      1.00000
     97     -10.5857      1.00000
     98     -10.5553      1.00000
     99     -10.3096      1.00000
    100     -10.2970      1.00000
    101     -10.2966      1.00000
    102     -10.2119      1.00000
    103     -10.2116      1.00000
    104     -10.2018      1.00000
    105     -10.1987      1.00000
    106     -10.1987      1.00000
    107     -10.1519      1.00000
    108     -10.1504      1.00000
    109     -10.0919      1.00000
    110     -10.0915      1.00000
    111     -10.0656      1.00000
    112     -10.0642      1.00000
    113     -10.0640      1.00000
    114     -10.0557      1.00000
    115     -10.0504      1.00000
    116     -10.0499      1.00000
    117     -10.0361      1.00000
    118     -10.0359      1.00000
    119     -10.0290      1.00000
    120      -9.8899      1.00000
    121      -9.8894      1.00000
    122      -9.8887      1.00000
    123      -9.4149      1.00000
    124      -9.4108      1.00000
    125      -9.4105      1.00000
    126      -9.3587      1.00000
    127      -9.2807      1.00000
    128      -9.2806      1.00000
    129      -8.9909      1.00000
    130      -8.9908      1.00000
    131      -8.9602      1.00000
    132      -8.9209      1.00000
    133      -8.9208      1.00000
    134      -8.8975      1.00000
    135      -8.7996      1.00000
    136      -8.7139      1.00000
    137      -8.7138      1.00000
    138      -8.5513      1.00000
    139      -8.5512      1.00000
    140      -8.5441      1.00000
    141      -8.5415      1.00000
    142      -8.5160      1.00000
    143      -8.5157      1.00000
    144      -8.4984      1.00000
    145      -8.4740      1.00000
    146      -8.4737      1.00000
    147      -8.3984      1.00000
    148      -8.3980      1.00000
    149      -8.3968      1.00000
    150      -8.3596      1.00000
    151      -8.3529      1.00000
    152      -8.3528      1.00000
    153      -8.1744      1.00000
    154      -8.1743      1.00000
    155      -8.0718      1.00000
    156      -7.9831      1.00000
    157      -7.9603      1.00000
    158      -7.9600      1.00000
    159      -7.2871      1.00000
    160      -7.2166      1.00000
    161      -7.2164      1.00000
    162      -7.1599      1.00000
    163      -7.1127      1.00000
    164      -7.1125      1.00000
    165      -7.0532      1.00000
    166      -7.0530      1.00000
    167      -6.9861      1.00000
    168      -6.9840      1.00000
    169      -6.9840      1.00000
    170      -6.9639      1.00000
    171      -6.9630      1.00000
    172      -6.9630      1.00000
    173      -6.9505      1.00000
    174      -6.9088      1.00000
    175      -6.9088      1.00000
    176      -6.8440      1.00000
    177      -6.4343      1.00000
    178      -6.4341      1.00000
    179      -6.3880      1.00000
    180      -6.3876      1.00000
    181      -6.3015      1.00000
    182      -6.2862      1.00000
    183      -6.2860      1.00000
    184      -6.2587      1.00000
    185      -5.5911      1.00000
    186      -5.5910      1.00000
    187      -5.5624      1.00000
    188      -5.5623      1.00000
    189      -5.5541      1.00000
    190      -5.5106      1.00000
    191      -5.3393      1.00000
    192      -5.3392      1.00000
    193      -5.2706      1.00000
    194      -5.2458      1.00000
    195      -5.2429      1.00000
    196      -5.2428      1.00000
    197      -0.0062      1.00000
    198       0.3997      0.00000
    199       0.6810      1.00000
    200       0.9907      0.00000
    201       1.0902      0.00000
    202       1.0904      0.00000
    203       1.2470      0.00000
    204       1.2472      0.00000
    205       1.2509      0.00000
    206       1.2998      0.00000
    207       1.3351      0.00000
    208       1.3352      0.00000
    209       1.3683      0.00000
    210       1.3684      0.00000
    211       1.3756      0.00000
    212       1.4833      0.00000
    213       1.5232      0.00000
    214       1.5552      0.00000
    215       1.5552      0.00000
    216       1.6216      0.00000
    217       1.6216      0.00000
    218       1.7213      0.00000
    219       1.7328      0.00000
    220       1.7664      0.00000
    221       1.8443      0.00000
    222       1.8447      0.00000
    223       1.8754      0.00000
    224       1.8757      0.00000
    225       1.9045      0.00000
    226       1.9133      0.00000
    227       1.9385      0.00000
    228       1.9391      0.00000
    229       1.9392      0.00000
    230       1.9744      0.00000
    231       1.9746      0.00000
    232       2.0369      0.00000
    233       2.0372      0.00000
    234       2.1284      0.00000
    235       2.1287      0.00000
    236       2.3514      0.00000
    237       2.4443      0.00000
    238       2.4443      0.00000
    239       2.4993      0.00000
    240       2.4994      0.00000
    241       2.5224      0.00000
    242       2.6743      0.00000
    243       2.7303      0.00000
    244       3.0548      0.00000
    245       3.0550      0.00000
    246       3.0642      0.00000
    247       3.0737      0.00000
    248       3.1078      0.00000
    249       3.1144      0.00000
    250       3.1172      0.00000
    251       3.1242      0.00000
    252       3.1445      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3713      1.00000
      2     -23.9830      1.00000
      3     -23.9826      1.00000
      4     -23.9422      1.00000
      5     -23.9312      1.00000
      6     -23.9307      1.00000
      7     -23.9062      1.00000
      8     -23.1756      1.00000
      9     -23.1756      1.00000
     10     -23.1607      1.00000
     11     -23.1109      1.00000
     12     -23.1108      1.00000
     13     -23.0917      1.00000
     14     -22.8073      1.00000
     15     -22.8067      1.00000
     16     -22.7514      1.00000
     17     -22.7339      1.00000
     18     -22.7332      1.00000
     19     -22.7034      1.00000
     20     -21.8157      1.00000
     21     -21.8156      1.00000
     22     -21.7855      1.00000
     23     -21.7752      1.00000
     24     -21.7751      1.00000
     25     -21.7503      1.00000
     26     -21.7449      1.00000
     27     -21.7447      1.00000
     28     -21.7425      1.00000
     29     -21.6786      1.00000
     30     -21.6785      1.00000
     31     -21.6310      1.00000
     32     -21.3545      1.00000
     33     -21.3541      1.00000
     34     -21.3090      1.00000
     35     -21.2736      1.00000
     36     -21.2734      1.00000
     37     -21.2608      1.00000
     38     -20.8405      1.00000
     39     -20.8402      1.00000
     40     -20.8090      1.00000
     41     -20.7951      1.00000
     42     -20.7949      1.00000
     43     -20.7887      1.00000
     44     -20.6662      1.00000
     45     -20.6662      1.00000
     46     -20.6354      1.00000
     47     -20.6136      1.00000
     48     -20.5933      1.00000
     49     -20.5931      1.00000
     50     -14.4782      1.00000
     51     -14.4457      1.00000
     52     -14.4454      1.00000
     53     -14.4316      1.00000
     54     -14.4315      1.00000
     55     -14.3948      1.00000
     56     -14.2811      1.00000
     57     -14.2808      1.00000
     58     -14.2076      1.00000
     59     -14.1881      1.00000
     60     -14.1747      1.00000
     61     -14.1745      1.00000
     62     -13.6920      1.00000
     63     -13.6689      1.00000
     64     -13.6689      1.00000
     65     -13.6410      1.00000
     66     -13.6410      1.00000
     67     -13.6173      1.00000
     68     -13.0333      1.00000
     69     -13.0332      1.00000
     70     -12.9619      1.00000
     71     -12.9323      1.00000
     72     -12.9320      1.00000
     73     -12.9137      1.00000
     74     -12.9010      1.00000
     75     -12.9005      1.00000
     76     -12.8888      1.00000
     77     -12.8492      1.00000
     78     -12.8320      1.00000
     79     -12.8317      1.00000
     80     -12.4322      1.00000
     81     -12.1934      1.00000
     82     -12.1934      1.00000
     83     -12.1551      1.00000
     84     -12.1549      1.00000
     85     -11.9619      1.00000
     86     -11.5008      1.00000
     87     -11.5007      1.00000
     88     -11.3880      1.00000
     89     -11.3625      1.00000
     90     -11.3623      1.00000
     91     -11.3501      1.00000
     92     -10.8104      1.00000
     93     -10.6343      1.00000
     94     -10.6339      1.00000
     95     -10.6150      1.00000
     96     -10.5838      1.00000
     97     -10.5835      1.00000
     98     -10.5458      1.00000
     99     -10.3038      1.00000
    100     -10.2903      1.00000
    101     -10.2899      1.00000
    102     -10.2102      1.00000
    103     -10.2099      1.00000
    104     -10.2004      1.00000
    105     -10.1975      1.00000
    106     -10.1974      1.00000
    107     -10.1507      1.00000
    108     -10.1447      1.00000
    109     -10.0772      1.00000
    110     -10.0769      1.00000
    111     -10.0623      1.00000
    112     -10.0622      1.00000
    113     -10.0621      1.00000
    114     -10.0472      1.00000
    115     -10.0394      1.00000
    116     -10.0390      1.00000
    117     -10.0330      1.00000
    118     -10.0329      1.00000
    119      -9.9113      1.00000
    120      -9.8783      1.00000
    121      -9.8776      1.00000
    122      -9.8129      1.00000
    123      -9.4143      1.00000
    124      -9.4103      1.00000
    125      -9.4099      1.00000
    126      -9.3562      1.00000
    127      -9.2755      1.00000
    128      -9.2754      1.00000
    129      -8.9563      1.00000
    130      -8.9563      1.00000
    131      -8.9555      1.00000
    132      -8.9106      1.00000
    133      -8.9105      1.00000
    134      -8.8204      1.00000
    135      -8.7958      1.00000
    136      -8.7093      1.00000
    137      -8.7092      1.00000
    138      -8.5495      1.00000
    139      -8.5495      1.00000
