
 Fermi energy:         1.4133341383

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.3070      1.00000
      2     -21.6003      1.00000
      3     -19.8409      1.00000
      4     -19.0029      1.00000
      5     -18.9316      1.00000
      6     -18.6896      1.00000
      7     -18.6301      1.00000
      8     -18.4832      1.00000
      9     -18.4039      1.00000
     10     -18.4017      1.00000
     11     -18.3982      1.00000
     12     -18.3942      1.00000
     13     -18.3887      1.00000
     14     -18.3874      1.00000
     15     -18.3383      1.00000
     16     -18.2758      1.00000
     17     -18.2495      1.00000
     18     -18.2306      1.00000
     19     -18.1265      1.00000
     20     -18.1104      1.00000
     21     -18.1050      1.00000
     22     -18.0942      1.00000
     23     -18.0784      1.00000
     24     -18.0755      1.00000
     25     -18.0643      1.00000
     26     -18.0584      1.00000
     27     -18.0306      1.00000
     28     -18.0076      1.00000
     29     -18.0073      1.00000
     30     -17.9889      1.00000
     31     -17.8150      1.00000
     32     -17.4344      1.00000
     33     -17.3513      1.00000
     34     -17.2940      1.00000
     35     -17.2813      1.00000
     36     -17.2778      1.00000
     37     -17.2711      1.00000
     38     -17.2688      1.00000
     39     -17.2664      1.00000
     40     -17.2496      1.00000
     41     -17.0715      1.00000
     42     -17.0624      1.00000
     43     -16.9873      1.00000
     44     -16.9868      1.00000
     45     -16.9865      1.00000
     46     -16.9842      1.00000
     47     -16.9827      1.00000
     48     -16.9816      1.00000
     49     -16.9804      1.00000
     50     -16.9510      1.00000
     51     -16.9416      1.00000
     52     -16.9322      1.00000
     53     -16.9224      1.00000
     54     -16.9120      1.00000
     55     -16.8737      1.00000
     56     -16.8263      1.00000
     57     -16.8134      1.00000
     58     -16.7952      1.00000
     59     -16.7881      1.00000
     60     -16.7874      1.00000
     61     -16.7764      1.00000
     62     -16.7762      1.00000
     63     -16.7697      1.00000
     64     -16.7558      1.00000
     65     -16.5254      1.00000
     66     -16.5203      1.00000
     67     -16.4974      1.00000
     68     -16.4973      1.00000
     69     -16.4962      1.00000
     70     -16.4959      1.00000
     71     -16.4957      1.00000
     72     -16.4951      1.00000
     73     -16.4668      1.00000
     74     -16.4601      1.00000
     75     -16.4583      1.00000
     76     -16.4574      1.00000
     77     -16.4072      1.00000
     78     -16.4023      1.00000
     79     -15.9578      1.00000
     80     -15.8695      1.00000
     81     -15.7367      1.00000
     82     -15.7096      1.00000
     83     -15.5997      1.00000
     84     -15.5961      1.00000
     85     -15.5949      1.00000
     86     -15.5919      1.00000
     87     -15.5911      1.00000
     88     -15.5911      1.00000
     89     -15.5902      1.00000
     90     -15.5849      1.00000
     91     -15.5849      1.00000
     92     -15.5838      1.00000
     93     -15.5814      1.00000
     94     -15.5814      1.00000
     95     -15.5806      1.00000
     96     -15.5356      1.00000
     97     -15.5267      1.00000
     98     -15.4964      1.00000
     99     -15.4772      1.00000
    100     -15.4771      1.00000
    101     -15.4771      1.00000
    102     -15.4636      1.00000
    103     -15.4440      1.00000
    104     -15.4247      1.00000
    105     -15.4123      1.00000
    106     -15.3478      1.00000
    107     -15.3473      1.00000
    108     -15.3394      1.00000
    109     -15.3355      1.00000
    110     -15.3326      1.00000
    111     -15.3324      1.00000
    112     -15.3296      1.00000
    113     -15.3248      1.00000
    114     -15.3246      1.00000
    115     -15.3177      1.00000
    116     -15.3172      1.00000
    117     -15.3120      1.00000
    118     -15.3055      1.00000
    119     -15.3022      1.00000
    120     -15.3021      1.00000
    121     -15.2987      1.00000
    122     -15.2980      1.00000
    123     -15.2884      1.00000
    124     -15.2879      1.00000
    125     -15.2859      1.00000
    126     -15.2839      1.00000
    127     -15.2821      1.00000
    128     -15.2784      1.00000
    129     -15.2702      1.00000
    130     -15.2668      1.00000
    131     -15.2026      1.00000
    132     -15.2019      1.00000
    133     -15.2017      1.00000
    134     -15.1966      1.00000
    135     -15.1963      1.00000
    136     -15.1951      1.00000
    137     -14.8641      1.00000
    138     -14.8382      1.00000
    139     -14.8270      1.00000
    140     -14.8176      1.00000
    141     -14.5580      1.00000
    142     -14.5578      1.00000
    143     -14.5574      1.00000
    144     -14.5573      1.00000
    145     -14.3006      1.00000
    146     -10.4964      1.00000
    147     -10.0970      1.00000
    148      -9.2896      1.00000
    149      -9.0275      1.00000
    150      -9.0275      1.00000
    151      -9.0274      1.00000
    152      -8.7778      1.00000
    153      -8.7726      1.00000
    154      -8.7471      1.00000
    155      -8.7440      1.00000
    156      -8.7434      1.00000
    157      -8.7430      1.00000
    158      -8.7306      1.00000
    159      -8.7249      1.00000
    160      -8.7068      1.00000
    161      -8.4263      1.00000
    162      -8.2739      1.00000
    163      -8.1866      1.00000
    164      -8.1690      1.00000
    165      -8.0957      1.00000
    166      -8.0954      1.00000
    167      -8.0948      1.00000
    168      -8.0942      1.00000
    169      -8.0939      1.00000
    170      -8.0921      1.00000
    171      -8.0836      1.00000
    172      -8.0819      1.00000
    173      -8.0802      1.00000
    174      -8.0801      1.00000
    175      -8.0796      1.00000
    176      -8.0791      1.00000
    177      -8.0790      1.00000
    178      -8.0137      1.00000
    179      -8.0074      1.00000
    180      -7.9887      1.00000
    181      -7.9643      1.00000
    182      -7.8717      1.00000
    183      -7.8709      1.00000
    184      -7.8518      1.00000
    185      -7.8501      1.00000
    186      -7.8214      1.00000
    187      -7.8205      1.00000
    188      -7.8189      1.00000
    189      -7.8175      1.00000
    190      -7.8127      1.00000
    191      -7.8109      1.00000
    192      -7.8085      1.00000
    193      -7.8045      1.00000
    194      -7.8022      1.00000
    195      -7.8020      1.00000
    196      -7.7961      1.00000
    197      -7.7956      1.00000
    198      -7.7950      1.00000
    199      -7.7946      1.00000
    200      -7.7859      1.00000
    201      -7.7855      1.00000
    202      -7.7836      1.00000
    203      -7.7824      1.00000
    204      -7.7816      1.00000
    205      -7.7815      1.00000
    206      -7.7752      1.00000
    207      -7.7745      1.00000
    208      -7.7726      1.00000
    209      -7.7721      1.00000
    210      -7.5820      1.00000
    211      -7.5677      1.00000
    212      -7.5676      1.00000
    213      -7.5480      1.00000
    214      -7.5357      1.00000
    215      -7.3827      1.00000
    216      -7.3130      1.00000
    217      -7.1124      1.00000
    218      -7.1124      1.00000
    219      -6.9687      1.00000
    220      -6.9607      1.00000
    221      -6.9293      1.00000
    222      -6.8276      1.00000
    223      -6.8263      1.00000
    224      -6.8206      1.00000
    225      -6.8196      1.00000
    226      -6.8037      1.00000
    227      -6.7696      1.00000
    228      -6.7694      1.00000
    229      -6.7413      1.00000
    230      -6.7412      1.00000
    231      -6.7411      1.00000
    232      -6.7411      1.00000
    233      -6.7189      1.00000
    234      -6.4642      1.00000
    235      -6.4641      1.00000
    236      -6.4638      1.00000
    237      -6.4632      1.00000
    238      -6.4631      1.00000
    239      -6.4628      1.00000
    240      -6.4625      1.00000
    241      -6.4536      1.00000
    242      -6.4528      1.00000
    243      -6.4518      1.00000
    244      -6.4509      1.00000
    245      -6.4499      1.00000
    246      -6.3821      1.00000
    247      -5.9968      1.00000
    248      -5.9201      1.00000
    249      -5.7298      1.00000
    250      -5.7118      1.00000
    251      -5.5199      1.00000
    252      -5.3304      1.00000
    253      -5.3007      1.00000
    254      -5.2742      1.00000
    255      -5.2423      1.00000
    256      -5.2300      1.00000
    257      -5.2298      1.00000
    258      -5.2297      1.00000
    259      -5.2007      1.00000
    260      -5.2007      1.00000
    261      -5.2005      1.00000
    262      -5.1254      1.00000
    263      -5.0514      1.00000
    264      -5.0265      1.00000
    265      -5.0126      1.00000
    266      -5.0062      1.00000
    267      -4.9813      1.00000
    268      -4.9811      1.00000
    269      -4.9806      1.00000
    270      -4.9799      1.00000
    271      -4.9791      1.00000
    272      -4.9761      1.00000
    273      -4.9739      1.00000
    274      -4.9705      1.00000
    275      -4.9703      1.00000
    276      -4.9698      1.00000
    277      -4.9690      1.00000
    278      -4.9689      1.00000
    279      -4.9347      1.00000
    280      -4.9328      1.00000
    281      -4.9324      1.00000
    282      -4.9316      1.00000
    283      -4.9312      1.00000
    284      -4.9311      1.00000
    285      -4.9235      1.00000
    286      -4.9229      1.00000
    287      -4.9221      1.00000
    288      -4.9221      1.00000
    289      -4.9218      1.00000
    290      -4.9218      1.00000
    291      -4.9131      1.00000
    292      -4.9049      1.00000
    293      -4.8910      1.00000
    294      -4.8892      1.00000
    295      -4.8764      1.00000
    296      -4.8686      1.00000
    297      -4.8623      1.00000
    298      -4.8503      1.00000
    299      -4.8240      1.00000
    300      -4.8126      1.00000
    301      -4.7533      1.00000
    302      -4.7034      1.00000
    303      -4.7014      1.00000
    304      -4.7013      1.00000
    305      -4.6997      1.00000
    306      -4.6976      1.00000
    307      -4.6953      1.00000
    308      -4.6930      1.00000
    309      -4.6928      1.00000
    310      -4.6872      1.00000
    311      -4.6868      1.00000
    312      -4.6808      1.00000
    313      -4.6802      1.00000
    314      -4.6750      1.00000
    315      -4.6744      1.00000
    316      -4.6667      1.00000
    317      -4.6658      1.00000
    318      -4.6638      1.00000
    319      -4.6637      1.00000
    320      -4.6622      1.00000
    321      -4.6612      1.00000
    322      -4.6563      1.00000
    323      -4.6563      1.00000
    324      -4.6545      1.00000
    325      -4.6519      1.00000
    326      -4.6392      1.00000
    327      -4.2621      1.00000
    328      -4.2455      1.00000
    329      -4.2298      1.00000
    330      -4.0281      1.00000
    331      -3.9961      1.00000
    332      -3.9523      1.00000
    333      -3.9072      1.00000
    334      -3.8908      1.00000
    335      -3.8890      1.00000
    336      -3.8571      1.00000
    337      -3.8538      1.00000
    338      -3.8462      1.00000
    339      -3.8149      1.00000
    340      -3.8123      1.00000
    341      -3.7996      1.00000
    342      -3.7792      1.00000
    343      -3.6632      1.00000
    344      -3.6594      1.00000
    345      -3.6594      1.00000
    346      -3.6593      1.00000
    347      -3.6451      1.00000
    348      -3.6148      1.00000
    349      -3.5263      1.00000
    350      -3.5133      1.00000
    351      -3.4985      1.00000
    352      -3.4522      1.00000
    353      -3.4078      1.00000
    354      -3.4077      1.00000
    355      -3.4077      1.00000
    356      -3.3991      1.00000
    357      -3.3942      1.00000
    358      -3.3942      1.00000
    359      -3.3941      1.00000
    360      -3.3621      1.00000
    361      -3.3617      1.00000
    362      -3.3616      1.00000
    363      -3.3592      1.00000
