
 Fermi energy:        -2.2315767043

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4227      1.00000
      2     -24.0821      1.00000
      3     -24.0792      1.00000
      4     -23.9927      1.00000
      5     -23.9580      1.00000
      6     -23.9345      1.00000
      7     -23.7420      1.00000
      8     -23.2905      1.00000
      9     -23.2029      1.00000
     10     -23.1930      1.00000
     11     -23.1459      1.00000
     12     -23.1261      1.00000
     13     -23.0251      1.00000
     14     -22.8554      1.00000
     15     -22.8271      1.00000
     16     -22.7742      1.00000
     17     -22.7528      1.00000
     18     -22.7220      1.00000
     19     -22.3516      1.00000
     20     -21.9841      1.00000
     21     -21.8682      1.00000
     22     -21.8418      1.00000
     23     -21.8022      1.00000
     24     -21.7884      1.00000
     25     -21.7836      1.00000
     26     -21.7693      1.00000
     27     -21.7630      1.00000
     28     -21.7329      1.00000
     29     -21.6147      1.00000
     30     -21.5829      1.00000
     31     -21.5048      1.00000
     32     -21.3974      1.00000
     33     -21.3708      1.00000
     34     -21.2619      1.00000
     35     -21.2126      1.00000
     36     -21.2059      1.00000
     37     -20.9554      1.00000
     38     -20.8841      1.00000
     39     -20.8515      1.00000
     40     -20.8299      1.00000
     41     -20.8108      1.00000
     42     -20.7845      1.00000
     43     -20.7536      1.00000
     44     -20.7371      1.00000
     45     -20.6087      1.00000
     46     -20.5941      1.00000
     47     -20.5466      1.00000
     48     -20.5360      1.00000
     49     -14.6519      1.00000
     50     -14.5705      1.00000
     51     -14.5660      1.00000
     52     -14.5009      1.00000
     53     -14.4577      1.00000
     54     -14.4033      1.00000
     55     -14.3971      1.00000
     56     -14.2515      1.00000
     57     -14.2097      1.00000
     58     -14.1896      1.00000
     59     -14.0751      1.00000
     60     -14.0720      1.00000
     61     -13.8775      1.00000
     62     -13.7356      1.00000
     63     -13.7330      1.00000
     64     -13.6429      1.00000
     65     -13.5405      1.00000
     66     -13.5049      1.00000
     67     -13.5044      1.00000
     68     -13.1240      1.00000
     69     -13.1069      1.00000
     70     -12.9590      1.00000
     71     -12.9482      1.00000
     72     -12.9261      1.00000
     73     -12.9111      1.00000
     74     -12.8995      1.00000
     75     -12.8829      1.00000
     76     -12.8684      1.00000
     77     -12.7644      1.00000
     78     -12.7019      1.00000
     79     -12.2268      1.00000
     80     -12.2109      1.00000
     81     -12.0995      1.00000
     82     -12.0589      1.00000
     83     -11.9885      1.00000
     84     -11.9586      1.00000
     85     -11.8892      1.00000
     86     -11.4080      1.00000
     87     -11.4019      1.00000
     88     -11.3767      1.00000
     89     -11.2398      1.00000
     90     -11.2275      1.00000
     91     -10.8701      1.00000
     92     -10.7319      1.00000
     93     -10.6921      1.00000
     94     -10.6743      1.00000
     95     -10.6506      1.00000
     96     -10.5731      1.00000
     97     -10.5515      1.00000
     98     -10.5498      1.00000
     99     -10.5258      1.00000
    100     -10.3373      1.00000
    101     -10.2893      1.00000
    102     -10.2820      1.00000
    103     -10.2703      1.00000
    104     -10.2453      1.00000
    105     -10.2321      1.00000
    106     -10.1608      1.00000
    107     -10.1581      1.00000
    108     -10.1527      1.00000
    109     -10.1182      1.00000
    110     -10.0764      1.00000
    111     -10.0533      1.00000
    112     -10.0338      1.00000
    113     -10.0283      1.00000
    114     -10.0274      1.00000
    115      -9.9182      1.00000
    116      -9.9024      1.00000
    117      -9.8284      1.00000
    118      -9.7951      1.00000
    119      -9.7031      1.00000
    120      -9.4655      1.00000
    121      -9.4545      1.00000
    122      -9.4542      1.00000
    123      -9.4320      1.00000
    124      -9.3979      1.00000
    125      -9.2325      1.00000
    126      -9.1957      1.00000
    127      -9.1730      1.00000
    128      -9.0524      1.00000
    129      -8.9800      1.00000
    130      -8.9746      1.00000
    131      -8.9659      1.00000
    132      -8.9143      1.00000
    133      -8.9141      1.00000
    134      -8.8818      1.00000
    135      -8.7606      1.00000
    136      -8.5759      1.00000
    137      -8.5524      1.00000
    138      -8.4983      1.00000
    139      -8.4963      1.00000
    140      -8.4929      1.00000
    141      -8.4899      1.00000
    142      -8.4641      1.00000
