
 Fermi energy:        -2.3154510256

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.0992      1.00000
      2     -24.2781      1.00000
      3     -23.9437      1.00000
      4     -23.9304      1.00000
      5     -23.8883      1.00000
      6     -23.8442      1.00000
      7     -23.8026      1.00000
      8     -23.5601      1.00000
      9     -23.1260      1.00000
     10     -23.1129      1.00000
     11     -23.0884      1.00000
     12     -23.0304      1.00000
     13     -22.9836      1.00000
     14     -22.8796      1.00000
     15     -22.7505      1.00000
     16     -22.7260      1.00000
     17     -22.7051      1.00000
     18     -22.6321      1.00000
     19     -22.5475      1.00000
     20     -22.1835      1.00000
     21     -21.7922      1.00000
     22     -21.7810      1.00000
     23     -21.7411      1.00000
     24     -21.7302      1.00000
     25     -21.7067      1.00000
     26     -21.7001      1.00000
     27     -21.6842      1.00000
     28     -21.6694      1.00000
     29     -21.6450      1.00000
     30     -21.5778      1.00000
     31     -21.4679      1.00000
     32     -21.4111      1.00000
     33     -21.2949      1.00000
     34     -21.2889      1.00000
     35     -21.2696      1.00000
     36     -21.1768      1.00000
     37     -21.0160      1.00000
     38     -20.9229      1.00000
     39     -20.8226      1.00000
     40     -20.7816      1.00000
     41     -20.7469      1.00000
     42     -20.7229      1.00000
     43     -20.6728      1.00000
     44     -20.6477      1.00000
     45     -20.6259      1.00000
     46     -20.5977      1.00000
     47     -20.5613      1.00000
     48     -20.4693      1.00000
     49     -14.8732      1.00000
     50     -14.5536      1.00000
     51     -14.4394      1.00000
     52     -14.4085      1.00000
     53     -14.3680      1.00000
     54     -14.3516      1.00000
     55     -14.2997      1.00000
     56     -14.2561      1.00000
     57     -14.1967      1.00000
     58     -14.1830      1.00000
     59     -14.1206      1.00000
     60     -13.9827      1.00000
     61     -13.9049      1.00000
     62     -13.7581      1.00000
     63     -13.6411      1.00000
     64     -13.5808      1.00000
     65     -13.5306      1.00000
     66     -13.4748      1.00000
     67     -13.4474      1.00000
     68     -13.1352      1.00000
     69     -12.9200      1.00000
     70     -12.9067      1.00000
     71     -12.9039      1.00000
     72     -12.8966      1.00000
     73     -12.8815      1.00000
     74     -12.8691      1.00000
     75     -12.8665      1.00000
     76     -12.7826      1.00000
     77     -12.6852      1.00000
     78     -12.5150      1.00000
     79     -12.2310      1.00000
     80     -12.1794      1.00000
     81     -12.1421      1.00000
     82     -12.1036      1.00000
     83     -12.0570      1.00000
     84     -11.9667      1.00000
     85     -11.8686      1.00000
     86     -11.5050      1.00000
     87     -11.3872      1.00000
     88     -11.3416      1.00000
     89     -11.2923      1.00000
     90     -11.1179      1.00000
     91     -10.9150      1.00000
     92     -10.7622      1.00000
     93     -10.6613      1.00000
     94     -10.6493      1.00000
     95     -10.5731      1.00000
     96     -10.5401      1.00000
     97     -10.4922      1.00000
     98     -10.4366      1.00000
     99     -10.3780      1.00000
    100     -10.3126      1.00000
    101     -10.1869      1.00000
    102     -10.1629      1.00000
    103     -10.1502      1.00000
    104     -10.1487      1.00000
    105     -10.1352      1.00000
    106     -10.1103      1.00000
    107     -10.0998      1.00000
    108     -10.0958      1.00000
    109     -10.0754      1.00000
    110     -10.0579      1.00000
    111     -10.0475      1.00000
    112     -10.0302      1.00000
    113     -10.0147      1.00000
    114     -10.0054      1.00000
    115      -9.9819      1.00000
    116      -9.9325      1.00000
    117      -9.9158      1.00000
    118      -9.9104      1.00000
    119      -9.8283      1.00000
    120      -9.7249      1.00000
    121      -9.5912      1.00000
    122      -9.4561      1.00000
    123      -9.3242      1.00000
    124      -9.2751      1.00000
    125      -9.2528      1.00000
    126      -9.2251      1.00000
    127      -9.1729      1.00000
    128      -9.1020      1.00000
    129      -8.9245      1.00000
    130      -8.9153      1.00000
    131      -8.8963      1.00000
    132      -8.8784      1.00000
    133      -8.8219      1.00000
    134      -8.7561      1.00000
    135      -8.7254      1.00000
    136      -8.6348      1.00000
    137      -8.6048      1.00000
    138      -8.5946      1.00000
    139      -8.5773      1.00000
    140      -8.5387      1.00000
    141      -8.5380      1.00000
    142      -8.5164      1.00000
    143      -8.4485      1.00000
    144      -8.4356      1.00000
    145      -8.4073      1.00000
    146      -8.3822      1.00000
    147      -8.3548      1.00000
    148      -8.3129      1.00000
    149      -8.2890      1.00000
    150      -8.2745      1.00000
    151      -8.1435      1.00000
    152      -8.1110      1.00000
    153      -8.0690      1.00000
    154      -8.0473      1.00000
    155      -7.8562      1.00000
    156      -7.6822      1.00000
    157      -7.5425      1.00000
    158      -7.4190      1.00000
    159      -7.3489      1.00000
    160      -7.2322      1.00000
    161      -7.1774      1.00000
    162      -7.1398      1.00000
    163      -7.0110      1.00000
    164      -7.0071      1.00000
    165      -6.9895      1.00000
    166      -6.9688      1.00000
    167      -6.9460      1.00000
    168      -6.9342      1.00000
    169      -6.9278      1.00000
    170      -6.9136      1.00000
    171      -6.9064      1.00000
    172      -6.8803      1.00000
    173      -6.7867      1.00000
    174      -6.6121      1.00000
    175      -6.5772      1.00000
    176      -6.4755      1.00000
    177      -6.4582      1.00000
    178      -6.3173      1.00000
    179      -6.3071      1.00000
    180      -6.2968      1.00000
    181      -6.1925      1.00000
    182      -5.9748      1.00000
    183      -5.7428      1.00000
    184      -5.5725      1.00000
    185      -5.5404      1.00000
    186      -5.5141      1.00000
    187      -5.4798      1.00000
    188      -5.3884      1.00000
    189      -5.3441      1.00000
    190      -5.2803      1.00000
    191      -5.2721      1.00000
    192      -5.2474      1.00000
    193      -5.1756      1.00000
    194      -4.1599      1.00000
    195      -2.5490      1.00000
    196       0.8532      0.00000
    197       1.1461      0.00000
    198       1.3238      0.00000
    199       1.3308      0.00000
    200       1.3378      0.00000
    201       1.3734      0.00000
    202       1.4149      0.00000
    203       1.4721      0.00000
    204       1.4938      0.00000
    205       1.5010      0.00000
    206       1.5053      0.00000
    207       1.5250      0.00000
    208       1.5263      0.00000
    209       1.5378      0.00000
    210       1.5612      0.00000
    211       1.5703      0.00000
    212       1.5819      0.00000
    213       1.6165      0.00000
    214       1.7302      0.00000
    215       1.7700      0.00000
    216       1.7900      0.00000
    217       1.8581      0.00000
    218       1.8638      0.00000
    219       1.9106      0.00000
    220       1.9958      0.00000
    221       2.2024      0.00000
    222       2.2912      0.00000
    223       2.3674      0.00000
    224       2.3807      0.00000
    225       2.3917      0.00000
    226       2.4034      0.00000
    227       2.4172      0.00000
    228       2.4315      0.00000
    229       2.6517      0.00000
    230       2.7868      0.00000
    231       2.8011      0.00000
    232       2.8137      0.00000
    233       2.8165      0.00000
    234       2.8214      0.00000
    235       2.8425      0.00000
    236       2.8485      0.00000
    237       2.8523      0.00000
    238       2.8628      0.00000
    239       2.8678      0.00000
    240       2.8969      0.00000
    241       2.9263      0.00000
    242       3.0177      0.00000
    243       3.0527      0.00000
    244       3.0641      0.00000
    245       3.0932      0.00000
    246       3.1015      0.00000
    247       3.1109      0.00000
    248       3.1190      0.00000
    249       3.1347      0.00000
    250       3.1605      0.00000
    251       3.1819      0.00000
    252       3.2843      0.00000
 Fermi energy:        -4.8889023577

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.0255      1.00000
      2     -24.2735      1.00000
      3     -23.9350      1.00000
      4     -23.9252      1.00000
      5     -23.8772      1.00000
      6     -23.8428      1.00000
      7     -23.7943      1.00000
      8     -23.5320      1.00000
      9     -23.1120      1.00000
     10     -23.1062      1.00000
     11     -23.0797      1.00000
     12     -23.0176      1.00000
     13     -22.9764      1.00000
     14     -22.8720      1.00000
     15     -22.7428      1.00000
     16     -22.7199      1.00000
     17     -22.6790      1.00000
     18     -22.6231      1.00000
     19     -22.5294      1.00000
     20     -22.1481      1.00000
     21     -21.7887      1.00000
     22     -21.7574      1.00000
     23     -21.7212      1.00000
     24     -21.7170      1.00000
     25     -21.7048      1.00000
     26     -21.6962      1.00000
     27     -21.6818      1.00000
     28     -21.6636      1.00000
     29     -21.6422      1.00000
     30     -21.5686      1.00000
     31     -21.4608      1.00000
     32     -21.3969      1.00000
     33     -21.2888      1.00000
     34     -21.2869      1.00000
     35     -21.2604      1.00000
     36     -21.1609      1.00000
     37     -21.0067      1.00000
     38     -20.9100      1.00000
     39     -20.8191      1.00000
     40     -20.7787      1.00000
     41     -20.7418      1.00000
     42     -20.7152      1.00000
     43     -20.6682      1.00000
     44     -20.6443      1.00000
     45     -20.6221      1.00000
     46     -20.5912      1.00000
     47     -20.5593      1.00000
     48     -20.4344      1.00000
     49     -14.7814      1.00000
