
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1892      1.00000
      2     -18.8291      1.00000
      3     -18.7819      1.00000
      4     -18.7430      1.00000
      5     -18.6801      1.00000
      6     -18.5384      1.00000
      7     -18.5199      1.00000
      8     -18.4769      1.00000
      9     -18.4084      1.00000
     10     -18.3150      1.00000
     11     -18.2085      1.00000
     12     -18.2058      1.00000
     13     -18.1967      1.00000
     14     -18.1748      1.00000
     15     -18.1609      1.00000
     16     -18.1593      1.00000
     17     -18.1442      1.00000
     18     -18.1360      1.00000
     19     -18.1213      1.00000
     20     -18.1151      1.00000
     21     -18.1118      1.00000
     22     -18.0962      1.00000
     23     -17.9704      1.00000
     24     -17.9568      1.00000
     25     -17.9542      1.00000
     26     -17.9324      1.00000
     27     -17.9318      1.00000
     28     -17.9218      1.00000
     29     -17.6152      1.00000
     30     -17.5658      1.00000
     31     -17.5394      1.00000
     32     -17.3972      1.00000
     33     -17.3270      1.00000
     34     -17.1713      1.00000
     35     -17.0760      1.00000
     36     -17.0684      1.00000
     37     -17.0582      1.00000
     38     -17.0555      1.00000
     39     -17.0508      1.00000
     40     -17.0487      1.00000
     41     -17.0410      1.00000
     42     -17.0382      1.00000
     43     -17.0371      1.00000
     44     -17.0260      1.00000
     45     -17.0256      1.00000
     46     -17.0215      1.00000
     47     -16.9864      1.00000
     48     -16.9546      1.00000
     49     -16.9400      1.00000
     50     -16.9045      1.00000
     51     -16.8555      1.00000
     52     -16.8512      1.00000
     53     -16.8502      1.00000
     54     -16.8479      1.00000
     55     -16.8478      1.00000
     56     -16.8456      1.00000
     57     -16.7577      1.00000
     58     -16.5978      1.00000
     59     -16.5647      1.00000
     60     -16.5630      1.00000
     61     -16.5629      1.00000
     62     -16.5622      1.00000
     63     -16.5542      1.00000
     64     -16.5531      1.00000
     65     -16.5447      1.00000
     66     -16.5440      1.00000
     67     -16.5397      1.00000
     68     -16.5392      1.00000
     69     -16.5368      1.00000
     70     -16.4404      1.00000
     71     -16.3716      1.00000
     72     -16.3710      1.00000
     73     -16.3707      1.00000
     74     -16.3704      1.00000
     75     -16.3694      1.00000
     76     -16.3663      1.00000
     77     -16.2549      1.00000
     78     -15.9758      1.00000
     79     -15.8727      1.00000
     80     -15.7363      1.00000
     81     -15.7061      1.00000
     82     -15.6872      1.00000
     83     -15.6294      1.00000
     84     -15.6141      1.00000
     85     -15.5877      1.00000
     86     -15.5557      1.00000
     87     -15.5164      1.00000
     88     -15.5029      1.00000
     89     -15.4583      1.00000
     90     -15.4417      1.00000
     91     -15.4316      1.00000
     92     -15.4272      1.00000
     93     -15.4012      1.00000
     94     -15.4011      1.00000
     95     -15.3911      1.00000
     96     -15.3861      1.00000
     97     -15.3818      1.00000
     98     -15.3807      1.00000
     99     -15.3795      1.00000
    100     -15.3708      1.00000
    101     -15.3606      1.00000
    102     -15.3587      1.00000
    103     -15.3507      1.00000
    104     -15.3471      1.00000
    105     -15.3429      1.00000
    106     -15.3425      1.00000
    107     -15.3378      1.00000
    108     -15.3374      1.00000
    109     -15.3354      1.00000
    110     -15.3335      1.00000
    111     -15.3240      1.00000
    112     -15.3209      1.00000
    113     -15.3201      1.00000
    114     -15.3147      1.00000
    115     -15.2493      1.00000
    116     -15.2465      1.00000
    117     -15.2462      1.00000
    118     -15.2415      1.00000
    119     -15.2405      1.00000
    120     -15.2394      1.00000
    121     -15.2268      1.00000
    122     -15.2217      1.00000
    123     -15.2184      1.00000
    124     -15.2174      1.00000
    125     -15.2143      1.00000
    126     -15.2138      1.00000
    127     -15.2035      1.00000
    128     -15.2033      1.00000
    129     -15.2008      1.00000
    130     -15.1999      1.00000
    131     -15.1968      1.00000
    132     -15.1960      1.00000
    133     -15.1137      1.00000
    134     -15.1134      1.00000
    135     -15.1134      1.00000
    136     -14.9549      1.00000
    137     -14.7898      1.00000
    138     -14.6034      1.00000
    139     -14.6031      1.00000
    140     -14.6020      1.00000
    141     -14.6016      1.00000
    142     -14.4704      1.00000
    143     -14.4702      1.00000
    144      -9.5958      1.00000
    145      -9.3190      1.00000
    146      -9.1102      1.00000
    147      -9.0269      1.00000
    148      -8.7967      1.00000
    149      -8.7945      1.00000
    150      -8.7931      1.00000
    151      -8.7916      1.00000
    152      -8.7907      1.00000
    153      -8.7876      1.00000
    154      -8.6481      1.00000
    155      -8.6480      1.00000
    156      -8.6479      1.00000
    157      -8.6391      1.00000
    158      -8.4638      1.00000
    159      -8.3516      1.00000
    160      -8.2407      1.00000
    161      -8.2379      1.00000
    162      -8.1817      1.00000
    163      -8.1376      1.00000
    164      -8.0600      1.00000
    165      -8.0445      1.00000
    166      -7.9897      1.00000
    167      -7.8991      1.00000
    168      -7.8970      1.00000
    169      -7.8927      1.00000
    170      -7.8918      1.00000
    171      -7.8833      1.00000
    172      -7.8832      1.00000
    173      -7.8748      1.00000
    174      -7.8724      1.00000
    175      -7.8525      1.00000
    176      -7.8524      1.00000
    177      -7.8490      1.00000
    178      -7.8477      1.00000
    179      -7.8416      1.00000
    180      -7.8407      1.00000
    181      -7.8405      1.00000
    182      -7.8403      1.00000
    183      -7.8259      1.00000
    184      -7.8228      1.00000
    185      -7.8216      1.00000
    186      -7.8214      1.00000
    187      -7.8203      1.00000
    188      -7.8197      1.00000
    189      -7.8193      1.00000
    190      -7.8178      1.00000
    191      -7.7945      1.00000
    192      -7.7898      1.00000
    193      -7.7280      1.00000
    194      -7.7144      1.00000
    195      -7.7144      1.00000
    196      -7.7124      1.00000
    197      -7.7119      1.00000
    198      -7.7078      1.00000
    199      -7.7064      1.00000
    200      -7.7028      1.00000
    201      -7.7017      1.00000
    202      -7.6976      1.00000
    203      -7.6975      1.00000
    204      -7.6967      1.00000
    205      -7.6966      1.00000
    206      -7.6244      1.00000
    207      -7.6194      1.00000
    208      -7.6140      1.00000
    209      -7.6140      1.00000
    210      -7.5727      1.00000
    211      -7.4599      1.00000
    212      -7.4597      1.00000
    213      -7.2275      1.00000
    214      -7.1869      1.00000
    215      -6.9356      1.00000
    216      -6.8751      1.00000
    217      -6.8747      1.00000
    218      -6.8685      1.00000
    219      -6.8678      1.00000
    220      -6.8590      1.00000
    221      -6.7713      1.00000
    222      -6.7365      1.00000
    223      -6.7363      1.00000
    224      -6.6718      1.00000
    225      -6.5235      1.00000
    226      -6.5176      1.00000
    227      -6.5151      1.00000
    228      -6.5121      1.00000
    229      -6.5118      1.00000
    230      -6.5115      1.00000
    231      -6.5105      1.00000
    232      -6.5100      1.00000
    233      -6.5098      1.00000
    234      -6.5075      1.00000
    235      -6.5065      1.00000
    236      -6.5065      1.00000
    237      -6.4220      1.00000
    238      -6.3667      1.00000
    239      -6.3662      1.00000
    240      -6.3660      1.00000
    241      -6.3660      1.00000
    242      -6.3656      1.00000
    243      -6.3653      1.00000
    244      -6.0653      1.00000
    245      -5.7703      1.00000
    246      -5.6907      1.00000
    247      -5.6582      1.00000
    248      -5.4553      1.00000
    249      -5.3641      1.00000
    250      -5.3199      1.00000
    251      -5.2654      1.00000
    252      -5.1683      1.00000
    253      -5.1510      1.00000
    254      -5.1106      1.00000
    255      -5.0787      1.00000
    256      -5.0311      1.00000
    257      -5.0294      1.00000
    258      -4.9957      1.00000
    259      -4.9865      1.00000
    260      -4.9846      1.00000
    261      -4.9832      1.00000
    262      -4.9799      1.00000
    263      -4.9795      1.00000
    264      -4.9789      1.00000
    265      -4.9769      1.00000
    266      -4.9768      1.00000
    267      -4.9748      1.00000
    268      -4.9723      1.00000
    269      -4.9713      1.00000
    270      -4.9707      1.00000
    271      -4.9695      1.00000
    272      -4.9579      1.00000
    273      -4.9058      1.00000
    274      -4.8659      1.00000
    275      -4.8654      1.00000
    276      -4.8393      1.00000
    277      -4.8393      1.00000
    278      -4.8390      1.00000
    279      -4.8389      1.00000
    280      -4.8389      1.00000
    281      -4.8388      1.00000
    282      -4.8387      1.00000
    283      -4.7784      1.00000
    284      -4.7742      1.00000
    285      -4.7725      1.00000
    286      -4.7693      1.00000
    287      -4.7688      1.00000
    288      -4.7659      1.00000
    289      -4.7652      1.00000
    290      -4.7561      1.00000
    291      -4.7402      1.00000
    292      -4.7395      1.00000
    293      -4.7352      1.00000
    294      -4.7346      1.00000
    295      -4.7280      1.00000
    296      -4.7240      1.00000
    297      -4.7225      1.00000
    298      -4.7175      1.00000
    299      -4.7174      1.00000
    300      -4.7164      1.00000
    301      -4.7135      1.00000
    302      -4.7049      1.00000
    303      -4.7027      1.00000
    304      -4.7007      1.00000
    305      -4.6992      1.00000
    306      -4.6989      1.00000
    307      -4.6986      1.00000
    308      -4.6984      1.00000
    309      -4.6973      1.00000
    310      -4.6485      1.00000
    311      -4.5988      1.00000
    312      -4.5986      1.00000
    313      -4.5962      1.00000
    314      -4.5958      1.00000
    315      -4.5921      1.00000
    316      -4.5904      1.00000
    317      -4.5840      1.00000
    318      -4.5833      1.00000
    319      -4.5795      1.00000
    320      -4.5795      1.00000
    321      -4.5780      1.00000
    322      -4.5778      1.00000
    323      -4.3838      1.00000
    324      -4.3793      1.00000
    325      -4.0661      1.00000
    326      -4.0208      1.00000
    327      -4.0198      1.00000
    328      -4.0011      1.00000
    329      -3.9413      1.00000
    330      -3.9129      1.00000
    331      -3.8981      1.00000
    332      -3.8900      1.00000
    333      -3.8847      1.00000
    334      -3.8432      1.00000
    335      -3.8383      1.00000
    336      -3.8355      1.00000
    337      -3.8324      1.00000
    338      -3.8198      1.00000
    339      -3.7353      1.00000
    340      -3.6934      1.00000
    341      -3.6366      1.00000
    342      -3.6067      1.00000
    343      -3.4597      1.00000
    344      -3.4141      1.00000
    345      -3.4138      1.00000
    346      -3.4129      1.00000
    347      -3.4115      1.00000
    348      -3.4111      1.00000
    349      -3.4109      1.00000
    350      -3.3660      1.00000
    351      -3.3378      1.00000
    352      -3.3282      1.00000
    353      -3.3009      1.00000
    354      -3.2959      1.00000
    355      -3.2800      1.00000
    356      -3.2707      1.00000
    357      -3.2706      1.00000
    358      -3.2705      1.00000
    359      -3.2537      1.00000
    360      -3.2399      1.00000
    361      -3.2334      1.00000
    362      -3.1802      1.00000
    363      -3.1757      1.00000
    364      -3.1640      1.00000
    365      -3.1625      1.00000
