
 Fermi energy:         2.4522356938

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2185      1.00000
      2     -18.8325      1.00000
      3     -18.7511      1.00000
      4     -18.7210      1.00000
      5     -18.7188      1.00000
      6     -18.5984      1.00000
      7     -18.5576      1.00000
      8     -18.5205      1.00000
      9     -18.4698      1.00000
     10     -18.4400      1.00000
     11     -18.1853      1.00000
     12     -18.1707      1.00000
     13     -18.1662      1.00000
     14     -18.1563      1.00000
     15     -18.1471      1.00000
     16     -18.1427      1.00000
     17     -18.1409      1.00000
     18     -18.1359      1.00000
     19     -18.1291      1.00000
     20     -18.1112      1.00000
     21     -18.1081      1.00000
     22     -18.0971      1.00000
     23     -17.9476      1.00000
     24     -17.9406      1.00000
     25     -17.9393      1.00000
     26     -17.9266      1.00000
     27     -17.9245      1.00000
     28     -17.9178      1.00000
     29     -17.6692      1.00000
     30     -17.6007      1.00000
     31     -17.5732      1.00000
     32     -17.4954      1.00000
     33     -17.4615      1.00000
     34     -17.2272      1.00000
     35     -17.1185      1.00000
     36     -17.0807      1.00000
     37     -17.0467      1.00000
     38     -17.0428      1.00000
     39     -17.0402      1.00000
     40     -17.0378      1.00000
     41     -17.0343      1.00000
     42     -17.0336      1.00000
     43     -17.0192      1.00000
     44     -17.0166      1.00000
     45     -17.0162      1.00000
     46     -17.0140      1.00000
     47     -17.0132      1.00000
     48     -17.0125      1.00000
     49     -16.9829      1.00000
     50     -16.9667      1.00000
     51     -16.9512      1.00000
     52     -16.8380      1.00000
     53     -16.8374      1.00000
     54     -16.8374      1.00000
     55     -16.8366      1.00000
     56     -16.8365      1.00000
     57     -16.8359      1.00000
     58     -16.5933      1.00000
     59     -16.5548      1.00000
     60     -16.5522      1.00000
     61     -16.5503      1.00000
     62     -16.5498      1.00000
     63     -16.5485      1.00000
     64     -16.5295      1.00000
     65     -16.5286      1.00000
     66     -16.5285      1.00000
     67     -16.5269      1.00000
     68     -16.5267      1.00000
     69     -16.5264      1.00000
     70     -16.4904      1.00000
     71     -16.3615      1.00000
     72     -16.3587      1.00000
     73     -16.3584      1.00000
     74     -16.3583      1.00000
     75     -16.3581      1.00000
     76     -16.3556      1.00000
     77     -16.3419      1.00000
     78     -16.0171      1.00000
     79     -15.9331      1.00000
     80     -15.9045      1.00000
     81     -15.8526      1.00000
     82     -15.7604      1.00000
     83     -15.7423      1.00000
     84     -15.6671      1.00000
     85     -15.6584      1.00000
     86     -15.6498      1.00000
     87     -15.6401      1.00000
     88     -15.6283      1.00000
     89     -15.5939      1.00000
     90     -15.5850      1.00000
     91     -15.3885      1.00000
     92     -15.3818      1.00000
     93     -15.3802      1.00000
     94     -15.3720      1.00000
     95     -15.3712      1.00000
     96     -15.3711      1.00000
     97     -15.3668      1.00000
     98     -15.3628      1.00000
     99     -15.3621      1.00000
    100     -15.3602      1.00000
    101     -15.3591      1.00000
    102     -15.3536      1.00000
    103     -15.3453      1.00000
    104     -15.3444      1.00000
    105     -15.3425      1.00000
