
 Fermi energy:         7.0942732001

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0236      1.00000
      2     -18.8756      1.00000
      3     -18.8347      1.00000
      4     -18.6520      1.00000
      5     -18.4511      1.00000
      6     -18.4395      1.00000
      7     -18.4353      1.00000
      8     -18.4114      1.00000
      9     -18.4054      1.00000
     10     -18.3821      1.00000
     11     -18.3178      1.00000
     12     -18.3032      1.00000
     13     -18.3012      1.00000
     14     -18.2888      1.00000
     15     -18.2754      1.00000
     16     -18.2634      1.00000
     17     -18.2600      1.00000
     18     -18.2585      1.00000
     19     -18.2268      1.00000
     20     -18.2163      1.00000
     21     -18.2052      1.00000
     22     -18.1597      1.00000
     23     -18.1388      1.00000
     24     -18.1215      1.00000
     25     -18.0839      1.00000
     26     -18.0275      1.00000
     27     -17.8925      1.00000
     28     -17.6029      1.00000
     29     -17.2995      1.00000
     30     -17.2960      1.00000
     31     -17.2922      1.00000
     32     -17.2912      1.00000
     33     -17.2857      1.00000
     34     -17.2843      1.00000
     35     -17.1756      1.00000
     36     -17.1720      1.00000
     37     -17.1693      1.00000
     38     -17.1656      1.00000
     39     -17.1630      1.00000
     40     -17.1598      1.00000
     41     -17.1415      1.00000
     42     -17.1345      1.00000
     43     -17.1332      1.00000
     44     -17.1237      1.00000
     45     -17.1164      1.00000
     46     -17.1061      1.00000
     47     -16.9767      1.00000
     48     -16.9606      1.00000
     49     -16.9469      1.00000
     50     -16.9051      1.00000
     51     -16.8997      1.00000
     52     -16.8172      1.00000
     53     -16.7982      1.00000
     54     -16.7952      1.00000
     55     -16.7950      1.00000
     56     -16.7915      1.00000
     57     -16.7865      1.00000
     58     -16.7696      1.00000
     59     -16.6845      1.00000
     60     -16.6822      1.00000
     61     -16.6819      1.00000
     62     -16.6748      1.00000
     63     -16.6739      1.00000
     64     -16.6695      1.00000
     65     -16.6507      1.00000
     66     -16.6446      1.00000
     67     -16.6400      1.00000
     68     -16.6344      1.00000
     69     -16.6231      1.00000
     70     -16.6105      1.00000
     71     -16.4718      1.00000
     72     -16.4389      1.00000
     73     -16.4099      1.00000
     74     -16.3531      1.00000
     75     -16.1828      1.00000
     76     -15.8744      1.00000
     77     -15.5982      1.00000
     78     -15.5968      1.00000
     79     -15.5955      1.00000
     80     -15.5952      1.00000
     81     -15.5897      1.00000
     82     -15.5894      1.00000
     83     -15.5777      1.00000
     84     -15.5768      1.00000
     85     -15.5700      1.00000
     86     -15.5690      1.00000
     87     -15.5688      1.00000
     88     -15.5660      1.00000
     89     -15.5331      1.00000
     90     -15.5307      1.00000
     91     -15.5215      1.00000
     92     -15.5196      1.00000
     93     -15.5177      1.00000
     94     -15.5156      1.00000
     95     -15.5100      1.00000
     96     -15.5083      1.00000
     97     -15.5031      1.00000
     98     -15.5020      1.00000
     99     -15.4952      1.00000
    100     -15.4945      1.00000
    101     -15.4877      1.00000
    102     -15.4861      1.00000
    103     -15.4820      1.00000
    104     -15.4791      1.00000
    105     -15.4732      1.00000
    106     -15.4724      1.00000
    107     -15.4691      1.00000
    108     -15.4653      1.00000
    109     -15.4622      1.00000
    110     -15.4587      1.00000
    111     -15.4587      1.00000
    112     -15.4514      1.00000
    113     -15.4510      1.00000
    114     -15.4431      1.00000
    115     -15.4427      1.00000
    116     -15.4346      1.00000
    117     -15.3977      1.00000
    118     -15.3900      1.00000
    119     -15.3844      1.00000
    120     -15.3740      1.00000
    121     -15.3689      1.00000
    122     -15.3663      1.00000
    123     -15.3624      1.00000
    124     -15.3622      1.00000
    125     -15.3565      1.00000
    126     -15.3363      1.00000
    127     -15.3294      1.00000
    128     -15.2989      1.00000
    129     -15.2264      1.00000
    130     -15.2085      1.00000
    131     -15.1948      1.00000
    132     -15.1479      1.00000
    133     -15.1089      1.00000
    134     -14.7951      1.00000
    135     -14.7950      1.00000
    136     -14.7851      1.00000
    137     -14.7354      1.00000
    138     -14.7352      1.00000
    139     -14.7351      1.00000
    140     -14.7349      1.00000
    141     -14.6982      1.00000
    142     -14.5765      1.00000
    143     -14.1124      1.00000
    144      -9.3247      1.00000
    145      -8.9994      1.00000
    146      -8.9945      1.00000
    147      -8.9887      1.00000
    148      -8.9354      1.00000
    149      -8.9316      1.00000
    150      -8.9304      1.00000
    151      -8.9207      1.00000
    152      -8.9189      1.00000
    153      -8.9166      1.00000
    154      -8.7418      1.00000
    155      -8.6775      1.00000
    156      -8.6554      1.00000
    157      -8.0644      1.00000
    158      -8.0634      1.00000
    159      -8.0626      1.00000
    160      -8.0624      1.00000
    161      -8.0559      1.00000
    162      -8.0550      1.00000
    163      -8.0516      1.00000
    164      -8.0515      1.00000
    165      -8.0489      1.00000
    166      -8.0480      1.00000
    167      -8.0452      1.00000
    168      -8.0421      1.00000
    169      -8.0152      1.00000
    170      -8.0145      1.00000
    171      -8.0125      1.00000
    172      -8.0117      1.00000
    173      -7.9974      1.00000
    174      -7.9974      1.00000
    175      -7.9953      1.00000
    176      -7.9941      1.00000
    177      -7.9935      1.00000
    178      -7.9933      1.00000
    179      -7.9886      1.00000
    180      -7.9859      1.00000
    181      -7.9826      1.00000
    182      -7.9826      1.00000
    183      -7.9743      1.00000
    184      -7.9682      1.00000
    185      -7.9666      1.00000
    186      -7.9661      1.00000
    187      -7.9612      1.00000
    188      -7.9597      1.00000
    189      -7.9589      1.00000
    190      -7.9520      1.00000
    191      -7.9500      1.00000
    192      -7.9434      1.00000
    193      -7.8909      1.00000
    194      -7.8648      1.00000
    195      -7.8507      1.00000
    196      -7.8504      1.00000
    197      -7.8460      1.00000
    198      -7.8404      1.00000
    199      -7.8263      1.00000
    200      -7.7583      1.00000
    201      -7.7514      1.00000
    202      -7.7512      1.00000
    203      -7.7460      1.00000
    204      -7.7342      1.00000
    205      -7.7243      1.00000
    206      -7.6925      1.00000
    207      -7.6582      1.00000
    208      -7.6174      1.00000
    209      -7.4775      1.00000
    210      -7.3172      1.00000
    211      -7.2916      1.00000
    212      -7.1220      1.00000
    213      -7.0691      1.00000
    214      -7.0690      1.00000
    215      -7.0141      1.00000
    216      -7.0119      1.00000
    217      -7.0071      1.00000
    218      -7.0044      1.00000
    219      -6.7191      1.00000
    220      -6.7186      1.00000
    221      -6.7184      1.00000
    222      -6.7183      1.00000
    223      -6.7128      1.00000
    224      -6.7118      1.00000
    225      -6.6875      1.00000
    226      -6.6645      1.00000
    227      -6.6524      1.00000
    228      -6.6509      1.00000
    229      -6.6490      1.00000
    230      -6.6489      1.00000
    231      -6.6470      1.00000
    232      -6.6445      1.00000
    233      -6.6342      1.00000
    234      -6.6330      1.00000
    235      -6.6321      1.00000
    236      -6.6280      1.00000
    237      -6.6280      1.00000
    238      -6.6236      1.00000
    239      -6.4179      1.00000
    240      -6.3159      1.00000
    241      -6.2788      1.00000
    242      -6.1486      1.00000
    243      -6.1139      1.00000
    244      -5.8108      1.00000
    245      -5.7631      1.00000
    246      -5.1739      1.00000
    247      -5.1736      1.00000
    248      -5.1722      1.00000
    249      -5.1721      1.00000
    250      -5.1601      1.00000
    251      -5.1598      1.00000
    252      -5.1199      1.00000
    253      -5.1188      1.00000
    254      -5.1186      1.00000
    255      -5.1176      1.00000
    256      -5.1123      1.00000
    257      -5.1105      1.00000
    258      -5.1102      1.00000
    259      -5.1092      1.00000
    260      -5.1091      1.00000
    261      -5.1080      1.00000
    262      -5.1025      1.00000
    263      -5.1008      1.00000
    264      -5.0152      1.00000
    265      -5.0008      1.00000
    266      -4.9888      1.00000
    267      -4.9472      1.00000
    268      -4.9467      1.00000
    269      -4.9466      1.00000
    270      -4.9443      1.00000
    271      -4.9438      1.00000
    272      -4.9426      1.00000
    273      -4.9392      1.00000
    274      -4.9360      1.00000
    275      -4.9309      1.00000
    276      -4.9282      1.00000
    277      -4.9266      1.00000
    278      -4.9226      1.00000
    279      -4.9210      1.00000
    280      -4.9195      1.00000
    281      -4.9194      1.00000
    282      -4.9087      1.00000
    283      -4.9081      1.00000
    284      -4.8961      1.00000
    285      -4.8950      1.00000
    286      -4.8941      1.00000
    287      -4.8910      1.00000
    288      -4.8909      1.00000
    289      -4.8885      1.00000
    290      -4.8829      1.00000
    291      -4.8802      1.00000
    292      -4.8786      1.00000
    293      -4.8778      1.00000
    294      -4.8738      1.00000
    295      -4.8735      1.00000
    296      -4.8642      1.00000
    297      -4.8624      1.00000
    298      -4.8561      1.00000
    299      -4.8544      1.00000
    300      -4.8445      1.00000
    301      -4.8435      1.00000
    302      -4.8391      1.00000
    303      -4.8376      1.00000
    304      -4.8353      1.00000
    305      -4.8345      1.00000
    306      -4.8335      1.00000
    307      -4.8302      1.00000
    308      -4.8275      1.00000
    309      -4.8228      1.00000
    310      -4.8216      1.00000
    311      -4.8119      1.00000
    312      -4.7922      1.00000
    313      -4.7472      1.00000
    314      -4.7358      1.00000
    315      -4.7054      1.00000
    316      -4.7041      1.00000
    317      -4.6760      1.00000
    318      -4.6598      1.00000
    319      -4.5734      1.00000
    320      -4.5299      1.00000
    321      -4.3277      1.00000
    322      -4.2598      1.00000
    323      -4.0636      1.00000
    324      -4.0505      1.00000
    325      -4.0345      1.00000
    326      -4.0324      1.00000
    327      -4.0249      1.00000
    328      -4.0091      1.00000
    329      -3.9866      1.00000
    330      -3.9844      1.00000
    331      -3.9774      1.00000
    332      -3.9387      1.00000
    333      -3.9270      1.00000
    334      -3.9214      1.00000
    335      -3.8680      1.00000
    336      -3.7401      1.00000
    337      -3.6176      1.00000
    338      -3.6146      1.00000
    339      -3.5997      1.00000
    340      -3.5501      1.00000
    341      -3.5479      1.00000
    342      -3.5428      1.00000
    343      -3.5398      1.00000
    344      -3.5398      1.00000
    345      -3.5314      1.00000
    346      -3.4875      1.00000
    347      -3.4274      1.00000
    348      -3.3617      1.00000
    349      -3.3612      1.00000
    350      -3.3491      1.00000
    351      -3.3488      1.00000
    352      -3.3483      1.00000
    353      -3.3480      1.00000
    354      -3.3433      1.00000
    355      -3.3340      1.00000
    356      -3.3334      1.00000
    357      -3.3278      1.00000
    358      -3.3246      1.00000
    359      -3.3094      1.00000
    360      -3.3092      1.00000
    361      -3.3032      1.00000
    362      -3.2975      1.00000
    363      -3.2916      1.00000
    364      -3.2914      1.00000
    365      -3.2884      1.00000
    366      -3.2854      1.00000
    367      -3.2825      1.00000
    368      -3.2816      1.00000
    369      -3.2803      1.00000
    370      -3.2800      1.00000
    371      -3.2771      1.00000
    372      -3.2752      1.00000
    373      -3.2559      1.00000
    374      -3.2013      1.00000
    375      -3.0952      1.00000
    376      -3.0534      1.00000
    377      -3.0427      1.00000
    378      -2.9946      1.00000
    379      -2.9885      1.00000
    380      -2.9868      1.00000
    381      -2.9818      1.00000
    382      -2.9809      1.00000
    383      -2.9798      1.00000
    384      -2.9790      1.00000
    385      -2.9233      1.00000
    386      -2.9214      1.00000
    387      -2.9200      1.00000
    388      -2.9184      1.00000
    389      -2.9168      1.00000
    390      -2.9165      1.00000
    391      -2.9130      1.00000
    392      -2.9127      1.00000
    393      -2.9123      1.00000
    394      -2.9118      1.00000
    395      -2.9097      1.00000
    396      -2.9063      1.00000
    397      -2.9006      1.00000
    398      -2.8865      1.00000
    399      -2.8186      1.00000
    400      -2.8043      1.00000
    401      -2.7874      1.00000
    402      -2.7482      1.00000
    403      -2.7045      1.00000
    404      -2.7013      1.00000
    405      -2.7004      1.00000
    406      -2.6681      1.00000
    407      -2.6653      1.00000
    408      -2.6619      1.00000
    409      -2.6582      1.00000
    410      -2.6509      1.00000
    411      -2.6503      1.00000
    412      -2.6203      1.00000
    413      -2.6165      1.00000
    414      -2.6113      1.00000
    415      -2.6093      1.00000
    416      -2.6092      1.00000
    417      -2.5987      1.00000
    418      -2.5984      1.00000
    419      -2.5912      1.00000
    420      -2.5884      1.00000
    421      -2.5859      1.00000
    422      -2.5858      1.00000
    423      -2.5846      1.00000
    424      -2.5827      1.00000
    425      -2.5812      1.00000
    426      -2.5792      1.00000
    427      -2.5757      1.00000
    428      -2.5732      1.00000
    429      -2.5712      1.00000
    430      -2.5653      1.00000
    431      -2.5438      1.00000
    432      -2.5033      1.00000
    433      -2.4313      1.00000
    434      -2.4292      1.00000
    435      -2.4286      1.00000
    436      -2.4215      1.00000
    437      -2.4210      1.00000
    438      -2.4142      1.00000
    439      -2.4004      1.00000
    440      -2.3945      1.00000
    441      -2.3789      1.00000
    442      -2.3669      1.00000
    443      -2.3532      1.00000
    444      -2.3486      1.00000
    445      -2.3388      1.00000
    446      -2.3276      1.00000
    447      -2.2638      1.00000
    448      -2.1218      1.00000
    449      -1.7447      1.00000
    450      -1.7403      1.00000
    451      -1.7403      1.00000
    452      -1.7356      1.00000
    453      -1.7325      1.00000
    454      -1.7316      1.00000
    455      -1.7236      1.00000
    456      -1.6897      1.00000
    457      -1.6714      1.00000
    458      -1.6624      1.00000
    459      -1.6518      1.00000
    460      -1.6043      1.00000
    461      -1.5899      1.00000
    462      -1.5456      1.00000
    463      -1.5422      1.00000
    464      -1.4617      1.00000
    465      -1.4600      1.00000
    466      -1.4516      1.00000
    467      -1.4482      1.00000
    468      -1.4449      1.00000
    469      -1.4443      1.00000
    470      -1.4135      1.00000
    471      -1.4067      1.00000
    472      -1.4029      1.00000
    473      -1.3978      1.00000
    474      -1.3959      1.00000
    475      -1.3921      1.00000
    476      -1.3772      1.00000
    477      -1.3737      1.00000
    478      -1.3730      1.00000
    479      -1.3713      1.00000
    480      -1.3677      1.00000
    481      -1.3669      1.00000
    482      -1.3381      1.00000
    483      -1.3350      1.00000
    484      -1.3242      1.00000
    485      -1.3049      1.00000
    486      -1.2511      1.00000
    487      -1.2178      1.00000
    488      -1.1896      1.00000
    489      -1.1140      1.00000
    490      -1.0683      1.00000
    491      -1.0419      1.00000
    492      -0.7322      1.00000
    493      -0.7192      1.00000
    494      -0.7076      1.00000
    495      -0.7019      1.00000
    496      -0.6806      1.00000
    497      -0.6734      1.00000
    498      -0.6625      1.00000
    499      -0.6617      1.00000
    500      -0.6552      1.00000
    501      -0.6449      1.00000
    502      -0.6325      1.00000
    503      -0.6280      1.00000
    504      -0.6077      1.00000
    505      -0.6045      1.00000
    506      -0.5894      1.00000
    507      -0.5803      1.00000
    508      -0.5325      1.00000
    509      -0.5191      1.00000
    510      -0.4671      1.00000
    511      -0.4509      1.00000
    512      -0.4441      1.00000
    513      -0.4022      1.00000
    514      -0.4005      1.00000
    515      -0.3982      1.00000
    516      -0.3935      1.00000
    517      -0.3751      1.00000
    518      -0.3531      1.00000
    519      -0.3367      1.00000
    520      -0.3064      1.00000
    521      -0.1062      1.00000
    522      -0.0415      1.00000
    523      -0.0353      1.00000
    524      -0.0313      1.00000
    525      -0.0274      1.00000
    526      -0.0190      1.00000
    527      -0.0145      1.00000
    528       0.0009      1.00000
    529       0.0067      1.00000
    530       0.0082      1.00000
    531       0.0096      1.00000
    532       0.0128      1.00000
    533       0.0131      1.00000
    534       0.0219      1.00000
    535       0.0342      1.00000
    536       0.0363      1.00000
    537       0.0424      1.00000
    538       0.0446      1.00000
    539       0.0517      1.00000
    540       0.1011      1.00000
    541       0.1036      1.00000
    542       0.1236      1.00000
    543       0.1343      1.00000
    544       0.1383      1.00000
    545       0.1751      1.00000
    546       0.1816      1.00000
    547       0.1848      1.00000
    548       0.1910      1.00000
    549       0.3127      1.00000
    550       0.4020      1.00000
    551       0.4690      1.00000
    552       0.6089      1.00000
    553       0.6399      1.00000
    554       0.6442      1.00000
    555       0.6451      1.00000
    556       0.6558      1.00000
    557       0.6675      1.00000
    558       0.7007      1.00000
    559       0.7150      1.00000
    560       0.7165      1.00000
