
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.7530      1.00000
      2     -18.9707      1.00000
      3     -18.8096      1.00000
      4     -18.7788      1.00000
      5     -18.6274      1.00000
      6     -18.5810      1.00000
      7     -18.5553      1.00000
      8     -18.3690      1.00000
      9     -18.3684      1.00000
     10     -18.3298      1.00000
     11     -18.3220      1.00000
     12     -18.2515      1.00000
     13     -18.2489      1.00000
     14     -18.2173      1.00000
     15     -18.2082      1.00000
     16     -18.2073      1.00000
     17     -18.1943      1.00000
     18     -18.1921      1.00000
     19     -18.1879      1.00000
     20     -18.1686      1.00000
     21     -18.1677      1.00000
     22     -18.1670      1.00000
     23     -18.1587      1.00000
     24     -18.0569      1.00000
     25     -18.0556      1.00000
     26     -18.0496      1.00000
     27     -18.0318      1.00000
     28     -18.0309      1.00000
     29     -18.0207      1.00000
     30     -17.4491      1.00000
     31     -17.4257      1.00000
     32     -17.3502      1.00000
     33     -17.3439      1.00000
     34     -17.2923      1.00000
     35     -17.1620      1.00000
     36     -17.1284      1.00000
     37     -17.1277      1.00000
     38     -17.1185      1.00000
     39     -17.1180      1.00000
     40     -17.1091      1.00000
     41     -17.0832      1.00000
     42     -17.0772      1.00000
     43     -17.0761      1.00000
     44     -17.0712      1.00000
     45     -17.0686      1.00000
     46     -17.0663      1.00000
     47     -17.0079      1.00000
     48     -16.9611      1.00000
     49     -16.9605      1.00000
     50     -16.9556      1.00000
     51     -16.9550      1.00000
     52     -16.9499      1.00000
     53     -16.9272      1.00000
     54     -16.8582      1.00000
     55     -16.8533      1.00000
     56     -16.8161      1.00000
     57     -16.8133      1.00000
     58     -16.8121      1.00000
     59     -16.6497      1.00000
     60     -16.6279      1.00000
     61     -16.6276      1.00000
     62     -16.6254      1.00000
     63     -16.6252      1.00000
     64     -16.6220      1.00000
     65     -16.5892      1.00000
     66     -16.5882      1.00000
     67     -16.5881      1.00000
     68     -16.5848      1.00000
     69     -16.5847      1.00000
     70     -16.5846      1.00000
     71     -16.4972      1.00000
     72     -16.4794      1.00000
     73     -16.4792      1.00000
     74     -16.4789      1.00000
     75     -16.4786      1.00000
     76     -16.4767      1.00000
     77     -16.3807      1.00000
     78     -15.9311      1.00000
     79     -15.8421      1.00000
     80     -15.8308      1.00000
     81     -15.7074      1.00000
     82     -15.6912      1.00000
     83     -15.5692      1.00000
     84     -15.5661      1.00000
     85     -15.5471      1.00000
     86     -15.5445      1.00000
     87     -15.5097      1.00000
     88     -15.5079      1.00000
     89     -15.4549      1.00000
     90     -15.4544      1.00000
     91     -15.4533      1.00000
     92     -15.4428      1.00000
     93     -15.4402      1.00000
     94     -15.4395      1.00000
     95     -15.4383      1.00000
     96     -15.4375      1.00000
     97     -15.4303      1.00000
     98     -15.4275      1.00000
     99     -15.4250      1.00000
    100     -15.4173      1.00000
    101     -15.4162      1.00000
    102     -15.4143      1.00000
    103     -15.4128      1.00000
    104     -15.4123      1.00000
    105     -15.4116      1.00000
    106     -15.4083      1.00000
    107     -15.4073      1.00000
    108     -15.4037      1.00000
    109     -15.3986      1.00000
    110     -15.3933      1.00000
    111     -15.3928      1.00000
    112     -15.3923      1.00000
    113     -15.3900      1.00000
    114     -15.3820      1.00000
    115     -15.3818      1.00000
    116     -15.3433      1.00000
    117     -15.3432      1.00000
    118     -15.3414      1.00000
    119     -15.3392      1.00000
    120     -15.3327      1.00000
    121     -15.3309      1.00000
    122     -15.3271      1.00000
    123     -15.3246      1.00000
    124     -15.3218      1.00000
    125     -15.3200      1.00000
    126     -15.3180      1.00000
    127     -15.3173      1.00000
    128     -15.3045      1.00000
    129     -15.3017      1.00000
    130     -15.2983      1.00000
    131     -15.2973      1.00000
    132     -15.2946      1.00000
    133     -15.2894      1.00000
    134     -15.2451      1.00000
    135     -15.2428      1.00000
    136     -15.2401      1.00000
    137     -14.8642      1.00000
    138     -14.8545      1.00000
    139     -14.6489      1.00000
    140     -14.6488      1.00000
    141     -14.6485      1.00000
    142     -14.6484      1.00000
    143     -14.6077      1.00000
    144     -14.6077      1.00000
    145      -9.9572      1.00000
    146      -9.9051      1.00000
    147      -9.1390      1.00000
    148      -8.8416      1.00000
    149      -8.8389      1.00000
    150      -8.8377      1.00000
    151      -8.8330      1.00000
    152      -8.8327      1.00000
    153      -8.8254      1.00000
    154      -8.7802      1.00000
    155      -8.7785      1.00000
    156      -8.7746      1.00000
    157      -8.7098      1.00000
    158      -8.6966      1.00000
    159      -8.3105      1.00000
    160      -8.2845      1.00000
    161      -8.2218      1.00000
    162      -8.1683      1.00000
    163      -8.1234      1.00000
    164      -8.0834      1.00000
    165      -8.0518      1.00000
    166      -8.0437      1.00000
    167      -8.0115      1.00000
    168      -8.0036      1.00000
    169      -7.9183      1.00000
    170      -7.9154      1.00000
    171      -7.9137      1.00000
    172      -7.9107      1.00000
    173      -7.9093      1.00000
    174      -7.9061      1.00000
    175      -7.9060      1.00000
    176      -7.9023      1.00000
    177      -7.9016      1.00000
    178      -7.8975      1.00000
    179      -7.8928      1.00000
    180      -7.8927      1.00000
    181      -7.8889      1.00000
    182      -7.8879      1.00000
    183      -7.8878      1.00000
    184      -7.8875      1.00000
    185      -7.8871      1.00000
    186      -7.8846      1.00000
    187      -7.8831      1.00000
    188      -7.8826      1.00000
    189      -7.8765      1.00000
    190      -7.8761      1.00000
    191      -7.8728      1.00000
    192      -7.8708      1.00000
    193      -7.8624      1.00000
    194      -7.8603      1.00000
    195      -7.8395      1.00000
    196      -7.8385      1.00000
    197      -7.8374      1.00000
    198      -7.8366      1.00000
    199      -7.8353      1.00000
    200      -7.8335      1.00000
    201      -7.8292      1.00000
    202      -7.8284      1.00000
    203      -7.8283      1.00000
    204      -7.8266      1.00000
    205      -7.8256      1.00000
    206      -7.8244      1.00000
    207      -7.6891      1.00000
    208      -7.6889      1.00000
    209      -7.6596      1.00000
    210      -7.6596      1.00000
    211      -7.5756      1.00000
    212      -7.5755      1.00000
    213      -7.2415      1.00000
    214      -7.2370      1.00000
    215      -6.9519      1.00000
    216      -6.9495      1.00000
    217      -6.9156      1.00000
    218      -6.9141      1.00000
    219      -6.9084      1.00000
    220      -6.9071      1.00000
    221      -6.8720      1.00000
    222      -6.8719      1.00000
    223      -6.8686      1.00000
    224      -6.8031      1.00000
    225      -6.8021      1.00000
    226      -6.7955      1.00000
    227      -6.5634      1.00000
    228      -6.5628      1.00000
    229      -6.5620      1.00000
    230      -6.5608      1.00000
    231      -6.5607      1.00000
    232      -6.5593      1.00000
    233      -6.5577      1.00000
    234      -6.5537      1.00000
    235      -6.5531      1.00000
    236      -6.5526      1.00000
    237      -6.5524      1.00000
    238      -6.5510      1.00000
    239      -6.4926      1.00000
    240      -6.4925      1.00000
    241      -6.4922      1.00000
    242      -6.4915      1.00000
    243      -6.4913      1.00000
    244      -6.4910      1.00000
    245      -6.2362      1.00000
    246      -5.9276      1.00000
    247      -5.9136      1.00000
    248      -5.6053      1.00000
    249      -5.4052      1.00000
    250      -5.3641      1.00000
    251      -5.3257      1.00000
    252      -5.3171      1.00000
    253      -5.2253      1.00000
    254      -5.2147      1.00000
    255      -5.1188      1.00000
    256      -5.1078      1.00000
    257      -5.0742      1.00000
    258      -5.0241      1.00000
    259      -5.0231      1.00000
    260      -5.0218      1.00000
    261      -5.0211      1.00000
    262      -5.0210      1.00000
    263      -5.0203      1.00000
    264      -5.0153      1.00000
    265      -5.0146      1.00000
    266      -5.0133      1.00000
    267      -5.0127      1.00000
    268      -5.0123      1.00000
    269      -5.0120      1.00000
    270      -4.9852      1.00000
    271      -4.9754      1.00000
    272      -4.9753      1.00000
    273      -4.9746      1.00000
    274      -4.9741      1.00000
    275      -4.9739      1.00000
    276      -4.9736      1.00000
    277      -4.9665      1.00000
    278      -4.9548      1.00000
    279      -4.9463      1.00000
    280      -4.9412      1.00000
    281      -4.8920      1.00000
    282      -4.8895      1.00000
    283      -4.8853      1.00000
    284      -4.8847      1.00000
    285      -4.8726      1.00000
    286      -4.8714      1.00000
    287      -4.8658      1.00000
    288      -4.7993      1.00000
    289      -4.7973      1.00000
    290      -4.7964      1.00000
    291      -4.7925      1.00000
    292      -4.7923      1.00000
    293      -4.7907      1.00000
    294      -4.7901      1.00000
    295      -4.7890      1.00000
    296      -4.7853      1.00000
    297      -4.7845      1.00000
    298      -4.7841      1.00000
    299      -4.7758      1.00000
    300      -4.7750      1.00000
    301      -4.7719      1.00000
    302      -4.7716      1.00000
    303      -4.7688      1.00000
    304      -4.7664      1.00000
    305      -4.7649      1.00000
    306      -4.7646      1.00000
    307      -4.7644      1.00000
    308      -4.7639      1.00000
    309      -4.7579      1.00000
    310      -4.7551      1.00000
    311      -4.7544      1.00000
    312      -4.7540      1.00000
    313      -4.7249      1.00000
    314      -4.7239      1.00000
    315      -4.7211      1.00000
    316      -4.7208      1.00000
    317      -4.7205      1.00000
    318      -4.7191      1.00000
    319      -4.7168      1.00000
    320      -4.7109      1.00000
    321      -4.7101      1.00000
    322      -4.7098      1.00000
    323      -4.7092      1.00000
    324      -4.7071      1.00000
    325      -4.7067      1.00000
    326      -4.5366      1.00000
    327      -4.0372      1.00000
    328      -4.0222      1.00000
    329      -3.9621      1.00000
    330      -3.9610      1.00000
    331      -3.9536      1.00000
    332      -3.9317      1.00000
    333      -3.9313      1.00000
    334      -3.9126      1.00000
    335      -3.9085      1.00000
    336      -3.9062      1.00000
    337      -3.8926      1.00000
    338      -3.8917      1.00000
    339      -3.8812      1.00000
    340      -3.7559      1.00000
    341      -3.6841      1.00000
    342      -3.6152      1.00000
    343      -3.6078      1.00000
    344      -3.4856      1.00000
    345      -3.4801      1.00000
    346      -3.4779      1.00000
    347      -3.4724      1.00000
    348      -3.4605      1.00000
    349      -3.4576      1.00000
    350      -3.4570      1.00000
    351      -3.4553      1.00000
    352      -3.4537      1.00000
    353      -3.4533      1.00000
    354      -3.4512      1.00000
    355      -3.4012      1.00000
    356      -3.4008      1.00000
    357      -3.3997      1.00000
    358      -3.3335      1.00000
    359      -3.3211      1.00000
    360      -3.2901      1.00000
    361      -3.2881      1.00000
    362      -3.2765      1.00000
    363      -3.2056      1.00000
    364      -3.2052      1.00000
    365      -3.2049      1.00000
    366      -3.2047      1.00000
    367      -3.2019      1.00000
    368      -3.2016      1.00000
    369      -3.2007      1.00000
    370      -3.2005      1.00000
    371      -3.1975      1.00000
    372      -3.1968      1.00000
    373      -3.1950      1.00000
    374      -3.1947      1.00000
    375      -3.1496      1.00000
    376      -3.1494      1.00000
    377      -3.1483      1.00000
    378      -3.1480      1.00000
    379      -3.1464      1.00000
    380      -3.1461      1.00000
    381      -3.0867      1.00000
    382      -3.0847      1.00000
    383      -3.0756      1.00000
    384      -3.0570      1.00000
    385      -3.0462      1.00000
    386      -3.0447      1.00000
    387      -3.0119      1.00000
    388      -2.9083      1.00000
    389      -2.8978      1.00000
    390      -2.8351      1.00000
    391      -2.8348      1.00000
    392      -2.8339      1.00000
    393      -2.8332      1.00000
    394      -2.8325      1.00000
    395      -2.8320      1.00000
    396      -2.8277      1.00000
    397      -2.8275      1.00000
    398      -2.8262      1.00000
    399      -2.8247      1.00000
    400      -2.8243      1.00000
    401      -2.8239      1.00000
    402      -2.8077      1.00000
    403      -2.7759      1.00000
    404      -2.7758      1.00000
    405      -2.7755      1.00000
    406      -2.7752      1.00000
    407      -2.7749      1.00000
    408      -2.7748      1.00000
    409      -2.7732      1.00000
    410      -2.7627      1.00000
    411      -2.7171      1.00000
    412      -2.7079      1.00000
    413      -2.7040      1.00000
    414      -2.7001      1.00000
    415      -2.6987      1.00000
    416      -2.6809      1.00000
    417      -2.6406      1.00000
    418      -2.5888      1.00000
    419      -2.5798      1.00000
    420      -2.5537      1.00000
    421      -2.5493      1.00000
    422      -2.5365      1.00000
    423      -2.5254      1.00000
    424      -2.5234      1.00000
    425      -2.5231      1.00000
    426      -2.5118      1.00000
    427      -2.5101      1.00000
    428      -2.5058      1.00000
    429      -2.5041      1.00000
    430      -2.5037      1.00000
    431      -2.5032      1.00000
    432      -2.4920      1.00000
    433      -2.4902      1.00000
    434      -2.4835      1.00000
    435      -2.4629      1.00000
    436      -2.4625      1.00000
    437      -2.4621      1.00000
    438      -2.4576      1.00000
    439      -2.4573      1.00000
    440      -2.4548      1.00000
    441      -2.4383      1.00000
    442      -2.4064      1.00000
    443      -2.3969      1.00000
    444      -2.3867      1.00000
    445      -2.3834      1.00000
    446      -2.3716      1.00000
    447      -2.3432      1.00000
    448      -2.3328      1.00000
    449      -2.3308      1.00000
    450      -2.3228      1.00000
    451      -2.3219      1.00000
    452      -2.3175      1.00000
    453      -2.0290      1.00000
    454      -1.7462      1.00000
    455      -1.7387      1.00000
    456      -1.7205      1.00000
    457      -1.7152      1.00000
    458      -1.7043      1.00000
    459      -1.6997      1.00000
    460      -1.6959      1.00000
    461      -1.6524      1.00000
    462      -1.6473      1.00000
    463      -1.6469      1.00000
    464      -1.6429      1.00000
    465      -1.6425      1.00000
    466      -1.6410      1.00000
    467      -1.5964      1.00000
    468      -1.4948      1.00000
    469      -1.4849      1.00000
    470      -1.4481      1.00000
    471      -1.4329      1.00000
    472      -1.3196      1.00000
    473      -1.3159      1.00000
    474      -1.3130      1.00000
    475      -1.3125      1.00000
    476      -1.3114      1.00000
    477      -1.3083      1.00000
    478      -1.3065      1.00000
    479      -1.3048      1.00000
    480      -1.3001      1.00000
    481      -1.2984      1.00000
    482      -1.2975      1.00000
    483      -1.2971      1.00000
    484      -1.2934      1.00000
    485      -1.2913      1.00000
    486      -1.2911      1.00000
    487      -1.2907      1.00000
    488      -1.2849      1.00000
    489      -1.2542      1.00000
    490      -1.2537      1.00000
    491      -1.2532      1.00000
    492      -1.2481      1.00000
    493      -1.2477      1.00000
    494      -1.2445      1.00000
    495      -1.1791      1.00000
    496      -0.7555      1.00000
    497      -0.7468      1.00000
    498      -0.7086      1.00000
    499      -0.7047      1.00000
    500      -0.6920      1.00000
    501      -0.6872      1.00000
    502      -0.6808      1.00000
    503      -0.6606      1.00000
    504      -0.6582      1.00000
    505      -0.6116      1.00000
    506      -0.6101      1.00000
    507      -0.5853      1.00000
    508      -0.5836      1.00000
    509      -0.5577      1.00000
    510      -0.5550      1.00000
    511      -0.5543      1.00000
    512      -0.5537      1.00000
    513      -0.5528      1.00000
    514      -0.5508      1.00000
    515      -0.3836      1.00000
    516      -0.3445      1.00000
    517      -0.3432      1.00000
    518      -0.3118      1.00000
    519      -0.3111      1.00000
    520      -0.3088      1.00000
    521      -0.3081      1.00000
    522      -0.2635      1.00000
    523      -0.2631      1.00000
    524      -0.2290      1.00000
    525      -0.0809      1.00000
    526      -0.0579      1.00000
    527      -0.0530      1.00000
    528      -0.0062      1.00000
    529      -0.0040      1.00000
    530       0.0451      1.00000
    531       0.0454      1.00000
    532       0.0471      1.00000
    533       0.0497      1.00000
    534       0.0622      1.00000
    535       0.0656      1.00000
    536       0.0704      1.00000
    537       0.0752      1.00000
    538       0.0783      1.00000
    539       0.0825      1.00000
    540       0.0831      1.00000
    541       0.0850      1.00000
    542       0.0992      1.00000
    543       0.1004      1.00000
    544       0.1067      1.00000
    545       0.1084      1.00000
    546       0.1139      1.00000
    547       0.1152      1.00000
    548       0.1982      1.00000
    549       0.2004      1.00000
    550       0.2014      1.00000
    551       0.2514      1.00000
    552       0.2531      1.00000
    553       0.2568      1.00000
    554       0.5608      1.00000
    555       0.6528      1.00000
    556       0.6548      1.00000
    557       0.6590      1.00000
    558       0.7002      1.00000
    559       0.7017      1.00000
    560       0.7153      1.00000
    561       0.7184      1.00000
    562       0.7382      1.00000
    563       0.7404      1.00000
    564       0.7430      1.00000
    565       0.7459      1.00000
    566       0.7577      1.00000
    567       0.7591      1.00000
    568       0.7608      1.00000
    569       1.0259      1.00000
    570       1.0507      1.00000
    571       1.2082      1.00000
    572       1.2085      1.00000
    573       1.2773      1.00000
    574       1.2775      1.00000
    575       1.2908      1.00000
    576       1.2918      1.00000
    577       7.1986      0.00000
    578       7.2294      0.00000
    579       7.2623      0.00000
    580       7.5781      0.00000
    581       7.6260      0.00000
    582       7.6571      0.00000
    583       7.7456      0.00000
    584       7.7493      0.00000
    585       7.7769      0.00000
    586       7.7939      0.00000
    587       7.8070      0.00000
    588       7.8090      0.00000
    589       7.8120      0.00000
    590       7.9594      0.00000
    591       7.9680      0.00000
    592       7.9948      0.00000
    593       7.9991      0.00000
    594       8.0350      0.00000
    595       8.0487      0.00000
    596       8.2138      0.00000
    597       8.2443      0.00000
    598       8.2497      0.00000
    599       8.2933      0.00000
    600       8.3074      0.00000
    601       8.3095      0.00000
    602       8.3166      0.00000
    603       8.3236      0.00000
    604       8.3448      0.00000
    605       8.3513      0.00000
    606       8.3580      0.00000
    607       8.4313      0.00000
    608       8.5167      0.00000
    609       8.5316      0.00000
    610       8.5362      0.00000
    611       8.5541      0.00000
    612       8.5691      0.00000
    613       8.5762      0.00000
    614       8.5786      0.00000
    615       8.5824      0.00000
    616       8.5902      0.00000
    617       8.5973      0.00000
    618       8.5993      0.00000
    619       8.6038      0.00000
    620       8.6076      0.00000
    621       8.6095      0.00000
    622       8.6149      0.00000
    623       8.6158      0.00000
    624       8.6205      0.00000
    625       8.6240      0.00000
    626       8.6309      0.00000
    627       8.6316      0.00000
    628       8.6366      0.00000
    629       8.6410      0.00000
    630       8.6472      0.00000
    631       8.7153      0.00000
    632       8.7798      0.00000
    633       8.7961      0.00000
    634       8.8115      0.00000
    635       8.9228      0.00000
    636       8.9312      0.00000
    637       8.9907      0.00000
    638       8.9917      0.00000
    639       9.0089      0.00000
    640       9.1263      0.00000
    641       9.2266      0.00000
    642       9.2354      0.00000
    643       9.2422      0.00000
    644       9.2663      0.00000
    645       9.2730      0.00000
    646       9.2737      0.00000
    647       9.2823      0.00000
    648       9.2929      0.00000
    649       9.2968      0.00000
    650       9.3027      0.00000
    651       9.3075      0.00000
    652       9.8646      0.00000
    653      10.1361      0.00000
    654      10.1444      0.00000
    655      10.1477      0.00000
    656      10.1495      0.00000
    657      10.1557      0.00000
    658      10.1628      0.00000
    659      10.2934      0.00000
    660      10.3323      0.00000
    661      10.3331      0.00000
    662      10.3346      0.00000
    663      10.3369      0.00000
    664      10.3417      0.00000
    665      10.3515      0.00000
    666      10.3524      0.00000
    667      10.3567      0.00000
    668      10.3583      0.00000
    669      10.3619      0.00000
    670      10.4110      0.00000
    671      10.5662      0.00000
    672      10.6238      0.00000
    673      10.6282      0.00000
    674      10.6344      0.00000
    675      10.6751      0.00000
    676      10.6773      0.00000
    677      10.6850      0.00000
    678      10.8677      0.00000
    679      10.9246      0.00000
