
 Fermi energy:         2.0301706535

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9618      1.00000
      2     -18.8265      1.00000
      3     -18.7957      1.00000
      4     -18.6536      1.00000
      5     -18.4494      1.00000
      6     -18.3817      1.00000
      7     -18.3629      1.00000
      8     -18.3428      1.00000
      9     -18.3348      1.00000
     10     -18.3116      1.00000
     11     -18.2711      1.00000
     12     -18.2486      1.00000
     13     -18.2332      1.00000
     14     -18.2125      1.00000
     15     -18.2106      1.00000
     16     -18.2097      1.00000
     17     -18.2061      1.00000
     18     -18.1989      1.00000
     19     -18.1951      1.00000
     20     -18.1927      1.00000
     21     -18.1861      1.00000
     22     -18.1478      1.00000
     23     -18.0839      1.00000
     24     -18.0785      1.00000
     25     -18.0715      1.00000
     26     -18.0586      1.00000
     27     -18.0521      1.00000
     28     -18.0086      1.00000
     29     -17.2884      1.00000
     30     -17.2460      1.00000
     31     -17.2444      1.00000
     32     -17.2183      1.00000
     33     -17.2027      1.00000
     34     -17.1913      1.00000
     35     -17.1479      1.00000
     36     -17.1318      1.00000
     37     -17.1303      1.00000
     38     -17.1076      1.00000
     39     -17.0941      1.00000
     40     -17.0931      1.00000
     41     -17.0927      1.00000
     42     -17.0906      1.00000
     43     -17.0900      1.00000
     44     -17.0883      1.00000
     45     -17.0827      1.00000
     46     -17.0444      1.00000
     47     -16.9890      1.00000
     48     -16.9837      1.00000
     49     -16.9837      1.00000
     50     -16.9748      1.00000
     51     -16.9657      1.00000
     52     -16.9299      1.00000
     53     -16.7615      1.00000
     54     -16.7445      1.00000
     55     -16.7395      1.00000
     56     -16.7129      1.00000
     57     -16.7011      1.00000
     58     -16.6869      1.00000
     59     -16.6497      1.00000
     60     -16.6425      1.00000
     61     -16.6377      1.00000
     62     -16.6104      1.00000
     63     -16.6069      1.00000
     64     -16.6057      1.00000
     65     -16.6054      1.00000
     66     -16.6048      1.00000
     67     -16.6043      1.00000
     68     -16.6027      1.00000
     69     -16.5861      1.00000
     70     -16.5409      1.00000
     71     -16.5118      1.00000
     72     -16.5088      1.00000
     73     -16.5069      1.00000
     74     -16.4975      1.00000
     75     -16.4839      1.00000
     76     -16.3814      1.00000
     77     -15.6708      1.00000
     78     -15.5792      1.00000
     79     -15.5782      1.00000
     80     -15.5249      1.00000
     81     -15.5162      1.00000
     82     -15.5113      1.00000
     83     -15.5023      1.00000
     84     -15.4952      1.00000
     85     -15.4887      1.00000
     86     -15.4846      1.00000
     87     -15.4704      1.00000
     88     -15.4683      1.00000
     89     -15.4657      1.00000
     90     -15.4627      1.00000
     91     -15.4609      1.00000
     92     -15.4573      1.00000
     93     -15.4508      1.00000
     94     -15.4468      1.00000
     95     -15.4398      1.00000
     96     -15.4363      1.00000
     97     -15.4326      1.00000
     98     -15.4318      1.00000
     99     -15.4302      1.00000
    100     -15.4302      1.00000
    101     -15.4295      1.00000
    102     -15.4261      1.00000
    103     -15.4259      1.00000
    104     -15.4250      1.00000
    105     -15.4199      1.00000
    106     -15.4189      1.00000
    107     -15.4169      1.00000
    108     -15.4157      1.00000
    109     -15.4122      1.00000
    110     -15.4083      1.00000
    111     -15.3992      1.00000
    112     -15.3855      1.00000
    113     -15.3753      1.00000
    114     -15.3741      1.00000
    115     -15.3736      1.00000
    116     -15.3724      1.00000
    117     -15.3699      1.00000
    118     -15.3663      1.00000
    119     -15.3657      1.00000
    120     -15.3629      1.00000
    121     -15.3609      1.00000
    122     -15.3547      1.00000
    123     -15.3540      1.00000
    124     -15.3466      1.00000
    125     -15.3399      1.00000
    126     -15.3336      1.00000
    127     -15.3261      1.00000
    128     -15.3159      1.00000
    129     -15.3156      1.00000
    130     -15.3147      1.00000
    131     -15.2994      1.00000
    132     -15.2867      1.00000
    133     -15.2854      1.00000
    134     -15.2787      1.00000
    135     -15.1645      1.00000
    136     -14.8106      1.00000
    137     -14.6667      1.00000
    138     -14.6665      1.00000
    139     -14.6663      1.00000
    140     -14.6661      1.00000
    141     -14.6656      1.00000
    142     -14.6655      1.00000
    143     -14.6255      1.00000
    144     -12.2625      1.00000
    145      -8.9369      1.00000
    146      -8.9035      1.00000
    147      -8.8746      1.00000
    148      -8.8678      1.00000
    149      -8.8656      1.00000
    150      -8.8527      1.00000
    151      -8.8524      1.00000
    152      -8.8523      1.00000
    153      -8.8379      1.00000
    154      -8.8200      1.00000
    155      -8.8187      1.00000
    156      -8.8015      1.00000
    157      -8.1114      1.00000
    158      -8.0813      1.00000
    159      -8.0447      1.00000
    160      -7.9953      1.00000
    161      -7.9935      1.00000
    162      -7.9659      1.00000
    163      -7.9579      1.00000
    164      -7.9427      1.00000
    165      -7.9422      1.00000
    166      -7.9382      1.00000
    167      -7.9355      1.00000
    168      -7.9333      1.00000
    169      -7.9314      1.00000
    170      -7.9309      1.00000
    171      -7.9300      1.00000
    172      -7.9294      1.00000
    173      -7.9285      1.00000
    174      -7.9247      1.00000
    175      -7.9227      1.00000
    176      -7.9182      1.00000
    177      -7.9174      1.00000
    178      -7.9171      1.00000
    179      -7.9166      1.00000
    180      -7.9122      1.00000
    181      -7.9120      1.00000
    182      -7.9102      1.00000
    183      -7.9096      1.00000
    184      -7.9044      1.00000
    185      -7.9037      1.00000
    186      -7.9037      1.00000
    187      -7.9013      1.00000
    188      -7.9007      1.00000
    189      -7.8970      1.00000
    190      -7.8921      1.00000
    191      -7.8861      1.00000
    192      -7.8787      1.00000
    193      -7.8787      1.00000
    194      -7.8778      1.00000
    195      -7.8769      1.00000
    196      -7.8755      1.00000
    197      -7.8748      1.00000
    198      -7.8715      1.00000
    199      -7.8711      1.00000
    200      -7.8658      1.00000
    201      -7.8597      1.00000
    202      -7.8497      1.00000
    203      -7.8302      1.00000
    204      -7.7525      1.00000
    205      -7.7360      1.00000
    206      -7.6843      1.00000
    207      -7.6807      1.00000
    208      -7.6807      1.00000
    209      -7.6253      1.00000
    210      -7.6040      1.00000
    211      -7.5224      1.00000
    212      -7.4613      1.00000
    213      -6.9878      1.00000
    214      -6.9370      1.00000
    215      -6.9368      1.00000
    216      -6.9329      1.00000
    217      -6.9320      1.00000
    218      -6.9301      1.00000
    219      -6.9297      1.00000
    220      -6.9140      1.00000
    221      -6.6915      1.00000
    222      -6.6158      1.00000
    223      -6.6052      1.00000
    224      -6.6010      1.00000
    225      -6.6006      1.00000
    226      -6.5986      1.00000
    227      -6.5951      1.00000
    228      -6.5821      1.00000
    229      -6.5740      1.00000
    230      -6.5738      1.00000
    231      -6.5737      1.00000
    232      -6.5729      1.00000
    233      -6.5725      1.00000
    234      -6.5722      1.00000
    235      -6.5623      1.00000
    236      -6.5449      1.00000
    237      -6.5443      1.00000
    238      -6.5382      1.00000
    239      -6.5341      1.00000
    240      -6.5283      1.00000
    241      -6.5165      1.00000
    242      -6.4742      1.00000
    243      -6.4640      1.00000
    244      -6.1406      1.00000
    245      -5.7589      1.00000
    246      -5.1701      1.00000
    247      -5.1245      1.00000
    248      -5.0891      1.00000
    249      -5.0453      1.00000
    250      -5.0427      1.00000
    251      -5.0412      1.00000
    252      -5.0410      1.00000
    253      -5.0410      1.00000
    254      -5.0409      1.00000
    255      -5.0409      1.00000
    256      -5.0407      1.00000
    257      -5.0405      1.00000
    258      -5.0402      1.00000
    259      -5.0402      1.00000
    260      -5.0399      1.00000
    261      -5.0399      1.00000
    262      -5.0396      1.00000
    263      -5.0328      1.00000
    264      -5.0259      1.00000
    265      -5.0258      1.00000
    266      -5.0255      1.00000
    267      -5.0231      1.00000
    268      -5.0226      1.00000
    269      -5.0207      1.00000
    270      -4.9469      1.00000
    271      -4.9376      1.00000
    272      -4.9278      1.00000
    273      -4.9136      1.00000
    274      -4.9012      1.00000
    275      -4.8993      1.00000
    276      -4.8975      1.00000
    277      -4.8884      1.00000
    278      -4.8689      1.00000
    279      -4.8638      1.00000
    280      -4.8613      1.00000
    281      -4.8474      1.00000
    282      -4.8247      1.00000
    283      -4.8183      1.00000
    284      -4.8180      1.00000
    285      -4.8172      1.00000
    286      -4.8154      1.00000
    287      -4.8141      1.00000
    288      -4.8134      1.00000
    289      -4.8126      1.00000
    290      -4.8118      1.00000
    291      -4.8114      1.00000
    292      -4.8106      1.00000
    293      -4.8086      1.00000
    294      -4.8007      1.00000
    295      -4.7994      1.00000
    296      -4.7991      1.00000
