
 Fermi energy:         3.8571573487

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2914      1.00000
      2     -18.9514      1.00000
      3     -18.7910      1.00000
      4     -18.7354      1.00000
      5     -18.7244      1.00000
      6     -18.5838      1.00000
      7     -18.5196      1.00000
      8     -18.5193      1.00000
      9     -18.4424      1.00000
     10     -18.3463      1.00000
     11     -18.1933      1.00000
     12     -18.1842      1.00000
     13     -18.1707      1.00000
     14     -18.1685      1.00000
     15     -18.1453      1.00000
     16     -18.1407      1.00000
     17     -18.1382      1.00000
     18     -18.1342      1.00000
     19     -18.1184      1.00000
     20     -18.1080      1.00000
     21     -18.1034      1.00000
     22     -18.0908      1.00000
     23     -17.9505      1.00000
     24     -17.9433      1.00000
     25     -17.9396      1.00000
     26     -17.9227      1.00000
     27     -17.9217      1.00000
     28     -17.9132      1.00000
     29     -17.7084      1.00000
     30     -17.6636      1.00000
     31     -17.6271      1.00000
     32     -17.4503      1.00000
     33     -17.3782      1.00000
     34     -17.2061      1.00000
     35     -17.0887      1.00000
     36     -17.0698      1.00000
     37     -17.0552      1.00000
     38     -17.0460      1.00000
     39     -17.0386      1.00000
     40     -17.0358      1.00000
     41     -17.0262      1.00000
     42     -17.0200      1.00000
     43     -17.0194      1.00000
     44     -17.0153      1.00000
     45     -17.0140      1.00000
     46     -17.0133      1.00000
     47     -17.0112      1.00000
     48     -17.0074      1.00000
     49     -16.9786      1.00000
     50     -16.9453      1.00000
     51     -16.8405      1.00000
     52     -16.8368      1.00000
     53     -16.8363      1.00000
     54     -16.8360      1.00000
     55     -16.8355      1.00000
     56     -16.8341      1.00000
     57     -16.8060      1.00000
     58     -16.6018      1.00000
     59     -16.5566      1.00000
     60     -16.5528      1.00000
     61     -16.5512      1.00000
     62     -16.5505      1.00000
     63     -16.5446      1.00000
     64     -16.5352      1.00000
     65     -16.5296      1.00000
     66     -16.5290      1.00000
     67     -16.5274      1.00000
     68     -16.5269      1.00000
     69     -16.5256      1.00000
     70     -16.4889      1.00000
     71     -16.3742      1.00000
     72     -16.3578      1.00000
     73     -16.3574      1.00000
     74     -16.3573      1.00000
     75     -16.3567      1.00000
     76     -16.3555      1.00000
     77     -16.3452      1.00000
     78     -16.0540      1.00000
     79     -15.9416      1.00000
     80     -15.7866      1.00000
     81     -15.7535      1.00000
     82     -15.7300      1.00000
     83     -15.6706      1.00000
     84     -15.6495      1.00000
     85     -15.6173      1.00000
     86     -15.5874      1.00000
     87     -15.5517      1.00000
     88     -15.5333      1.00000
     89     -15.4429      1.00000
     90     -15.4221      1.00000
     91     -15.4007      1.00000
     92     -15.3976      1.00000
     93     -15.3941      1.00000
     94     -15.3825      1.00000
     95     -15.3798      1.00000
     96     -15.3692      1.00000
     97     -15.3685      1.00000
     98     -15.3662      1.00000
     99     -15.3653      1.00000
    100     -15.3635      1.00000
    101     -15.3608      1.00000
    102     -15.3561      1.00000
    103     -15.3429      1.00000
    104     -15.3391      1.00000
    105     -15.3357      1.00000
    106     -15.3349      1.00000
    107     -15.3326      1.00000
    108     -15.3297      1.00000
    109     -15.3294      1.00000
    110     -15.3250      1.00000
    111     -15.3237      1.00000
    112     -15.3230      1.00000
    113     -15.3151      1.00000
    114     -15.3143      1.00000
    115     -15.2391      1.00000
    116     -15.2367      1.00000
    117     -15.2366      1.00000
    118     -15.2328      1.00000
    119     -15.2311      1.00000
    120     -15.2307      1.00000
    121     -15.2086      1.00000
    122     -15.2062      1.00000
    123     -15.2034      1.00000
    124     -15.2026      1.00000
    125     -15.2003      1.00000
    126     -15.1999      1.00000
    127     -15.1919      1.00000
    128     -15.1918      1.00000
    129     -15.1896      1.00000
    130     -15.1889      1.00000
    131     -15.1864      1.00000
    132     -15.1859      1.00000
    133     -15.1010      1.00000
    134     -15.1007      1.00000
    135     -15.1007      1.00000
    136     -14.9932      1.00000
    137     -14.8451      1.00000
    138     -14.5901      1.00000
    139     -14.5898      1.00000
    140     -14.5892      1.00000
    141     -14.5888      1.00000
    142     -14.4570      1.00000
    143     -14.4569      1.00000
    144      -9.6987      1.00000
    145      -9.4262      1.00000
    146      -9.1666      1.00000
    147      -9.0776      1.00000
    148      -8.7782      1.00000
    149      -8.7773      1.00000
    150      -8.7761      1.00000
    151      -8.7750      1.00000
    152      -8.7740      1.00000
    153      -8.7725      1.00000
    154      -8.7459      1.00000
    155      -8.6344      1.00000
    156      -8.6342      1.00000
    157      -8.6342      1.00000
    158      -8.5259      1.00000
    159      -8.4242      1.00000
    160      -8.3033      1.00000
    161      -8.2968      1.00000
    162      -8.2223      1.00000
    163      -8.1835      1.00000
    164      -8.1029      1.00000
    165      -8.0842      1.00000
    166      -8.0239      1.00000
    167      -7.8824      1.00000
    168      -7.8675      1.00000
    169      -7.8640      1.00000
    170      -7.8632      1.00000
    171      -7.8604      1.00000
    172      -7.8578      1.00000
    173      -7.8551      1.00000
    174      -7.8532      1.00000
    175      -7.8504      1.00000
    176      -7.8470      1.00000
    177      -7.8366      1.00000
    178      -7.8340      1.00000
    179      -7.8324      1.00000
    180      -7.8298      1.00000
    181      -7.8291      1.00000
    182      -7.8273      1.00000
    183      -7.8252      1.00000
    184      -7.8181      1.00000
    185      -7.8152      1.00000
    186      -7.8130      1.00000
    187      -7.8115      1.00000
    188      -7.8115      1.00000
    189      -7.8112      1.00000
    190      -7.8105      1.00000
    191      -7.8101      1.00000
    192      -7.8054      1.00000
    193      -7.7733      1.00000
    194      -7.6980      1.00000
    195      -7.6980      1.00000
    196      -7.6975      1.00000
    197      -7.6972      1.00000
    198      -7.6938      1.00000
    199      -7.6930      1.00000
    200      -7.6901      1.00000
    201      -7.6893      1.00000
    202      -7.6857      1.00000
    203      -7.6857      1.00000
    204      -7.6851      1.00000
    205      -7.6850      1.00000
    206      -7.6140      1.00000
    207      -7.6130      1.00000
    208      -7.6095      1.00000
    209      -7.6008      1.00000
    210      -7.6007      1.00000
    211      -7.4465      1.00000
    212      -7.4465      1.00000
    213      -7.2897      1.00000
    214      -7.2481      1.00000
    215      -7.0057      1.00000
    216      -6.9240      1.00000
    217      -6.8600      1.00000
    218      -6.8599      1.00000
    219      -6.8533      1.00000
    220      -6.8529      1.00000
    221      -6.8256      1.00000
    222      -6.7237      1.00000
    223      -6.7229      1.00000
    224      -6.7212      1.00000
    225      -6.5211      1.00000
    226      -6.4995      1.00000
    227      -6.4982      1.00000
    228      -6.4973      1.00000
    229      -6.4967      1.00000
    230      -6.4960      1.00000
    231      -6.4959      1.00000
    232      -6.4956      1.00000
    233      -6.4956      1.00000
    234      -6.4948      1.00000
    235      -6.4936      1.00000
    236      -6.4933      1.00000
    237      -6.4709      1.00000
    238      -6.3529      1.00000
    239      -6.3525      1.00000
    240      -6.3525      1.00000
    241      -6.3524      1.00000
    242      -6.3524      1.00000
    243      -6.3522      1.00000
    244      -6.0936      1.00000
    245      -5.8095      1.00000
    246      -5.7835      1.00000
    247      -5.7822      1.00000
    248      -5.5083      1.00000
    249      -5.4095      1.00000
    250      -5.3783      1.00000
    251      -5.3254      1.00000
    252      -5.2215      1.00000
    253      -5.2204      1.00000
    254      -5.1462      1.00000
    255      -5.1245      1.00000
    256      -5.0966      1.00000
    257      -5.0671      1.00000
    258      -5.0640      1.00000
    259      -5.0227      1.00000
    260      -4.9944      1.00000
    261      -4.9681      1.00000
    262      -4.9664      1.00000
    263      -4.9650      1.00000
    264      -4.9649      1.00000
    265      -4.9648      1.00000
    266      -4.9638      1.00000
    267      -4.9582      1.00000
    268      -4.9573      1.00000
    269      -4.9559      1.00000
    270      -4.9558      1.00000
    271      -4.9553      1.00000
    272      -4.9548      1.00000
    273      -4.9329      1.00000
    274      -4.8777      1.00000
    275      -4.8709      1.00000
    276      -4.8440      1.00000
    277      -4.8256      1.00000
    278      -4.8255      1.00000
    279      -4.8254      1.00000
    280      -4.8254      1.00000
    281      -4.8253      1.00000
    282      -4.8253      1.00000
    283      -4.7904      1.00000
    284      -4.7728      1.00000
    285      -4.7445      1.00000
    286      -4.7444      1.00000
    287      -4.7439      1.00000
    288      -4.7419      1.00000
    289      -4.7407      1.00000
    290      -4.7402      1.00000
    291      -4.7395      1.00000
    292      -4.7344      1.00000
    293      -4.7306      1.00000
    294      -4.7228      1.00000
    295      -4.7215      1.00000
    296      -4.7194      1.00000
    297      -4.7191      1.00000
    298      -4.7074      1.00000
    299      -4.7069      1.00000
    300      -4.7064      1.00000
    301      -4.7060      1.00000
    302      -4.6965      1.00000
    303      -4.6944      1.00000
    304      -4.6937      1.00000
    305      -4.6923      1.00000
    306      -4.6922      1.00000
    307      -4.6913      1.00000
    308      -4.6912      1.00000
    309      -4.6900      1.00000
    310      -4.6561      1.00000
    311      -4.5823      1.00000
    312      -4.5819      1.00000
    313      -4.5812      1.00000
    314      -4.5805      1.00000
    315      -4.5774      1.00000
    316      -4.5767      1.00000
    317      -4.5715      1.00000
    318      -4.5712      1.00000
    319      -4.5679      1.00000
    320      -4.5678      1.00000
    321      -4.5668      1.00000
    322      -4.5665      1.00000
    323      -4.4563      1.00000
    324      -4.4008      1.00000
    325      -4.1193      1.00000
    326      -4.0682      1.00000
    327      -4.0651      1.00000
    328      -4.0222      1.00000
    329      -3.9719      1.00000
    330      -3.9287      1.00000
    331      -3.8985      1.00000
    332      -3.8966      1.00000
    333      -3.8799      1.00000
    334      -3.8615      1.00000
    335      -3.8579      1.00000
    336      -3.8358      1.00000
    337      -3.8293      1.00000
    338      -3.8164      1.00000
    339      -3.7860      1.00000
    340      -3.7373      1.00000
    341      -3.6850      1.00000
    342      -3.6520      1.00000
    343      -3.4598      1.00000
    344      -3.4251      1.00000
    345      -3.3989      1.00000
    346      -3.3979      1.00000
    347      -3.3978      1.00000
    348      -3.3956      1.00000
    349      -3.3953      1.00000
    350      -3.3949      1.00000
    351      -3.3735      1.00000
    352      -3.3701      1.00000
    353      -3.3362      1.00000
    354      -3.3252      1.00000
    355      -3.3043      1.00000
    356      -3.3024      1.00000
    357      -3.2962      1.00000
    358      -3.2570      1.00000
    359      -3.2570      1.00000
    360      -3.2569      1.00000
    361      -3.2519      1.00000
    362      -3.2116      1.00000
    363      -3.1946      1.00000
    364      -3.1921      1.00000
    365      -3.1579      1.00000
    366      -3.1445      1.00000
    367      -3.1429      1.00000
    368      -3.1429      1.00000
    369      -3.1429      1.00000
    370      -3.1410      1.00000
    371      -3.1408      1.00000
    372      -3.1404      1.00000
    373      -3.1391      1.00000
    374      -3.1386      1.00000
    375      -3.1384      1.00000
    376      -3.1375      1.00000
    377      -3.1347      1.00000
    378      -3.0995      1.00000
    379      -3.0641      1.00000
    380      -3.0035      1.00000
    381      -3.0035      1.00000
    382      -3.0034      1.00000
    383      -3.0033      1.00000
    384      -3.0032      1.00000
    385      -3.0031      1.00000
    386      -2.9153      1.00000
    387      -2.8994      1.00000
    388      -2.7860      1.00000
    389      -2.7716      1.00000
    390      -2.7710      1.00000
    391      -2.7709      1.00000
    392      -2.7702      1.00000
    393      -2.7692      1.00000
    394      -2.7691      1.00000
    395      -2.7690      1.00000
    396      -2.7683      1.00000
    397      -2.7682      1.00000
    398      -2.7669      1.00000
    399      -2.7668      1.00000
    400      -2.7660      1.00000
    401      -2.7658      1.00000
    402      -2.7477      1.00000
    403      -2.7235      1.00000
    404      -2.6675      1.00000
    405      -2.6600      1.00000
    406      -2.6391      1.00000
    407      -2.6314      1.00000
    408      -2.6313      1.00000
    409      -2.6312      1.00000
    410      -2.6310      1.00000
    411      -2.6310      1.00000
    412      -2.6309      1.00000
    413      -2.6285      1.00000
    414      -2.5996      1.00000
    415      -2.5687      1.00000
    416      -2.5537      1.00000
    417      -2.5013      1.00000
    418      -2.4713      1.00000
    419      -2.4689      1.00000
    420      -2.4645      1.00000
    421      -2.4572      1.00000
    422      -2.4503      1.00000
    423      -2.4501      1.00000
    424      -2.4494      1.00000
    425      -2.4490      1.00000
    426      -2.4432      1.00000
    427      -2.4394      1.00000
    428      -2.4315      1.00000
    429      -2.4308      1.00000
    430      -2.4208      1.00000
    431      -2.4060      1.00000
    432      -2.3925      1.00000
    433      -2.3782      1.00000
    434      -2.3736      1.00000
    435      -2.3245      1.00000
    436      -2.3171      1.00000
    437      -2.3157      1.00000
    438      -2.3148      1.00000
    439      -2.3105      1.00000
    440      -2.3098      1.00000
    441      -2.3074      1.00000
    442      -2.2856      1.00000
    443      -2.2824      1.00000
    444      -2.2799      1.00000
    445      -2.2716      1.00000
    446      -2.2706      1.00000
    447      -2.2669      1.00000
    448      -2.1504      1.00000
    449      -2.0901      1.00000
    450      -1.9446      1.00000
    451      -1.9172      1.00000
    452      -1.7722      1.00000
    453      -1.7501      1.00000
    454      -1.7416      1.00000
    455      -1.7117      1.00000
    456      -1.7065      1.00000
    457      -1.6629      1.00000
    458      -1.6494      1.00000
    459      -1.6001      1.00000
    460      -1.5981      1.00000
    461      -1.5932      1.00000
    462      -1.5885      1.00000
    463      -1.5877      1.00000
    464      -1.5865      1.00000
    465      -1.5143      1.00000
    466      -1.4989      1.00000
    467      -1.2783      1.00000
    468      -1.2668      1.00000
    469      -1.2612      1.00000
    470      -1.2586      1.00000
    471      -1.2577      1.00000
    472      -1.2542      1.00000
    473      -1.2531      1.00000
    474      -1.2531      1.00000
    475      -1.2517      1.00000
    476      -1.2497      1.00000
    477      -1.2457      1.00000
    478      -1.2341      1.00000
    479      -1.2320      1.00000
    480      -1.2310      1.00000
    481      -1.2292      1.00000
    482      -1.2228      1.00000
    483      -1.2211      1.00000
    484      -1.1925      1.00000
    485      -1.1094      1.00000
    486      -1.1073      1.00000
