
 Fermi energy:        -0.0542280154

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.0024      1.00000
      2     -23.6561      1.00000
      3     -23.6261      1.00000
      4     -23.6261      1.00000
      5     -23.4359      1.00000
      6     -23.4359      1.00000
      7     -23.2157      1.00000
      8     -22.7388      1.00000
      9     -22.7387      1.00000
     10     -22.7362      1.00000
     11     -22.6945      1.00000
     12     -22.6768      1.00000
     13     -22.6768      1.00000
     14     -22.3293      1.00000
     15     -22.3292      1.00000
     16     -22.2993      1.00000
     17     -22.1602      1.00000
     18     -22.1602      1.00000
     19     -22.1066      1.00000
     20     -21.4254      1.00000
     21     -21.4254      1.00000
     22     -21.3914      1.00000
     23     -21.3900      1.00000
     24     -21.3900      1.00000
     25     -21.3748      1.00000
     26     -21.2253      1.00000
     27     -21.2253      1.00000
     28     -21.2248      1.00000
     29     -21.1585      1.00000
     30     -21.1039      1.00000
     31     -21.1039      1.00000
     32     -20.8559      1.00000
     33     -20.8559      1.00000
     34     -20.8058      1.00000
     35     -20.6923      1.00000
     36     -20.6922      1.00000
     37     -20.6915      1.00000
     38     -20.4262      1.00000
     39     -20.4262      1.00000
     40     -20.4118      1.00000
     41     -20.3304      1.00000
     42     -20.2997      1.00000
     43     -20.2997      1.00000
     44     -20.1466      1.00000
     45     -20.0781      1.00000
     46     -20.0781      1.00000
     47     -20.0146      1.00000
     48     -19.5938      1.00000
     49     -19.5938      1.00000
     50     -15.0065      1.00000
     51     -14.0712      1.00000
     52     -14.0712      1.00000
     53     -14.0404      1.00000
     54     -14.0222      1.00000
     55     -14.0051      1.00000
     56     -14.0050      1.00000
     57     -13.8167      1.00000
     58     -13.8102      1.00000
     59     -13.8102      1.00000
     60     -13.5411      1.00000
     61     -13.5411      1.00000
     62     -13.2956      1.00000
     63     -13.2435      1.00000
     64     -13.2435      1.00000
     65     -13.2412      1.00000
     66     -13.1155      1.00000
     67     -13.1155      1.00000
     68     -12.7713      1.00000
     69     -12.5342      1.00000
     70     -12.5342      1.00000
     71     -12.5233      1.00000
     72     -12.4707      1.00000
     73     -12.4707      1.00000
     74     -12.4411      1.00000
     75     -12.3739      1.00000
     76     -12.3738      1.00000
     77     -12.3493      1.00000
     78     -12.2657      1.00000
     79     -12.2657      1.00000
     80     -11.9333      1.00000
     81     -11.7836      1.00000
     82     -11.7836      1.00000
     83     -11.7413      1.00000
     84     -11.6217      1.00000
     85     -11.6217      1.00000
     86     -11.0124      1.00000
     87     -10.9847      1.00000
     88     -10.9846      1.00000
     89     -10.8725      1.00000
     90     -10.8195      1.00000
     91     -10.8194      1.00000
     92     -10.3331      1.00000
     93     -10.2629      1.00000
     94     -10.2351      1.00000
     95     -10.2351      1.00000
     96     -10.1644      1.00000
     97     -10.1524      1.00000
     98     -10.1523      1.00000
     99      -9.8679      1.00000
    100      -9.8548      1.00000
    101      -9.8548      1.00000
    102      -9.8323      1.00000
    103      -9.8323      1.00000
    104      -9.7882      1.00000
    105      -9.7857      1.00000
    106      -9.7548      1.00000
    107      -9.7476      1.00000
    108      -9.7475      1.00000
    109      -9.7455      1.00000
    110      -9.7454      1.00000
    111      -9.5987      1.00000
    112      -9.5884      1.00000
    113      -9.5476      1.00000
    114      -9.5476      1.00000
    115      -9.4919      1.00000
    116      -9.4918      1.00000
    117      -9.4150      1.00000
    118      -9.2877      1.00000
    119      -9.2876      1.00000
    120      -9.2604      1.00000
    121      -9.2604      1.00000
    122      -9.2373      1.00000
    123      -9.0697      1.00000
    124      -9.0580      1.00000
    125      -9.0579      1.00000
    126      -8.7171      1.00000
    127      -8.6894      1.00000
    128      -8.6894      1.00000
    129      -8.5492      1.00000
    130      -8.5276      1.00000
    131      -8.5276      1.00000
    132      -8.4831      1.00000
    133      -8.4831      1.00000
    134      -8.4424      1.00000
    135      -8.3088      1.00000
    136      -8.2395      1.00000
    137      -8.2393      1.00000
    138      -8.1053      1.00000
    139      -8.0909      1.00000
    140      -8.0811      1.00000
    141      -8.0810      1.00000
    142      -7.9839      1.00000
    143      -7.9839      1.00000
    144      -7.9777      1.00000
    145      -7.9777      1.00000
    146      -7.9552      1.00000
    147      -7.8936      1.00000
    148      -7.8397      1.00000
    149      -7.8396      1.00000
    150      -7.7864      1.00000
    151      -7.7862      1.00000
    152      -7.6451      1.00000
    153      -7.6449      1.00000
    154      -7.6216      1.00000
    155      -7.5511      1.00000
    156      -7.3885      1.00000
    157      -7.2287      1.00000
    158      -7.2286      1.00000
    159      -6.8131      1.00000
    160      -6.6868      1.00000
    161      -6.6867      1.00000
    162      -6.6658      1.00000
    163      -6.6405      1.00000
    164      -6.6405      1.00000
    165      -6.6150      1.00000
    166      -6.6149      1.00000
    167      -6.6130      1.00000
    168      -6.5880      1.00000
    169      -6.4291      1.00000
    170      -6.4243      1.00000
    171      -6.4243      1.00000
    172      -6.3528      1.00000
    173      -6.3526      1.00000
    174      -6.3102      1.00000
    175      -6.3102      1.00000
    176      -6.2552      1.00000
    177      -5.8299      1.00000
    178      -5.8298      1.00000
    179      -5.8142      1.00000
    180      -5.7636      1.00000
    181      -5.7635      1.00000
    182      -5.6938      1.00000
    183      -5.6935      1.00000
    184      -5.6101      1.00000
    185      -5.1514      1.00000
    186      -5.1501      1.00000
    187      -5.1501      1.00000
    188      -5.0623      1.00000
    189      -5.0223      1.00000
    190      -5.0222      1.00000
    191      -4.7918      1.00000
    192      -4.7918      1.00000
    193      -4.7740      1.00000
    194      -4.5987      1.00000
    195      -4.3876      1.00000
    196      -4.3875      1.00000
    197      -0.9725      1.00000
    198      -0.3741      1.00000
    199       0.9311      0.00000
    200       1.5024      0.00000
    201       1.5460      0.00000
    202       1.5460      0.00000
    203       1.6590      0.00000
    204       1.6590      0.00000
    205       1.7421      0.00000
    206       1.7735      0.00000
    207       1.7767      0.00000
    208       1.7853      0.00000
    209       1.7854      0.00000
    210       1.7863      0.00000
    211       1.7864      0.00000
    212       1.8229      0.00000
    213       1.9828      0.00000
    214       1.9828      0.00000
    215       2.0063      0.00000
    216       2.1022      0.00000
    217       2.1022      0.00000
    218       2.1717      0.00000
    219       2.2445      0.00000
    220       2.2965      0.00000
    221       2.3356      0.00000
    222       2.3356      0.00000
    223       2.3365      0.00000
    224       2.3499      0.00000
    225       2.3500      0.00000
    226       2.4325      0.00000
    227       2.4326      0.00000
    228       2.5237      0.00000
    229       2.5417      0.00000
    230       2.5418      0.00000
    231       2.5791      0.00000
    232       2.6051      0.00000
    233       2.6051      0.00000
    234       2.6643      0.00000
    235       2.6643      0.00000
    236       2.7224      0.00000
    237       2.9007      0.00000
    238       2.9058      0.00000
    239       2.9058      0.00000
    240       2.9238      0.00000
    241       2.9238      0.00000
    242       2.9744      0.00000
    243       3.2307      0.00000
    244       3.5372      0.00000
    245       3.5441      0.00000
    246       3.5496      0.00000
    247       3.5528      0.00000
    248       3.5627      0.00000
    249       3.5916      0.00000
    250       3.5941      0.00000
    251       3.6014      0.00000
    252       3.6141      0.00000
 Fermi energy:        -0.0542280154

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.0024      1.00000
      2     -23.6561      1.00000
      3     -23.6261      1.00000
      4     -23.6261      1.00000
      5     -23.4359      1.00000
      6     -23.4359      1.00000
      7     -23.2157      1.00000
      8     -22.7388      1.00000
      9     -22.7387      1.00000
     10     -22.7362      1.00000
     11     -22.6945      1.00000
     12     -22.6768      1.00000
     13     -22.6768      1.00000
     14     -22.3293      1.00000
     15     -22.3292      1.00000
     16     -22.2993      1.00000
     17     -22.1602      1.00000
     18     -22.1602      1.00000
     19     -22.1066      1.00000
     20     -21.4254      1.00000
     21     -21.4254      1.00000
     22     -21.3914      1.00000
     23     -21.3900      1.00000
     24     -21.3900      1.00000
     25     -21.3748      1.00000
     26     -21.2253      1.00000
     27     -21.2253      1.00000
     28     -21.2248      1.00000
     29     -21.1585      1.00000
     30     -21.1039      1.00000
     31     -21.1039      1.00000
     32     -20.8559      1.00000
     33     -20.8559      1.00000
     34     -20.8058      1.00000
     35     -20.6923      1.00000
     36     -20.6922      1.00000
     37     -20.6915      1.00000
     38     -20.4262      1.00000
     39     -20.4262      1.00000
     40     -20.4118      1.00000
     41     -20.3304      1.00000
     42     -20.2997      1.00000
     43     -20.2997      1.00000
     44     -20.1466      1.00000
     45     -20.0781      1.00000
     46     -20.0781      1.00000
     47     -20.0146      1.00000
     48     -19.5938      1.00000
     49     -19.5938      1.00000
     50     -15.0065      1.00000
     51     -14.0712      1.00000
     52     -14.0712      1.00000
     53     -14.0404      1.00000
     54     -14.0222      1.00000
     55     -14.0051      1.00000
     56     -14.0050      1.00000
     57     -13.8167      1.00000
     58     -13.8102      1.00000
     59     -13.8102      1.00000
     60     -13.5411      1.00000
     61     -13.5411      1.00000
     62     -13.2956      1.00000
     63     -13.2435      1.00000
     64     -13.2435      1.00000
     65     -13.2412      1.00000
     66     -13.1155      1.00000
     67     -13.1155      1.00000
     68     -12.7713      1.00000
     69     -12.5342      1.00000
     70     -12.5342      1.00000
     71     -12.5233      1.00000
     72     -12.4707      1.00000
     73     -12.4707      1.00000
     74     -12.4411      1.00000
     75     -12.3739      1.00000
     76     -12.3738      1.00000
     77     -12.3493      1.00000
     78     -12.2657      1.00000
     79     -12.2657      1.00000
     80     -11.9333      1.00000
     81     -11.7836      1.00000
     82     -11.7836      1.00000
     83     -11.7413      1.00000
     84     -11.6217      1.00000
     85     -11.6217      1.00000
     86     -11.0124      1.00000
     87     -10.9847      1.00000
     88     -10.9846      1.00000
     89     -10.8725      1.00000
     90     -10.8195      1.00000
     91     -10.8194      1.00000
     92     -10.3331      1.00000
     93     -10.2629      1.00000
     94     -10.2351      1.00000
     95     -10.2351      1.00000
     96     -10.1644      1.00000
     97     -10.1524      1.00000
     98     -10.1523      1.00000
     99      -9.8679      1.00000
    100      -9.8548      1.00000
    101      -9.8548      1.00000
    102      -9.8323      1.00000
    103      -9.8323      1.00000
    104      -9.7882      1.00000
    105      -9.7856      1.00000
    106      -9.7548      1.00000
    107      -9.7476      1.00000
    108      -9.7475      1.00000
    109      -9.7455      1.00000
    110      -9.7454      1.00000
    111      -9.5987      1.00000
    112      -9.5884      1.00000
    113      -9.5476      1.00000
    114      -9.5476      1.00000
