
 Fermi energy:        -1.5984233297

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9000      1.00000
      2     -23.5796      1.00000
      3     -23.5404      1.00000
      4     -23.5005      1.00000
      5     -23.3697      1.00000
      6     -23.2987      1.00000
      7     -22.9783      1.00000
      8     -22.6489      1.00000
      9     -22.6404      1.00000
     10     -22.6291      1.00000
     11     -22.5829      1.00000
     12     -22.5734      1.00000
     13     -22.4972      1.00000
     14     -22.2376      1.00000
     15     -22.2046      1.00000
     16     -22.1575      1.00000
     17     -22.0439      1.00000
     18     -21.9249      1.00000
     19     -21.5504      1.00000
     20     -21.3445      1.00000
     21     -21.3280      1.00000
     22     -21.3206      1.00000
     23     -21.3189      1.00000
     24     -21.2844      1.00000
     25     -21.2838      1.00000
     26     -21.1141      1.00000
     27     -21.1133      1.00000
     28     -21.0770      1.00000
     29     -21.0237      1.00000
     30     -20.9638      1.00000
     31     -20.9218      1.00000
     32     -20.7805      1.00000
     33     -20.7370      1.00000
     34     -20.7086      1.00000
     35     -20.6153      1.00000
     36     -20.5408      1.00000
     37     -20.3726      1.00000
     38     -20.3338      1.00000
     39     -20.3132      1.00000
     40     -20.2677      1.00000
     41     -20.2424      1.00000
     42     -20.1960      1.00000
     43     -20.1669      1.00000
     44     -20.1013      1.00000
     45     -19.9676      1.00000
     46     -19.8791      1.00000
     47     -19.4086      1.00000
     48     -14.0157      1.00000
     49     -13.9728      1.00000
     50     -13.9573      1.00000
     51     -13.9370      1.00000
     52     -13.9066      1.00000
     53     -13.8986      1.00000
     54     -13.8273      1.00000
     55     -13.7939      1.00000
     56     -13.7661      1.00000
     57     -13.4579      1.00000
     58     -13.3777      1.00000
     59     -13.3451      1.00000
     60     -13.2343      1.00000
     61     -13.2132      1.00000
     62     -13.0809      1.00000
     63     -13.0576      1.00000
     64     -12.9453      1.00000
     65     -12.8897      1.00000
     66     -12.7021      1.00000
     67     -12.5021      1.00000
     68     -12.4532      1.00000
     69     -12.4335      1.00000
     70     -12.4303      1.00000
     71     -12.4164      1.00000
     72     -12.3720      1.00000
     73     -12.3438      1.00000
     74     -12.2563      1.00000
     75     -12.0047      1.00000
     76     -11.8724      1.00000
     77     -11.8512      1.00000
     78     -11.7340      1.00000
     79     -11.6827      1.00000
     80     -11.5107      1.00000
     81     -11.4374      1.00000
     82     -11.3787      1.00000
     83     -11.2257      1.00000
     84     -11.0396      1.00000
     85     -10.9671      1.00000
     86     -10.8091      1.00000
     87     -10.7434      1.00000
     88     -10.5296      1.00000
     89     -10.3477      1.00000
     90     -10.3258      1.00000
     91     -10.1832      1.00000
     92     -10.1628      1.00000
     93     -10.1015      1.00000
     94     -10.0662      1.00000
     95     -10.0528      1.00000
     96     -10.0079      1.00000
     97      -9.9389      1.00000
     98      -9.8252      1.00000
     99      -9.7341      1.00000
    100      -9.7296      1.00000
    101      -9.7169      1.00000
    102      -9.7100      1.00000
    103      -9.6796      1.00000
    104      -9.6686      1.00000
    105      -9.6580      1.00000
    106      -9.6527      1.00000
    107      -9.6329      1.00000
    108      -9.5568      1.00000
    109      -9.5451      1.00000
    110      -9.5430      1.00000
    111      -9.5061      1.00000
    112      -9.4646      1.00000
    113      -9.4271      1.00000
    114      -9.3863      1.00000
    115      -9.2736      1.00000
    116      -9.2162      1.00000
    117      -9.1635      1.00000
    118      -9.0254      1.00000
    119      -8.9931      1.00000
    120      -8.9141      1.00000
    121      -8.9092      1.00000
    122      -8.8690      1.00000
    123      -8.7767      1.00000
    124      -8.4871      1.00000
    125      -8.4806      1.00000
    126      -8.4575      1.00000
    127      -8.4218      1.00000
    128      -8.4058      1.00000
    129      -8.3815      1.00000
    130      -8.3019      1.00000
    131      -8.2665      1.00000
    132      -8.2579      1.00000
    133      -8.1941      1.00000
    134      -8.1819      1.00000
    135      -8.1655      1.00000
    136      -8.1454      1.00000
    137      -8.1170      1.00000
    138      -8.0533      1.00000
    139      -7.9740      1.00000
    140      -7.9351      1.00000
    141      -7.9315      1.00000
    142      -7.8734      1.00000
    143      -7.8566      1.00000
    144      -7.7865      1.00000
    145      -7.7131      1.00000
    146      -7.6911      1.00000
    147      -7.6229      1.00000
    148      -7.6076      1.00000
    149      -7.5566      1.00000
    150      -7.5337      1.00000
    151      -7.5186      1.00000
    152      -7.1721      1.00000
    153      -7.0948      1.00000
    154      -7.0766      1.00000
    155      -6.8271      1.00000
    156      -6.7739      1.00000
    157      -6.6899      1.00000
    158      -6.6334      1.00000
    159      -6.5756      1.00000
    160      -6.5629      1.00000
    161      -6.5593      1.00000
    162      -6.5387      1.00000
    163      -6.5296      1.00000
    164      -6.5187      1.00000
    165      -6.3422      1.00000
    166      -6.3180      1.00000
    167      -6.2792      1.00000
    168      -6.2473      1.00000
    169      -6.2325      1.00000
