
 Fermi energy:         0.1947366409

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.1365      1.00000
      2     -23.9638      1.00000
      3     -23.7187      1.00000
      4     -23.7030      1.00000
      5     -23.5925      1.00000
      6     -23.4995      1.00000
      7     -23.3713      1.00000
      8     -23.0260      1.00000
      9     -22.8390      1.00000
     10     -22.8248      1.00000
     11     -22.7305      1.00000
     12     -22.6877      1.00000
     13     -22.6395      1.00000
     14     -22.5569      1.00000
     15     -22.3977      1.00000
     16     -22.3623      1.00000
     17     -22.2392      1.00000
     18     -22.0849      1.00000
     19     -21.9606      1.00000
     20     -21.5376      1.00000
     21     -21.5252      1.00000
     22     -21.4568      1.00000
     23     -21.4306      1.00000
     24     -21.4172      1.00000
     25     -21.3819      1.00000
     26     -21.3693      1.00000
     27     -21.2706      1.00000
     28     -21.2441      1.00000
     29     -21.1870      1.00000
     30     -21.0966      1.00000
     31     -21.0434      1.00000
     32     -20.9571      1.00000
     33     -20.9042      1.00000
     34     -20.8403      1.00000
     35     -20.7231      1.00000
     36     -20.6153      1.00000
     37     -20.5476      1.00000
     38     -20.5013      1.00000
     39     -20.4603      1.00000
     40     -20.4056      1.00000
     41     -20.3476      1.00000
     42     -20.2978      1.00000
     43     -20.2378      1.00000
     44     -20.1933      1.00000
     45     -20.1674      1.00000
     46     -20.1134      1.00000
     47     -19.9741      1.00000
     48     -17.2278      1.00000
     49     -14.1920      1.00000
     50     -14.1241      1.00000
     51     -14.1029      1.00000
     52     -14.0881      1.00000
     53     -13.9904      1.00000
     54     -13.9815      1.00000
     55     -13.8905      1.00000
     56     -13.8571      1.00000
     57     -13.8425      1.00000
     58     -13.6432      1.00000
     59     -13.5868      1.00000
     60     -13.4034      1.00000
     61     -13.3457      1.00000
     62     -13.2784      1.00000
     63     -13.2203      1.00000
     64     -13.1740      1.00000
     65     -13.1244      1.00000
     66     -12.9716      1.00000
     67     -12.6957      1.00000
     68     -12.6225      1.00000
     69     -12.5829      1.00000
     70     -12.5407      1.00000
     71     -12.5231      1.00000
     72     -12.4994      1.00000
     73     -12.4839      1.00000
     74     -12.4714      1.00000
     75     -12.2982      1.00000
     76     -12.2089      1.00000
     77     -12.0160      1.00000
     78     -11.9608      1.00000
     79     -11.8266      1.00000
     80     -11.7576      1.00000
     81     -11.6578      1.00000
     82     -11.5793      1.00000
     83     -11.3682      1.00000
     84     -11.2295      1.00000
     85     -11.0680      1.00000
     86     -11.0161      1.00000
     87     -10.8076      1.00000
     88     -10.7806      1.00000
     89     -10.6320      1.00000
     90     -10.4754      1.00000
     91     -10.3953      1.00000
     92     -10.3177      1.00000
     93     -10.2683      1.00000
     94     -10.2432      1.00000
     95     -10.2278      1.00000
     96     -10.1523      1.00000
     97     -10.0120      1.00000
     98      -9.9537      1.00000
     99      -9.9296      1.00000
    100      -9.8876      1.00000
    101      -9.8775      1.00000
    102      -9.8492      1.00000
    103      -9.8367      1.00000
    104      -9.8254      1.00000
    105      -9.7820      1.00000
    106      -9.7315      1.00000
    107      -9.7308      1.00000
    108      -9.7277      1.00000
    109      -9.7179      1.00000
    110      -9.6571      1.00000
    111      -9.5889      1.00000
    112      -9.5590      1.00000
    113      -9.5151      1.00000
    114      -9.4891      1.00000
    115      -9.4110      1.00000
    116      -9.3133      1.00000
    117      -9.2791      1.00000
    118      -9.2535      1.00000
    119      -9.1938      1.00000
    120      -9.0491      1.00000
    121      -9.0011      1.00000
    122      -8.9582      1.00000
    123      -8.8623      1.00000
    124      -8.7537      1.00000
    125      -8.6676      1.00000
    126      -8.6604      1.00000
    127      -8.6198      1.00000
    128      -8.5904      1.00000
    129      -8.5355      1.00000
    130      -8.4632      1.00000
    131      -8.4415      1.00000
    132      -8.4028      1.00000
    133      -8.3588      1.00000
    134      -8.2669      1.00000
    135      -8.2408      1.00000
    136      -8.1961      1.00000
    137      -8.1636      1.00000
    138      -8.1428      1.00000
    139      -8.1314      1.00000
    140      -8.0529      1.00000
    141      -8.0269      1.00000
    142      -8.0069      1.00000
    143      -7.9819      1.00000
    144      -7.9221      1.00000
    145      -7.9071      1.00000
    146      -7.8736      1.00000
    147      -7.8494      1.00000
    148      -7.7742      1.00000
    149      -7.6758      1.00000
    150      -7.6238      1.00000
    151      -7.5586      1.00000
    152      -7.5339      1.00000
    153      -7.4674      1.00000
    154      -7.1440      1.00000
    155      -6.9595      1.00000
    156      -6.8824      1.00000
    157      -6.7588      1.00000
    158      -6.7322      1.00000
    159      -6.7202      1.00000
    160      -6.6885      1.00000
    161      -6.6495      1.00000
    162      -6.6451      1.00000
    163      -6.6305      1.00000
    164      -6.6251      1.00000
    165      -6.6100      1.00000
    166      -6.6028      1.00000
    167      -6.4448      1.00000
    168      -6.4279      1.00000
    169      -6.3793      1.00000
    170      -6.2404      1.00000
    171      -6.2266      1.00000
    172      -6.1939      1.00000
    173      -6.1492      1.00000
    174      -5.9693      1.00000
    175      -5.9561      1.00000
    176      -5.8980      1.00000
    177      -5.8455      1.00000
    178      -5.7507      1.00000
    179      -5.5900      1.00000
    180      -5.3641      1.00000
    181      -5.2420      1.00000
    182      -5.1951      1.00000
    183      -5.1055      1.00000
    184      -5.1038      1.00000
    185      -5.0623      1.00000
    186      -4.9434      1.00000
    187      -4.8872      1.00000
    188      -4.8205      1.00000
    189      -4.8100      1.00000
    190      -4.7203      1.00000
    191      -4.1205      1.00000
    192      -3.0769      1.00000
    193      -1.2564      1.00000
    194      -0.0635      1.00000
    195       0.8878      0.00000
    196       1.4232      0.00000
    197       1.4749      0.00000
    198       1.5197      0.00000
    199       1.5509      0.00000
    200       1.6067      0.00000
    201       1.6083      0.00000
    202       1.6191      0.00000
    203       1.6835      0.00000
    204       1.6963      0.00000
    205       1.7119      0.00000
    206       1.7339      0.00000
    207       1.7634      0.00000
    208       1.7932      0.00000
    209       1.7948      0.00000
    210       1.8878      0.00000
    211       1.9098      0.00000
    212       2.0069      0.00000
    213       2.0246      0.00000
    214       2.0330      0.00000
    215       2.1123      0.00000
    216       2.1698      0.00000
    217       2.2166      0.00000
    218       2.2712      0.00000
    219       2.2933      0.00000
    220       2.3097      0.00000
    221       2.3439      0.00000
    222       2.3496      0.00000
    223       2.3587      0.00000
    224       2.4036      0.00000
    225       2.4734      0.00000
    226       2.5093      0.00000
    227       2.5620      0.00000
    228       2.5784      0.00000
    229       2.5896      0.00000
    230       2.6204      0.00000
    231       2.6356      0.00000
    232       2.6808      0.00000
    233       2.6940      0.00000
    234       2.8614      0.00000
    235       2.8667      0.00000
    236       2.8806      0.00000
    237       2.8813      0.00000
    238       2.8884      0.00000
    239       2.8982      0.00000
    240       2.9753      0.00000
    241       3.3339      0.00000
    242       3.4124      0.00000
    243       3.4431      0.00000
    244       3.4493      0.00000
    245       3.4729      0.00000
    246       3.4851      0.00000
    247       3.4958      0.00000
    248       3.4974      0.00000
    249       3.5027      0.00000
    250       3.5040      0.00000
    251       3.5062      0.00000
    252       3.5224      0.00000
 Fermi energy:        -0.0148646349

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.1433      1.00000
      2     -23.9704      1.00000
      3     -23.7189      1.00000
      4     -23.7028      1.00000
      5     -23.5918      1.00000
      6     -23.5018      1.00000
      7     -23.3715      1.00000
      8     -23.0287      1.00000
      9     -22.8384      1.00000
     10     -22.8246      1.00000
     11     -22.7301      1.00000
     12     -22.6897      1.00000
     13     -22.6396      1.00000
     14     -22.5582      1.00000
     15     -22.3974      1.00000
     16     -22.3644      1.00000
     17     -22.2371      1.00000
     18     -22.0921      1.00000
     19     -21.9647      1.00000
     20     -21.5372      1.00000
     21     -21.5245      1.00000
     22     -21.4613      1.00000
     23     -21.4318      1.00000
     24     -21.4166      1.00000
     25     -21.3829      1.00000
     26     -21.3697      1.00000
     27     -21.2734      1.00000
     28     -21.2442      1.00000
     29     -21.1907      1.00000
     30     -21.0989      1.00000
     31     -21.0453      1.00000
     32     -20.9589      1.00000
     33     -20.9084      1.00000
     34     -20.8480      1.00000
     35     -20.7232      1.00000
     36     -20.6210      1.00000
     37     -20.5476      1.00000
     38     -20.5022      1.00000
     39     -20.4616      1.00000
     40     -20.4086      1.00000
     41     -20.3499      1.00000
     42     -20.3021      1.00000
     43     -20.2392      1.00000
     44     -20.1933      1.00000
     45     -20.1657      1.00000
     46     -20.1158      1.00000
     47     -19.9840      1.00000
     48     -17.2704      1.00000
     49     -14.1924      1.00000
     50     -14.1235      1.00000
     51     -14.1027      1.00000
     52     -14.0914      1.00000
     53     -13.9944      1.00000
     54     -13.9835      1.00000
     55     -13.8961      1.00000
     56     -13.8588      1.00000
     57     -13.8465      1.00000
     58     -13.6616      1.00000
     59     -13.5865      1.00000
     60     -13.4192      1.00000
     61     -13.3478      1.00000
     62     -13.2857      1.00000
     63     -13.2323      1.00000
     64     -13.1892      1.00000
     65     -13.1322      1.00000
     66     -12.9773      1.00000
     67     -12.6998      1.00000
     68     -12.6251      1.00000
     69     -12.5848      1.00000
     70     -12.5444      1.00000
     71     -12.5294      1.00000
     72     -12.5073      1.00000
     73     -12.4855      1.00000
     74     -12.4762      1.00000
     75     -12.3243      1.00000
     76     -12.2332      1.00000
     77     -12.0277      1.00000
     78     -11.9700      1.00000
     79     -11.8376      1.00000
     80     -11.7601      1.00000
     81     -11.6859      1.00000
     82     -11.5866      1.00000
     83     -11.3799      1.00000
     84     -11.2528      1.00000
     85     -11.0738      1.00000
     86     -11.0222      1.00000
     87     -10.8395      1.00000
     88     -10.7980      1.00000
     89     -10.6398      1.00000
     90     -10.5017      1.00000
     91     -10.3965      1.00000
     92     -10.3126      1.00000
     93     -10.2739      1.00000
     94     -10.2462      1.00000
     95     -10.2314      1.00000
     96     -10.1556      1.00000
     97     -10.0161      1.00000
     98      -9.9599      1.00000
     99      -9.9288      1.00000
    100      -9.8920      1.00000
    101      -9.8780      1.00000
    102      -9.8465      1.00000
    103      -9.8450      1.00000
    104      -9.8232      1.00000
    105      -9.7848      1.00000
    106      -9.7386      1.00000
    107      -9.7314      1.00000
    108      -9.7216      1.00000
    109      -9.7101      1.00000
    110      -9.6595      1.00000
    111      -9.6015      1.00000
    112      -9.5769      1.00000
    113      -9.5212      1.00000
    114      -9.4777      1.00000
    115      -9.4210      1.00000
    116      -9.3409      1.00000
    117      -9.2629      1.00000
    118      -9.2509      1.00000
    119      -9.1950      1.00000
    120      -9.0578      1.00000
    121      -9.0055      1.00000
    122      -8.9785      1.00000
    123      -8.8892      1.00000
    124      -8.7666      1.00000
    125      -8.6779      1.00000
    126      -8.6512      1.00000
    127      -8.6065      1.00000
