
 Fermi energy:         0.5755887301

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2557      1.00000
      2     -23.8822      1.00000
      3     -23.8817      1.00000
      4     -23.8761      1.00000
      5     -23.7673      1.00000
      6     -23.7670      1.00000
      7     -23.6166      1.00000
      8     -23.0466      1.00000
      9     -23.0460      1.00000
     10     -23.0315      1.00000
     11     -22.9590      1.00000
     12     -22.9586      1.00000
     13     -22.9422      1.00000
     14     -22.6786      1.00000
     15     -22.6784      1.00000
     16     -22.5985      1.00000
     17     -22.5424      1.00000
     18     -22.5419      1.00000
     19     -22.3739      1.00000
     20     -21.6833      1.00000
     21     -21.6832      1.00000
     22     -21.6490      1.00000
     23     -21.6489      1.00000
     24     -21.6419      1.00000
     25     -21.6348      1.00000
     26     -21.6053      1.00000
     27     -21.5870      1.00000
     28     -21.5868      1.00000
     29     -21.4420      1.00000
     30     -21.4414      1.00000
     31     -21.3808      1.00000
     32     -21.1848      1.00000
     33     -21.1846      1.00000
     34     -21.1407      1.00000
     35     -21.0552      1.00000
     36     -21.0551      1.00000
     37     -20.9029      1.00000
     38     -20.6959      1.00000
     39     -20.6958      1.00000
     40     -20.6755      1.00000
     41     -20.6528      1.00000
     42     -20.6199      1.00000
     43     -20.6195      1.00000
     44     -20.4744      1.00000
     45     -20.4587      1.00000
     46     -20.4583      1.00000
     47     -20.3426      1.00000
     48     -20.1505      1.00000
     49     -20.1500      1.00000
     50     -14.3622      1.00000
     51     -14.3135      1.00000
     52     -14.3134      1.00000
     53     -14.2979      1.00000
     54     -14.2977      1.00000
     55     -14.2961      1.00000
     56     -14.1079      1.00000
     57     -14.1076      1.00000
     58     -14.0819      1.00000
     59     -13.9624      1.00000
     60     -13.9623      1.00000
     61     -13.8824      1.00000
     62     -13.5886      1.00000
     63     -13.5069      1.00000
     64     -13.5067      1.00000
     65     -13.4683      1.00000
     66     -13.4680      1.00000
     67     -13.4365      1.00000
     68     -12.9057      1.00000
     69     -12.9054      1.00000
     70     -12.8362      1.00000
     71     -12.7661      1.00000
     72     -12.7658      1.00000
     73     -12.7489      1.00000
     74     -12.7451      1.00000
     75     -12.7063      1.00000
     76     -12.7061      1.00000
     77     -12.6357      1.00000
     78     -12.5777      1.00000
     79     -12.5776      1.00000
     80     -12.4538      1.00000
     81     -12.0686      1.00000
     82     -12.0684      1.00000
     83     -11.9378      1.00000
     84     -11.9376      1.00000
     85     -11.5290      1.00000
     86     -11.3100      1.00000
     87     -11.3100      1.00000
     88     -11.2123      1.00000
     89     -11.1471      1.00000
     90     -11.1471      1.00000
     91     -11.0915      1.00000
     92     -10.6830      1.00000
     93     -10.5199      1.00000
     94     -10.5197      1.00000
     95     -10.5114      1.00000
     96     -10.4249      1.00000
     97     -10.4246      1.00000
     98     -10.3769      1.00000
     99     -10.2351      1.00000
    100     -10.1570      1.00000
    101     -10.1568      1.00000
    102     -10.1222      1.00000
    103     -10.1217      1.00000
    104     -10.1026      1.00000
    105     -10.1025      1.00000
    106     -10.0604      1.00000
    107     -10.0278      1.00000
    108      -9.9948      1.00000
    109      -9.9925      1.00000
    110      -9.9835      1.00000
    111      -9.9831      1.00000
    112      -9.8690      1.00000
    113      -9.8687      1.00000
    114      -9.8239      1.00000
    115      -9.8237      1.00000
    116      -9.8236      1.00000
    117      -9.7001      1.00000
    118      -9.6463      1.00000
    119      -9.6460      1.00000
    120      -9.5019      1.00000
    121      -9.5013      1.00000
    122      -9.3324      1.00000
    123      -9.3188      1.00000
    124      -9.3187      1.00000
    125      -9.1261      1.00000
    126      -9.0844      1.00000
    127      -9.0312      1.00000
    128      -9.0311      1.00000
    129      -8.8284      1.00000
    130      -8.8278      1.00000
    131      -8.8253      1.00000
    132      -8.7591      1.00000
    133      -8.7586      1.00000
    134      -8.7199      1.00000
    135      -8.7193      1.00000
    136      -8.5312      1.00000
    137      -8.5308      1.00000
    138      -8.4032      1.00000
    139      -8.3663      1.00000
    140      -8.3661      1.00000
    141      -8.3242      1.00000
    142      -8.3240      1.00000
    143      -8.3171      1.00000
    144      -8.3170      1.00000
    145      -8.2809      1.00000
    146      -8.2695      1.00000
    147      -8.2350      1.00000
    148      -8.2065      1.00000
    149      -8.2062      1.00000
    150      -8.1347      1.00000
    151      -8.1345      1.00000
    152      -8.0269      1.00000
    153      -7.9445      1.00000
    154      -7.9442      1.00000
    155      -7.8715      1.00000
    156      -7.5541      1.00000
    157      -7.3816      1.00000
    158      -7.3813      1.00000
    159      -7.1635      1.00000
    160      -6.9915      1.00000
    161      -6.9914      1.00000
    162      -6.9701      1.00000
    163      -6.8877      1.00000
    164      -6.8877      1.00000
    165      -6.8702      1.00000
    166      -6.8700      1.00000
    167      -6.8478      1.00000
    168      -6.8324      1.00000
    169      -6.8204      1.00000
    170      -6.8202      1.00000
    171      -6.7847      1.00000
    172      -6.6560      1.00000
    173      -6.6557      1.00000
    174      -6.5262      1.00000
    175      -6.5049      1.00000
    176      -6.5046      1.00000
    177      -6.1813      1.00000
    178      -6.1813      1.00000
    179      -6.1201      1.00000
    180      -6.0932      1.00000
    181      -6.0931      1.00000
    182      -5.8972      1.00000
    183      -5.6927      1.00000
    184      -5.6919      1.00000
    185      -5.4137      1.00000
    186      -5.4136      1.00000
    187      -5.4039      1.00000
    188      -5.3463      1.00000
    189      -5.3461      1.00000
    190      -5.3419      1.00000
    191      -5.0959      1.00000
    192      -5.0954      1.00000
    193      -5.0953      1.00000
    194      -4.9847      1.00000
    195      -4.9845      1.00000
    196      -4.9316      1.00000
    197       0.0395      1.00000
    198       0.3753      1.00000
    199       0.7760      0.00000
    200       1.2199      0.00000
    201       1.2610      0.00000
    202       1.2612      0.00000
    203       1.3340      0.00000
    204       1.3340      0.00000
    205       1.4198      0.00000
    206       1.4761      0.00000
    207       1.5184      0.00000
    208       1.5186      0.00000
    209       1.5477      0.00000
    210       1.5478      0.00000
    211       1.5494      0.00000
    212       1.6127      0.00000
    213       1.7069      0.00000
    214       1.7069      0.00000
    215       1.7203      0.00000
    216       1.8172      0.00000
    217       1.8314      0.00000
    218       1.8316      0.00000
    219       1.9240      0.00000
    220       1.9845      0.00000
    221       2.0245      0.00000
    222       2.0247      0.00000
    223       2.0475      0.00000
    224       2.0477      0.00000
    225       2.0575      0.00000
    226       2.0904      0.00000
    227       2.0905      0.00000
    228       2.1687      0.00000
    229       2.1773      0.00000
    230       2.1860      0.00000
    231       2.1862      0.00000
    232       2.2168      0.00000
    233       2.2171      0.00000
    234       2.3160      0.00000
    235       2.3161      0.00000
    236       2.4555      0.00000
    237       2.5721      0.00000
    238       2.5721      0.00000
    239       2.6185      0.00000
    240       2.6186      0.00000
    241       2.6225      0.00000
    242       2.8481      0.00000
    243       2.9155      0.00000
    244       3.1924      0.00000
    245       3.1928      0.00000
    246       3.2226      0.00000
    247       3.2242      0.00000
    248       3.2558      0.00000
    249       3.2583      0.00000
    250       3.2605      0.00000
    251       3.2671      0.00000
    252       3.2805      0.00000
 Fermi energy:        -4.5555435990

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2528      1.00000
      2     -23.8800      1.00000
      3     -23.8795      1.00000
      4     -23.8758      1.00000
      5     -23.7625      1.00000
      6     -23.7623      1.00000
      7     -23.5877      1.00000
      8     -23.0369      1.00000
      9     -23.0363      1.00000
     10     -23.0303      1.00000
     11     -22.9574      1.00000
     12     -22.9569      1.00000
     13     -22.9309      1.00000
     14     -22.6670      1.00000
     15     -22.6668      1.00000
     16     -22.5978      1.00000
     17     -22.5347      1.00000
     18     -22.5342      1.00000
     19     -22.3296      1.00000
     20     -21.6826      1.00000
     21     -21.6825      1.00000
     22     -21.6467      1.00000
     23     -21.6466      1.00000
     24     -21.6417      1.00000
     25     -21.6341      1.00000
     26     -21.6029      1.00000
     27     -21.5690      1.00000
     28     -21.5689      1.00000
     29     -21.4375      1.00000
     30     -21.4370      1.00000
     31     -21.3679      1.00000
     32     -21.1774      1.00000
     33     -21.1771      1.00000
     34     -21.1379      1.00000
     35     -21.0468      1.00000
     36     -21.0467      1.00000
     37     -20.8661      1.00000
     38     -20.6952      1.00000
     39     -20.6952      1.00000
     40     -20.6754      1.00000
     41     -20.6514      1.00000
     42     -20.6167      1.00000
     43     -20.6163      1.00000
     44     -20.4733      1.00000
     45     -20.4572      1.00000
     46     -20.4567      1.00000
     47     -20.3064      1.00000
     48     -20.0877      1.00000
     49     -20.0872      1.00000
     50     -14.3564      1.00000
     51     -14.3120      1.00000
     52     -14.3119      1.00000
     53     -14.2946      1.00000
     54     -14.2944      1.00000
     55     -14.2931      1.00000
     56     -14.1004      1.00000
     57     -14.1002      1.00000
     58     -14.0802      1.00000
     59     -13.9551      1.00000
     60     -13.9550      1.00000
     61     -13.8402      1.00000
     62     -13.5825      1.00000
     63     -13.5042      1.00000
     64     -13.5040      1.00000
     65     -13.4589      1.00000
     66     -13.4587      1.00000
     67     -13.4153      1.00000
     68     -12.8964      1.00000
     69     -12.8961      1.00000
     70     -12.8296      1.00000
     71     -12.7641      1.00000
     72     -12.7638      1.00000
     73     -12.7470      1.00000
