
 Fermi energy:         1.7414624008

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.3561      1.00000
      2     -19.7731      1.00000
      3     -19.7634      1.00000
      4     -19.0722      1.00000
      5     -18.9904      1.00000
      6     -18.9882      1.00000
      7     -18.6755      1.00000
      8     -18.6586      1.00000
      9     -18.6508      1.00000
     10     -18.3478      1.00000
     11     -18.3022      1.00000
     12     -18.2729      1.00000
     13     -18.2354      1.00000
     14     -18.2193      1.00000
     15     -18.1247      1.00000
     16     -18.1076      1.00000
     17     -18.0937      1.00000
     18     -18.0901      1.00000
     19     -18.0837      1.00000
     20     -18.0771      1.00000
     21     -18.0725      1.00000
     22     -18.0484      1.00000
     23     -18.0345      1.00000
     24     -18.0310      1.00000
     25     -18.0284      1.00000
     26     -18.0273      1.00000
     27     -18.0082      1.00000
     28     -17.7760      1.00000
     29     -17.7685      1.00000
     30     -17.7636      1.00000
     31     -17.7476      1.00000
     32     -17.7452      1.00000
     33     -17.7370      1.00000
     34     -17.6272      1.00000
     35     -17.5602      1.00000
     36     -17.5414      1.00000
     37     -17.3910      1.00000
     38     -17.2797      1.00000
     39     -17.2491      1.00000
     40     -17.1042      1.00000
     41     -17.0698      1.00000
     42     -16.9668      1.00000
     43     -16.9658      1.00000
     44     -16.9625      1.00000
     45     -16.9617      1.00000
     46     -16.9602      1.00000
     47     -16.9542      1.00000
     48     -16.9542      1.00000
     49     -16.9539      1.00000
     50     -16.9487      1.00000
     51     -16.9482      1.00000
     52     -16.9454      1.00000
     53     -16.9449      1.00000
     54     -16.6591      1.00000
     55     -16.6579      1.00000
     56     -16.6572      1.00000
     57     -16.6562      1.00000
     58     -16.6554      1.00000
     59     -16.6550      1.00000
     60     -16.6481      1.00000
     61     -16.5203      1.00000
     62     -16.4740      1.00000
     63     -16.4721      1.00000
     64     -16.4716      1.00000
     65     -16.4670      1.00000
     66     -16.4663      1.00000
     67     -16.4622      1.00000
     68     -16.4611      1.00000
     69     -16.4598      1.00000
     70     -16.4589      1.00000
     71     -16.4579      1.00000
     72     -16.4554      1.00000
     73     -16.4511      1.00000
     74     -16.3894      1.00000
     75     -16.3540      1.00000
     76     -16.1750      1.00000
     77     -16.1749      1.00000
     78     -16.1748      1.00000
     79     -16.1743      1.00000
     80     -16.1742      1.00000
     81     -16.1736      1.00000
     82     -16.0848      1.00000
     83     -16.0668      1.00000
     84     -16.0024      1.00000
     85     -15.9785      1.00000
     86     -15.8990      1.00000
     87     -15.8460      1.00000
     88     -15.8412      1.00000
     89     -15.8064      1.00000
     90     -15.7499      1.00000
     91     -15.3447      1.00000
     92     -15.3424      1.00000
     93     -15.3414      1.00000
     94     -15.3315      1.00000
     95     -15.3279      1.00000
     96     -15.3222      1.00000
     97     -15.3119      1.00000
     98     -15.3095      1.00000
     99     -15.3075      1.00000
    100     -15.3055      1.00000
    101     -15.3020      1.00000
    102     -15.2955      1.00000
    103     -15.2941      1.00000
    104     -15.2854      1.00000
    105     -15.2645      1.00000
    106     -15.2613      1.00000
    107     -15.2610      1.00000
    108     -15.2606      1.00000
    109     -15.2573      1.00000
    110     -15.2571      1.00000
    111     -15.2555      1.00000
    112     -15.2504      1.00000
    113     -15.2402      1.00000
    114     -15.2396      1.00000
    115     -15.2343      1.00000
    116     -15.2335      1.00000
    117     -15.1610      1.00000
    118     -15.1597      1.00000
    119     -15.1584      1.00000
    120     -15.1568      1.00000
    121     -15.1568      1.00000
    122     -15.1536      1.00000
    123     -15.0202      1.00000
    124     -15.0202      1.00000
    125     -15.0144      1.00000
    126     -15.0140      1.00000
    127     -15.0111      1.00000
    128     -15.0111      1.00000
    129     -14.9995      1.00000
    130     -14.9991      1.00000
    131     -14.9979      1.00000
    132     -14.9971      1.00000
    133     -14.9919      1.00000
    134     -14.9916      1.00000
    135     -14.9043      1.00000
    136     -14.9040      1.00000
    137     -14.9039      1.00000
    138     -14.5193      1.00000
    139     -14.5191      1.00000
    140     -14.5190      1.00000
    141     -14.5187      1.00000
    142     -14.2584      1.00000
    143     -14.2583      1.00000
    144     -12.8027      1.00000
    145     -10.3050      1.00000
    146      -9.6847      1.00000
    147      -9.6345      1.00000
    148      -9.5724      1.00000
    149      -9.3428      1.00000
    150      -8.9879      1.00000
    151      -8.8698      1.00000
    152      -8.7736      1.00000
    153      -8.7439      1.00000
    154      -8.7101      1.00000
    155      -8.7092      1.00000
    156      -8.7087      1.00000
    157      -8.7050      1.00000
    158      -8.7044      1.00000
    159      -8.7026      1.00000
    160      -8.6388      1.00000
    161      -8.5614      1.00000
    162      -8.4991      1.00000
    163      -8.4721      1.00000
    164      -8.4369      1.00000
    165      -8.4369      1.00000
    166      -8.4368      1.00000
    167      -8.4324      1.00000
    168      -8.3377      1.00000
    169      -8.3226      1.00000
    170      -8.0177      1.00000
    171      -7.8020      1.00000
    172      -7.8007      1.00000
    173      -7.7998      1.00000
    174      -7.7966      1.00000
    175      -7.7965      1.00000
    176      -7.7962      1.00000
    177      -7.7941      1.00000
    178      -7.7938      1.00000
    179      -7.7879      1.00000
    180      -7.7697      1.00000
    181      -7.7678      1.00000
    182      -7.7673      1.00000
    183      -7.7609      1.00000
    184      -7.7593      1.00000
    185      -7.7571      1.00000
    186      -7.7563      1.00000
    187      -7.7536      1.00000
    188      -7.7421      1.00000
    189      -7.7362      1.00000
    190      -7.7348      1.00000
    191      -7.7343      1.00000
    192      -7.7337      1.00000
    193      -7.7336      1.00000
    194      -7.7319      1.00000
    195      -7.7306      1.00000
    196      -7.7300      1.00000
    197      -7.5728      1.00000
    198      -7.5363      1.00000
    199      -7.5346      1.00000
    200      -7.5284      1.00000
    201      -7.5283      1.00000
    202      -7.5045      1.00000
    203      -7.5039      1.00000
    204      -7.5037      1.00000
    205      -7.5036      1.00000
    206      -7.4968      1.00000
    207      -7.4963      1.00000
    208      -7.4926      1.00000
    209      -7.4926      1.00000
    210      -7.4862      1.00000
    211      -7.4859      1.00000
    212      -7.4857      1.00000
    213      -7.4854      1.00000
    214      -7.4100      1.00000
    215      -7.4054      1.00000
    216      -7.2565      1.00000
    217      -7.2564      1.00000
    218      -7.2221      1.00000
    219      -7.1794      1.00000
    220      -6.7912      1.00000
    221      -6.7904      1.00000
    222      -6.7840      1.00000
    223      -6.7839      1.00000
    224      -6.6549      1.00000
    225      -6.5469      1.00000
    226      -6.5238      1.00000
    227      -6.5235      1.00000
    228      -6.4336      1.00000
    229      -6.4298      1.00000
    230      -6.4298      1.00000
    231      -6.4283      1.00000
    232      -6.4274      1.00000
    233      -6.4268      1.00000
    234      -6.4261      1.00000
    235      -6.4242      1.00000
    236      -6.4235      1.00000
    237      -6.4224      1.00000
    238      -6.4216      1.00000
    239      -6.4196      1.00000
    240      -6.3922      1.00000
    241      -6.1568      1.00000
    242      -6.1567      1.00000
    243      -6.1566      1.00000
    244      -6.1564      1.00000
    245      -6.1564      1.00000
    246      -6.1561      1.00000
    247      -6.1527      1.00000
    248      -5.9751      1.00000
    249      -5.9066      1.00000
    250      -5.8909      1.00000
    251      -5.8379      1.00000
    252      -5.7776      1.00000
    253      -5.7134      1.00000
    254      -5.6476      1.00000
    255      -5.5648      1.00000
    256      -5.5298      1.00000
    257      -5.4967      1.00000
    258      -5.3824      1.00000
    259      -5.3484      1.00000
    260      -5.3418      1.00000
    261      -5.2999      1.00000
