
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.3037      1.00000
      2     -19.0950      1.00000
      3     -19.0794      1.00000
      4     -18.8124      1.00000
      5     -18.7852      1.00000
      6     -18.6762      1.00000
      7     -18.5942      1.00000
      8     -18.5562      1.00000
      9     -18.5207      1.00000
     10     -18.4770      1.00000
     11     -18.2891      1.00000
     12     -18.2686      1.00000
     13     -18.2319      1.00000
     14     -18.2160      1.00000
     15     -18.2121      1.00000
     16     -18.2050      1.00000
     17     -18.2029      1.00000
     18     -18.2005      1.00000
     19     -18.1966      1.00000
     20     -18.1852      1.00000
     21     -18.1829      1.00000
     22     -18.1787      1.00000
     23     -18.1264      1.00000
     24     -18.1175      1.00000
     25     -18.0124      1.00000
     26     -18.0076      1.00000
     27     -18.0043      1.00000
     28     -18.0038      1.00000
     29     -18.0021      1.00000
     30     -18.0003      1.00000
     31     -17.5714      1.00000
     32     -17.4899      1.00000
     33     -17.4827      1.00000
     34     -17.3296      1.00000
     35     -17.2168      1.00000
     36     -17.1631      1.00000
     37     -17.1180      1.00000
     38     -17.1103      1.00000
     39     -17.1046      1.00000
     40     -17.0944      1.00000
     41     -17.0902      1.00000
     42     -17.0849      1.00000
     43     -17.0843      1.00000
     44     -17.0822      1.00000
     45     -17.0816      1.00000
     46     -17.0780      1.00000
     47     -17.0771      1.00000
     48     -17.0766      1.00000
     49     -17.0569      1.00000
     50     -16.9957      1.00000
     51     -16.9931      1.00000
     52     -16.9150      1.00000
     53     -16.9136      1.00000
     54     -16.9116      1.00000
     55     -16.9114      1.00000
     56     -16.9099      1.00000
     57     -16.9096      1.00000
     58     -16.7966      1.00000
     59     -16.6418      1.00000
     60     -16.6284      1.00000
     61     -16.6242      1.00000
     62     -16.6178      1.00000
     63     -16.6138      1.00000
     64     -16.6025      1.00000
     65     -16.6024      1.00000
     66     -16.5963      1.00000
     67     -16.5948      1.00000
     68     -16.5940      1.00000
     69     -16.5917      1.00000
     70     -16.5910      1.00000
     71     -16.5175      1.00000
     72     -16.4392      1.00000
     73     -16.4384      1.00000
     74     -16.4340      1.00000
     75     -16.4328      1.00000
     76     -16.4327      1.00000
     77     -16.4286      1.00000
     78     -16.2603      1.00000
     79     -15.9617      1.00000
     80     -15.9446      1.00000
     81     -15.8656      1.00000
     82     -15.8557      1.00000
     83     -15.7879      1.00000
     84     -15.7549      1.00000
     85     -15.7281      1.00000
     86     -15.6963      1.00000
     87     -15.6874      1.00000
     88     -15.6529      1.00000
     89     -15.6338      1.00000
     90     -15.5622      1.00000
     91     -15.4359      1.00000
     92     -15.4348      1.00000
     93     -15.4328      1.00000
     94     -15.4323      1.00000
     95     -15.4291      1.00000
     96     -15.4262      1.00000
     97     -15.4241      1.00000
     98     -15.4237      1.00000
     99     -15.4226      1.00000
    100     -15.4223      1.00000
    101     -15.4195      1.00000
    102     -15.4185      1.00000
    103     -15.4167      1.00000
    104     -15.4158      1.00000
    105     -15.4142      1.00000
    106     -15.4139      1.00000
    107     -15.4132      1.00000
    108     -15.4106      1.00000
    109     -15.4096      1.00000
    110     -15.4080      1.00000
    111     -15.4059      1.00000
    112     -15.4040      1.00000
    113     -15.4034      1.00000
    114     -15.3984      1.00000
    115     -15.3121      1.00000
    116     -15.3107      1.00000
    117     -15.3096      1.00000
    118     -15.3071      1.00000
    119     -15.3061      1.00000
    120     -15.3055      1.00000
    121     -15.2794      1.00000
    122     -15.2784      1.00000
    123     -15.2782      1.00000
    124     -15.2775      1.00000
    125     -15.2771      1.00000
    126     -15.2754      1.00000
    127     -15.2746      1.00000
    128     -15.2742      1.00000
    129     -15.2739      1.00000
    130     -15.2722      1.00000
    131     -15.2716      1.00000
    132     -15.2704      1.00000
    133     -15.1814      1.00000
    134     -15.1812      1.00000
    135     -15.1811      1.00000
    136     -15.1334      1.00000
    137     -15.0660      1.00000
    138     -14.6611      1.00000
    139     -14.6602      1.00000
    140     -14.6551      1.00000
    141     -14.6547      1.00000
    142     -14.5391      1.00000
    143     -14.5362      1.00000
    144     -14.5346      1.00000
    145      -9.7536      1.00000
    146      -9.7484      1.00000
    147      -9.0954      1.00000
    148      -9.0310      1.00000
    149      -8.8526      1.00000
    150      -8.8405      1.00000
    151      -8.8402      1.00000
    152      -8.8388      1.00000
    153      -8.8364      1.00000
    154      -8.8362      1.00000
    155      -8.8318      1.00000
    156      -8.7119      1.00000
    157      -8.7118      1.00000
    158      -8.7117      1.00000
    159      -8.5743      1.00000
    160      -8.3627      1.00000
    161      -8.3484      1.00000
    162      -8.3250      1.00000
    163      -8.2411      1.00000
    164      -8.2324      1.00000
    165      -8.2217      1.00000
    166      -8.1867      1.00000
    167      -8.0705      1.00000
    168      -8.0263      1.00000
    169      -8.0127      1.00000
    170      -7.9087      1.00000
