
 Fermi energy:        -5.3045422674

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.4110      1.00000
      2     -24.6572      1.00000
      3     -24.4437      1.00000
      4     -24.4070      1.00000
      5     -24.2962      1.00000
      6     -24.2858      1.00000
      7     -24.2079      1.00000
      8     -23.9567      1.00000
      9     -23.6211      1.00000
     10     -23.6015      1.00000
     11     -23.5704      1.00000
     12     -23.4424      1.00000
     13     -23.4340      1.00000
     14     -23.2396      1.00000
     15     -23.1936      1.00000
     16     -23.1888      1.00000
     17     -23.1709      1.00000
     18     -23.0516      1.00000
     19     -23.0458      1.00000
     20     -22.5505      1.00000
     21     -22.3127      1.00000
     22     -22.2890      1.00000
     23     -22.2854      1.00000
     24     -22.1723      1.00000
     25     -22.1333      1.00000
     26     -22.1255      1.00000
     27     -22.1054      1.00000
     28     -22.1007      1.00000
     29     -22.0908      1.00000
     30     -21.9241      1.00000
     31     -21.9146      1.00000
     32     -21.8331      1.00000
     33     -21.6535      1.00000
     34     -21.6436      1.00000
     35     -21.6421      1.00000
     36     -21.6147      1.00000
     37     -21.6062      1.00000
     38     -21.2738      1.00000
     39     -21.2616      1.00000
     40     -21.2513      1.00000
     41     -21.2301      1.00000
     42     -21.0723      1.00000
     43     -21.0693      1.00000
     44     -20.9787      1.00000
     45     -20.9704      1.00000
     46     -20.9473      1.00000
     47     -20.9468      1.00000
     48     -20.6132      1.00000
     49     -18.4068      1.00000
     50     -15.8136      1.00000
     51     -15.0447      1.00000
     52     -14.9111      1.00000
     53     -14.9005      1.00000
     54     -14.8556      1.00000
     55     -14.8489      1.00000
     56     -14.6481      1.00000
     57     -14.6343      1.00000
     58     -14.6300      1.00000
     59     -14.5957      1.00000
     60     -14.5685      1.00000
     61     -14.5366      1.00000
     62     -14.2423      1.00000
     63     -14.1670      1.00000
     64     -14.1236      1.00000
     65     -14.0665      1.00000
     66     -14.0328      1.00000
     67     -13.9810      1.00000
     68     -13.5526      1.00000
     69     -13.5052      1.00000
