
 Fermi energy:         7.1351323442

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9641      1.00000
      2     -18.8379      1.00000
      3     -18.7961      1.00000
      4     -18.6604      1.00000
      5     -18.3891      1.00000
      6     -18.3882      1.00000
      7     -18.3762      1.00000
      8     -18.3703      1.00000
      9     -18.3678      1.00000
     10     -18.3160      1.00000
     11     -18.2705      1.00000
     12     -18.2698      1.00000
     13     -18.2562      1.00000
     14     -18.2558      1.00000
     15     -18.2536      1.00000
     16     -18.2163      1.00000
     17     -18.2116      1.00000
     18     -18.2109      1.00000
     19     -18.1976      1.00000
     20     -18.1967      1.00000
     21     -18.1762      1.00000
     22     -18.1287      1.00000
     23     -18.0912      1.00000
     24     -18.0905      1.00000
     25     -18.0886      1.00000
     26     -18.0775      1.00000
     27     -18.0762      1.00000
     28     -17.9321      1.00000
     29     -17.2819      1.00000
     30     -17.2506      1.00000
     31     -17.2488      1.00000
     32     -17.2272      1.00000
     33     -17.2253      1.00000
     34     -17.2014      1.00000
     35     -17.1676      1.00000
     36     -17.1549      1.00000
     37     -17.1480      1.00000
     38     -17.1279      1.00000
     39     -17.1198      1.00000
     40     -17.1011      1.00000
     41     -17.0956      1.00000
     42     -17.0929      1.00000
     43     -17.0899      1.00000
     44     -17.0855      1.00000
     45     -17.0835      1.00000
     46     -17.0532      1.00000
     47     -17.0018      1.00000
     48     -16.9948      1.00000
     49     -16.9940      1.00000
     50     -16.9819      1.00000
     51     -16.9818      1.00000
     52     -16.9391      1.00000
     53     -16.7692      1.00000
     54     -16.7680      1.00000
     55     -16.7316      1.00000
     56     -16.7263      1.00000
     57     -16.7258      1.00000
     58     -16.6985      1.00000
     59     -16.6733      1.00000
     60     -16.6729      1.00000
     61     -16.6401      1.00000
     62     -16.6349      1.00000
     63     -16.6339      1.00000
     64     -16.6079      1.00000
     65     -16.6072      1.00000
     66     -16.6071      1.00000
     67     -16.6027      1.00000
     68     -16.6027      1.00000
     69     -16.6001      1.00000
     70     -16.5414      1.00000
     71     -16.5238      1.00000
     72     -16.5236      1.00000
     73     -16.5118      1.00000
     74     -16.5076      1.00000
     75     -16.5072      1.00000
     76     -16.1601      1.00000
     77     -15.6886      1.00000
     78     -15.5538      1.00000
     79     -15.5520      1.00000
     80     -15.5402      1.00000
     81     -15.5365      1.00000
     82     -15.5140      1.00000
     83     -15.5123      1.00000
