
 Fermi energy:        -4.8027423719

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3398      1.00000
      2     -23.9820      1.00000
      3     -23.9550      1.00000
      4     -23.9295      1.00000
      5     -23.9179      1.00000
      6     -23.9128      1.00000
      7     -23.8023      1.00000
      8     -23.1955      1.00000
      9     -23.1407      1.00000
     10     -23.1348      1.00000
     11     -23.1112      1.00000
     12     -23.0982      1.00000
     13     -22.9892      1.00000
     14     -22.8029      1.00000
     15     -22.7687      1.00000
     16     -22.7469      1.00000
     17     -22.7286      1.00000
     18     -22.7192      1.00000
     19     -22.4963      1.00000
     20     -21.8516      1.00000
     21     -21.7816      1.00000
     22     -21.7686      1.00000
     23     -21.7445      1.00000
     24     -21.7422      1.00000
     25     -21.7348      1.00000
     26     -21.7325      1.00000
     27     -21.7269      1.00000
     28     -21.7218      1.00000
     29     -21.6758      1.00000
     30     -21.6356      1.00000
     31     -21.4686      1.00000
     32     -21.3396      1.00000
     33     -21.3214      1.00000
     34     -21.3021      1.00000
     35     -21.2704      1.00000
     36     -21.2385      1.00000
     37     -21.0960      1.00000
     38     -20.8433      1.00000
     39     -20.8322      1.00000
     40     -20.8083      1.00000
     41     -20.7970      1.00000
     42     -20.7808      1.00000
     43     -20.7276      1.00000
     44     -20.6582      1.00000
     45     -20.6376      1.00000
     46     -20.6257      1.00000
     47     -20.5943      1.00000
     48     -20.5805      1.00000
     49     -20.1101      1.00000
     50     -14.4588      1.00000
     51     -14.4340      1.00000
     52     -14.4249      1.00000
     53     -14.3916      1.00000
     54     -14.3756      1.00000
     55     -14.3332      1.00000
     56     -14.2447      1.00000
     57     -14.2221      1.00000
     58     -14.2030      1.00000
     59     -14.1615      1.00000
     60     -14.1565      1.00000
     61     -13.9518      1.00000
     62     -13.6654      1.00000
     63     -13.6408      1.00000
     64     -13.6292      1.00000
     65     -13.5681      1.00000
     66     -13.5602      1.00000
     67     -13.4628      1.00000
     68     -12.9923      1.00000
     69     -12.9394      1.00000
     70     -12.9266      1.00000
     71     -12.9175      1.00000
     72     -12.9099      1.00000
     73     -12.9051      1.00000
     74     -12.9000      1.00000
     75     -12.8960      1.00000
     76     -12.8774      1.00000
     77     -12.7769      1.00000
     78     -12.7454      1.00000
     79     -12.5800      1.00000
     80     -12.3311      1.00000
     81     -12.1851      1.00000
     82     -12.1816      1.00000
     83     -12.1034      1.00000
     84     -12.0806      1.00000
     85     -11.7292      1.00000
     86     -11.4616      1.00000
     87     -11.4294      1.00000
     88     -11.4144      1.00000
     89     -11.3311      1.00000
     90     -11.3107      1.00000
     91     -11.0354      1.00000
     92     -10.7661      1.00000
     93     -10.6258      1.00000
     94     -10.6149      1.00000
     95     -10.5930      1.00000
     96     -10.5574      1.00000
     97     -10.5485      1.00000
     98     -10.4742      1.00000
     99     -10.3057      1.00000
    100     -10.2366      1.00000
    101     -10.2138      1.00000
    102     -10.1772      1.00000
    103     -10.1728      1.00000
    104     -10.1632      1.00000
    105     -10.1598      1.00000
    106     -10.1553      1.00000
    107     -10.1328      1.00000
    108     -10.1094      1.00000
    109     -10.1043      1.00000
    110     -10.0975      1.00000
    111     -10.0940      1.00000
    112     -10.0830      1.00000
    113     -10.0753      1.00000
    114     -10.0654      1.00000
    115     -10.0523      1.00000
    116     -10.0412      1.00000
    117     -10.0295      1.00000
    118     -10.0238      1.00000
    119      -9.8547      1.00000
    120      -9.7685      1.00000
    121      -9.7210      1.00000
    122      -9.4277      1.00000
    123      -9.3841      1.00000
    124      -9.3775      1.00000
    125      -9.3702      1.00000
    126      -9.2257      1.00000
    127      -9.2082      1.00000
    128      -8.9910      1.00000
    129      -8.9535      1.00000
    130      -8.9355      1.00000
    131      -8.9329      1.00000
    132      -8.9171      1.00000
    133      -8.9050      1.00000
    134      -8.7580      1.00000
    135      -8.7552      1.00000
    136      -8.6765      1.00000
    137      -8.6399      1.00000
    138      -8.5714      1.00000
    139      -8.5633      1.00000
    140      -8.5440      1.00000
    141      -8.5337      1.00000
    142      -8.5233      1.00000
    143      -8.5088      1.00000
    144      -8.4335      1.00000
