
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.5478      1.00000
      2     -25.0013      1.00000
      3     -24.4039      1.00000
      4     -24.1115      1.00000
      5     -24.0713      1.00000
      6     -24.0589      1.00000
      7     -23.9170      1.00000
      8     -23.8735      1.00000
      9     -23.5276      1.00000
     10     -23.3704      1.00000
     11     -23.3488      1.00000
     12     -23.2611      1.00000
     13     -23.1534      1.00000
     14     -23.0476      1.00000
     15     -22.9985      1.00000
     16     -22.9602      1.00000
     17     -22.9132      1.00000
     18     -22.8870      1.00000
     19     -22.6301      1.00000
     20     -22.4639      1.00000
     21     -22.2366      1.00000
     22     -22.1968      1.00000
     23     -21.9658      1.00000
     24     -21.9203      1.00000
     25     -21.9007      1.00000
     26     -21.8984      1.00000
     27     -21.8720      1.00000
     28     -21.8414      1.00000
     29     -21.8260      1.00000
     30     -21.7059      1.00000
     31     -21.6429      1.00000
     32     -21.5894      1.00000
     33     -21.4879      1.00000
     34     -21.4721      1.00000
     35     -21.4327      1.00000
     36     -21.3607      1.00000
     37     -21.2406      1.00000
     38     -21.0804      1.00000
     39     -21.0264      1.00000
     40     -20.9788      1.00000
     41     -20.9493      1.00000
     42     -20.8969      1.00000
     43     -20.8804      1.00000
     44     -20.7878      1.00000
     45     -20.7623      1.00000
     46     -20.7553      1.00000
     47     -20.6992      1.00000
     48     -19.3238      1.00000
     49     -17.1227      1.00000
     50     -16.6653      1.00000
     51     -15.4355      1.00000
     52     -14.7845      1.00000
     53     -14.6552      1.00000
     54     -14.6111      1.00000
     55     -14.5386      1.00000
     56     -14.4865      1.00000
     57     -14.4231      1.00000
     58     -14.4012      1.00000
     59     -14.3890      1.00000
     60     -14.3177      1.00000
     61     -14.2487      1.00000
     62     -14.0521      1.00000
     63     -13.9410      1.00000
     64     -13.9136      1.00000
     65     -13.8589      1.00000
     66     -13.8238      1.00000
     67     -13.7518      1.00000
     68     -13.4162      1.00000
     69     -13.3674      1.00000
     70     -13.3617      1.00000
     71     -13.1868      1.00000
     72     -13.1518      1.00000
     73     -13.0835      1.00000
     74     -13.0800      1.00000
     75     -13.0274      1.00000
     76     -13.0139      1.00000
     77     -12.9500      1.00000
     78     -12.8841      1.00000
     79     -12.8054      1.00000
     80     -12.5425      1.00000
     81     -12.4471      1.00000
     82     -12.4273      1.00000
     83     -12.3525      1.00000
     84     -12.2644      1.00000
     85     -12.2311      1.00000
     86     -11.7801      1.00000
     87     -11.7449      1.00000
     88     -11.6658      1.00000
     89     -11.6374      1.00000
     90     -11.5072      1.00000
     91     -11.4148      1.00000
     92     -11.1749      1.00000
     93     -11.1537      1.00000
     94     -11.0432      1.00000
     95     -11.0126      1.00000
     96     -10.8357      1.00000
     97     -10.8113      1.00000
     98     -10.7365      1.00000
     99     -10.5768      1.00000
    100     -10.5628      1.00000
    101     -10.5624      1.00000
    102     -10.5315      1.00000
    103     -10.4757      1.00000
    104     -10.4571      1.00000
    105     -10.4230      1.00000
    106     -10.3816      1.00000
    107     -10.3616      1.00000
    108     -10.3307      1.00000
    109     -10.2996      1.00000
    110     -10.2858      1.00000
    111     -10.2663      1.00000
    112     -10.2546      1.00000
    113     -10.2150      1.00000
    114     -10.2108      1.00000
    115     -10.2046      1.00000
    116     -10.1828      1.00000
    117     -10.1590      1.00000
    118     -10.1349      1.00000
    119     -10.0352      1.00000
    120      -9.9639      1.00000
    121      -9.9105      1.00000
    122      -9.8884      1.00000
    123      -9.7670      1.00000
    124      -9.6028      1.00000
    125      -9.5670      1.00000
    126      -9.5429      1.00000
    127      -9.4693      1.00000
    128      -9.4404      1.00000
    129      -9.3694      1.00000
    130      -9.2947      1.00000
    131      -9.1358      1.00000
    132      -9.1078      1.00000
    133      -9.0637      1.00000
    134      -9.0129      1.00000
    135      -8.9540      1.00000
    136      -8.9135      1.00000
    137      -8.8811      1.00000
    138      -8.8442      1.00000
    139      -8.7504      1.00000
    140      -8.7306      1.00000
    141      -8.7191      1.00000
    142      -8.7149      1.00000
    143      -8.6634      1.00000
    144      -8.6613      1.00000
    145      -8.6344      1.00000
    146      -8.6216      1.00000
    147      -8.6126      1.00000
    148      -8.5682      1.00000
    149      -8.5313      1.00000
    150      -8.5201      1.00000
    151      -8.4426      1.00000
    152      -8.3536      1.00000
    153      -8.3088      1.00000
    154      -8.2398      1.00000
    155      -8.2210      1.00000
    156      -8.1052      1.00000
    157      -7.8422      1.00000
    158      -7.8034      1.00000
    159      -7.6758      1.00000
    160      -7.4800      1.00000
    161      -7.4105      1.00000
    162      -7.3748      1.00000
    163      -7.3201      1.00000
    164      -7.3007      1.00000
    165      -7.2926      1.00000
    166      -7.1764      1.00000
    167      -7.1481      1.00000
    168      -7.1308      1.00000
    169      -7.1166      1.00000
    170      -7.1062      1.00000
    171      -7.0765      1.00000
    172      -7.0524      1.00000
    173      -6.9499      1.00000
    174      -6.9186      1.00000
    175      -6.8527      1.00000
    176      -6.8347      1.00000
    177      -6.6047      1.00000
    178      -6.5289      1.00000
    179      -6.4700      1.00000
    180      -6.4498      1.00000
    181      -6.3996      1.00000
    182      -6.3024      1.00000
    183      -6.2560      1.00000
    184      -5.8886      1.00000
    185      -5.8872      1.00000
    186      -5.7761      1.00000
    187      -5.7461      1.00000
    188      -5.7129      1.00000
    189      -5.6003      1.00000
    190      -5.5941      1.00000
    191      -5.4982      1.00000
    192      -5.4438      1.00000
    193      -5.4309      1.00000
    194      -5.3832      1.00000
    195      -5.1064      1.00000
    196      -4.7245      1.00000
    197      -0.9886      0.00000
    198       0.1634      1.00000
    199       0.6433      0.00000
    200       1.0439      0.00000
    201       1.1193      0.00000
    202       1.1885      0.00000
    203       1.2045      0.00000
    204       1.2547      0.00000
    205       1.2699      0.00000
    206       1.2815      0.00000
    207       1.2825      0.00000
    208       1.2956      0.00000
    209       1.3155      0.00000
    210       1.3354      0.00000
    211       1.3869      0.00000
    212       1.3900      0.00000
    213       1.4082      0.00000
    214       1.4289      0.00000
    215       1.4486      0.00000
    216       1.5156      0.00000
    217       1.5360      0.00000
    218       1.5773      0.00000
    219       1.6378      0.00000
    220       1.6496      0.00000
    221       1.7198      0.00000
    222       1.7614      0.00000
    223       1.7790      0.00000
    224       2.1021      0.00000
    225       2.1133      0.00000
    226       2.1399      0.00000
    227       2.1555      0.00000
    228       2.1571      0.00000
    229       2.1668      0.00000
    230       2.1787      0.00000
    231       2.1811      0.00000
    232       2.2001      0.00000
    233       2.2048      0.00000
    234       2.2228      0.00000
    235       2.2550      0.00000
    236       2.5576      0.00000
    237       2.5875      0.00000
    238       2.5890      0.00000
    239       2.5945      0.00000
    240       2.6177      0.00000
    241       2.6292      0.00000
    242       2.6368      0.00000
    243       2.7076      0.00000
    244       2.7561      0.00000
    245       2.8276      0.00000
    246       2.9214      0.00000
    247       2.9301      0.00000
    248       2.9395      0.00000
    249       2.9555      0.00000
    250       2.9884      0.00000
    251       3.0047      0.00000
    252       3.0279      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.4770      1.00000
      2     -24.9495      1.00000
      3     -24.3990      1.00000
      4     -24.1059      1.00000
      5     -24.0695      1.00000
      6     -24.0545      1.00000
      7     -23.9009      1.00000
      8     -23.8601      1.00000
      9     -23.5193      1.00000
     10     -23.3687      1.00000
     11     -23.3353      1.00000
     12     -23.2538      1.00000
     13     -23.1469      1.00000
     14     -23.0428      1.00000
     15     -22.9943      1.00000
     16     -22.9528      1.00000
     17     -22.9059      1.00000
     18     -22.8761      1.00000
     19     -22.6074      1.00000
     20     -22.4621      1.00000
     21     -22.2366      1.00000
     22     -22.1877      1.00000
     23     -21.9635      1.00000
     24     -21.9182      1.00000
     25     -21.8971      1.00000
     26     -21.8921      1.00000
     27     -21.8628      1.00000
     28     -21.8283      1.00000
     29     -21.8183      1.00000
     30     -21.6979      1.00000
     31     -21.6360      1.00000
     32     -21.5799      1.00000
     33     -21.4853      1.00000
     34     -21.4666      1.00000
     35     -21.4245      1.00000
     36     -21.3462      1.00000
     37     -21.2253      1.00000
     38     -21.0757      1.00000
     39     -21.0207      1.00000
     40     -20.9670      1.00000
     41     -20.9431      1.00000
     42     -20.8960      1.00000
     43     -20.8757      1.00000
     44     -20.7838      1.00000
     45     -20.7575      1.00000
     46     -20.7499      1.00000
     47     -20.6776      1.00000
     48     -19.2360      1.00000
     49     -16.6291      1.00000
     50     -16.2848      1.00000
     51     -15.3210      1.00000
     52     -14.7624      1.00000
     53     -14.6355      1.00000
     54     -14.5973      1.00000
     55     -14.5300      1.00000
     56     -14.4826      1.00000
     57     -14.4165      1.00000
     58     -14.3925      1.00000
     59     -14.3731      1.00000
     60     -14.3082      1.00000
     61     -14.2298      1.00000
     62     -14.0308      1.00000
     63     -13.9255      1.00000
     64     -13.9005      1.00000
     65     -13.8490      1.00000
     66     -13.8020      1.00000
     67     -13.7435      1.00000
     68     -13.4081      1.00000
     69     -13.3637      1.00000
     70     -13.3470      1.00000
     71     -13.1672      1.00000
     72     -13.1333      1.00000
     73     -13.0788      1.00000
     74     -13.0732      1.00000
     75     -13.0214      1.00000
     76     -13.0024      1.00000
     77     -12.9233      1.00000
     78     -12.8627      1.00000
     79     -12.7417      1.00000
     80     -12.5248      1.00000
     81     -12.4297      1.00000
     82     -12.4145      1.00000
     83     -12.3328      1.00000
     84     -12.2503      1.00000
     85     -12.1960      1.00000
     86     -11.7668      1.00000
     87     -11.7260      1.00000
     88     -11.6496      1.00000
     89     -11.6148      1.00000
     90     -11.4942      1.00000
     91     -11.3851      1.00000
     92     -11.1554      1.00000
     93     -11.0228      1.00000
     94     -11.0005      1.00000
     95     -10.9684      1.00000
     96     -10.8249      1.00000
     97     -10.8031      1.00000
     98     -10.7275      1.00000
     99     -10.5677      1.00000
    100     -10.5586      1.00000
    101     -10.4958      1.00000
    102     -10.4689      1.00000
    103     -10.4575      1.00000
    104     -10.4533      1.00000
    105     -10.4097      1.00000
    106     -10.3758      1.00000
    107     -10.3508      1.00000
    108     -10.3229      1.00000
    109     -10.2957      1.00000
    110     -10.2821      1.00000
    111     -10.2631      1.00000
    112     -10.2502      1.00000
    113     -10.2121      1.00000
    114     -10.1977      1.00000
    115     -10.1898      1.00000
    116     -10.1748      1.00000
    117     -10.1384      1.00000
    118     -10.1115      1.00000
    119      -9.9338      1.00000
    120      -9.9300      1.00000
    121      -9.8907      1.00000
    122      -9.8276      1.00000
    123      -9.7511      1.00000
    124      -9.5944      1.00000
    125      -9.5645      1.00000
    126      -9.4614      1.00000
    127      -9.4515      1.00000
    128      -9.4304      1.00000
    129      -9.3536      1.00000
    130      -9.2203      1.00000
    131      -9.1212      1.00000
    132      -9.0446      1.00000
    133      -9.0298      1.00000
    134      -9.0049      1.00000
    135      -8.9123      1.00000
    136      -8.8942      1.00000
    137      -8.8661      1.00000
    138      -8.8366      1.00000
    139      -8.7484      1.00000
    140      -8.7283      1.00000
    141      -8.7125      1.00000
    142      -8.6861      1.00000
    143      -8.6599      1.00000
    144      -8.6569      1.00000
    145      -8.6174      1.00000
    146      -8.5988      1.00000
    147      -8.5713      1.00000
    148      -8.5375      1.00000
    149      -8.5114      1.00000
    150      -8.4735      1.00000
    151      -8.4231      1.00000
    152      -8.3020      1.00000
    153      -8.2366      1.00000
    154      -8.2041      1.00000
    155      -8.1528      1.00000
    156      -8.0346      1.00000
    157      -7.8056      1.00000
    158      -7.7761      1.00000
    159      -7.5989      1.00000
    160      -7.4723      1.00000
    161      -7.4101      1.00000
    162      -7.3691      1.00000
    163      -7.2913      1.00000
    164      -7.2905      1.00000
    165      -7.2720      1.00000
    166      -7.1560      1.00000
    167      -7.1189      1.00000
    168      -7.1080      1.00000
    169      -7.0995      1.00000
    170      -7.0652      1.00000
    171      -7.0251      1.00000
    172      -7.0139      1.00000
    173      -6.8855      1.00000
    174      -6.8748      1.00000
    175      -6.8108      1.00000
    176      -6.7525      1.00000
    177      -6.5609      1.00000
    178      -6.4971      1.00000
    179      -6.4471      1.00000
    180      -6.4159      1.00000
    181      -6.2939      1.00000
    182      -6.1410      1.00000
    183      -6.1227      1.00000
    184      -5.8708      1.00000
    185      -5.7587      1.00000
    186      -5.7209      1.00000
    187      -5.7034      1.00000
    188      -5.6788      1.00000
    189      -5.5854      1.00000
    190      -5.5618      1.00000
    191      -5.4630      1.00000
    192      -5.4175      1.00000
    193      -5.4115      1.00000
    194      -5.3264      1.00000
    195      -4.7841      1.00000
    196      -2.3453      0.00000
    197      -0.4533      0.00000
    198       0.6669      0.00000
    199       1.1568      0.00000
    200       1.1680      0.00000
    201       1.2255      0.00000
    202       1.2348      0.00000
    203       1.2717      0.00000
    204       1.2780      0.00000
    205       1.2938      0.00000
    206       1.3044      0.00000
    207       1.3102      0.00000
    208       1.3445      0.00000
    209       1.3576      0.00000
    210       1.3635      0.00000
    211       1.4403      0.00000
    212       1.4423      0.00000
    213       1.4473      0.00000
    214       1.4798      0.00000
    215       1.5143      0.00000
    216       1.5468      0.00000
    217       1.5519      0.00000
    218       1.6756      0.00000
    219       1.7303      0.00000
    220       1.7519      0.00000
    221       1.8172      0.00000
    222       1.8522      0.00000
    223       1.8930      0.00000
    224       2.1231      0.00000
    225       2.1367      0.00000
    226       2.1496      0.00000
    227       2.1605      0.00000
    228       2.1733      0.00000
    229       2.1813      0.00000
    230       2.1920      0.00000
    231       2.2079      0.00000
    232       2.2097      0.00000
    233       2.2151      0.00000
    234       2.2769      0.00000
    235       2.2877      0.00000
    236       2.6015      0.00000
    237       2.6079      0.00000
    238       2.6088      0.00000
    239       2.6285      0.00000
    240       2.6361      0.00000
    241       2.6551      0.00000
    242       2.6873      0.00000
    243       2.8572      0.00000
    244       2.9002      0.00000
    245       2.9461      0.00000
    246       2.9494      0.00000
    247       2.9585      0.00000
    248       2.9856      0.00000
    249       3.0232      0.00000
    250       3.0420      0.00000
    251       3.0809      0.00000
    252       3.2273      0.00000

