
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.3023      1.00000
      2     -18.9393      1.00000
      3     -18.8221      1.00000
      4     -18.7780      1.00000
      5     -18.6564      1.00000
      6     -18.4117      1.00000
      7     -18.3983      1.00000
      8     -18.3725      1.00000
      9     -18.3474      1.00000
     10     -18.3363      1.00000
     11     -18.3170      1.00000
     12     -18.2773      1.00000
     13     -18.2665      1.00000
     14     -18.2484      1.00000
     15     -18.2420      1.00000
     16     -18.2404      1.00000
     17     -18.2335      1.00000
     18     -18.2246      1.00000
     19     -18.2120      1.00000
     20     -18.2053      1.00000
     21     -18.1913      1.00000
     22     -18.1731      1.00000
     23     -18.1217      1.00000
     24     -18.1081      1.00000
     25     -18.1048      1.00000
     26     -18.0876      1.00000
     27     -18.0590      1.00000
     28     -18.0338      1.00000
     29     -17.5636      1.00000
     30     -17.2740      1.00000
     31     -17.2625      1.00000
     32     -17.2369      1.00000
     33     -17.2185      1.00000
     34     -17.2131      1.00000
     35     -17.1979      1.00000
     36     -17.1589      1.00000
     37     -17.1516      1.00000
     38     -17.1233      1.00000
     39     -17.1222      1.00000
     40     -17.1216      1.00000
     41     -17.1193      1.00000
     42     -17.1160      1.00000
     43     -17.1134      1.00000
     44     -17.1114      1.00000
     45     -17.0759      1.00000
     46     -17.0699      1.00000
     47     -17.0313      1.00000
     48     -17.0121      1.00000
     49     -17.0087      1.00000
     50     -16.9956      1.00000
     51     -16.9707      1.00000
     52     -16.9624      1.00000
     53     -16.8610      1.00000
     54     -16.7524      1.00000
     55     -16.7472      1.00000
     56     -16.7394      1.00000
     57     -16.7124      1.00000
     58     -16.7069      1.00000
     59     -16.6939      1.00000
     60     -16.6531      1.00000
     61     -16.6477      1.00000
     62     -16.6389      1.00000
     63     -16.6343      1.00000
     64     -16.6339      1.00000
     65     -16.6315      1.00000
     66     -16.6307      1.00000
     67     -16.6277      1.00000
     68     -16.6264      1.00000
     69     -16.5662      1.00000
     70     -16.5579      1.00000
     71     -16.5453      1.00000
     72     -16.5314      1.00000
     73     -16.5286      1.00000
     74     -16.5234      1.00000
     75     -16.4009      1.00000
     76     -16.3278      1.00000
     77     -15.7450      1.00000
     78     -15.6429      1.00000
     79     -15.5742      1.00000
     80     -15.5557      1.00000
     81     -15.5508      1.00000
     82     -15.5262      1.00000
     83     -15.5245      1.00000
     84     -15.5183      1.00000
     85     -15.5058      1.00000
     86     -15.5032      1.00000
     87     -15.5021      1.00000
     88     -15.4950      1.00000
     89     -15.4892      1.00000
     90     -15.4887      1.00000
     91     -15.4836      1.00000
     92     -15.4821      1.00000
