
 Fermi energy:        -4.1294906388

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9843      1.00000
      2     -24.2185      1.00000
      3     -23.9365      1.00000
      4     -23.9093      1.00000
      5     -23.8646      1.00000
      6     -23.8473      1.00000
      7     -23.7711      1.00000
      8     -23.3925      1.00000
      9     -23.1741      1.00000
     10     -23.0903      1.00000
     11     -23.0790      1.00000
     12     -23.0471      1.00000
     13     -22.9714      1.00000
     14     -22.8241      1.00000
     15     -22.7684      1.00000
     16     -22.7022      1.00000
     17     -22.6809      1.00000
     18     -22.6672      1.00000
     19     -22.5051      1.00000
     20     -22.0119      1.00000
     21     -21.9583      1.00000
     22     -21.7638      1.00000
     23     -21.7198      1.00000
     24     -21.7038      1.00000
     25     -21.6962      1.00000
     26     -21.6785      1.00000
     27     -21.6697      1.00000
     28     -21.6559      1.00000
     29     -21.6342      1.00000
     30     -21.6125      1.00000
     31     -21.4520      1.00000
     32     -21.3502      1.00000
     33     -21.3089      1.00000
     34     -21.2525      1.00000
     35     -21.2277      1.00000
     36     -21.2093      1.00000
     37     -21.0435      1.00000
     38     -20.9113      1.00000
     39     -20.8006      1.00000
     40     -20.7669      1.00000
     41     -20.7499      1.00000
     42     -20.7380      1.00000
     43     -20.6607      1.00000
     44     -20.6220      1.00000
     45     -20.5827      1.00000
     46     -20.5721      1.00000
     47     -20.5532      1.00000
     48     -20.4976      1.00000
     49     -18.1331      1.00000
     50     -15.2847      1.00000
     51     -14.4621      1.00000
     52     -14.4058      1.00000
     53     -14.3898      1.00000
     54     -14.3660      1.00000
     55     -14.3408      1.00000
     56     -14.2347      1.00000
     57     -14.2184      1.00000
     58     -14.1964      1.00000
     59     -14.1359      1.00000
     60     -14.1008      1.00000
     61     -14.0709      1.00000
     62     -13.7488      1.00000
     63     -13.7217      1.00000
     64     -13.5810      1.00000
     65     -13.5748      1.00000
     66     -13.5618      1.00000
     67     -13.5580      1.00000
     68     -13.1387      1.00000
     69     -13.0592      1.00000
     70     -12.9019      1.00000
     71     -12.8866      1.00000
     72     -12.8741      1.00000
     73     -12.8730      1.00000
     74     -12.8532      1.00000
     75     -12.8309      1.00000
     76     -12.8179      1.00000
     77     -12.8153      1.00000
     78     -12.7292      1.00000
     79     -12.7088      1.00000
     80     -12.3259      1.00000
     81     -12.2187      1.00000
     82     -12.1427      1.00000
     83     -12.1354      1.00000
     84     -12.0967      1.00000
     85     -11.9888      1.00000
     86     -11.5016      1.00000
     87     -11.4436      1.00000
     88     -11.3812      1.00000
     89     -11.3350      1.00000
     90     -11.2968      1.00000
     91     -11.2719      1.00000
     92     -10.8796      1.00000
     93     -10.6871      1.00000
     94     -10.6725      1.00000
     95     -10.5965      1.00000
     96     -10.5672      1.00000
     97     -10.5563      1.00000
     98     -10.5145      1.00000
     99     -10.3540      1.00000
    100     -10.2809      1.00000
    101     -10.2769      1.00000
    102     -10.1719      1.00000
    103     -10.1456      1.00000
    104     -10.1341      1.00000
    105     -10.1248      1.00000
    106     -10.1093      1.00000
    107     -10.1090      1.00000
    108     -10.0843      1.00000
    109     -10.0724      1.00000
    110     -10.0586      1.00000
    111     -10.0467      1.00000
    112     -10.0370      1.00000
    113     -10.0345      1.00000
    114     -10.0288      1.00000
    115     -10.0186      1.00000
    116     -10.0177      1.00000
    117      -9.9931      1.00000
    118      -9.9788      1.00000
    119      -9.9581      1.00000
    120      -9.8716      1.00000
    121      -9.8557      1.00000
    122      -9.7023      1.00000
    123      -9.4604      1.00000
    124      -9.3534      1.00000
    125      -9.3405      1.00000
    126      -9.2985      1.00000
    127      -9.2532      1.00000
    128      -9.1439      1.00000
    129      -9.1288      1.00000
    130      -8.9196      1.00000
    131      -8.8899      1.00000
    132      -8.8788      1.00000
    133      -8.8497      1.00000
    134      -8.7722      1.00000
    135      -8.7429      1.00000
    136      -8.6353      1.00000
    137      -8.6055      1.00000
    138      -8.5918      1.00000
    139      -8.5468      1.00000
    140      -8.5321      1.00000
    141      -8.4983      1.00000
    142      -8.4855      1.00000
    143      -8.4782      1.00000
    144      -8.4633      1.00000
    145      -8.4264      1.00000
    146      -8.4058      1.00000
    147      -8.3806      1.00000
    148      -8.3587      1.00000
    149      -8.3393      1.00000
    150      -8.3197      1.00000
    151      -8.2477      1.00000
    152      -8.1840      1.00000
    153      -8.0794      1.00000
    154      -8.0731      1.00000
    155      -8.0553      1.00000
    156      -8.0094      1.00000
    157      -7.9449      1.00000
    158      -7.6069      1.00000
    159      -7.2233      1.00000
    160      -7.1973      1.00000
    161      -7.1620      1.00000
    162      -7.1296      1.00000
    163      -7.1224      1.00000
    164      -7.0863      1.00000
    165      -7.0572      1.00000
    166      -6.9728      1.00000
    167      -6.9413      1.00000
    168      -6.9238      1.00000
    169      -6.9228      1.00000
    170      -6.8979      1.00000
    171      -6.8948      1.00000
    172      -6.8783      1.00000
    173      -6.8557      1.00000
    174      -6.8259      1.00000
    175      -6.6771      1.00000
    176      -6.6445      1.00000
    177      -6.3846      1.00000
    178      -6.3476      1.00000
    179      -6.3257      1.00000
    180      -6.2648      1.00000
    181      -6.2431      1.00000
    182      -6.2350      1.00000
    183      -6.0449      1.00000
    184      -5.9753      1.00000
    185      -5.6159      1.00000
    186      -5.5653      1.00000
    187      -5.5161      1.00000
    188      -5.5138      1.00000
    189      -5.4817      1.00000
    190      -5.3803      1.00000
    191      -5.2908      1.00000
    192      -5.2429      1.00000
    193      -5.2278      1.00000
    194      -5.2196      1.00000
    195      -5.1673      1.00000
    196      -4.2315      1.00000
    197       0.4806      0.00000
    198       0.8778      0.00000
    199       1.3597      0.00000
    200       1.3720      0.00000
    201       1.3938      0.00000
    202       1.4052      0.00000
    203       1.4447      0.00000
    204       1.5100      0.00000
    205       1.5206      0.00000
    206       1.5297      0.00000
    207       1.5440      0.00000
    208       1.5550      0.00000
    209       1.5586      0.00000
    210       1.5862      0.00000
    211       1.6151      0.00000
    212       1.6200      0.00000
    213       1.6277      0.00000
    214       1.6388      0.00000
    215       1.6949      0.00000
    216       1.8085      0.00000
    217       1.8631      0.00000
    218       1.9295      0.00000
    219       1.9453      0.00000
    220       1.9521      0.00000
    221       1.9802      0.00000
    222       2.1489      0.00000
    223       2.2119      0.00000
    224       2.4009      0.00000
    225       2.4161      0.00000
    226       2.4428      0.00000
    227       2.4534      0.00000
    228       2.4692      0.00000
    229       2.5045      0.00000
    230       2.8648      0.00000
    231       2.8747      0.00000
    232       2.8764      0.00000
    233       2.8765      0.00000
    234       2.8777      0.00000
    235       2.8812      0.00000
    236       2.8874      0.00000
    237       2.9017      0.00000
    238       2.9334      0.00000
    239       2.9567      0.00000
    240       2.9836      0.00000
    241       3.0111      0.00000
    242       3.1677      0.00000
    243       3.1885      0.00000
    244       3.2672      0.00000
    245       3.4208      0.00000
    246       3.4339      0.00000
    247       3.4803      0.00000
    248       3.5111      0.00000
    249       3.5653      0.00000
    250       3.6502      0.00000
    251       3.8178      0.00000
    252       3.8382      0.00000
 Fermi energy:        -3.9223178904

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9835      1.00000
      2     -24.2184      1.00000
      3     -23.9364      1.00000
      4     -23.9093      1.00000
      5     -23.8646      1.00000
      6     -23.8473      1.00000
      7     -23.7711      1.00000
      8     -23.3924      1.00000
      9     -23.1741      1.00000
     10     -23.0904      1.00000
     11     -23.0790      1.00000
     12     -23.0470      1.00000
     13     -22.9714      1.00000
     14     -22.8240      1.00000
     15     -22.7683      1.00000
     16     -22.7021      1.00000
     17     -22.6809      1.00000
     18     -22.6672      1.00000
     19     -22.5049      1.00000
     20     -22.0119      1.00000
     21     -21.9584      1.00000
     22     -21.7636      1.00000
     23     -21.7197      1.00000
     24     -21.7038      1.00000
     25     -21.6962      1.00000
     26     -21.6784      1.00000
     27     -21.6698      1.00000
     28     -21.6560      1.00000
     29     -21.6341      1.00000
     30     -21.6122      1.00000
     31     -21.4519      1.00000
     32     -21.3502      1.00000
     33     -21.3088      1.00000
     34     -21.2525      1.00000
     35     -21.2276      1.00000
     36     -21.2093      1.00000
     37     -21.0434      1.00000
     38     -20.9112      1.00000
     39     -20.8005      1.00000
     40     -20.7667      1.00000
     41     -20.7498      1.00000
     42     -20.7379      1.00000
     43     -20.6609      1.00000
     44     -20.6217      1.00000
     45     -20.5827      1.00000
     46     -20.5720      1.00000
     47     -20.5530      1.00000
     48     -20.4975      1.00000
     49     -18.1335      1.00000
     50     -15.2845      1.00000
     51     -14.4620      1.00000
     52     -14.4058      1.00000
     53     -14.3899      1.00000
     54     -14.3660      1.00000
     55     -14.3409      1.00000
     56     -14.2347      1.00000
     57     -14.2184      1.00000
     58     -14.1964      1.00000
     59     -14.1359      1.00000
     60     -14.1008      1.00000
     61     -14.0710      1.00000
     62     -13.7488      1.00000
     63     -13.7216      1.00000
     64     -13.5810      1.00000
     65     -13.5748      1.00000
     66     -13.5619      1.00000
     67     -13.5580      1.00000
     68     -13.1386      1.00000
     69     -13.0592      1.00000
     70     -12.9018      1.00000
     71     -12.8866      1.00000
     72     -12.8742      1.00000
     73     -12.8730      1.00000
     74     -12.8531      1.00000
     75     -12.8309      1.00000
     76     -12.8179      1.00000
     77     -12.8153      1.00000
     78     -12.7292      1.00000
     79     -12.7089      1.00000
     80     -12.3259      1.00000
     81     -12.2187      1.00000
     82     -12.1427      1.00000
     83     -12.1355      1.00000
     84     -12.0967      1.00000
     85     -11.9888      1.00000
     86     -11.5016      1.00000
     87     -11.4435      1.00000
     88     -11.3812      1.00000
     89     -11.3350      1.00000
     90     -11.2968      1.00000
     91     -11.2719      1.00000
     92     -10.8796      1.00000
     93     -10.6871      1.00000
     94     -10.6718      1.00000
     95     -10.5965      1.00000
     96     -10.5672      1.00000
     97     -10.5563      1.00000
     98     -10.5145      1.00000
     99     -10.3539      1.00000
    100     -10.2800      1.00000
    101     -10.2768      1.00000
    102     -10.1719      1.00000
    103     -10.1455      1.00000
    104     -10.1340      1.00000
    105     -10.1248      1.00000
    106     -10.1092      1.00000
    107     -10.1090      1.00000
    108     -10.0843      1.00000
    109     -10.0724      1.00000
    110     -10.0586      1.00000
    111     -10.0467      1.00000
    112     -10.0370      1.00000
    113     -10.0344      1.00000
    114     -10.0288      1.00000
    115     -10.0186      1.00000
    116     -10.0177      1.00000
    117      -9.9931      1.00000
    118      -9.9788      1.00000
    119      -9.9581      1.00000
    120      -9.8716      1.00000
    121      -9.8558      1.00000
    122      -9.7024      1.00000
    123      -9.4604      1.00000
    124      -9.3534      1.00000
    125      -9.3405      1.00000
    126      -9.2985      1.00000
    127      -9.2532      1.00000
    128      -9.1439      1.00000
    129      -9.1278      1.00000
    130      -8.9195      1.00000
    131      -8.8899      1.00000
    132      -8.8787      1.00000
    133      -8.8496      1.00000
    134      -8.7722      1.00000
    135      -8.7428      1.00000
    136      -8.6353      1.00000
    137      -8.6055      1.00000
    138      -8.5918      1.00000
    139      -8.5468      1.00000
    140      -8.5321      1.00000
    141      -8.4983      1.00000
    142      -8.4852      1.00000
    143      -8.4781      1.00000
    144      -8.4633      1.00000
    145      -8.4264      1.00000
    146      -8.4059      1.00000
    147      -8.3804      1.00000
    148      -8.3586      1.00000
    149      -8.3394      1.00000
    150      -8.3198      1.00000
    151      -8.2477      1.00000
    152      -8.1840      1.00000
    153      -8.0794      1.00000
    154      -8.0731      1.00000
    155      -8.0553      1.00000
    156      -8.0093      1.00000
    157      -7.9450      1.00000
    158      -7.6070      1.00000
    159      -7.2233      1.00000
    160      -7.1967      1.00000
    161      -7.1620      1.00000
    162      -7.1296      1.00000
    163      -7.1223      1.00000
    164      -7.0864      1.00000
    165      -7.0571      1.00000
    166      -6.9724      1.00000
    167      -6.9409      1.00000
    168      -6.9238      1.00000
    169      -6.9229      1.00000
    170      -6.8979      1.00000
    171      -6.8949      1.00000
    172      -6.8783      1.00000
    173      -6.8556      1.00000
    174      -6.8254      1.00000
    175      -6.6772      1.00000
    176      -6.6447      1.00000
    177      -6.3845      1.00000
    178      -6.3473      1.00000
    179      -6.3255      1.00000
    180      -6.2646      1.00000
    181      -6.2430      1.00000
    182      -6.2349      1.00000
    183      -6.0450      1.00000
    184      -5.9758      1.00000
    185      -5.6158      1.00000
    186      -5.5652      1.00000
    187      -5.5157      1.00000
    188      -5.5137      1.00000
    189      -5.4816      1.00000
    190      -5.3805      1.00000
    191      -5.2903      1.00000
    192      -5.2427      1.00000
    193      -5.2276      1.00000
    194      -5.2194      1.00000
    195      -5.1669      1.00000
    196      -4.2345      1.00000
    197       0.4832      0.00000
    198       0.8778      0.00000
    199       1.3527      0.00000
    200       1.3816      0.00000
    201       1.3998      0.00000
    202       1.4216      0.00000
    203       1.4269      0.00000
    204       1.5073      0.00000
    205       1.5139      0.00000
    206       1.5202      0.00000
    207       1.5339      0.00000
    208       1.5533      0.00000
    209       1.5625      0.00000
    210       1.5962      0.00000
    211       1.5978      0.00000
    212       1.6003      0.00000
    213       1.6268      0.00000
    214       1.6587      0.00000
    215       1.6982      0.00000
    216       1.8029      0.00000
    217       1.8840      0.00000
    218       1.8865      0.00000
    219       1.9491      0.00000
    220       1.9546      0.00000
    221       1.9775      0.00000
    222       1.9936      0.00000
    223       2.2228      0.00000
    224       2.4074      0.00000
    225       2.4225      0.00000
    226       2.4378      0.00000
    227       2.4392      0.00000
    228       2.4406      0.00000
    229       2.5088      0.00000
    230       2.8609      0.00000
    231       2.8695      0.00000
    232       2.8746      0.00000
    233       2.8772      0.00000
    234       2.8846      0.00000
    235       2.8873      0.00000
    236       2.9032      0.00000
    237       2.9120      0.00000
    238       2.9345      0.00000
    239       2.9370      0.00000
    240       2.9927      0.00000
    241       3.0520      0.00000
    242       3.1550      0.00000
    243       3.2384      0.00000
    244       3.3417      0.00000
    245       3.3606      0.00000
    246       3.4551      0.00000
    247       3.4567      0.00000
    248       3.5117      0.00000
    249       3.6024      0.00000
    250       3.6738      0.00000
    251       3.7337      0.00000
    252       3.8670      0.00000

