
 Fermi energy:         4.2334181338

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.1975      1.00000
      2     -19.0847      1.00000
      3     -19.0314      1.00000
      4     -18.7048      1.00000
      5     -18.6695      1.00000
      6     -18.6085      1.00000
      7     -18.6030      1.00000
      8     -18.5778      1.00000
      9     -18.4694      1.00000
     10     -18.4622      1.00000
     11     -18.1582      1.00000
     12     -18.1513      1.00000
     13     -18.1165      1.00000
     14     -18.1033      1.00000
     15     -18.1002      1.00000
     16     -18.0973      1.00000
     17     -18.0875      1.00000
     18     -18.0835      1.00000
     19     -18.0829      1.00000
     20     -18.0624      1.00000
     21     -18.0608      1.00000
     22     -18.0600      1.00000
     23     -18.0489      1.00000
     24     -17.9076      1.00000
     25     -17.8870      1.00000
     26     -17.8850      1.00000
     27     -17.8754      1.00000
     28     -17.8746      1.00000
     29     -17.8690      1.00000
     30     -17.8526      1.00000
     31     -17.6148      1.00000
     32     -17.5609      1.00000
     33     -17.5329      1.00000
     34     -17.2867      1.00000
     35     -17.1800      1.00000
     36     -17.1604      1.00000
     37     -17.0338      1.00000
     38     -17.0134      1.00000
     39     -17.0083      1.00000
     40     -16.9946      1.00000
     41     -16.9904      1.00000
     42     -16.9868      1.00000
     43     -16.9844      1.00000
     44     -16.9778      1.00000
     45     -16.9775      1.00000
     46     -16.9685      1.00000
     47     -16.9667      1.00000
     48     -16.9646      1.00000
     49     -16.9634      1.00000
     50     -16.9612      1.00000
     51     -16.9604      1.00000
     52     -16.7870      1.00000
     53     -16.7863      1.00000
     54     -16.7853      1.00000
     55     -16.7852      1.00000
     56     -16.7849      1.00000
     57     -16.7837      1.00000
     58     -16.6966      1.00000
     59     -16.5643      1.00000
     60     -16.5050      1.00000
     61     -16.5016      1.00000
     62     -16.5013      1.00000
     63     -16.5007      1.00000
     64     -16.4901      1.00000
     65     -16.4901      1.00000
     66     -16.4790      1.00000
     67     -16.4784      1.00000
     68     -16.4778      1.00000
     69     -16.4766      1.00000
     70     -16.4753      1.00000
     71     -16.4742      1.00000
     72     -16.3073      1.00000
     73     -16.3073      1.00000
     74     -16.3072      1.00000
     75     -16.3066      1.00000
     76     -16.3056      1.00000
     77     -16.3048      1.00000
     78     -16.0646      1.00000
     79     -16.0261      1.00000
     80     -16.0174      1.00000
     81     -15.9235      1.00000
     82     -15.7791      1.00000
     83     -15.7262      1.00000
     84     -15.6837      1.00000
     85     -15.6535      1.00000
     86     -15.6530      1.00000
     87     -15.6391      1.00000
     88     -15.6268      1.00000
     89     -15.5808      1.00000
     90     -15.5642      1.00000
     91     -15.3347      1.00000
     92     -15.3307      1.00000
     93     -15.3259      1.00000
     94     -15.3219      1.00000
