
 Fermi energy:        -1.0631771745

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9937      1.00000
      2     -24.3323      1.00000
      3     -24.2078      1.00000
      4     -23.9208      1.00000
      5     -23.8926      1.00000
      6     -23.8808      1.00000
      7     -23.8411      1.00000
      8     -23.5559      1.00000
      9     -23.2947      1.00000
     10     -23.1594      1.00000
     11     -23.1011      1.00000
     12     -23.0633      1.00000
     13     -22.9903      1.00000
     14     -22.8669      1.00000
     15     -22.8081      1.00000
     16     -22.7742      1.00000
     17     -22.7442      1.00000
     18     -22.6576      1.00000
     19     -22.4928      1.00000
     20     -22.0463      1.00000
     21     -21.9556      1.00000
     22     -21.9258      1.00000
     23     -21.8265      1.00000
     24     -21.7293      1.00000
     25     -21.7040      1.00000
     26     -21.6998      1.00000
     27     -21.6927      1.00000
     28     -21.6850      1.00000
     29     -21.6427      1.00000
     30     -21.5268      1.00000
     31     -21.4931      1.00000
     32     -21.3857      1.00000
     33     -21.2993      1.00000
     34     -21.2879      1.00000
     35     -21.2634      1.00000
     36     -21.1606      1.00000
     37     -20.9664      1.00000
     38     -20.9329      1.00000
     39     -20.8600      1.00000
     40     -20.7895      1.00000
     41     -20.7675      1.00000
     42     -20.7061      1.00000
     43     -20.6712      1.00000
     44     -20.6228      1.00000
     45     -20.6075      1.00000
     46     -20.6006      1.00000
     47     -20.5855      1.00000
     48     -18.9443      1.00000
     49     -17.1546      1.00000
     50     -16.2073      1.00000
     51     -15.0617      1.00000
     52     -14.4695      1.00000
     53     -14.4217      1.00000
     54     -14.3762      1.00000
     55     -14.3374      1.00000
     56     -14.2773      1.00000
     57     -14.2541      1.00000
     58     -14.1878      1.00000
     59     -14.1684      1.00000
     60     -14.1311      1.00000
     61     -14.0828      1.00000
     62     -13.7920      1.00000
     63     -13.7492      1.00000
     64     -13.7270      1.00000
     65     -13.6235      1.00000
     66     -13.5448      1.00000
     67     -13.5338      1.00000
     68     -13.2100      1.00000
     69     -13.1536      1.00000
     70     -13.0436      1.00000
     71     -12.9917      1.00000
     72     -12.9160      1.00000
     73     -12.8838      1.00000
     74     -12.8692      1.00000
     75     -12.8553      1.00000
     76     -12.8390      1.00000
     77     -12.7559      1.00000
     78     -12.6880      1.00000
     79     -12.6515      1.00000
     80     -12.3347      1.00000
     81     -12.2988      1.00000
     82     -12.1878      1.00000
     83     -12.1381      1.00000
     84     -12.1131      1.00000
     85     -12.0370      1.00000
     86     -11.5443      1.00000
     87     -11.5292      1.00000
     88     -11.4391      1.00000
     89     -11.3734      1.00000
     90     -11.3191      1.00000
     91     -11.2166      1.00000
     92     -10.9705      1.00000
     93     -10.8043      1.00000
     94     -10.7151      1.00000
     95     -10.7140      1.00000
     96     -10.6563      1.00000
     97     -10.5622      1.00000
     98     -10.5405      1.00000
     99     -10.3818      1.00000
    100     -10.3545      1.00000
    101     -10.3432      1.00000
    102     -10.3029      1.00000
    103     -10.2510      1.00000
    104     -10.2137      1.00000
    105     -10.1539      1.00000
    106     -10.1357      1.00000
    107     -10.1211      1.00000
    108     -10.1191      1.00000
    109     -10.1055      1.00000
    110     -10.0849      1.00000
    111     -10.0732      1.00000
    112     -10.0678      1.00000
    113     -10.0526      1.00000
    114     -10.0285      1.00000
    115     -10.0143      1.00000
    116     -10.0084      1.00000
    117      -9.9984      1.00000
    118      -9.9574      1.00000
    119      -9.9299      1.00000
    120      -9.8488      1.00000
    121      -9.7802      1.00000
    122      -9.7292      1.00000
    123      -9.4813      1.00000
    124      -9.3665      1.00000
    125      -9.3575      1.00000
    126      -9.3260      1.00000
    127      -9.2761      1.00000
    128      -9.2372      1.00000
    129      -9.2034      1.00000
    130      -9.1032      1.00000
    131      -8.9323      1.00000
    132      -8.9056      1.00000
    133      -8.8764      1.00000
    134      -8.8047      1.00000
    135      -8.7833      1.00000
    136      -8.7627      1.00000
    137      -8.6289      1.00000
    138      -8.6032      1.00000
    139      -8.5754      1.00000
    140      -8.5459      1.00000
    141      -8.5340      1.00000
    142      -8.5261      1.00000
    143      -8.5071      1.00000
    144      -8.4944      1.00000
    145      -8.4766      1.00000
    146      -8.4716      1.00000
    147      -8.4144      1.00000
    148      -8.3914      1.00000
    149      -8.3530      1.00000
    150      -8.3278      1.00000
    151      -8.2230      1.00000
    152      -8.1659      1.00000
    153      -8.1250      1.00000
    154      -8.0782      1.00000
    155      -8.0309      1.00000
    156      -7.8309      1.00000
    157      -7.6895      1.00000
    158      -7.6317      1.00000
    159      -7.3451      1.00000
    160      -7.2583      1.00000
    161      -7.2187      1.00000
    162      -7.1506      1.00000
    163      -7.0884      1.00000
    164      -7.0648      1.00000
    165      -7.0555      1.00000
    166      -6.9708      1.00000
    167      -6.9522      1.00000
    168      -6.9306      1.00000
    169      -6.9240      1.00000
    170      -6.9190      1.00000
    171      -6.9133      1.00000
    172      -6.8908      1.00000
    173      -6.7786      1.00000
    174      -6.7556      1.00000
    175      -6.7087      1.00000
    176      -6.7042      1.00000
    177      -6.4064      1.00000
    178      -6.3411      1.00000
    179      -6.2990      1.00000
    180      -6.2911      1.00000
    181      -6.2139      1.00000
    182      -6.1781      1.00000
    183      -6.1069      1.00000
    184      -6.0271      1.00000
    185      -5.6673      1.00000
    186      -5.6038      1.00000
    187      -5.5533      1.00000
    188      -5.5318      1.00000
    189      -5.4438      1.00000
    190      -5.3678      1.00000
    191      -5.3373      1.00000
    192      -5.2819      1.00000
    193      -5.2624      1.00000
    194      -5.2464      1.00000
    195      -5.0905      1.00000
    196      -4.5068      1.00000
    197      -1.3309      1.00000
    198       0.8568      0.00000
    199       0.8834      0.00000
    200       1.3510      0.00000
    201       1.3626      0.00000
    202       1.3925      0.00000
    203       1.3972      0.00000
    204       1.4622      0.00000
    205       1.4861      0.00000
    206       1.5255      0.00000
    207       1.5259      0.00000
    208       1.5331      0.00000
    209       1.5420      0.00000
    210       1.5605      0.00000
    211       1.5704      0.00000
    212       1.5877      0.00000
    213       1.6040      0.00000
    214       1.6084      0.00000
    215       1.6299      0.00000
    216       1.7993      0.00000
    217       1.8111      0.00000
    218       1.8353      0.00000
    219       1.8844      0.00000
    220       1.9010      0.00000
    221       1.9228      0.00000
    222       1.9579      0.00000
    223       2.2259      0.00000
    224       2.4106      0.00000
    225       2.4114      0.00000
    226       2.4163      0.00000
    227       2.4243      0.00000
    228       2.4311      0.00000
    229       2.4639      0.00000
    230       2.7378      0.00000
