Fermi energy:        -2.8128046330

spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.7082      1.00000
      2     -25.4671      1.00000
      3     -24.2693      1.00000
      4     -23.9691      1.00000
      5     -23.9573      1.00000
      6     -23.8928      1.00000
      7     -23.8719      1.00000
      8     -23.8092      1.00000
      9     -23.3883      1.00000
     10     -23.2986      1.00000
     11     -23.1879      1.00000
     12     -23.1440      1.00000
     13     -23.0735      1.00000
     14     -22.9419      1.00000
     15     -22.8918      1.00000
     16     -22.8442      1.00000
     17     -22.7888      1.00000
     18     -22.7315      1.00000
     19     -22.7057      1.00000
     20     -22.3660      1.00000
     21     -22.1806      1.00000
     22     -22.0164      1.00000
     23     -21.8462      1.00000
     24     -21.7963      1.00000
     25     -21.7818      1.00000
     26     -21.7644      1.00000
     27     -21.7364      1.00000
     28     -21.7182      1.00000
     29     -21.6970      1.00000
     30     -21.6959      1.00000
     31     -21.6030      1.00000
     32     -21.4666      1.00000
     33     -21.4160      1.00000
     34     -21.3508      1.00000
     35     -21.2982      1.00000
     36     -21.2843      1.00000
     37     -21.2709      1.00000
     38     -21.0176      1.00000
     39     -20.9043      1.00000
     40     -20.8670      1.00000
     41     -20.8123      1.00000
     42     -20.7985      1.00000
     43     -20.7650      1.00000
     44     -20.7165      1.00000
     45     -20.6808      1.00000
     46     -20.6307      1.00000
     47     -20.6260      1.00000
     48     -20.5815      1.00000
     49     -20.5573      1.00000
     50     -18.7413      1.00000
     51     -15.5269      1.00000
     52     -14.6159      1.00000
     53     -14.5947      1.00000
     54     -14.4663      1.00000
     55     -14.4601      1.00000
     56     -14.3568      1.00000
     57     -14.3229      1.00000
     58     -14.2974      1.00000
     59     -14.2848      1.00000
     60     -14.2143      1.00000
     61     -14.1835      1.00000
     62     -13.9964      1.00000
     63     -13.8745      1.00000
     64     -13.8488      1.00000
     65     -13.7711      1.00000
     66     -13.7461      1.00000
     67     -13.6170      1.00000
     68     -13.4124      1.00000
     69     -13.3806      1.00000
     70     -13.1960      1.00000
     71     -13.1379      1.00000
     72     -13.0844      1.00000
     73     -12.9682      1.00000
     74     -12.9207      1.00000
     75     -12.9114      1.00000
     76     -12.8934      1.00000
     77     -12.8809      1.00000
     78     -12.8742      1.00000
     79     -12.8205      1.00000
     80     -12.5651      1.00000
     81     -12.4576      1.00000
     82     -12.3364      1.00000
     83     -12.2306      1.00000
     84     -12.2009      1.00000
     85     -12.1719      1.00000
     86     -11.8570      1.00000
     87     -11.6883      1.00000
     88     -11.5789      1.00000
     89     -11.4738      1.00000
     90     -11.4088      1.00000
     91     -11.3955      1.00000
     92     -11.1780      1.00000
     93     -11.0015      1.00000
     94     -10.9189      1.00000
     95     -10.8285      1.00000
     96     -10.7178      1.00000
     97     -10.6944      1.00000
     98     -10.5991      1.00000
     99     -10.5515      1.00000
    100     -10.5239      1.00000
    101     -10.4327      1.00000
    102     -10.4223      1.00000
    103     -10.3818      1.00000
    104     -10.3288      1.00000
    105     -10.2988      1.00000
    106     -10.2739      1.00000
    107     -10.2530      1.00000
    108     -10.1808      1.00000
    109     -10.1720      1.00000
    110     -10.1478      1.00000
    111     -10.1371      1.00000
    112     -10.1146      1.00000
    113     -10.1102      1.00000
    114     -10.0916      1.00000
    115     -10.0802      1.00000
    116     -10.0589      1.00000
    117     -10.0541      1.00000
    118     -10.0444      1.00000
    119     -10.0218      1.00000
    120     -10.0048      1.00000
    121      -9.9540      1.00000
    122      -9.7700      1.00000
    123      -9.5870      1.00000
    124      -9.5562      1.00000
    125      -9.4534      1.00000
    126      -9.4326      1.00000
    127      -9.3824      1.00000
    128      -9.3319      1.00000
    129      -9.2724      1.00000
    130      -9.1178      1.00000
    131      -9.0566      1.00000
    132      -8.9591      1.00000
    133      -8.9283      1.00000
    134      -8.9244      1.00000
    135      -8.8710      1.00000
    136      -8.8510      1.00000
    137      -8.7895      1.00000
    138      -8.6989      1.00000
    139      -8.6574      1.00000
    140      -8.6280      1.00000
    141      -8.6066      1.00000
    142      -8.5822      1.00000
    143      -8.5649      1.00000
    144      -8.5164      1.00000
    145      -8.5066      1.00000
    146      -8.4943      1.00000
    147      -8.4694      1.00000
    148      -8.4457      1.00000
    149      -8.4315      1.00000
    150      -8.3968      1.00000
    151      -8.3753      1.00000
    152      -8.3106      1.00000
    153      -8.2863      1.00000
    154      -8.1896      1.00000
    155      -8.1420      1.00000
    156      -8.0907      1.00000
    157      -8.0681      1.00000
    158      -7.8739      1.00000
    159      -7.6455      1.00000
    160      -7.4253      1.00000
    161      -7.2880      1.00000
    162      -7.2485      1.00000
    163      -7.1828      1.00000
    164      -7.1541      1.00000
    165      -7.1238      1.00000
    166      -7.1094      1.00000
    167      -7.0711      1.00000
    168      -7.0070      1.00000
    169      -6.9813      1.00000
    170      -6.9796      1.00000
    171      -6.9512      1.00000
    172      -6.9332      1.00000
    173      -6.9292      1.00000
    174      -6.9087      1.00000
    175      -6.9025      1.00000
    176      -6.7683      1.00000
    177      -6.5403      1.00000
    178      -6.4538      1.00000
    179      -6.4381      1.00000
    180      -6.4261      1.00000
    181      -6.3050      1.00000
    182      -6.2890      1.00000
    183      -6.2783      1.00000
    184      -6.2024      1.00000
    185      -5.6888      1.00000
    186      -5.6330      1.00000
    187      -5.6153      1.00000
    188      -5.5529      1.00000
    189      -5.5393      1.00000
    190      -5.4461      1.00000
    191      -5.3732      1.00000
    192      -5.3219      1.00000
    193      -5.2665      1.00000
    194      -5.2512      1.00000
    195      -5.2371      1.00000
    196      -4.9824      1.00000
    197      -3.4367      1.00000
    198      -3.1214      1.00000
    199       0.6764      0.00000
    200       0.8759      0.00000
    201       1.3257      0.00000
    202       1.3599      0.00000
    203       1.3633      0.00000
    204       1.3742      0.00000
    205       1.4533      0.00000
    206       1.4739      0.00000
    207       1.4979      0.00000
    208       1.5055      0.00000
    209       1.5207      0.00000
    210       1.5415      0.00000
    211       1.5482      0.00000
    212       1.5533      0.00000
    213       1.5685      0.00000
    214       1.6184      0.00000
    215       1.6300      0.00000
    216       1.6610      0.00000
    217       1.7567      0.00000
    218       1.7880      0.00000
    219       1.8111      0.00000
    220       1.8671      0.00000
    221       1.8988      0.00000
    222       1.9443      0.00000
    223       1.9899      0.00000
    224       2.2180      0.00000
    225       2.3898      0.00000
    226       2.3939      0.00000
    227       2.4081      0.00000
    228       2.4271      0.00000
    229       2.4368      0.00000
    230       2.4908      0.00000
    231       2.6335      0.00000
    232       2.6498      0.00000
    233       2.8154      0.00000
    234       2.8215      0.00000
    235       2.8292      0.00000
    236       2.8417      0.00000
    237       2.8494      0.00000
    238       2.8552      0.00000
    239       2.8589      0.00000
    240       2.8600      0.00000
    241       2.8682      0.00000
    242       2.8697      0.00000
    243       2.8822      0.00000
    244       2.8884      0.00000
    245       2.9876      0.00000
    246       3.0072      0.00000
    247       3.0726      0.00000
    248       3.0964      0.00000
    249       3.1251      0.00000
    250       3.1288      0.00000
    251       3.1526      0.00000
    252       3.1777      0.00000
 Fermi energy:        -2.8128046330

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.7082      1.00000
      2     -25.4671      1.00000
      3     -24.2693      1.00000
      4     -23.9691      1.00000
      5     -23.9573      1.00000
      6     -23.8928      1.00000
      7     -23.8719      1.00000
      8     -23.8092      1.00000
      9     -23.3883      1.00000
     10     -23.2986      1.00000
     11     -23.1879      1.00000
     12     -23.1440      1.00000
     13     -23.0735      1.00000
     14     -22.9419      1.00000
     15     -22.8918      1.00000
     16     -22.8442      1.00000
     17     -22.7888      1.00000
     18     -22.7315      1.00000
     19     -22.7057      1.00000
     20     -22.3660      1.00000
     21     -22.1806      1.00000
     22     -22.0164      1.00000
     23     -21.8462      1.00000
     24     -21.7963      1.00000
     25     -21.7818      1.00000
     26     -21.7644      1.00000
     27     -21.7364      1.00000
     28     -21.7182      1.00000
     29     -21.6970      1.00000
     30     -21.6959      1.00000
     31     -21.6030      1.00000
     32     -21.4666      1.00000
     33     -21.4160      1.00000
     34     -21.3508      1.00000
     35     -21.2982      1.00000
     36     -21.2843      1.00000
     37     -21.2709      1.00000
     38     -21.0176      1.00000
     39     -20.9043      1.00000
     40     -20.8670      1.00000
     41     -20.8123      1.00000
     42     -20.7985      1.00000
     43     -20.7650      1.00000
     44     -20.7165      1.00000
     45     -20.6808      1.00000
     46     -20.6307      1.00000
     47     -20.6260      1.00000
     48     -20.5815      1.00000
     49     -20.5573      1.00000
     50     -18.7413      1.00000
     51     -15.5269      1.00000
     52     -14.6159      1.00000
     53     -14.5947      1.00000
     54     -14.4663      1.00000
     55     -14.4601      1.00000
     56     -14.3568      1.00000
     57     -14.3229      1.00000
     58     -14.2974      1.00000
     59     -14.2848      1.00000
     60     -14.2143      1.00000
     61     -14.1835      1.00000
     62     -13.9964      1.00000
     63     -13.8745      1.00000
     64     -13.8488      1.00000
     65     -13.7711      1.00000
     66     -13.7461      1.00000
     67     -13.6170      1.00000
     68     -13.4124      1.00000
     69     -13.3806      1.00000
     70     -13.1960      1.00000
     71     -13.1379      1.00000
     72     -13.0844      1.00000
     73     -12.9682      1.00000
     74     -12.9207      1.00000
     75     -12.9114      1.00000
     76     -12.8934      1.00000
     77     -12.8809      1.00000
     78     -12.8742      1.00000
     79     -12.8205      1.00000
     80     -12.5651      1.00000
     81     -12.4576      1.00000
     82     -12.3364      1.00000
     83     -12.2306      1.00000
     84     -12.2009      1.00000
     85     -12.1719      1.00000
     86     -11.8570      1.00000
     87     -11.6883      1.00000
     88     -11.5789      1.00000
     89     -11.4738      1.00000
     90     -11.4088      1.00000
     91     -11.3955      1.00000
     92     -11.1780      1.00000
     93     -11.0015      1.00000
     94     -10.9189      1.00000
     95     -10.8285      1.00000
     96     -10.7178      1.00000
     97     -10.6944      1.00000
     98     -10.5991      1.00000
     99     -10.5515      1.00000
    100     -10.5239      1.00000
    101     -10.4327      1.00000
    102     -10.4223      1.00000
    103     -10.3818      1.00000
    104     -10.3288      1.00000
    105     -10.2988      1.00000
    106     -10.2739      1.00000
    107     -10.2530      1.00000
    108     -10.1808      1.00000
    109     -10.1720      1.00000
    110     -10.1478      1.00000
    111     -10.1371      1.00000
    112     -10.1146      1.00000
    113     -10.1102      1.00000
    114     -10.0916      1.00000
    115     -10.0802      1.00000
    116     -10.0589      1.00000
    117     -10.0541      1.00000
    118     -10.0444      1.00000
    119     -10.0218      1.00000
    120     -10.0048      1.00000
    121      -9.9540      1.00000
    122      -9.7700      1.00000
    123      -9.5870      1.00000
    124      -9.5562      1.00000
    125      -9.4534      1.00000
    126      -9.4326      1.00000
    127      -9.3824      1.00000
    128      -9.3319      1.00000
    129      -9.2724      1.00000
    130      -9.1178      1.00000
    131      -9.0566      1.00000
    132      -8.9591      1.00000
    133      -8.9283      1.00000
    134      -8.9244      1.00000
    135      -8.8710      1.00000
    136      -8.8510      1.00000
    137      -8.7895      1.00000
    138      -8.6989      1.00000
    139      -8.6574      1.00000
    140      -8.6280      1.00000
    141      -8.6066      1.00000
    142      -8.5822      1.00000
    143      -8.5649      1.00000
    144      -8.5164      1.00000
    145      -8.5066      1.00000
    146      -8.4943      1.00000
    147      -8.4694      1.00000
    148      -8.4457      1.00000
    149      -8.4315      1.00000
    150      -8.3968      1.00000
    151      -8.3753      1.00000
    152      -8.3106      1.00000
    153      -8.2863      1.00000
    154      -8.1896      1.00000
    155      -8.1420      1.00000
    156      -8.0907      1.00000
    157      -8.0681      1.00000
    158      -7.8739      1.00000
    159      -7.6455      1.00000
    160      -7.4253      1.00000
    161      -7.2880      1.00000
    162      -7.2485      1.00000
    163      -7.1828      1.00000
    164      -7.1541      1.00000
    165      -7.1238      1.00000
    166      -7.1094      1.00000
    167      -7.0711      1.00000
    168      -7.0070      1.00000
    169      -6.9813      1.00000
    170      -6.9796      1.00000
    171      -6.9512      1.00000
    172      -6.9332      1.00000
    173      -6.9292      1.00000
    174      -6.9087      1.00000
    175      -6.9025      1.00000
    176      -6.7683      1.00000
    177      -6.5403      1.00000
    178      -6.4538      1.00000
    179      -6.4381      1.00000
    180      -6.4261      1.00000
    181      -6.3050      1.00000
    182      -6.2890      1.00000
    183      -6.2783      1.00000
    184      -6.2024      1.00000
    185      -5.6888      1.00000
    186      -5.6330      1.00000
    187      -5.6153      1.00000
    188      -5.5529      1.00000
    189      -5.5393      1.00000
    190      -5.4461      1.00000
    191      -5.3732      1.00000
    192      -5.3219      1.00000
    193      -5.2665      1.00000
    194      -5.2512      1.00000
    195      -5.2371      1.00000
    196      -4.9824      1.00000
    197      -3.4366      1.00000
    198      -3.1214      1.00000
    199       0.6764      0.00000
    200       0.8759      0.00000
    201       1.3257      0.00000
    202       1.3599      0.00000
    203       1.3633      0.00000
    204       1.3742      0.00000
    205       1.4533      0.00000
    206       1.4739      0.00000
    207       1.4979      0.00000
    208       1.5055      0.00000
    209       1.5207      0.00000
    210       1.5415      0.00000
    211       1.5482      0.00000
    212       1.5533      0.00000
    213       1.5685      0.00000
    214       1.6184      0.00000
    215       1.6300      0.00000
    216       1.6610      0.00000
    217       1.7567      0.00000
    218       1.7880      0.00000
    219       1.8111      0.00000
    220       1.8671      0.00000
    221       1.8988      0.00000
    222       1.9443      0.00000
    223       1.9899      0.00000
    224       2.2180      0.00000
    225       2.3898      0.00000
    226       2.3939      0.00000
    227       2.4081      0.00000
    228       2.4271      0.00000
    229       2.4368      0.00000
    230       2.4908      0.00000
    231       2.6335      0.00000
    232       2.6498      0.00000
    233       2.8154      0.00000
    234       2.8215      0.00000
    235       2.8292      0.00000
    236       2.8417      0.00000
    237       2.8494      0.00000
    238       2.8552      0.00000
    239       2.8589      0.00000
    240       2.8600      0.00000
    241       2.8682      0.00000
    242       2.8697      0.00000
    243       2.8822      0.00000
    244       2.8884      0.00000
    245       2.9876      0.00000
    246       3.0097      0.00000
    247       3.0726      0.00000
    248       3.0995      0.00000
    249       3.1198      0.00000
    250       3.1293      0.00000
    251       3.1524      0.00000
    252       3.1617      0.00000
