
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.6956      1.00000
      2     -24.2798      1.00000
      3     -23.9840      1.00000
      4     -23.9304      1.00000
      5     -23.8992      1.00000
      6     -23.8742      1.00000
      7     -23.7963      1.00000
      8     -23.4820      1.00000
      9     -23.1533      1.00000
     10     -23.1223      1.00000
     11     -23.0838      1.00000
     12     -23.0383      1.00000
     13     -22.9997      1.00000
     14     -22.8536      1.00000
     15     -22.7723      1.00000
     16     -22.7475      1.00000
     17     -22.7236      1.00000
     18     -22.6060      1.00000
     19     -22.5228      1.00000
     20     -22.0365      1.00000
     21     -21.7867      1.00000
     22     -21.7663      1.00000
     23     -21.7639      1.00000
     24     -21.7476      1.00000
     25     -21.7390      1.00000
     26     -21.7158      1.00000
     27     -21.7064      1.00000
     28     -21.6765      1.00000
     29     -21.6664      1.00000
     30     -21.5222      1.00000
     31     -21.4895      1.00000
     32     -21.3690      1.00000
     33     -21.3029      1.00000
     34     -21.2863      1.00000
     35     -21.2726      1.00000
     36     -21.0939      1.00000
     37     -21.0563      1.00000
     38     -20.8501      1.00000
     39     -20.8274      1.00000
     40     -20.8084      1.00000
     41     -20.7805      1.00000
     42     -20.7093      1.00000
     43     -20.6936      1.00000
     44     -20.6352      1.00000
     45     -20.6112      1.00000
     46     -20.5922      1.00000
     47     -20.5784      1.00000
     48     -18.6078      1.00000
     49     -15.1588      1.00000
     50     -14.6419      1.00000
     51     -14.4975      1.00000
     52     -14.4283      1.00000
     53     -14.4013      1.00000
     54     -14.3715      1.00000
     55     -14.3440      1.00000
     56     -14.2979      1.00000
     57     -14.1973      1.00000
     58     -14.1788      1.00000
     59     -14.1646      1.00000
     60     -14.0600      1.00000
     61     -13.9496      1.00000
     62     -13.7202      1.00000
     63     -13.6607      1.00000
     64     -13.6433      1.00000
     65     -13.5564      1.00000
     66     -13.4775      1.00000
     67     -13.4273      1.00000
     68     -13.0353      1.00000
     69     -13.0039      1.00000
     70     -12.9335      1.00000
     71     -12.9109      1.00000
     72     -12.9083      1.00000
     73     -12.9011      1.00000
     74     -12.8843      1.00000
     75     -12.8630      1.00000
     76     -12.8259      1.00000
     77     -12.7804      1.00000
     78     -12.4457      1.00000
     79     -12.3685      1.00000
     80     -12.2251      1.00000
     81     -12.1726      1.00000
     82     -12.1410      1.00000
     83     -12.0530      1.00000
     84     -11.9903      1.00000
     85     -11.8815      1.00000
     86     -11.4859      1.00000
     87     -11.4491      1.00000
     88     -11.3823      1.00000
     89     -11.2691      1.00000
     90     -11.1496      1.00000
     91     -10.7956      1.00000
     92     -10.7683      1.00000
     93     -10.6790      1.00000
     94     -10.6555      1.00000
     95     -10.6295      1.00000
     96     -10.5244      1.00000
     97     -10.4894      1.00000
     98     -10.4263      1.00000
     99     -10.3366      1.00000
    100     -10.2494      1.00000
    101     -10.2434      1.00000
    102     -10.2220      1.00000
    103     -10.2019      1.00000
    104     -10.1657      1.00000
    105     -10.1527      1.00000
    106     -10.1425      1.00000
    107     -10.1114      1.00000
    108     -10.0997      1.00000
    109     -10.0919      1.00000
    110     -10.0844      1.00000
    111     -10.0569      1.00000
    112     -10.0509      1.00000
    113     -10.0457      1.00000
    114     -10.0142      1.00000
    115     -10.0119      1.00000
    116      -9.9930      1.00000
    117      -9.9391      1.00000
    118      -9.8791      1.00000
    119      -9.8379      1.00000
    120      -9.7307      1.00000
    121      -9.6460      1.00000
    122      -9.3959      1.00000
    123      -9.3838      1.00000
    124      -9.2974      1.00000
    125      -9.2759      1.00000
    126      -9.1695      1.00000
    127      -9.0679      1.00000
    128      -8.9643      1.00000
    129      -8.9618      1.00000
    130      -8.9300      1.00000
    131      -8.8909      1.00000
    132      -8.8339      1.00000
    133      -8.7882      1.00000
    134      -8.7664      1.00000
    135      -8.7132      1.00000
    136      -8.6600      1.00000
    137      -8.6532      1.00000
    138      -8.6053      1.00000
    139      -8.5800      1.00000
    140      -8.5301      1.00000
    141      -8.5190      1.00000
    142      -8.5160      1.00000
    143      -8.4812      1.00000
    144      -8.4715      1.00000
    145      -8.4259      1.00000
    146      -8.4082      1.00000
    147      -8.3753      1.00000
    148      -8.3165      1.00000
    149      -8.2599      1.00000
    150      -8.2511      1.00000
    151      -8.1672      1.00000
