
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.2929      1.00000
      2     -23.9528      1.00000
      3     -23.6449      1.00000
      4     -23.5994      1.00000
      5     -23.5555      1.00000
      6     -23.3996      1.00000
      7     -23.3502      1.00000
      8     -22.9855      1.00000
      9     -22.7184      1.00000
     10     -22.7104      1.00000
     11     -22.6660      1.00000
     12     -22.6500      1.00000
     13     -22.6204      1.00000
     14     -22.5245      1.00000
     15     -22.3202      1.00000
     16     -22.2666      1.00000
     17     -22.2028      1.00000
     18     -22.0360      1.00000
     19     -22.0007      1.00000
     20     -21.4847      1.00000
     21     -21.4539      1.00000
     22     -21.4017      1.00000
     23     -21.3802      1.00000
     24     -21.3699      1.00000
     25     -21.3563      1.00000
     26     -21.3404      1.00000
     27     -21.2207      1.00000
     28     -21.1518      1.00000
     29     -21.1092      1.00000
     30     -21.1071      1.00000
     31     -21.0645      1.00000
     32     -20.9195      1.00000
     33     -20.8953      1.00000
     34     -20.7488      1.00000
     35     -20.7137      1.00000
     36     -20.6274      1.00000
     37     -20.5875      1.00000
     38     -20.4521      1.00000
     39     -20.4343      1.00000
     40     -20.3871      1.00000
     41     -20.3630      1.00000
     42     -20.2911      1.00000
     43     -20.2635      1.00000
     44     -20.1274      1.00000
     45     -20.0757      1.00000
     46     -19.8761      1.00000
     47     -19.5742      1.00000
     48     -18.7972      1.00000
     49     -15.1987      1.00000
     50     -14.1076      1.00000
     51     -14.0772      1.00000
     52     -14.0512      1.00000
     53     -14.0105      1.00000
     54     -13.9770      1.00000
     55     -13.9541      1.00000
     56     -13.8559      1.00000
     57     -13.8525      1.00000
     58     -13.8072      1.00000
     59     -13.6535      1.00000
     60     -13.5081      1.00000
     61     -13.3510      1.00000
     62     -13.3143      1.00000
     63     -13.2778      1.00000
     64     -13.1399      1.00000
     65     -13.0774      1.00000
     66     -13.0461      1.00000
     67     -12.9443      1.00000
     68     -12.6305      1.00000
     69     -12.5838      1.00000
     70     -12.5312      1.00000
     71     -12.5170      1.00000
     72     -12.5066      1.00000
     73     -12.4887      1.00000
     74     -12.3973      1.00000
     75     -12.2777      1.00000
     76     -12.2395      1.00000
     77     -12.1351      1.00000
     78     -11.8907      1.00000
     79     -11.8586      1.00000
     80     -11.8113      1.00000
     81     -11.7583      1.00000
     82     -11.6438      1.00000
     83     -11.5899      1.00000
     84     -11.3975      1.00000
     85     -11.2242      1.00000
     86     -10.9788      1.00000
     87     -10.9308      1.00000
     88     -10.8905      1.00000
     89     -10.7647      1.00000
     90     -10.5808      1.00000
     91     -10.5104      1.00000
     92     -10.3497      1.00000
     93     -10.2885      1.00000
     94     -10.2148      1.00000
     95     -10.1962      1.00000
     96     -10.1297      1.00000
     97     -10.0879      1.00000
     98     -10.0689      1.00000
     99     -10.0097      1.00000
    100      -9.9123      1.00000
    101      -9.8190      1.00000
    102      -9.7876      1.00000
    103      -9.7736      1.00000
    104      -9.7587      1.00000
    105      -9.7449      1.00000
    106      -9.7403      1.00000
    107      -9.7213      1.00000
    108      -9.7028      1.00000
    109      -9.6903      1.00000
    110      -9.6794      1.00000
    111      -9.6319      1.00000
    112      -9.5632      1.00000
    113      -9.5348      1.00000
    114      -9.5088      1.00000
    115      -9.5005      1.00000
    116      -9.4604      1.00000
    117      -9.4358      1.00000
    118      -9.4266      1.00000
    119      -9.3184      1.00000
    120      -9.1992      1.00000
    121      -9.0838      1.00000
    122      -8.9885      1.00000
    123      -8.9146      1.00000
    124      -8.8545      1.00000
    125      -8.8372      1.00000
    126      -8.6055      1.00000
    127      -8.5908      1.00000
    128      -8.5479      1.00000
    129      -8.5000      1.00000
    130      -8.4560      1.00000
    131      -8.4400      1.00000
    132      -8.4228      1.00000
    133      -8.3251      1.00000
    134      -8.3069      1.00000
    135      -8.2950      1.00000
    136      -8.2449      1.00000
    137      -8.2382      1.00000
    138      -8.2188      1.00000
    139      -8.1982      1.00000
    140      -8.1497      1.00000
    141      -8.0304      1.00000
    142      -8.0187      1.00000
    143      -7.9875      1.00000
    144      -7.9411      1.00000
    145      -7.9052      1.00000
    146      -7.8931      1.00000
    147      -7.8395      1.00000
    148      -7.7976      1.00000
    149      -7.7193      1.00000
    150      -7.6603      1.00000
    151      -7.6518      1.00000
    152      -7.6404      1.00000
    153      -7.5133      1.00000
    154      -7.3698      1.00000
    155      -7.3149      1.00000
    156      -7.0157      1.00000
    157      -6.8990      1.00000
    158      -6.8295      1.00000
    159      -6.7782      1.00000
    160      -6.6920      1.00000
    161      -6.6635      1.00000
    162      -6.6424      1.00000
    163      -6.6359      1.00000
    164      -6.6277      1.00000
    165      -6.6151      1.00000
    166      -6.5946      1.00000
    167      -6.5550      1.00000
    168      -6.4632      1.00000
    169      -6.4334      1.00000
    170      -6.4111      1.00000
    171      -6.3097      1.00000
    172      -6.2216      1.00000
    173      -6.1455      1.00000
    174      -6.0794      1.00000
    175      -6.0385      1.00000
    176      -5.9648      1.00000
    177      -5.8629      1.00000
    178      -5.7669      1.00000
    179      -5.7643      1.00000
    180      -5.5505      1.00000
    181      -5.2554      1.00000
    182      -5.1923      1.00000
    183      -5.1588      1.00000
    184      -5.1258      1.00000
    185      -5.0572      1.00000
    186      -5.0081      1.00000
    187      -4.9908      1.00000
    188      -4.9143      1.00000
    189      -4.8599      1.00000
    190      -4.8241      1.00000
    191      -4.5998      1.00000
    192      -4.3114      1.00000
    193      -4.1918      1.00000
    194      -2.2118      1.00000
    195      -1.8709      1.00000
    196       0.4244      1.00000
    197       0.7048      0.00000
    198       1.2012      0.00000
    199       1.2730      0.00000
    200       1.3147      0.00000
    201       1.3272      0.00000
    202       1.4123      0.00000
    203       1.4418      0.00000
    204       1.4877      0.00000
    205       1.5456      0.00000
    206       1.5716      0.00000
    207       1.6296      0.00000
    208       1.6468      0.00000
    209       1.6849      0.00000
    210       1.6886      0.00000
    211       1.7158      0.00000
    212       1.7572      0.00000
    213       1.8709      0.00000
    214       1.9069      0.00000
    215       1.9720      0.00000
    216       2.0415      0.00000
    217       2.0886      0.00000
    218       2.0946      0.00000
    219       2.1290      0.00000
    220       2.1330      0.00000
    221       2.1436      0.00000
    222       2.1458      0.00000
    223       2.1569      0.00000
    224       2.1695      0.00000
    225       2.2102      0.00000
    226       2.2321      0.00000
    227       2.2533      0.00000
    228       2.2549      0.00000
    229       2.2756      0.00000
    230       2.3397      0.00000
    231       2.3519      0.00000
    232       2.3967      0.00000
    233       2.5127      0.00000
    234       2.5837      0.00000
    235       2.6331      0.00000
    236       2.6787      0.00000
    237       2.6887      0.00000
    238       2.6911      0.00000
    239       2.6982      0.00000
    240       2.7091      0.00000
    241       3.1065      0.00000
    242       3.2399      0.00000
    243       3.2776      0.00000
    244       3.3198      0.00000
    245       3.3297      0.00000
