
 Fermi energy:         2.6423920514

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1156      1.00000
      2     -18.7708      1.00000
      3     -18.7416      1.00000
      4     -18.6496      1.00000
      5     -18.6496      1.00000
      6     -18.5519      1.00000
      7     -18.5519      1.00000
      8     -18.5380      1.00000
      9     -18.4387      1.00000
     10     -18.3408      1.00000
     11     -18.2027      1.00000
     12     -18.1906      1.00000
     13     -18.1906      1.00000
     14     -18.1776      1.00000
     15     -18.1590      1.00000
     16     -18.1590      1.00000
     17     -18.1498      1.00000
     18     -18.1498      1.00000
     19     -18.1274      1.00000
     20     -18.1130      1.00000
     21     -18.1130      1.00000
     22     -18.0956      1.00000
     23     -17.9732      1.00000
     24     -17.9579      1.00000
     25     -17.9579      1.00000
     26     -17.9352      1.00000
     27     -17.9352      1.00000
     28     -17.9242      1.00000
     29     -17.5766      1.00000
     30     -17.5063      1.00000
     31     -17.5063      1.00000
     32     -17.3699      1.00000
     33     -17.3698      1.00000
     34     -17.1935      1.00000
     35     -17.0606      1.00000
     36     -17.0606      1.00000
     37     -17.0562      1.00000
     38     -17.0562      1.00000
     39     -17.0554      1.00000
     40     -17.0524      1.00000
     41     -17.0455      1.00000
     42     -17.0370      1.00000
     43     -17.0370      1.00000
     44     -17.0256      1.00000
     45     -17.0256      1.00000
     46     -17.0213      1.00000
     47     -17.0157      1.00000
     48     -17.0156      1.00000
     49     -16.9049      1.00000
     50     -16.8823      1.00000
     51     -16.8823      1.00000
     52     -16.8583      1.00000
     53     -16.8541      1.00000
     54     -16.8541      1.00000
     55     -16.8505      1.00000
     56     -16.8505      1.00000
     57     -16.8497      1.00000
     58     -16.5806      1.00000
     59     -16.5650      1.00000
     60     -16.5650      1.00000
     61     -16.5610      1.00000
     62     -16.5609      1.00000
     63     -16.5598      1.00000
     64     -16.5458      1.00000
     65     -16.5457      1.00000
     66     -16.5457      1.00000
     67     -16.5389      1.00000
     68     -16.5381      1.00000
     69     -16.5381      1.00000
     70     -16.3831      1.00000
     71     -16.3743      1.00000
     72     -16.3742      1.00000
     73     -16.3729      1.00000
     74     -16.3729      1.00000
     75     -16.3722      1.00000
     76     -16.3131      1.00000
     77     -16.2333      1.00000
     78     -15.8462      1.00000
     79     -15.8462      1.00000
     80     -15.7924      1.00000
     81     -15.7924      1.00000
     82     -15.6888      1.00000
     83     -15.6888      1.00000
     84     -15.6299      1.00000
     85     -15.5902      1.00000
     86     -15.5902      1.00000
     87     -15.5893      1.00000
     88     -15.5731      1.00000
     89     -15.4861      1.00000
     90     -15.4861      1.00000
     91     -15.4290      1.00000
     92     -15.4290      1.00000
     93     -15.4236      1.00000
     94     -15.4236      1.00000
     95     -15.4030      1.00000
     96     -15.3931      1.00000
     97     -15.3824      1.00000
     98     -15.3805      1.00000
     99     -15.3805      1.00000
    100     -15.3795      1.00000
    101     -15.3795      1.00000
    102     -15.3702      1.00000
    103     -15.3499      1.00000
    104     -15.3498      1.00000
    105     -15.3498      1.00000
    106     -15.3437      1.00000
    107     -15.3411      1.00000
    108     -15.3369      1.00000
    109     -15.3369      1.00000
    110     -15.3352      1.00000
    111     -15.3329      1.00000
    112     -15.3329      1.00000
    113     -15.3198      1.00000
    114     -15.3197      1.00000
    115     -15.2485      1.00000
    116     -15.2482      1.00000
    117     -15.2482      1.00000
    118     -15.2401      1.00000
    119     -15.2401      1.00000
    120     -15.2395      1.00000
    121     -15.2315      1.00000
    122     -15.2272      1.00000
    123     -15.2218      1.00000
    124     -15.2218      1.00000
    125     -15.2180      1.00000
    126     -15.2180      1.00000
    127     -15.2060      1.00000
    128     -15.2060      1.00000
    129     -15.2033      1.00000
