
 Fermi energy:         7.1274726148

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0150      1.00000
      2     -18.8728      1.00000
      3     -18.8232      1.00000
      4     -18.6282      1.00000
      5     -18.4413      1.00000
      6     -18.4304      1.00000
      7     -18.4263      1.00000
      8     -18.4032      1.00000
      9     -18.3974      1.00000
     10     -18.3743      1.00000
     11     -18.3133      1.00000
     12     -18.2999      1.00000
     13     -18.2980      1.00000
     14     -18.2730      1.00000
     15     -18.2612      1.00000
     16     -18.2593      1.00000
     17     -18.2580      1.00000
     18     -18.2445      1.00000
     19     -18.2183      1.00000
     20     -18.2164      1.00000
     21     -18.1996      1.00000
     22     -18.1585      1.00000
     23     -18.1207      1.00000
     24     -18.0986      1.00000
     25     -18.0519      1.00000
     26     -18.0096      1.00000
     27     -17.8647      1.00000
     28     -17.6018      1.00000
     29     -17.2912      1.00000
     30     -17.2878      1.00000
     31     -17.2856      1.00000
     32     -17.2811      1.00000
     33     -17.2807      1.00000
     34     -17.2724      1.00000
     35     -17.1717      1.00000
     36     -17.1691      1.00000
     37     -17.1689      1.00000
     38     -17.1630      1.00000
     39     -17.1620      1.00000
     40     -17.1549      1.00000
     41     -17.1303      1.00000
     42     -17.1262      1.00000
     43     -17.1233      1.00000
     44     -17.1155      1.00000
     45     -17.1144      1.00000
     46     -17.0991      1.00000
     47     -16.9509      1.00000
     48     -16.9342      1.00000
     49     -16.9239      1.00000
     50     -16.8787      1.00000
     51     -16.8695      1.00000
     52     -16.8018      1.00000
     53     -16.7896      1.00000
     54     -16.7870      1.00000
     55     -16.7855      1.00000
     56     -16.7842      1.00000
     57     -16.7782      1.00000
     58     -16.7577      1.00000
     59     -16.6815      1.00000
     60     -16.6797      1.00000
     61     -16.6784      1.00000
     62     -16.6735      1.00000
     63     -16.6720      1.00000
     64     -16.6679      1.00000
     65     -16.6424      1.00000
     66     -16.6382      1.00000
     67     -16.6322      1.00000
     68     -16.6308      1.00000
     69     -16.6194      1.00000
     70     -16.6078      1.00000
     71     -16.4460      1.00000
     72     -16.4224      1.00000
     73     -16.3823      1.00000
     74     -16.3410      1.00000
     75     -16.1856      1.00000
     76     -15.9401      1.00000
     77     -15.5889      1.00000
     78     -15.5886      1.00000
     79     -15.5872      1.00000
     80     -15.5851      1.00000
     81     -15.5809      1.00000
     82     -15.5807      1.00000
     83     -15.5689      1.00000
     84     -15.5679      1.00000
     85     -15.5613      1.00000
