
 Fermi energy:         1.4969175983

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.9457      1.00000
      2     -19.5300      1.00000
      3     -19.3942      1.00000
      4     -19.0402      1.00000
      5     -18.7943      1.00000
      6     -18.7670      1.00000
      7     -18.6130      1.00000
      8     -18.5888      1.00000
      9     -18.5658      1.00000
     10     -18.4778      1.00000
     11     -18.3742      1.00000
     12     -18.3183      1.00000
     13     -18.2737      1.00000
     14     -18.2144      1.00000
     15     -18.2069      1.00000
     16     -18.1968      1.00000
     17     -18.1926      1.00000
     18     -18.1922      1.00000
     19     -18.1753      1.00000
     20     -18.1719      1.00000
     21     -18.1627      1.00000
     22     -18.1585      1.00000
     23     -18.1474      1.00000
     24     -18.1419      1.00000
     25     -18.1230      1.00000
     26     -17.9934      1.00000
     27     -17.9883      1.00000
     28     -17.9803      1.00000
     29     -17.9728      1.00000
     30     -17.9647      1.00000
     31     -17.9627      1.00000
     32     -17.6270      1.00000
     33     -17.6209      1.00000
     34     -17.4438      1.00000
     35     -17.2687      1.00000
     36     -17.2179      1.00000
     37     -17.1713      1.00000
     38     -17.1085      1.00000
     39     -17.0921      1.00000
     40     -17.0871      1.00000
     41     -17.0824      1.00000
     42     -17.0783      1.00000
     43     -17.0672      1.00000
     44     -17.0671      1.00000
     45     -17.0665      1.00000
     46     -17.0622      1.00000
     47     -17.0599      1.00000
     48     -17.0566      1.00000
     49     -17.0534      1.00000
     50     -17.0484      1.00000
     51     -17.0437      1.00000
     52     -16.9029      1.00000
     53     -16.8845      1.00000
     54     -16.8843      1.00000
     55     -16.8821      1.00000
     56     -16.8817      1.00000
     57     -16.8810      1.00000
     58     -16.8789      1.00000
     59     -16.6941      1.00000
     60     -16.6146      1.00000
     61     -16.6050      1.00000
     62     -16.5972      1.00000
     63     -16.5956      1.00000
     64     -16.5938      1.00000
     65     -16.5762      1.00000
     66     -16.5757      1.00000
     67     -16.5753      1.00000
     68     -16.5747      1.00000
     69     -16.5724      1.00000
     70     -16.5710      1.00000
     71     -16.5688      1.00000
     72     -16.4788      1.00000
     73     -16.4075      1.00000
     74     -16.4047      1.00000
     75     -16.4044      1.00000
     76     -16.4040      1.00000
     77     -16.4027      1.00000
