
 Fermi energy:         7.0380019053

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.0941      1.00000
      2     -19.1125      1.00000
      3     -19.0130      1.00000
      4     -18.8808      1.00000
      5     -18.8168      1.00000
      6     -18.6209      1.00000
      7     -18.4565      1.00000
      8     -18.4525      1.00000
      9     -18.4443      1.00000
     10     -18.4184      1.00000
     11     -18.4131      1.00000
     12     -18.3901      1.00000
     13     -18.3201      1.00000
     14     -18.3122      1.00000
     15     -18.3069      1.00000
     16     -18.3057      1.00000
     17     -18.2958      1.00000
     18     -18.2728      1.00000
     19     -18.2711      1.00000
     20     -18.2681      1.00000
     21     -18.2284      1.00000
     22     -18.2256      1.00000
     23     -18.2082      1.00000
     24     -18.1633      1.00000
     25     -18.1603      1.00000
     26     -18.1433      1.00000
     27     -18.1058      1.00000
     28     -17.9867      1.00000
     29     -17.8707      1.00000
     30     -17.3655      1.00000
     31     -17.3214      1.00000
     32     -17.3097      1.00000
     33     -17.3074      1.00000
     34     -17.3015      1.00000
     35     -17.2963      1.00000
     36     -17.2743      1.00000
     37     -17.2422      1.00000
     38     -17.1805      1.00000
     39     -17.1793      1.00000
     40     -17.1774      1.00000
     41     -17.1732      1.00000
     42     -17.1711      1.00000
     43     -17.1670      1.00000
     44     -17.1660      1.00000
     45     -17.1542      1.00000
     46     -17.1351      1.00000
     47     -17.1188      1.00000
     48     -17.1005      1.00000
     49     -17.0834      1.00000
     50     -17.0288      1.00000
     51     -16.9997      1.00000
     52     -16.9290      1.00000
     53     -16.8381      1.00000
     54     -16.8291      1.00000
     55     -16.8113      1.00000
     56     -16.8093      1.00000
     57     -16.8076      1.00000
     58     -16.8022      1.00000
     59     -16.7836      1.00000
     60     -16.7633      1.00000
     61     -16.7064      1.00000
     62     -16.6920      1.00000
     63     -16.6906      1.00000
     64     -16.6889      1.00000
     65     -16.6836      1.00000
     66     -16.6821      1.00000
     67     -16.6785      1.00000
     68     -16.6700      1.00000
     69     -16.6629      1.00000
     70     -16.6430      1.00000
     71     -16.6221      1.00000
     72     -16.6158      1.00000
     73     -16.5864      1.00000
     74     -16.5292      1.00000
     75     -16.4939      1.00000
     76     -16.3599      1.00000
     77     -15.9523      1.00000
     78     -15.7640      1.00000
     79     -15.6130      1.00000
     80     -15.6122      1.00000
     81     -15.6091      1.00000
     82     -15.6078      1.00000
     83     -15.6039      1.00000
     84     -15.6025      1.00000
     85     -15.5957      1.00000
     86     -15.5915      1.00000
     87     -15.5874      1.00000
     88     -15.5857      1.00000
     89     -15.5834      1.00000
     90     -15.5832      1.00000
     91     -15.5512      1.00000
     92     -15.5386      1.00000
     93     -15.5375      1.00000
     94     -15.5320      1.00000
     95     -15.5274      1.00000
     96     -15.5265      1.00000
     97     -15.5257      1.00000
     98     -15.5245      1.00000
     99     -15.5164      1.00000
    100     -15.5145      1.00000
    101     -15.5092      1.00000
    102     -15.5071      1.00000
    103     -15.5021      1.00000
    104     -15.4960      1.00000
    105     -15.4952      1.00000
    106     -15.4940      1.00000
    107     -15.4914      1.00000
    108     -15.4871      1.00000
    109     -15.4828      1.00000
    110     -15.4769      1.00000
    111     -15.4756      1.00000
    112     -15.4735      1.00000
    113     -15.4727      1.00000
    114     -15.4716      1.00000
    115     -15.4699      1.00000
    116     -15.4629      1.00000
    117     -15.4602      1.00000
    118     -15.4533      1.00000
    119     -15.4502      1.00000
    120     -15.4255      1.00000
    121     -15.4083      1.00000
    122     -15.4042      1.00000
    123     -15.3900      1.00000
    124     -15.3875      1.00000
    125     -15.3797      1.00000
    126     -15.3784      1.00000
    127     -15.3781      1.00000
    128     -15.3733      1.00000
    129     -15.3706      1.00000
    130     -15.3554      1.00000
    131     -15.3421      1.00000
    132     -15.3180      1.00000
    133     -15.2499      1.00000
    134     -15.2243      1.00000
    135     -15.0682      1.00000
    136     -14.8586      1.00000
    137     -14.8147      1.00000
    138     -14.8146      1.00000
    139     -14.7469      1.00000
    140     -14.7466      1.00000
    141     -14.7465      1.00000
    142     -14.7462      1.00000
    143     -14.6203      1.00000
    144     -14.2601      1.00000
    145     -12.8387      1.00000
    146      -9.3317      1.00000
    147      -9.0032      1.00000
    148      -8.9973      1.00000
    149      -8.9960      1.00000
    150      -8.9359      1.00000
    151      -8.9333      1.00000
    152      -8.9323      1.00000
    153      -8.9248      1.00000
    154      -8.9227      1.00000
    155      -8.9161      1.00000
    156      -8.8215      1.00000
    157      -8.6256      1.00000
    158      -8.5382      1.00000
    159      -8.3791      1.00000
    160      -8.1460      1.00000
    161      -8.0717      1.00000
    162      -8.0706      1.00000
    163      -8.0659      1.00000
    164      -8.0651      1.00000
    165      -8.0641      1.00000
    166      -8.0634      1.00000
    167      -8.0605      1.00000
    168      -8.0577      1.00000
    169      -8.0557      1.00000
    170      -8.0553      1.00000
    171      -8.0537      1.00000
    172      -8.0521      1.00000
    173      -8.0164      1.00000
    174      -8.0141      1.00000
    175      -8.0135      1.00000
    176      -8.0127      1.00000
    177      -8.0119      1.00000
    178      -8.0012      1.00000
    179      -7.9993      1.00000
    180      -7.9981      1.00000
    181      -7.9975      1.00000
    182      -7.9969      1.00000
    183      -7.9933      1.00000
    184      -7.9909      1.00000
    185      -7.9890      1.00000
    186      -7.9867      1.00000
    187      -7.9785      1.00000
    188      -7.9773      1.00000
    189      -7.9747      1.00000
    190      -7.9721      1.00000
    191      -7.9709      1.00000
    192      -7.9692      1.00000
    193      -7.9675      1.00000
