
 Fermi energy:        -3.3649914687

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.3819      1.00000
      2     -24.7769      1.00000
      3     -24.6697      1.00000
      4     -24.4639      1.00000
      5     -24.3604      1.00000
      6     -24.3100      1.00000
      7     -24.2172      1.00000
      8     -23.9086      1.00000
      9     -23.8394      1.00000
     10     -23.7012      1.00000
     11     -23.6482      1.00000
     12     -23.6049      1.00000
     13     -23.4746      1.00000
     14     -23.2929      1.00000
     15     -23.2573      1.00000
     16     -23.2368      1.00000
     17     -23.2012      1.00000
     18     -23.1890      1.00000
     19     -23.0555      1.00000
     20     -22.6437      1.00000
     21     -22.4878      1.00000
     22     -22.4748      1.00000
     23     -22.4180      1.00000
     24     -22.3844      1.00000
     25     -22.2174      1.00000
     26     -22.2064      1.00000
     27     -22.1444      1.00000
     28     -22.1365      1.00000
     29     -22.1075      1.00000
     30     -22.0886      1.00000
     31     -21.9351      1.00000
     32     -21.8767      1.00000
     33     -21.8539      1.00000
     34     -21.6552      1.00000
     35     -21.6503      1.00000
     36     -21.6487      1.00000
     37     -21.6214      1.00000
     38     -21.5803      1.00000
     39     -21.3000      1.00000
     40     -21.2815      1.00000
     41     -21.2617      1.00000
     42     -21.2566      1.00000
     43     -21.0800      1.00000
     44     -21.0748      1.00000
     45     -20.9842      1.00000
     46     -20.9792      1.00000
     47     -20.9617      1.00000
     48     -20.9614      1.00000
     49     -16.5895      1.00000
     50     -15.3508      1.00000
     51     -15.1345      1.00000
     52     -15.0480      1.00000
     53     -14.9245      1.00000
     54     -14.9087      1.00000
     55     -14.8697      1.00000
     56     -14.6837      1.00000
     57     -14.6765      1.00000
     58     -14.6559      1.00000
     59     -14.6228      1.00000
     60     -14.6194      1.00000
     61     -14.3939      1.00000
     62     -14.2991      1.00000
     63     -14.2407      1.00000
     64     -14.1344      1.00000
     65     -14.0838      1.00000
     66     -14.0508      1.00000
     67     -13.8842      1.00000
     68     -13.5575      1.00000
     69     -13.5359      1.00000
     70     -13.4948      1.00000
     71     -13.4339      1.00000
     72     -13.3937      1.00000
     73     -13.3828      1.00000
     74     -13.3578      1.00000
     75     -13.3529      1.00000
     76     -13.3190      1.00000
     77     -13.2345      1.00000
     78     -13.2302      1.00000
     79     -12.8204      1.00000
     80     -12.8117      1.00000
     81     -12.6228      1.00000
     82     -12.5785      1.00000
     83     -12.5656      1.00000
     84     -12.5564      1.00000
     85     -12.4596      1.00000
     86     -11.9807      1.00000
     87     -11.9495      1.00000
     88     -11.9359      1.00000
     89     -11.8301      1.00000
     90     -11.8230      1.00000
     91     -11.4013      1.00000
     92     -11.3511      1.00000
     93     -11.3114      1.00000
     94     -11.1432      1.00000
     95     -11.1406      1.00000
     96     -11.0608      1.00000
     97     -11.0529      1.00000
     98     -10.9676      1.00000
     99     -10.8713      1.00000
    100     -10.8479      1.00000
    101     -10.8056      1.00000
    102     -10.8045      1.00000
    103     -10.7553      1.00000
    104     -10.6966      1.00000
    105     -10.6950      1.00000
    106     -10.6909      1.00000
    107     -10.6734      1.00000
    108     -10.6332      1.00000
    109     -10.6280      1.00000
    110     -10.5569      1.00000
    111     -10.5185      1.00000
    112     -10.5167      1.00000
    113     -10.5106      1.00000
    114     -10.4850      1.00000
    115     -10.4816      1.00000
    116     -10.4649      1.00000
    117     -10.4127      1.00000
    118     -10.3801      1.00000
    119     -10.2967      1.00000
    120     -10.0835      1.00000
    121     -10.0690      1.00000
    122      -9.9057      1.00000
    123      -9.7965      1.00000
    124      -9.7782      1.00000
    125      -9.7496      1.00000
    126      -9.7225      1.00000
    127      -9.7059      1.00000
    128      -9.6480      1.00000
    129      -9.6404      1.00000
    130      -9.5788      1.00000
    131      -9.4478      1.00000
    132      -9.3975      1.00000
    133      -9.3586      1.00000
    134      -9.3582      1.00000
    135      -9.2325      1.00000
    136      -9.2166      1.00000
    137      -9.1946      1.00000
    138      -9.1292      1.00000
    139      -8.9847      1.00000
    140      -8.9744      1.00000
    141      -8.9348      1.00000
    142      -8.9164      1.00000
    143      -8.8899      1.00000
    144      -8.8859      1.00000
    145      -8.8741      1.00000
    146      -8.8686      1.00000
    147      -8.8620      1.00000
    148      -8.8598      1.00000
    149      -8.8350      1.00000
    150      -8.8303      1.00000
    151      -8.8274      1.00000
    152      -8.6671      1.00000
    153      -8.5573      1.00000
    154      -8.5527      1.00000
    155      -8.4806      1.00000
    156      -8.1886      1.00000
    157      -7.8849      1.00000
    158      -7.8526      1.00000
    159      -7.8468      1.00000
    160      -7.7868      1.00000
    161      -7.7435      1.00000
    162      -7.6313      1.00000
    163      -7.6060      1.00000
    164      -7.5897      1.00000
    165      -7.5622      1.00000
    166      -7.5447      1.00000
    167      -7.5401      1.00000
    168      -7.3870      1.00000
    169      -7.3527      1.00000
    170      -7.3336      1.00000
    171      -7.3135      1.00000
    172      -7.2881      1.00000
    173      -7.2789      1.00000
    174      -7.0627      1.00000
    175      -6.9490      1.00000
    176      -6.9338      1.00000
    177      -6.9203      1.00000
    178      -6.8793      1.00000
    179      -6.6568      1.00000
    180      -6.6530      1.00000
    181      -6.6478      1.00000
    182      -6.5221      1.00000
    183      -6.3074      1.00000
    184      -6.0317      1.00000
    185      -6.0250      1.00000
    186      -6.0047      1.00000
    187      -5.9975      1.00000
    188      -5.7590      1.00000
    189      -5.7533      1.00000
    190      -5.6380      1.00000
    191      -5.6288      1.00000
    192      -5.6008      1.00000
    193      -5.5999      1.00000
    194      -4.0503      1.00000
    195      -3.6632      1.00000
    196      -1.4113      0.00000
    197      -0.2368      0.00000
    198       0.5691      0.00000
    199       0.6195      0.00000
    200       0.7651      0.00000
    201       0.8395      0.00000
    202       0.8482      0.00000
    203       0.9679      0.00000
    204       1.1209      0.00000
    205       1.1313      0.00000
    206       1.1754      0.00000
    207       1.2289      0.00000
    208       1.2321      0.00000
    209       1.2338      0.00000
    210       1.2593      0.00000
    211       1.3375      0.00000
    212       1.3476      0.00000
    213       1.3606      0.00000
    214       1.4092      0.00000
    215       1.4524      0.00000
    216       1.4534      0.00000
    217       1.4580      0.00000
    218       1.5002      0.00000
    219       1.5084      0.00000
    220       1.5387      0.00000
    221       1.6377      0.00000
    222       1.8116      0.00000
    223       2.2844      0.00000
    224       2.3026      0.00000
    225       2.3520      0.00000
    226       2.4080      0.00000
    227       2.4255      0.00000
    228       2.4479      0.00000
    229       2.4587      0.00000
    230       2.4807      0.00000
    231       2.4930      0.00000
    232       2.5231      0.00000
    233       2.5414      0.00000
    234       2.5654      0.00000
    235       2.6249      0.00000
    236       2.6535      0.00000
    237       2.6787      0.00000
    238       2.6896      0.00000
    239       2.6927      0.00000
    240       2.6992      0.00000
    241       2.7612      0.00000
    242       2.7862      0.00000
    243       2.7877      0.00000
    244       2.7930      0.00000
    245       2.8175      0.00000
    246       2.8181      0.00000
    247       3.0349      0.00000
    248       3.0636      0.00000
    249       3.0814      0.00000
    250       3.0987      0.00000
    251       3.1148      0.00000
    252       3.1303      0.00000
 Fermi energy:        -5.3523746379

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.1929      1.00000
      2     -24.7307      1.00000
      3     -24.6262      1.00000
      4     -24.4392      1.00000
      5     -24.3476      1.00000
      6     -24.3080      1.00000
      7     -24.2165      1.00000
      8     -23.8554      1.00000
      9     -23.7770      1.00000
     10     -23.6829      1.00000
     11     -23.6404      1.00000
     12     -23.5998      1.00000
     13     -23.4511      1.00000
     14     -23.2702      1.00000
     15     -23.2518      1.00000
     16     -23.2311      1.00000
     17     -23.1934      1.00000
     18     -23.1837      1.00000
     19     -23.0436      1.00000
     20     -22.5643      1.00000
     21     -22.4618      1.00000
     22     -22.4469      1.00000
     23     -22.4000      1.00000
     24     -22.3759      1.00000
     25     -22.2103      1.00000
