
 Fermi energy:         6.5421240752

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1940      1.00000
      2     -18.9414      1.00000
      3     -18.9309      1.00000
      4     -18.6509      1.00000
      5     -18.6369      1.00000
      6     -18.6186      1.00000
      7     -18.6186      1.00000
      8     -18.5713      1.00000
      9     -18.5713      1.00000
     10     -18.5226      1.00000
     11     -18.4211      1.00000
     12     -18.4187      1.00000
     13     -18.3879      1.00000
     14     -18.3879      1.00000
     15     -18.3830      1.00000
     16     -18.3830      1.00000
     17     -18.2933      1.00000
     18     -18.2933      1.00000
     19     -18.2705      1.00000
     20     -18.2705      1.00000
     21     -18.1719      1.00000
     22     -18.1611      1.00000
     23     -18.1386      1.00000
     24     -18.1386      1.00000
     25     -18.1325      1.00000
     26     -17.8746      1.00000
     27     -17.8746      1.00000
     28     -17.4767      1.00000
     29     -17.4740      1.00000
     30     -17.4740      1.00000
     31     -17.4684      1.00000
     32     -17.4684      1.00000
     33     -17.4638      1.00000
     34     -17.4006      1.00000
     35     -17.2359      1.00000
     36     -17.2309      1.00000
     37     -17.2309      1.00000
     38     -17.2259      1.00000
     39     -17.2162      1.00000
     40     -17.2162      1.00000
     41     -17.2160      1.00000
     42     -17.2160      1.00000
     43     -17.2025      1.00000
     44     -17.2025      1.00000
     45     -17.1959      1.00000
     46     -17.1672      1.00000
     47     -16.9815      1.00000
     48     -16.9788      1.00000
     49     -16.9788      1.00000
     50     -16.9721      1.00000
     51     -16.9720      1.00000
     52     -16.9635      1.00000
     53     -16.9588      1.00000
     54     -16.8872      1.00000
     55     -16.8872      1.00000
     56     -16.8757      1.00000
     57     -16.8757      1.00000
     58     -16.8080      1.00000
     59     -16.7414      1.00000
     60     -16.7323      1.00000
     61     -16.7323      1.00000
     62     -16.7270      1.00000
     63     -16.7166      1.00000
     64     -16.7166      1.00000
     65     -16.7033      1.00000
     66     -16.7033      1.00000
     67     -16.6800      1.00000
     68     -16.6800      1.00000
     69     -16.6741      1.00000
     70     -16.6375      1.00000
     71     -16.3528      1.00000
     72     -16.3528      1.00000
     73     -16.3409      1.00000
     74     -16.0957      1.00000
     75     -16.0957      1.00000
     76     -15.8177      1.00000
     77     -15.8151      1.00000
     78     -15.8047      1.00000
     79     -15.8047      1.00000
     80     -15.8005      1.00000
     81     -15.8005      1.00000
     82     -15.7701      1.00000
     83     -15.7701      1.00000
     84     -15.7620      1.00000
     85     -15.7620      1.00000
     86     -15.7539      1.00000
     87     -15.7441      1.00000
     88     -15.6550      1.00000
     89     -15.6550      1.00000
     90     -15.6417      1.00000
     91     -15.6304      1.00000
     92     -15.6304      1.00000
     93     -15.6234      1.00000
     94     -15.6234      1.00000
     95     -15.6114      1.00000
     96     -15.6059      1.00000
     97     -15.6057      1.00000
     98     -15.6057      1.00000
     99     -15.6025      1.00000
    100     -15.6025      1.00000
    101     -15.6006      1.00000
    102     -15.5985      1.00000
    103     -15.5436      1.00000
    104     -15.5436      1.00000
    105     -15.5362      1.00000
    106     -15.5362      1.00000
    107     -15.5331      1.00000
    108     -15.5237      1.00000
    109     -15.5180      1.00000
    110     -15.5116      1.00000
    111     -15.4873      1.00000
    112     -15.4873      1.00000
    113     -15.4845      1.00000
    114     -15.4845      1.00000
    115     -15.4592      1.00000
    116     -15.4183      1.00000
    117     -15.4183      1.00000
    118     -15.3709      1.00000
    119     -15.3545      1.00000
    120     -15.3526      1.00000
    121     -15.3210      1.00000
    122     -15.3210      1.00000
    123     -15.3133      1.00000
    124     -15.3133      1.00000
    125     -15.3077      1.00000
    126     -15.3077      1.00000
    127     -15.2990      1.00000
    128     -15.2277      1.00000
    129     -15.1727      1.00000
    130     -15.1727      1.00000
    131     -15.0673      1.00000
    132     -15.0107      1.00000
    133     -15.0090      1.00000
    134     -14.7565      1.00000
    135     -14.7565      1.00000
    136     -14.7563      1.00000
    137     -14.7563      1.00000
    138     -14.7060      1.00000
    139     -14.7060      1.00000
    140     -14.5682      1.00000
    141     -14.5682      1.00000
    142     -14.4502      1.00000
    143     -14.2891      1.00000
    144      -9.2027      1.00000
    145      -9.2026      1.00000
    146      -9.2026      1.00000
    147      -8.9859      1.00000
    148      -8.9859      1.00000
    149      -8.9838      1.00000
    150      -8.9785      1.00000
    151      -8.9785      1.00000
    152      -8.9769      1.00000
    153      -8.6659      1.00000
    154      -8.6107      1.00000
    155      -8.6107      1.00000
    156      -8.2870      1.00000
    157      -8.2870      1.00000
    158      -8.2849      1.00000
    159      -8.2849      1.00000
    160      -8.2692      1.00000
    161      -8.2669      1.00000
    162      -8.2603      1.00000
    163      -8.2527      1.00000
    164      -8.2419      1.00000
    165      -8.2419      1.00000
    166      -8.2308      1.00000
    167      -8.2308      1.00000
    168      -8.1012      1.00000
    169      -8.0967      1.00000
    170      -8.0967      1.00000
    171      -8.0942      1.00000
    172      -8.0942      1.00000
    173      -8.0890      1.00000
    174      -8.0890      1.00000
    175      -8.0870      1.00000
    176      -8.0516      1.00000
    177      -8.0516      1.00000
    178      -8.0464      1.00000
    179      -8.0464      1.00000
    180      -8.0444      1.00000
    181      -8.0444      1.00000
    182      -8.0325      1.00000
    183      -8.0325      1.00000
    184      -8.0248      1.00000
    185      -8.0248      1.00000
    186      -7.9913      1.00000
    187      -7.9913      1.00000
    188      -7.9871      1.00000
    189      -7.9837      1.00000
    190      -7.9837      1.00000
    191      -7.9816      1.00000
    192      -7.9412      1.00000
    193      -7.9365      1.00000
    194      -7.8292      1.00000
    195      -7.8292      1.00000
    196      -7.7954      1.00000
    197      -7.7954      1.00000
    198      -7.7673      1.00000
    199      -7.7673      1.00000
    200      -7.7623      1.00000
    201      -7.7623      1.00000
    202      -7.7228      1.00000
    203      -7.7130      1.00000
    204      -7.7130      1.00000
    205      -7.7113      1.00000
    206      -7.6524      1.00000
    207      -7.5921      1.00000
    208      -7.4877      1.00000
    209      -7.4877      1.00000
    210      -7.2802      1.00000
    211      -7.2802      1.00000
    212      -7.0555      1.00000
    213      -7.0484      1.00000
    214      -7.0445      1.00000
    215      -7.0380      1.00000
    216      -6.9397      1.00000
    217      -6.9397      1.00000
    218      -6.9237      1.00000
    219      -6.9233      1.00000
    220      -6.9233      1.00000
    221      -6.9214      1.00000
    222      -6.9201      1.00000
    223      -6.9201      1.00000
    224      -6.7006      1.00000
    225      -6.6961      1.00000
    226      -6.6961      1.00000
    227      -6.6945      1.00000
    228      -6.6883      1.00000
    229      -6.6883      1.00000
    230      -6.6854      1.00000
    231      -6.6853      1.00000
    232      -6.6777      1.00000
    233      -6.6759      1.00000
    234      -6.6759      1.00000
    235      -6.6687      1.00000
    236      -6.5397      1.00000
    237      -6.5383      1.00000
    238      -6.5383      1.00000
    239      -6.2028      1.00000
    240      -6.2028      1.00000
    241      -6.1882      1.00000
    242      -5.8988      1.00000
    243      -5.6005      1.00000
    244      -5.6005      1.00000
    245      -5.3868      1.00000
    246      -5.3860      1.00000
    247      -5.3860      1.00000
    248      -5.3842      1.00000
    249      -5.3835      1.00000
    250      -5.3835      1.00000
    251      -5.1750      1.00000
    252      -5.1724      1.00000
    253      -5.1723      1.00000
    254      -5.1700      1.00000
    255      -5.1700      1.00000
    256      -5.1687      1.00000
    257      -5.1687      1.00000
    258      -5.1662      1.00000
    259      -5.1634      1.00000
    260      -5.1634      1.00000
    261      -5.1622      1.00000
    262      -5.1586      1.00000
    263      -5.1586      1.00000
    264      -5.1552      1.00000
    265      -5.1549      1.00000
    266      -5.1538      1.00000
    267      -5.1529      1.00000
    268      -5.1529      1.00000
    269      -5.1331      1.00000
    270      -5.1316      1.00000
    271      -5.1285      1.00000
    272      -5.1155      1.00000
    273      -5.1155      1.00000
    274      -5.1109      1.00000
    275      -5.1109      1.00000
    276      -5.0995      1.00000
    277      -5.0995      1.00000
    278      -5.0826      1.00000
    279      -5.0003      1.00000
    280      -5.0003      1.00000
    281      -4.9800      1.00000
    282      -4.9790      1.00000
    283      -4.9790      1.00000
    284      -4.9778      1.00000
    285      -4.9778      1.00000
    286      -4.9737      1.00000
    287      -4.9732      1.00000
    288      -4.9695      1.00000
    289      -4.9592      1.00000
    290      -4.9445      1.00000
    291      -4.9445      1.00000
    292      -4.9444      1.00000
    293      -4.9444      1.00000
    294      -4.9264      1.00000
    295      -4.9264      1.00000
    296      -4.8924      1.00000
    297      -4.8924      1.00000
    298      -4.8895      1.00000
    299      -4.8895      1.00000
    300      -4.8673      1.00000
    301      -4.8628      1.00000
    302      -4.8586      1.00000
    303      -4.8586      1.00000
    304      -4.8465      1.00000
    305      -4.8355      1.00000
    306      -4.8295      1.00000
    307      -4.8240      1.00000
    308      -4.8240      1.00000
    309      -4.8227      1.00000
    310      -4.8172      1.00000
    311      -4.8172      1.00000
    312      -4.7779      1.00000
    313      -4.7323      1.00000
    314      -4.6611      1.00000
    315      -4.6611      1.00000
    316      -4.6258      1.00000
    317      -4.6258      1.00000
    318      -4.5490      1.00000
    319      -4.4828      1.00000
    320      -4.2566      1.00000
    321      -4.1493      1.00000
    322      -4.1453      1.00000
    323      -4.1138      1.00000
    324      -4.1138      1.00000
    325      -4.1048      1.00000
    326      -4.1048      1.00000
    327      -4.0100      1.00000
    328      -4.0100      1.00000
    329      -3.9222      1.00000
    330      -3.9222      1.00000
    331      -3.8559      1.00000
    332      -3.8443      1.00000
    333      -3.8442      1.00000
    334      -3.8247      1.00000
    335      -3.8233      1.00000
    336      -3.8233      1.00000
    337      -3.6989      1.00000
    338      -3.5988      1.00000
    339      -3.5974      1.00000
    340      -3.5912      1.00000
    341      -3.5912      1.00000
    342      -3.5899      1.00000
    343      -3.5899      1.00000
    344      -3.5697      1.00000
    345      -3.5683      1.00000
    346      -3.5683      1.00000
    347      -3.5679      1.00000
    348      -3.5679      1.00000
    349      -3.5653      1.00000
    350      -3.5552      1.00000
    351      -3.5552      1.00000
    352      -3.5291      1.00000
    353      -3.4358      1.00000
    354      -3.4169      1.00000
    355      -3.4169      1.00000
    356      -3.4015      1.00000
    357      -3.4015      1.00000
    358      -3.3500      1.00000
    359      -3.3500      1.00000
    360      -3.3492      1.00000
    361      -3.3477      1.00000
    362      -3.3477      1.00000
    363      -3.3468      1.00000
    364      -3.3468      1.00000
    365      -3.3365      1.00000
    366      -3.3365      1.00000
    367      -3.3327      1.00000
    368      -3.3327      1.00000
    369      -3.3314      1.00000
    370      -3.3173      1.00000
    371      -3.3173      1.00000
    372      -3.3027      1.00000
    373      -3.2661      1.00000
    374      -3.1973      1.00000
    375      -3.1972      1.00000
    376      -3.1972      1.00000
    377      -3.1920      1.00000
    378      -3.1909      1.00000
    379      -3.1909      1.00000
    380      -3.1393      1.00000
    381      -2.9693      1.00000
    382      -2.9693      1.00000
    383      -2.9680      1.00000
    384      -2.9679      1.00000
    385      -2.9616      1.00000
    386      -2.9606      1.00000
    387      -2.9488      1.00000
    388      -2.9465      1.00000
    389      -2.9194      1.00000
    390      -2.9194      1.00000
    391      -2.9187      1.00000
    392      -2.9187      1.00000
    393      -2.9153      1.00000
    394      -2.8923      1.00000
    395      -2.8827      1.00000
    396      -2.8827      1.00000
    397      -2.8820      1.00000
    398      -2.8820      1.00000
    399      -2.8603      1.00000
    400      -2.8603      1.00000
    401      -2.8542      1.00000
    402      -2.8351      1.00000
    403      -2.8351      1.00000
    404      -2.7927      1.00000
    405      -2.7611      1.00000
    406      -2.7611      1.00000
    407      -2.7387      1.00000
    408      -2.7387      1.00000
    409      -2.7006      1.00000
    410      -2.6844      1.00000
    411      -2.6741      1.00000
    412      -2.6736      1.00000
    413      -2.6736      1.00000
    414      -2.6726      1.00000
    415      -2.6726      1.00000
    416      -2.6670      1.00000
    417      -2.6670      1.00000
    418      -2.6628      1.00000
    419      -2.6512      1.00000
    420      -2.6512      1.00000
    421      -2.6431      1.00000
