
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.2561      0.00000
    228       2.2709      0.00000
    229       2.2785      0.00000
    230       2.3427      0.00000
    231       2.4315      0.00000
    232       2.4414      0.00000
    233       2.4641      0.00000
    234       2.5362      0.00000
    235       2.5765      0.00000
    236       2.7132      0.00000
    237       2.7202      0.00000
    238       2.7309      0.00000
    239       2.7481      0.00000
    240       2.7573      0.00000
    241       2.8112      0.00000
    242       2.8904      0.00000
    243       3.0373      0.00000
    244       3.1047      0.00000
    245       3.3149      0.00000
    246       3.3581      0.00000
    247       3.3773      0.00000
    248       3.3859      0.00000
    249       3.3884      0.00000
    250       3.3951      0.00000
    251       3.4103      0.00000
    252       3.4239      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -29.1170      1.00000
      2     -24.0476      1.00000
      3     -23.7425      1.00000
      4     -23.7169      1.00000
      5     -23.6453      1.00000
      6     -23.4866      1.00000
      7     -23.4375      1.00000
      8     -23.0929      1.00000
      9     -22.9392      1.00000
     10     -22.8846      1.00000
     11     -22.8166      1.00000
     12     -22.7522      1.00000
     13     -22.7073      1.00000
     14     -22.6627      1.00000
     15     -22.5267      1.00000
     16     -22.5171      1.00000
     17     -22.3493      1.00000
     18     -22.2418      1.00000
     19     -22.0737      1.00000
     20     -21.8937      1.00000
     21     -21.7853      1.00000
     22     -21.5557      1.00000
     23     -21.4940      1.00000
     24     -21.4559      1.00000
     25     -21.4359      1.00000
     26     -21.4307      1.00000
     27     -21.4040      1.00000
     28     -21.3591      1.00000
     29     -21.2359      1.00000
     30     -21.1916      1.00000
     31     -21.1192      1.00000
     32     -21.0521      1.00000
     33     -21.0205      1.00000
     34     -20.9402      1.00000
     35     -20.8295      1.00000
     36     -20.7398      1.00000
     37     -20.6729      1.00000
     38     -20.5748      1.00000
     39     -20.5431      1.00000
     40     -20.5027      1.00000
