
 Fermi energy:         5.7641253715

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2124      1.00000
      2     -18.9398      1.00000
      3     -18.9187      1.00000
      4     -18.6503      1.00000
      5     -18.6343      1.00000
      6     -18.6329      1.00000
      7     -18.5950      1.00000
      8     -18.5932      1.00000
      9     -18.5579      1.00000
     10     -18.5172      1.00000
     11     -18.4144      1.00000
     12     -18.3952      1.00000
     13     -18.3834      1.00000
     14     -18.3815      1.00000
     15     -18.3637      1.00000
     16     -18.3594      1.00000
     17     -18.2989      1.00000
     18     -18.2953      1.00000
     19     -18.2788      1.00000
     20     -18.2716      1.00000
     21     -18.1898      1.00000
     22     -18.1663      1.00000
     23     -18.0619      1.00000
     24     -18.0091      1.00000
     25     -17.9447      1.00000
     26     -17.7756      1.00000
     27     -17.6430      1.00000
     28     -17.4959      1.00000
     29     -17.4945      1.00000
     30     -17.4941      1.00000
     31     -17.4905      1.00000
     32     -17.4903      1.00000
     33     -17.4860      1.00000
     34     -17.2566      1.00000
     35     -17.2339      1.00000
     36     -17.2304      1.00000
     37     -17.2293      1.00000
     38     -17.2190      1.00000
     39     -17.2182      1.00000
     40     -17.2172      1.00000
     41     -17.2145      1.00000
     42     -17.2110      1.00000
     43     -17.2041      1.00000
     44     -17.2020      1.00000
     45     -17.1992      1.00000
     46     -17.1570      1.00000
     47     -17.0026      1.00000
     48     -17.0006      1.00000
     49     -17.0003      1.00000
     50     -16.9960      1.00000
     51     -16.9957      1.00000
     52     -16.9903      1.00000
     53     -16.7845      1.00000
     54     -16.7702      1.00000
     55     -16.7555      1.00000
     56     -16.7477      1.00000
     57     -16.7410      1.00000
     58     -16.7345      1.00000
     59     -16.7335      1.00000
     60     -16.7267      1.00000
     61     -16.7180      1.00000
     62     -16.7171      1.00000
     63     -16.7121      1.00000
     64     -16.7118      1.00000
     65     -16.7051      1.00000
     66     -16.6926      1.00000
     67     -16.6886      1.00000
     68     -16.6726      1.00000
     69     -16.6697      1.00000
     70     -16.5669      1.00000
     71     -16.2397      1.00000
     72     -16.1744      1.00000
     73     -16.1138      1.00000
     74     -16.0032      1.00000
     75     -15.8333      1.00000
     76     -15.8317      1.00000
     77     -15.8232      1.00000
     78     -15.8223      1.00000
     79     -15.8209      1.00000
     80     -15.8207      1.00000
     81     -15.8179      1.00000
     82     -15.7950      1.00000
     83     -15.7946      1.00000
     84     -15.7907      1.00000
     85     -15.7903      1.00000
     86     -15.7796      1.00000
     87     -15.7759      1.00000
     88     -15.6846      1.00000
     89     -15.6843      1.00000
     90     -15.6783      1.00000
     91     -15.6258      1.00000
     92     -15.6221      1.00000
     93     -15.6185      1.00000
     94     -15.6141      1.00000
     95     -15.6064      1.00000
     96     -15.6031      1.00000
     97     -15.6011      1.00000
     98     -15.5971      1.00000
     99     -15.5962      1.00000
    100     -15.5946      1.00000
    101     -15.5900      1.00000
    102     -15.5898      1.00000
    103     -15.5435      1.00000
    104     -15.5416      1.00000
    105     -15.5382      1.00000
    106     -15.5358      1.00000
    107     -15.5320      1.00000
    108     -15.5295      1.00000
    109     -15.5192      1.00000
    110     -15.5129      1.00000
    111     -15.4998      1.00000
    112     -15.4959      1.00000
    113     -15.4868      1.00000
    114     -15.4831      1.00000
    115     -15.3956      1.00000
    116     -15.3742      1.00000
    117     -15.3674      1.00000
    118     -15.3470      1.00000
    119     -15.3454      1.00000
    120     -15.3405      1.00000
    121     -15.3324      1.00000
    122     -15.3128      1.00000
    123     -15.2634      1.00000
    124     -15.2136      1.00000
    125     -15.2071      1.00000
    126     -15.1880      1.00000
    127     -15.1639      1.00000
    128     -15.0853      1.00000
    129     -15.0379      1.00000
    130     -15.0371      1.00000
    131     -14.9975      1.00000
    132     -14.8570      1.00000
    133     -14.8345      1.00000
    134     -14.7910      1.00000
    135     -14.7687      1.00000
    136     -14.7686      1.00000
    137     -14.7684      1.00000
    138     -14.7679      1.00000
    139     -14.6503      1.00000
    140     -14.3777      1.00000
    141     -14.3483      1.00000
    142     -13.8182      1.00000
    143     -13.4360      1.00000
    144      -9.2276      1.00000
    145      -9.2273      1.00000
    146      -9.2273      1.00000
    147      -8.9871      1.00000
    148      -8.9870      1.00000
    149      -8.9855      1.00000
    150      -8.9798      1.00000
    151      -8.9796      1.00000
    152      -8.9786      1.00000
    153      -8.5460      1.00000
    154      -8.4544      1.00000
    155      -8.4481      1.00000
    156      -8.3061      1.00000
    157      -8.3059      1.00000
    158      -8.3047      1.00000
    159      -8.3047      1.00000
    160      -8.2923      1.00000
    161      -8.2911      1.00000
    162      -8.2847      1.00000
    163      -8.2803      1.00000
    164      -8.2706      1.00000
    165      -8.2702      1.00000
    166      -8.2638      1.00000
    167      -8.2629      1.00000
    168      -8.0955      1.00000
    169      -8.0932      1.00000
    170      -8.0911      1.00000
    171      -8.0906      1.00000
    172      -8.0885      1.00000
    173      -8.0862      1.00000
    174      -8.0845      1.00000
    175      -8.0839      1.00000
    176      -8.0693      1.00000
    177      -8.0691      1.00000
    178      -8.0530      1.00000
    179      -8.0510      1.00000
    180      -8.0473      1.00000
    181      -8.0452      1.00000
    182      -8.0371      1.00000
    183      -8.0303      1.00000
    184      -8.0294      1.00000
    185      -8.0222      1.00000
    186      -7.9999      1.00000
    187      -7.9999      1.00000
    188      -7.9928      1.00000
    189      -7.9916      1.00000
    190      -7.9902      1.00000
    191      -7.9833      1.00000
    192      -7.9608      1.00000
    193      -7.9601      1.00000
    194      -7.8195      1.00000
    195      -7.7778      1.00000
    196      -7.7770      1.00000
    197      -7.7731      1.00000
    198      -7.7714      1.00000
    199      -7.7078      1.00000
    200      -7.6860      1.00000
    201      -7.6669      1.00000
    202      -7.6482      1.00000
    203      -7.5839      1.00000
    204      -7.5362      1.00000
    205      -7.4998      1.00000
    206      -7.4251      1.00000
    207      -7.4148      1.00000
    208      -7.3330      1.00000
    209      -7.3068      1.00000
    210      -7.3068      1.00000
    211      -7.1134      1.00000
    212      -7.0591      1.00000
    213      -7.0522      1.00000
    214      -7.0516      1.00000
    215      -7.0458      1.00000
    216      -6.9487      1.00000
    217      -6.9485      1.00000
    218      -6.9485      1.00000
    219      -6.9474      1.00000
    220      -6.9465      1.00000
    221      -6.9464      1.00000
    222      -6.8409      1.00000
    223      -6.7645      1.00000
    224      -6.7048      1.00000
    225      -6.7025      1.00000
    226      -6.6993      1.00000
    227      -6.6988      1.00000
    228      -6.6919      1.00000
    229      -6.6912      1.00000
    230      -6.6902      1.00000
    231      -6.6900      1.00000
    232      -6.6867      1.00000
    233      -6.6835      1.00000
    234      -6.6825      1.00000
    235      -6.6781      1.00000
    236      -6.6465      1.00000
    237      -6.3353      1.00000
    238      -6.3224      1.00000
    239      -6.1113      1.00000
    240      -6.0407      1.00000
    241      -5.8851      1.00000
    242      -5.8840      1.00000
    243      -5.6914      1.00000
    244      -5.4115      1.00000
    245      -5.4111      1.00000
    246      -5.4111      1.00000
    247      -5.4104      1.00000
    248      -5.4100      1.00000
    249      -5.4098      1.00000
    250      -5.3981      1.00000
    251      -5.3087      1.00000
    252      -5.1907      1.00000
    253      -5.1905      1.00000
    254      -5.1886      1.00000
    255      -5.1883      1.00000
    256      -5.1779      1.00000
    257      -5.1778      1.00000
    258      -5.1749      1.00000
    259      -5.1706      1.00000
    260      -5.1701      1.00000
    261      -5.1667      1.00000
    262      -5.1663      1.00000
    263      -5.1658      1.00000
    264      -5.1644      1.00000
    265      -5.1637      1.00000
    266      -5.1615      1.00000
    267      -5.1612      1.00000
    268      -5.1591      1.00000
    269      -5.1580      1.00000
    270      -5.1571      1.00000
    271      -5.1531      1.00000
    272      -5.1474      1.00000
    273      -5.1473      1.00000
    274      -5.1447      1.00000
    275      -5.1443      1.00000
    276      -5.1165      1.00000
    277      -5.0860      1.00000
    278      -5.0769      1.00000
    279      -4.9930      1.00000
    280      -4.9779      1.00000
    281      -4.9755      1.00000
    282      -4.9749      1.00000
    283      -4.9742      1.00000
    284      -4.9709      1.00000
    285      -4.9706      1.00000
    286      -4.9704      1.00000
    287      -4.9690      1.00000
    288      -4.9656      1.00000
    289      -4.9440      1.00000
    290      -4.9433      1.00000
    291      -4.9404      1.00000
    292      -4.9397      1.00000
    293      -4.9154      1.00000
    294      -4.8990      1.00000
    295      -4.8950      1.00000
    296      -4.8936      1.00000
    297      -4.8901      1.00000
    298      -4.8643      1.00000
    299      -4.8597      1.00000
    300      -4.8563      1.00000
    301      -4.8449      1.00000
    302      -4.8419      1.00000
    303      -4.8414      1.00000
    304      -4.8402      1.00000
    305      -4.8385      1.00000
    306      -4.8378      1.00000
    307      -4.7402      1.00000
    308      -4.7204      1.00000
    309      -4.7150      1.00000
    310      -4.6885      1.00000
    311      -4.6588      1.00000
    312      -4.6322      1.00000
    313      -4.5294      1.00000
    314      -4.4902      1.00000
    315      -4.4579      1.00000
    316      -4.4499      1.00000
    317      -4.4146      1.00000
    318      -4.3440      1.00000
    319      -4.2877      1.00000
    320      -4.1544      1.00000
    321      -4.1407      1.00000
    322      -4.1064      1.00000
    323      -4.1040      1.00000
    324      -4.0851      1.00000
    325      -4.0476      1.00000
    326      -4.0186      1.00000
    327      -4.0099      1.00000
    328      -4.0072      1.00000
    329      -3.9029      1.00000
    330      -3.9004      1.00000
    331      -3.8550      1.00000
    332      -3.8498      1.00000
    333      -3.8497      1.00000
    334      -3.8495      1.00000
    335      -3.8461      1.00000
    336      -3.8079      1.00000
    337      -3.7142      1.00000
    338      -3.6011      1.00000
    339      -3.5992      1.00000
    340      -3.5961      1.00000
    341      -3.5949      1.00000
    342      -3.5948      1.00000
    343      -3.5941      1.00000
    344      -3.5940      1.00000
    345      -3.5931      1.00000
    346      -3.5930      1.00000
    347      -3.5927      1.00000
    348      -3.5925      1.00000
    349      -3.5919      1.00000
    350      -3.5623      1.00000
    351      -3.4683      1.00000
    352      -3.4192      1.00000
    353      -3.4114      1.00000
    354      -3.4094      1.00000
    355      -3.4019      1.00000
    356      -3.3927      1.00000
    357      -3.3577      1.00000
    358      -3.3566      1.00000
    359      -3.3497      1.00000
    360      -3.3470      1.00000
    361      -3.3467      1.00000
    362      -3.3453      1.00000
    363      -3.3447      1.00000
    364      -3.3425      1.00000
    365      -3.3360      1.00000
    366      -3.3358      1.00000
    367      -3.3230      1.00000
    368      -3.3206      1.00000
    369      -3.3205      1.00000
    370      -3.2925      1.00000
    371      -3.2234      1.00000
    372      -3.2232      1.00000
    373      -3.2228      1.00000
    374      -3.2200      1.00000
    375      -3.2198      1.00000
    376      -3.2197      1.00000
    377      -3.1038      1.00000
    378      -3.0943      1.00000
    379      -2.9777      1.00000
    380      -2.9725      1.00000
    381      -2.9714      1.00000
    382      -2.9712      1.00000
    383      -2.9665      1.00000
    384      -2.9657      1.00000
    385      -2.9642      1.00000
    386      -2.9571      1.00000
    387      -2.9537      1.00000
    388      -2.9357      1.00000
    389      -2.9353      1.00000
    390      -2.9352      1.00000
    391      -2.9347      1.00000
    392      -2.9130      1.00000
    393      -2.9051      1.00000
    394      -2.9046      1.00000
    395      -2.8891      1.00000
    396      -2.8891      1.00000
    397      -2.8859      1.00000
    398      -2.8788      1.00000
    399      -2.8707      1.00000
    400      -2.8431      1.00000
    401      -2.8369      1.00000
    402      -2.8205      1.00000
    403      -2.8111      1.00000
    404      -2.7759      1.00000
    405      -2.7495      1.00000
    406      -2.7213      1.00000
    407      -2.6961      1.00000
    408      -2.6858      1.00000
    409      -2.6788      1.00000
    410      -2.6753      1.00000
    411      -2.6746      1.00000
    412      -2.6594      1.00000
    413      -2.6577      1.00000
    414      -2.6533      1.00000
    415      -2.6512      1.00000
    416      -2.6496      1.00000
    417      -2.6437      1.00000
    418      -2.6407      1.00000
    419      -2.6389      1.00000
    420      -2.6283      1.00000
    421      -2.6261      1.00000
    422      -2.6239      1.00000
    423      -2.6201      1.00000
    424      -2.6112      1.00000
    425      -2.5871      1.00000
    426      -2.5769      1.00000
    427      -2.5250      1.00000
    428      -2.4809      1.00000
    429      -2.4790      1.00000
    430      -2.4712      1.00000
    431      -2.4680      1.00000
    432      -2.4482      1.00000
    433      -2.4443      1.00000
    434      -2.4149      1.00000
    435      -2.4071      1.00000
    436      -2.3959      1.00000
    437      -2.3822      1.00000
    438      -2.3718      1.00000
    439      -2.3540      1.00000
    440      -2.3104      1.00000
    441      -2.2754      1.00000
    442      -2.2698      1.00000
    443      -2.1175      1.00000
    444      -2.0853      1.00000
    445      -2.0466      1.00000
    446      -2.0006      1.00000
    447      -1.9899      1.00000
    448      -1.9212      1.00000
    449      -1.7918      1.00000
    450      -1.7822      1.00000
    451      -1.7812      1.00000
    452      -1.7619      1.00000
    453      -1.7572      1.00000
    454      -1.7103      1.00000
    455      -1.7008      1.00000
    456      -1.7003      1.00000
    457      -1.6992      1.00000
    458      -1.6881      1.00000
    459      -1.6832      1.00000
