
 Fermi energy:         1.7296890325

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -22.7059      1.00000
      2     -20.2275      1.00000
      3     -19.5491      1.00000
      4     -19.1433      1.00000
      5     -19.0435      1.00000
      6     -18.8511      1.00000
      7     -18.6328      1.00000
      8     -18.6139      1.00000
      9     -18.6049      1.00000
     10     -18.5976      1.00000
     11     -18.3535      1.00000
     12     -18.2998      1.00000
     13     -18.0848      1.00000
     14     -18.0738      1.00000
     15     -18.0622      1.00000
     16     -18.0604      1.00000
     17     -18.0419      1.00000
     18     -18.0354      1.00000
     19     -18.0058      1.00000
     20     -18.0047      1.00000
     21     -17.9778      1.00000
     22     -17.9737      1.00000
     23     -17.9700      1.00000
     24     -17.9662      1.00000
     25     -17.9491      1.00000
     26     -17.9452      1.00000
     27     -17.9396      1.00000
     28     -17.9023      1.00000
     29     -17.7314      1.00000
     30     -17.7198      1.00000
     31     -17.7177      1.00000
     32     -17.6955      1.00000
     33     -17.6938      1.00000
     34     -17.6835      1.00000
     35     -17.5289      1.00000
     36     -17.4541      1.00000
     37     -17.2840      1.00000
     38     -17.2502      1.00000
     39     -17.2302      1.00000
     40     -17.2042      1.00000
     41     -17.0346      1.00000
     42     -16.9225      1.00000
     43     -16.9190      1.00000
     44     -16.9161      1.00000
     45     -16.9115      1.00000
     46     -16.9108      1.00000
     47     -16.9107      1.00000
     48     -16.9060      1.00000
     49     -16.9035      1.00000
     50     -16.9032      1.00000
     51     -16.8969      1.00000
     52     -16.8968      1.00000
     53     -16.8931      1.00000
     54     -16.6093      1.00000
     55     -16.6085      1.00000
     56     -16.6080      1.00000
     57     -16.6066      1.00000
     58     -16.6063      1.00000
     59     -16.6056      1.00000
     60     -16.4952      1.00000
     61     -16.4690      1.00000
     62     -16.4492      1.00000
     63     -16.4228      1.00000
     64     -16.4222      1.00000
     65     -16.4220      1.00000
     66     -16.4209      1.00000
     67     -16.4116      1.00000
     68     -16.4110      1.00000
     69     -16.4105      1.00000
     70     -16.4085      1.00000
     71     -16.4072      1.00000
     72     -16.4070      1.00000
     73     -16.4066      1.00000
     74     -16.3872      1.00000
     75     -16.3261      1.00000
     76     -16.2524      1.00000
     77     -16.1252      1.00000
     78     -16.1252      1.00000
     79     -16.1251      1.00000
     80     -16.1250      1.00000
     81     -16.1249      1.00000
     82     -16.1248      1.00000
     83     -16.0636      1.00000
     84     -15.9357      1.00000
     85     -15.8954      1.00000
     86     -15.8534      1.00000
     87     -15.8490      1.00000
     88     -15.7685      1.00000
     89     -15.7683      1.00000
     90     -15.7350      1.00000
     91     -15.7129      1.00000
     92     -15.3171      1.00000
     93     -15.3147      1.00000
     94     -15.2989      1.00000
     95     -15.2957      1.00000
     96     -15.2717      1.00000
     97     -15.2716      1.00000
     98     -15.2678      1.00000
