
 Fermi energy:        -2.5358659687

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2895      1.00000
      2     -23.9712      1.00000
      3     -23.9316      1.00000
      4     -23.8767      1.00000
      5     -23.8169      1.00000
      6     -23.8057      1.00000
      7     -23.5733      1.00000
      8     -23.1386      1.00000
      9     -23.0808      1.00000
     10     -23.0797      1.00000
     11     -23.0242      1.00000
     12     -22.9889      1.00000
     13     -22.8960      1.00000
     14     -22.6959      1.00000
     15     -22.6948      1.00000
     16     -22.6681      1.00000
     17     -22.6156      1.00000
     18     -22.5297      1.00000
     19     -22.2601      1.00000
     20     -21.8138      1.00000
     21     -21.7524      1.00000
     22     -21.7323      1.00000
     23     -21.7156      1.00000
     24     -21.7111      1.00000
     25     -21.6774      1.00000
     26     -21.6520      1.00000
     27     -21.6224      1.00000
     28     -21.5916      1.00000
     29     -21.5083      1.00000
     30     -21.4806      1.00000
     31     -21.3438      1.00000
     32     -21.2682      1.00000
     33     -21.2331      1.00000
     34     -21.1823      1.00000
     35     -21.1560      1.00000
     36     -21.0550      1.00000
     37     -20.8759      1.00000
     38     -20.8250      1.00000
     39     -20.7639      1.00000
     40     -20.7408      1.00000
     41     -20.6730      1.00000
     42     -20.6639      1.00000
     43     -20.6138      1.00000
     44     -20.5593      1.00000
     45     -20.5294      1.00000
     46     -20.4601      1.00000
     47     -20.2989      1.00000
     48     -20.0251      1.00000
     49     -14.4820      1.00000
     50     -14.4112      1.00000
     51     -14.3946      1.00000
     52     -14.3815      1.00000
     53     -14.3271      1.00000
     54     -14.2736      1.00000
     55     -14.2615      1.00000
     56     -14.1825      1.00000
     57     -14.1313      1.00000
     58     -14.0467      1.00000
     59     -13.9590      1.00000
     60     -13.8653      1.00000
     61     -13.7697      1.00000
     62     -13.6373      1.00000
     63     -13.5695      1.00000
     64     -13.4483      1.00000
     65     -13.4055      1.00000
     66     -13.3995      1.00000
     67     -13.3243      1.00000
     68     -12.9264      1.00000
     69     -12.9211      1.00000
     70     -12.8806      1.00000
     71     -12.8459      1.00000
     72     -12.8393      1.00000
     73     -12.7853      1.00000
     74     -12.7660      1.00000
     75     -12.6639      1.00000
     76     -12.6556      1.00000
     77     -12.5695      1.00000
     78     -12.4590      1.00000
     79     -12.1372      1.00000
     80     -12.1060      1.00000
     81     -12.0758      1.00000
     82     -11.9520      1.00000
     83     -11.8785      1.00000
     84     -11.8490      1.00000
     85     -11.6958      1.00000
     86     -11.3606      1.00000
     87     -11.3026      1.00000
     88     -11.2521      1.00000
     89     -11.1818      1.00000
     90     -11.0400      1.00000
     91     -10.7222      1.00000
     92     -10.6230      1.00000
     93     -10.5479      1.00000
     94     -10.5268      1.00000
     95     -10.5132      1.00000
     96     -10.4805      1.00000
     97     -10.4442      1.00000
     98     -10.4236      1.00000
     99     -10.2149      1.00000
    100     -10.2124      1.00000
    101     -10.1659      1.00000
    102     -10.1184      1.00000
    103     -10.1008      1.00000
    104     -10.0897      1.00000
    105     -10.0808      1.00000
    106     -10.0671      1.00000
    107     -10.0388      1.00000
    108     -10.0357      1.00000
    109     -10.0316      1.00000
    110     -10.0155      1.00000
    111     -10.0054      1.00000
    112      -9.9741      1.00000
    113      -9.9656      1.00000
    114      -9.9587      1.00000
    115      -9.9177      1.00000
    116      -9.9105      1.00000
    117      -9.8145      1.00000
    118      -9.6893      1.00000
    119      -9.6473      1.00000
    120      -9.4681      1.00000
    121      -9.4270      1.00000
    122      -9.3471      1.00000
    123      -9.3456      1.00000
    124      -9.2758      1.00000
    125      -9.1788      1.00000
    126      -9.0478      1.00000
    127      -8.9588      1.00000
    128      -8.9249      1.00000
    129      -8.8667      1.00000
    130      -8.8655      1.00000
    131      -8.8361      1.00000
    132      -8.8006      1.00000
    133      -8.6792      1.00000
    134      -8.6608      1.00000
    135      -8.6048      1.00000
    136      -8.5760      1.00000
    137      -8.5329      1.00000
    138      -8.5238      1.00000
    139      -8.4680      1.00000
    140      -8.4662      1.00000
    141      -8.4107      1.00000
    142      -8.3832      1.00000
    143      -8.3809      1.00000
    144      -8.3613      1.00000
    145      -8.3593      1.00000
    146      -8.3272      1.00000
    147      -8.2915      1.00000
    148      -8.2404      1.00000
    149      -8.2047      1.00000
    150      -8.1784      1.00000
    151      -8.0626      1.00000
    152      -8.0345      1.00000
    153      -7.9654      1.00000
    154      -7.8298      1.00000
    155      -7.5182      1.00000
    156      -7.3682      1.00000
    157      -7.3122      1.00000
    158      -7.1838      1.00000
    159      -7.1409      1.00000
    160      -7.0873      1.00000
    161      -7.0064      1.00000
    162      -6.9543      1.00000
    163      -6.9491      1.00000
    164      -6.9298      1.00000
    165      -6.9213      1.00000
    166      -6.8821      1.00000
    167      -6.8707      1.00000
    168      -6.8588      1.00000
    169      -6.8236      1.00000
    170      -6.8057      1.00000
    171      -6.7803      1.00000
    172      -6.5556      1.00000
    173      -6.5092      1.00000
    174      -6.4792      1.00000
    175      -6.4526      1.00000
    176      -6.3006      1.00000
    177      -6.2514      1.00000
    178      -6.2498      1.00000
    179      -6.1917      1.00000
    180      -6.0494      1.00000
    181      -5.8991      1.00000
    182      -5.8098      1.00000
    183      -5.5493      1.00000
    184      -5.4998      1.00000
    185      -5.4926      1.00000
    186      -5.4185      1.00000
    187      -5.3825      1.00000
    188      -5.2945      1.00000
    189      -5.2350      1.00000
    190      -5.1727      1.00000
    191      -5.1652      1.00000
    192      -5.0541      1.00000
    193      -4.9135      1.00000
    194      -3.5542      1.00000
    195      -2.8250      1.00000
    196       0.3078      0.00000
    197       0.9074      0.00000
    198       1.2642      0.00000
    199       1.3390      0.00000
    200       1.3804      0.00000
    201       1.4144      0.00000
    202       1.4340      0.00000
    203       1.5025      0.00000
    204       1.5187      0.00000
    205       1.5240      0.00000
    206       1.5432      0.00000
    207       1.5779      0.00000
    208       1.5811      0.00000
    209       1.6031      0.00000
    210       1.6299      0.00000
    211       1.6666      0.00000
    212       1.6880      0.00000
    213       1.7037      0.00000
    214       1.7590      0.00000
    215       1.7938      0.00000
    216       1.8370      0.00000
    217       1.8703      0.00000
    218       1.9322      0.00000
    219       1.9664      0.00000
    220       2.0124      0.00000
    221       2.1040      0.00000
    222       2.2164      0.00000
    223       2.3231      0.00000
    224       2.3677      0.00000
    225       2.4168      0.00000
    226       2.4306      0.00000
    227       2.4406      0.00000
    228       2.4589      0.00000
    229       2.7081      0.00000
    230       2.7371      0.00000
    231       2.7794      0.00000
    232       2.8303      0.00000
    233       2.8357      0.00000
    234       2.8403      0.00000
    235       2.8567      0.00000
    236       2.8740      0.00000
    237       2.8798      0.00000
    238       2.8981      0.00000
    239       2.9145      0.00000
    240       2.9204      0.00000
    241       3.0116      0.00000
    242       3.0420      0.00000
    243       3.0870      0.00000
    244       3.1061      0.00000
    245       3.1528      0.00000
    246       3.1586      0.00000
    247       3.1688      0.00000
    248       3.1934      0.00000
    249       3.2249      0.00000
    250       3.2251      0.00000
    251       3.2844      0.00000
    252       3.2889      0.00000
 Fermi energy:        -4.5642819189

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2799      1.00000
      2     -23.9538      1.00000
      3     -23.9258      1.00000
      4     -23.8720      1.00000
      5     -23.8115      1.00000
      6     -23.7928      1.00000
      7     -23.5492      1.00000
      8     -23.1155      1.00000
      9     -23.0718      1.00000
     10     -23.0705      1.00000
     11     -23.0158      1.00000
     12     -22.9800      1.00000
     13     -22.8861      1.00000
     14     -22.6856      1.00000
     15     -22.6778      1.00000
     16     -22.6632      1.00000
     17     -22.6002      1.00000
     18     -22.5118      1.00000
     19     -22.2193      1.00000
     20     -21.7904      1.00000
     21     -21.7359      1.00000
     22     -21.7140      1.00000
     23     -21.7092      1.00000
     24     -21.7077      1.00000
     25     -21.6746      1.00000
     26     -21.6421      1.00000
     27     -21.6168      1.00000
     28     -21.5853      1.00000
     29     -21.4951      1.00000
     30     -21.4707      1.00000
     31     -21.3357      1.00000
     32     -21.2541      1.00000
     33     -21.2234      1.00000
     34     -21.1780      1.00000
     35     -21.1355      1.00000
     36     -21.0432      1.00000
     37     -20.8549      1.00000
     38     -20.8126      1.00000
     39     -20.7612      1.00000
     40     -20.7383      1.00000
     41     -20.6611      1.00000
     42     -20.6602      1.00000
     43     -20.6099      1.00000
     44     -20.5525      1.00000
     45     -20.5247      1.00000
     46     -20.4535      1.00000
     47     -20.2226      1.00000
     48     -19.9195      1.00000
     49     -14.4541      1.00000
     50     -14.3821      1.00000
     51     -14.3745      1.00000
     52     -14.3227      1.00000
     53     -14.3047      1.00000
     54     -14.2571      1.00000
     55     -14.2290      1.00000
     56     -14.1726      1.00000
     57     -14.1228      1.00000
     58     -14.0332      1.00000
     59     -13.9136      1.00000
     60     -13.8531      1.00000
     61     -13.6568      1.00000
     62     -13.6159      1.00000
     63     -13.5583      1.00000
     64     -13.4171      1.00000
     65     -13.3750      1.00000
     66     -13.3746      1.00000
     67     -13.1973      1.00000
     68     -12.9141      1.00000
     69     -12.9028      1.00000
     70     -12.8719      1.00000
     71     -12.8428      1.00000
     72     -12.8327      1.00000
     73     -12.7803      1.00000
     74     -12.7599      1.00000
     75     -12.6439      1.00000
     76     -12.6334      1.00000
     77     -12.5052      1.00000
     78     -12.4274      1.00000
     79     -12.1276      1.00000
     80     -12.1006      1.00000
     81     -12.0475      1.00000
     82     -11.9286      1.00000
     83     -11.8144      1.00000
     84     -11.6977      1.00000
     85     -11.6204      1.00000
     86     -11.3440      1.00000
     87     -11.2835      1.00000
     88     -11.2361      1.00000
     89     -11.1330      1.00000
     90     -10.9669      1.00000
     91     -10.6237      1.00000
     92     -10.5974      1.00000
     93     -10.5384      1.00000
     94     -10.5164      1.00000
     95     -10.5033      1.00000
     96     -10.4513      1.00000
     97     -10.4024      1.00000
     98     -10.4017      1.00000
     99     -10.1966      1.00000
    100     -10.1952      1.00000
