
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.1685      0.00000
    228       2.1858      0.00000
    229       2.2023      0.00000
    230       2.3316      0.00000
    231       2.3477      0.00000
    232       2.3533      0.00000
    233       2.3611      0.00000
    234       2.4218      0.00000
    235       2.4376      0.00000
    236       2.5668      0.00000
    237       2.6140      0.00000
    238       2.6324      0.00000
    239       2.6391      0.00000
    240       2.6516      0.00000
    241       2.6750      0.00000
    242       2.6870      0.00000
    243       2.8919      0.00000
    244       2.9337      0.00000
    245       2.9645      0.00000
    246       2.9676      0.00000
    247       2.9996      0.00000
    248       3.0119      0.00000
    249       3.0180      0.00000
    250       3.0336      0.00000
    251       3.0574      0.00000
    252       3.0652      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.5542      1.00000
      2     -24.2641      1.00000
      3     -24.1360      1.00000
      4     -24.0913      1.00000
      5     -24.0597      1.00000
      6     -24.0348      1.00000
      7     -24.0024      1.00000
      8     -23.4138      1.00000
      9     -23.3355      1.00000
     10     -23.3174      1.00000
     11     -23.2965      1.00000
     12     -23.2507      1.00000
     13     -23.1276      1.00000
     14     -22.9796      1.00000
     15     -22.9356      1.00000
     16     -22.9207      1.00000
     17     -22.9073      1.00000
     18     -22.8661      1.00000
     19     -22.6682      1.00000
     20     -22.1105      1.00000
     21     -22.0018      1.00000
     22     -21.9623      1.00000
     23     -21.9388      1.00000
     24     -21.9042      1.00000
     25     -21.8889      1.00000
     26     -21.8790      1.00000
     27     -21.8690      1.00000
     28     -21.8612      1.00000
     29     -21.8414      1.00000
     30     -21.7621      1.00000
     31     -21.6252      1.00000
     32     -21.5663      1.00000
     33     -21.4520      1.00000
     34     -21.4340      1.00000
     35     -21.4072      1.00000
     36     -21.3891      1.00000
     37     -21.2581      1.00000
     38     -21.0298      1.00000
     39     -21.0077      1.00000
     40     -20.9672      1.00000
     41     -20.9581      1.00000
     42     -20.8829      1.00000
     43     -20.8645      1.00000
     44     -20.8277      1.00000
     45     -20.7544      1.00000
     46     -20.7357      1.00000
     47     -20.7286      1.00000
     48     -20.7006      1.00000
     49     -20.1596      1.00000
     50     -14.7340      1.00000
     51     -14.6526      1.00000
     52     -14.5886      1.00000
     53     -14.5695      1.00000
     54     -14.5480      1.00000
     55     -14.4732      1.00000
     56     -14.4344      1.00000
     57     -14.4072      1.00000
     58     -14.3465      1.00000
     59     -14.3109      1.00000
     60     -14.2894      1.00000
     61     -14.1349      1.00000
     62     -13.8325      1.00000
     63     -13.8297      1.00000
     64     -13.7879      1.00000
     65     -13.7561      1.00000
     66     -13.7254      1.00000
     67     -13.5869      1.00000
     68     -13.2326      1.00000
     69     -13.1761      1.00000
     70     -13.1267      1.00000
     71     -13.1047      1.00000
     72     -13.0650      1.00000
     73     -13.0540      1.00000
     74     -13.0364      1.00000
     75     -13.0274      1.00000
     76     -13.0065      1.00000
     77     -12.9295      1.00000
     78     -12.8810      1.00000
     79     -12.7575      1.00000
     80     -12.5073      1.00000
     81     -12.3409      1.00000
     82     -12.2856      1.00000
     83     -12.2250      1.00000
     84     -12.2045      1.00000
     85     -11.8944      1.00000
     86     -11.6708      1.00000
     87     -11.5947      1.00000
     88     -11.5566      1.00000
     89     -11.4932      1.00000
     90     -11.4413      1.00000
     91     -11.1005      1.00000
     92     -10.9965      1.00000
     93     -10.7893      1.00000
     94     -10.7651      1.00000
     95     -10.7549      1.00000
     96     -10.7133      1.00000
     97     -10.6885      1.00000
     98     -10.6280      1.00000
     99     -10.5423      1.00000
    100     -10.4578      1.00000
    101     -10.4229      1.00000
    102     -10.3848      1.00000
    103     -10.3657      1.00000
    104     -10.3458      1.00000
    105     -10.3360      1.00000
    106     -10.3122      1.00000
    107     -10.2981      1.00000
    108     -10.2732      1.00000
    109     -10.2594      1.00000
    110     -10.2279      1.00000
    111     -10.2062      1.00000
    112     -10.2017      1.00000
    113     -10.1806      1.00000
    114     -10.1692      1.00000
    115     -10.1568      1.00000
    116     -10.1499      1.00000
    117     -10.1291      1.00000
    118     -10.1116      1.00000
    119     -10.0319      1.00000
    120      -9.8015      1.00000
    121      -9.7550      1.00000
    122      -9.5839      1.00000
    123      -9.5442      1.00000
    124      -9.5085      1.00000
    125      -9.4864      1.00000
    126      -9.4168      1.00000
    127      -9.3261      1.00000
    128      -9.1513      1.00000
    129      -9.1174      1.00000
    130      -9.1074      1.00000
    131      -9.0809      1.00000
    132      -9.0540      1.00000
    133      -9.0255      1.00000
    134      -8.9873      1.00000
    135      -8.8889      1.00000
    136      -8.8723      1.00000
    137      -8.7823      1.00000
    138      -8.6878      1.00000
    139      -8.6737      1.00000
    140      -8.6604      1.00000
    141      -8.6200      1.00000
    142      -8.6125      1.00000
    143      -8.6084      1.00000
    144      -8.5933      1.00000
    145      -8.5745      1.00000
    146      -8.5688      1.00000
    147      -8.5455      1.00000
    148      -8.5030      1.00000
    149      -8.4980      1.00000
    150      -8.4872      1.00000
    151      -8.4467      1.00000
    152      -8.2775      1.00000
    153      -8.2254      1.00000
    154      -8.2111      1.00000
