
 Fermi energy:         7.1547215466

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9741      1.00000
      2     -18.8563      1.00000
      3     -18.7617      1.00000
      4     -18.6474      1.00000
      5     -18.4526      1.00000
      6     -18.4425      1.00000
      7     -18.3878      1.00000
      8     -18.3767      1.00000
      9     -18.3467      1.00000
     10     -18.2848      1.00000
     11     -18.2840      1.00000
     12     -18.2787      1.00000
     13     -18.2680      1.00000
     14     -18.2624      1.00000
     15     -18.2417      1.00000
     16     -18.1930      1.00000
     17     -18.1842      1.00000
     18     -18.1841      1.00000
     19     -18.1611      1.00000
     20     -18.1549      1.00000
     21     -18.1145      1.00000
     22     -18.0874      1.00000
     23     -18.0805      1.00000
     24     -18.0781      1.00000
     25     -18.0756      1.00000
     26     -18.0582      1.00000
     27     -18.0471      1.00000
     28     -17.8861      1.00000
     29     -17.3735      1.00000
     30     -17.2634      1.00000
     31     -17.2569      1.00000
     32     -17.2124      1.00000
     33     -17.2041      1.00000
     34     -17.1774      1.00000
     35     -17.1689      1.00000
     36     -17.1534      1.00000
     37     -17.1524      1.00000
     38     -17.1239      1.00000
     39     -17.1146      1.00000
     40     -17.0653      1.00000
     41     -17.0642      1.00000
     42     -17.0597      1.00000
     43     -17.0555      1.00000
     44     -17.0501      1.00000
     45     -17.0485      1.00000
     46     -17.0384      1.00000
     47     -16.9863      1.00000
     48     -16.9772      1.00000
     49     -16.9751      1.00000
     50     -16.9622      1.00000
     51     -16.9568      1.00000
     52     -16.9368      1.00000
     53     -16.8135      1.00000
     54     -16.7747      1.00000
     55     -16.7242      1.00000
     56     -16.7024      1.00000
     57     -16.6935      1.00000
     58     -16.6754      1.00000
     59     -16.6718      1.00000
     60     -16.6652      1.00000
     61     -16.6453      1.00000
     62     -16.6199      1.00000
     63     -16.5952      1.00000
     64     -16.5754      1.00000
     65     -16.5747      1.00000
     66     -16.5708      1.00000
     67     -16.5651      1.00000
     68     -16.5620      1.00000
     69     -16.5566      1.00000
     70     -16.5060      1.00000
     71     -16.5051      1.00000
     72     -16.4989      1.00000
     73     -16.4931      1.00000
     74     -16.4804      1.00000
     75     -16.4681      1.00000
     76     -16.0146      1.00000
     77     -15.7469      1.00000
     78     -15.6477      1.00000
     79     -15.5971      1.00000
     80     -15.5644      1.00000
     81     -15.5463      1.00000
     82     -15.5061      1.00000
     83     -15.4996      1.00000
     84     -15.4893      1.00000
     85     -15.4798      1.00000
     86     -15.4788      1.00000
     87     -15.4748      1.00000
     88     -15.4743      1.00000
     89     -15.4716      1.00000
     90     -15.4695      1.00000
     91     -15.4668      1.00000
     92     -15.4630      1.00000
     93     -15.4628      1.00000
     94     -15.4618      1.00000
     95     -15.4565      1.00000
     96     -15.4469      1.00000
     97     -15.4386      1.00000
     98     -15.4289      1.00000
     99     -15.4102      1.00000
    100     -15.4101      1.00000
    101     -15.4049      1.00000
    102     -15.4031      1.00000
    103     -15.4018      1.00000
    104     -15.3988      1.00000
    105     -15.3836      1.00000
    106     -15.3805      1.00000
    107     -15.3782      1.00000
    108     -15.3765      1.00000
    109     -15.3747      1.00000
    110     -15.3721      1.00000
    111     -15.3695      1.00000
    112     -15.3649      1.00000
    113     -15.3632      1.00000
    114     -15.3614      1.00000
    115     -15.3591      1.00000
    116     -15.3581      1.00000
    117     -15.3577      1.00000
    118     -15.3568      1.00000
    119     -15.3512      1.00000
    120     -15.3475      1.00000
    121     -15.3470      1.00000
    122     -15.3452      1.00000
    123     -15.3412      1.00000
    124     -15.3329      1.00000
    125     -15.3293      1.00000
    126     -15.3194      1.00000
    127     -15.3028      1.00000
    128     -15.2709      1.00000
    129     -15.2659      1.00000
    130     -15.2635      1.00000
    131     -15.2583      1.00000
    132     -15.2515      1.00000
    133     -15.2473      1.00000
    134     -15.2270      1.00000
    135     -15.1738      1.00000
    136     -14.7548      1.00000
    137     -14.7175      1.00000
    138     -14.6917      1.00000
    139     -14.6914      1.00000
    140     -14.6277      1.00000
    141     -14.6274      1.00000
    142     -14.6271      1.00000
    143     -14.6268      1.00000
    144      -9.0215      1.00000
    145      -8.8882      1.00000
    146      -8.8820      1.00000
    147      -8.8788      1.00000
    148      -8.8673      1.00000
    149      -8.8554      1.00000
    150      -8.8221      1.00000
    151      -8.8161      1.00000
    152      -8.8110      1.00000
    153      -8.7989      1.00000
    154      -8.7956      1.00000
    155      -8.7912      1.00000
    156      -8.5839      1.00000
    157      -8.2158      1.00000
    158      -8.2008      1.00000
    159      -8.0920      1.00000
    160      -8.0114      1.00000
    161      -7.9801      1.00000
    162      -7.9562      1.00000
    163      -7.9536      1.00000
    164      -7.9525      1.00000
    165      -7.9490      1.00000
    166      -7.9464      1.00000
    167      -7.9456      1.00000
    168      -7.9443      1.00000
    169      -7.9433      1.00000
    170      -7.9388      1.00000
    171      -7.9378      1.00000
    172      -7.9372      1.00000
    173      -7.9354      1.00000
    174      -7.9342      1.00000
    175      -7.9331      1.00000
    176      -7.9300      1.00000
    177      -7.9200      1.00000
    178      -7.8976      1.00000
    179      -7.8975      1.00000
    180      -7.8910      1.00000
    181      -7.8904      1.00000
    182      -7.8860      1.00000
    183      -7.8802      1.00000
    184      -7.8787      1.00000
    185      -7.8755      1.00000
    186      -7.8736      1.00000
    187      -7.8728      1.00000
    188      -7.8720      1.00000
    189      -7.8711      1.00000
    190      -7.8671      1.00000
    191      -7.8667      1.00000
    192      -7.8653      1.00000
    193      -7.8577      1.00000
    194      -7.8575      1.00000
    195      -7.8544      1.00000
    196      -7.8544      1.00000
    197      -7.8502      1.00000
    198      -7.8456      1.00000
    199      -7.8368      1.00000
    200      -7.8361      1.00000
    201      -7.8316      1.00000
    202      -7.8311      1.00000
    203      -7.8207      1.00000
    204      -7.7370      1.00000
    205      -7.7356      1.00000
    206      -7.6403      1.00000
    207      -7.6401      1.00000
    208      -7.6061      1.00000
    209      -7.6049      1.00000
    210      -7.4609      1.00000
    211      -7.4577      1.00000
    212      -7.2490      1.00000
    213      -7.0339      1.00000
    214      -6.9575      1.00000
    215      -6.9572      1.00000
    216      -6.8995      1.00000
    217      -6.8956      1.00000
    218      -6.8924      1.00000
    219      -6.8885      1.00000
    220      -6.8646      1.00000
    221      -6.6191      1.00000
    222      -6.6101      1.00000
    223      -6.6086      1.00000
    224      -6.6070      1.00000
    225      -6.6065      1.00000
    226      -6.6045      1.00000
    227      -6.6022      1.00000
    228      -6.5744      1.00000
    229      -6.5664      1.00000
    230      -6.5398      1.00000
    231      -6.5382      1.00000
    232      -6.5361      1.00000
    233      -6.5345      1.00000
    234      -6.5334      1.00000
    235      -6.5288      1.00000
    236      -6.5172      1.00000
    237      -6.5160      1.00000
    238      -6.5156      1.00000
    239      -6.5099      1.00000
    240      -6.5044      1.00000
    241      -6.5005      1.00000
    242      -6.1942      1.00000
    243      -6.1673      1.00000
    244      -5.7860      1.00000
    245      -5.7586      1.00000
    246      -5.3943      1.00000
    247      -5.2312      1.00000
    248      -5.2007      1.00000
    249      -5.1952      1.00000
    250      -5.1649      1.00000
    251      -5.1097      1.00000
    252      -5.0656      1.00000
    253      -5.0654      1.00000
    254      -5.0638      1.00000
    255      -5.0637      1.00000
    256      -5.0547      1.00000
    257      -5.0543      1.00000
    258      -5.0170      1.00000
    259      -5.0105      1.00000
    260      -5.0084      1.00000
    261      -5.0074      1.00000
    262      -5.0057      1.00000
    263      -5.0000      1.00000
    264      -4.9978      1.00000
    265      -4.9970      1.00000
    266      -4.9953      1.00000
    267      -4.9952      1.00000
    268      -4.9934      1.00000
    269      -4.9844      1.00000
    270      -4.9827      1.00000
    271      -4.9516      1.00000
    272      -4.9446      1.00000
    273      -4.9428      1.00000
    274      -4.9299      1.00000
    275      -4.9146      1.00000
    276      -4.8982      1.00000
    277      -4.8973      1.00000
    278      -4.8571      1.00000
    279      -4.8535      1.00000
    280      -4.8347      1.00000
    281      -4.8338      1.00000
    282      -4.8333      1.00000
    283      -4.8329      1.00000
    284      -4.8324      1.00000
    285      -4.8275      1.00000
    286      -4.8269      1.00000
    287      -4.8235      1.00000
    288      -4.8214      1.00000
    289      -4.8208      1.00000
    290      -4.8159      1.00000
    291      -4.8137      1.00000
    292      -4.8102      1.00000
    293      -4.7953      1.00000
    294      -4.7756      1.00000
    295      -4.7754      1.00000
    296      -4.7751      1.00000
    297      -4.7686      1.00000
    298      -4.7653      1.00000
    299      -4.7601      1.00000
    300      -4.7590      1.00000
    301      -4.7563      1.00000
    302      -4.7558      1.00000
    303      -4.7542      1.00000
    304      -4.7481      1.00000
    305      -4.7464      1.00000
    306      -4.7458      1.00000
    307      -4.7423      1.00000
    308      -4.7414      1.00000
    309      -4.7361      1.00000
    310      -4.7338      1.00000
    311      -4.7297      1.00000
    312      -4.7269      1.00000
    313      -4.7255      1.00000
    314      -4.7250      1.00000
    315      -4.7213      1.00000
    316      -4.7146      1.00000
    317      -4.7136      1.00000
    318      -4.7119      1.00000
    319      -4.6993      1.00000
    320      -4.6079      1.00000
    321      -4.4377      1.00000
    322      -4.2477      1.00000
    323      -4.1103      1.00000
    324      -4.0754      1.00000
    325      -4.0230      1.00000
    326      -4.0221      1.00000
    327      -3.9882      1.00000
    328      -3.9771      1.00000
    329      -3.9630      1.00000
    330      -3.9267      1.00000
    331      -3.9189      1.00000
    332      -3.9179      1.00000
    333      -3.9015      1.00000
    334      -3.8860      1.00000
    335      -3.8786      1.00000
    336      -3.7777      1.00000
    337      -3.6845      1.00000
    338      -3.5885      1.00000
    339      -3.5587      1.00000
    340      -3.5300      1.00000
    341      -3.5121      1.00000
    342      -3.5031      1.00000
    343      -3.4932      1.00000
    344      -3.4821      1.00000
    345      -3.4463      1.00000
    346      -3.4331      1.00000
    347      -3.4328      1.00000
    348      -3.4210      1.00000
    349      -3.4196      1.00000
    350      -3.4086      1.00000
    351      -3.3962      1.00000
    352      -3.3215      1.00000
    353      -3.2987      1.00000
    354      -3.2867      1.00000
    355      -3.2575      1.00000
    356      -3.2574      1.00000
    357      -3.2543      1.00000
    358      -3.2541      1.00000
    359      -3.2433      1.00000
    360      -3.2431      1.00000
    361      -3.2405      1.00000
    362      -3.2396      1.00000
    363      -3.2053      1.00000
    364      -3.1944      1.00000
    365      -3.1942      1.00000
    366      -3.1875      1.00000
    367      -3.1825      1.00000
    368      -3.1808      1.00000
    369      -3.1718      1.00000
    370      -3.1712      1.00000
    371      -3.1709      1.00000
    372      -3.1666      1.00000
    373      -3.1662      1.00000
    374      -3.1658      1.00000
    375      -3.1624      1.00000
    376      -3.1607      1.00000
    377      -3.1101      1.00000
    378      -3.0485      1.00000
    379      -2.9913      1.00000
    380      -2.9563      1.00000
    381      -2.9271      1.00000
    382      -2.9094      1.00000
    383      -2.8828      1.00000
    384      -2.8793      1.00000
    385      -2.8760      1.00000
    386      -2.8750      1.00000
    387      -2.8746      1.00000
    388      -2.8743      1.00000
    389      -2.8591      1.00000
    390      -2.8422      1.00000
    391      -2.8148      1.00000
    392      -2.8079      1.00000
    393      -2.8079      1.00000
    394      -2.8055      1.00000
    395      -2.8034      1.00000
    396      -2.8019      1.00000
    397      -2.7977      1.00000
