
 Fermi energy:         1.4611631886

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1190      1.00000
      2     -18.7894      1.00000
      3     -18.7636      1.00000
      4     -18.6539      1.00000
      5     -18.6539      1.00000
      6     -18.5600      1.00000
      7     -18.5376      1.00000
      8     -18.5376      1.00000
      9     -18.4377      1.00000
     10     -18.3770      1.00000
     11     -18.2225      1.00000
     12     -18.2103      1.00000
     13     -18.2103      1.00000
     14     -18.2015      1.00000
     15     -18.1814      1.00000
     16     -18.1814      1.00000
     17     -18.1707      1.00000
     18     -18.1707      1.00000
     19     -18.1497      1.00000
     20     -18.1364      1.00000
     21     -18.1364      1.00000
     22     -18.1195      1.00000
     23     -17.9953      1.00000
     24     -17.9803      1.00000
     25     -17.9803      1.00000
     26     -17.9570      1.00000
     27     -17.9570      1.00000
     28     -17.9461      1.00000
     29     -17.5459      1.00000
     30     -17.5036      1.00000
     31     -17.5036      1.00000
     32     -17.3970      1.00000
     33     -17.3970      1.00000
     34     -17.1998      1.00000
     35     -17.0804      1.00000
     36     -17.0804      1.00000
     37     -17.0768      1.00000
     38     -17.0768      1.00000
     39     -17.0731      1.00000
     40     -17.0679      1.00000
     41     -17.0668      1.00000
     42     -17.0593      1.00000
     43     -17.0593      1.00000
     44     -17.0486      1.00000
     45     -17.0486      1.00000
     46     -17.0443      1.00000
     47     -17.0137      1.00000
     48     -17.0137      1.00000
     49     -16.9136      1.00000
     50     -16.8973      1.00000
     51     -16.8973      1.00000
     52     -16.8799      1.00000
     53     -16.8762      1.00000
     54     -16.8762      1.00000
     55     -16.8726      1.00000
     56     -16.8726      1.00000
     57     -16.8718      1.00000
     58     -16.6072      1.00000
     59     -16.5862      1.00000
     60     -16.5862      1.00000
     61     -16.5825      1.00000
     62     -16.5825      1.00000
     63     -16.5813      1.00000
     64     -16.5681      1.00000
     65     -16.5681      1.00000
     66     -16.5681      1.00000
     67     -16.5619      1.00000
     68     -16.5613      1.00000
     69     -16.5612      1.00000
     70     -16.4232      1.00000
     71     -16.3962      1.00000
     72     -16.3962      1.00000
     73     -16.3949      1.00000
     74     -16.3949      1.00000
     75     -16.3945      1.00000
     76     -16.3788      1.00000
     77     -16.2034      1.00000
     78     -15.8676      1.00000
     79     -15.8676      1.00000
     80     -15.7954      1.00000
     81     -15.7954      1.00000
     82     -15.6956      1.00000
     83     -15.6956      1.00000
     84     -15.6262      1.00000
     85     -15.6002      1.00000
     86     -15.5976      1.00000
     87     -15.5976      1.00000
     88     -15.5862      1.00000
     89     -15.5366      1.00000
     90     -15.5366      1.00000
     91     -15.4490      1.00000
     92     -15.4490      1.00000
     93     -15.4477      1.00000
     94     -15.4477      1.00000
     95     -15.4242      1.00000
     96     -15.4147      1.00000
     97     -15.4044      1.00000
     98     -15.4044      1.00000
     99     -15.4040      1.00000
    100     -15.4020      1.00000
    101     -15.4020      1.00000
    102     -15.3927      1.00000
    103     -15.3728      1.00000
    104     -15.3726      1.00000
    105     -15.3726      1.00000
    106     -15.3665      1.00000
    107     -15.3647      1.00000
    108     -15.3601      1.00000
    109     -15.3601      1.00000
    110     -15.3586      1.00000
    111     -15.3564      1.00000
    112     -15.3564      1.00000
    113     -15.3437      1.00000
    114     -15.3437      1.00000
    115     -15.2716      1.00000
    116     -15.2713      1.00000
    117     -15.2713      1.00000
    118     -15.2635      1.00000
    119     -15.2635      1.00000
    120     -15.2631      1.00000
    121     -15.2523      1.00000
    122     -15.2481      1.00000
    123     -15.2434      1.00000
    124     -15.2434      1.00000
    125     -15.2397      1.00000
    126     -15.2397      1.00000
    127     -15.2281      1.00000
    128     -15.2281      1.00000
    129     -15.2253      1.00000
    130     -15.2253      1.00000
    131     -15.2215      1.00000
    132     -15.2210      1.00000
    133     -15.1388      1.00000
    134     -15.1384      1.00000
    135     -15.1384      1.00000
    136     -14.9714      1.00000
    137     -14.9476      1.00000
    138     -14.6248      1.00000
    139     -14.6248      1.00000
    140     -14.6245      1.00000
    141     -14.6245      1.00000
    142     -14.4957      1.00000
    143     -14.4955      1.00000
    144      -9.9160      1.00000
    145      -9.2024      1.00000
    146      -9.0603      1.00000
    147      -9.0603      1.00000
    148      -8.8176      1.00000
    149      -8.8142      1.00000
    150      -8.8142      1.00000
    151      -8.8140      1.00000
    152      -8.8101      1.00000
    153      -8.8101      1.00000
    154      -8.6732      1.00000
    155      -8.6732      1.00000
    156      -8.6731      1.00000
    157      -8.4739      1.00000
    158      -8.4739      1.00000
    159      -8.3222      1.00000
    160      -8.2429      1.00000
    161      -8.1916      1.00000
    162      -8.1712      1.00000
    163      -8.1712      1.00000
    164      -8.1268      1.00000
    165      -8.1268      1.00000
    166      -8.0639      1.00000
    167      -8.0639      1.00000
    168      -7.9144      1.00000
    169      -7.9142      1.00000
    170      -7.9083      1.00000
    171      -7.9083      1.00000
    172      -7.9050      1.00000
    173      -7.9050      1.00000
    174      -7.8969      1.00000
    175      -7.8942      1.00000
    176      -7.8719      1.00000
    177      -7.8719      1.00000
    178      -7.8708      1.00000
    179      -7.8708      1.00000
    180      -7.8631      1.00000
    181      -7.8631      1.00000
    182      -7.8616      1.00000
    183      -7.8616      1.00000
    184      -7.8484      1.00000
    185      -7.8445      1.00000
    186      -7.8438      1.00000
    187      -7.8438      1.00000
    188      -7.8428      1.00000
    189      -7.8428      1.00000
    190      -7.8416      1.00000
    191      -7.8411      1.00000
    192      -7.8034      1.00000
    193      -7.8034      1.00000
    194      -7.7400      1.00000
    195      -7.7400      1.00000
    196      -7.7379      1.00000
    197      -7.7379      1.00000
    198      -7.7335      1.00000
    199      -7.7316      1.00000
    200      -7.7280      1.00000
    201      -7.7268      1.00000
    202      -7.7225      1.00000
    203      -7.7225      1.00000
    204      -7.7215      1.00000
    205      -7.7215      1.00000
    206      -7.6472      1.00000
    207      -7.6472      1.00000
    208      -7.6361      1.00000
    209      -7.6361      1.00000
    210      -7.6261      1.00000
    211      -7.4849      1.00000
    212      -7.4849      1.00000
    213      -7.2134      1.00000
    214      -7.2134      1.00000
    215      -6.9075      1.00000
    216      -6.9075      1.00000
    217      -6.8974      1.00000
    218      -6.8956      1.00000
    219      -6.8906      1.00000
    220      -6.8887      1.00000
    221      -6.8682      1.00000
    222      -6.7616      1.00000
    223      -6.7616      1.00000
    224      -6.6109      1.00000
    225      -6.6109      1.00000
    226      -6.5426      1.00000
    227      -6.5382      1.00000
    228      -6.5338      1.00000
    229      -6.5338      1.00000
    230      -6.5329      1.00000
    231      -6.5329      1.00000
    232      -6.5317      1.00000
    233      -6.5317      1.00000
    234      -6.5299      1.00000
    235      -6.5284      1.00000
    236      -6.5261      1.00000
    237      -6.5261      1.00000
    238      -6.3921      1.00000
    239      -6.3916      1.00000
    240      -6.3916      1.00000
    241      -6.3910      1.00000
    242      -6.3909      1.00000
    243      -6.3909      1.00000
    244      -6.2670      1.00000
    245      -5.7785      1.00000
    246      -5.5159      1.00000
    247      -5.5159      1.00000
    248      -5.4397      1.00000
    249      -5.4175      1.00000
    250      -5.4175      1.00000
    251      -5.3794      1.00000
    252      -5.1874      1.00000
    253      -5.1652      1.00000
    254      -5.1078      1.00000
    255      -5.1078      1.00000
    256      -5.0416      1.00000
    257      -5.0416      1.00000
    258      -5.0345      1.00000
    259      -5.0063      1.00000
    260      -5.0063      1.00000
    261      -5.0033      1.00000
    262      -5.0026      1.00000
    263      -5.0026      1.00000
    264      -5.0019      1.00000
    265      -4.9944      1.00000
    266      -4.9944      1.00000
    267      -4.9944      1.00000
    268      -4.9931      1.00000
    269      -4.9931      1.00000
    270      -4.9927      1.00000
    271      -4.9837      1.00000
    272      -4.9837      1.00000
    273      -4.9182      1.00000
    274      -4.9055      1.00000
    275      -4.9055      1.00000
    276      -4.8645      1.00000
    277      -4.8645      1.00000
    278      -4.8642      1.00000
    279      -4.8642      1.00000
    280      -4.8642      1.00000
    281      -4.8641      1.00000
    282      -4.8629      1.00000
    283      -4.8285      1.00000
    284      -4.8285      1.00000
    285      -4.7888      1.00000
    286      -4.7887      1.00000
    287      -4.7877      1.00000
    288      -4.7877      1.00000
    289      -4.7874      1.00000
    290      -4.7874      1.00000
    291      -4.7807      1.00000
    292      -4.7789      1.00000
    293      -4.7647      1.00000
    294      -4.7573      1.00000
    295      -4.7573      1.00000
    296      -4.7529      1.00000
    297      -4.7529      1.00000
    298      -4.7404      1.00000
    299      -4.7404      1.00000
    300      -4.7397      1.00000
    301      -4.7397      1.00000
    302      -4.7283      1.00000
    303      -4.7258      1.00000
    304      -4.7244      1.00000
    305      -4.7225      1.00000
    306      -4.7225      1.00000
    307      -4.7225      1.00000
    308      -4.7210      1.00000
    309      -4.7210      1.00000
    310      -4.7047      1.00000
    311      -4.6247      1.00000
    312      -4.6247      1.00000
    313      -4.6216      1.00000
    314      -4.6216      1.00000
    315      -4.6179      1.00000
    316      -4.6161      1.00000
    317      -4.6088      1.00000
    318      -4.6082      1.00000
    319      -4.6044      1.00000
    320      -4.6044      1.00000
    321      -4.6026      1.00000
    322      -4.6026      1.00000
    323      -4.4856      1.00000
    324      -4.4856      1.00000
    325      -4.1997      1.00000
    326      -4.0210      1.00000
    327      -4.0210      1.00000
    328      -3.9524      1.00000
    329      -3.9524      1.00000
    330      -3.9286      1.00000
    331      -3.9138      1.00000
    332      -3.9138      1.00000
    333      -3.9110      1.00000
    334      -3.8986      1.00000
    335      -3.8639      1.00000
    336      -3.8613      1.00000
    337      -3.8613      1.00000
    338      -3.8411      1.00000
    339      -3.7840      1.00000
    340      -3.7840      1.00000
    341      -3.7268      1.00000
    342      -3.4818      1.00000
    343      -3.4524      1.00000
    344      -3.4524      1.00000
    345      -3.4357      1.00000
    346      -3.4357      1.00000
    347      -3.4341      1.00000
    348      -3.4330      1.00000
    349      -3.4330      1.00000
    350      -3.4320      1.00000
    351      -3.3306      1.00000
    352      -3.3306      1.00000
    353      -3.3246      1.00000
    354      -3.3133      1.00000
    355      -3.3132      1.00000
    356      -3.3056      1.00000
    357      -3.2959      1.00000
    358      -3.2959      1.00000
    359      -3.2958      1.00000
    360      -3.2905      1.00000
    361      -3.2905      1.00000
    362      -3.2062      1.00000
    363      -3.1821      1.00000
    364      -3.1813      1.00000
    365      -3.1812      1.00000
    366      -3.1802      1.00000
    367      -3.1784      1.00000
    368      -3.1784      1.00000
    369      -3.1782      1.00000
    370      -3.1782      1.00000
    371      -3.1762      1.00000
    372      -3.1755      1.00000
    373      -3.1755      1.00000
    374      -3.1731      1.00000
    375      -3.1396      1.00000
    376      -3.1396      1.00000
    377      -3.0936      1.00000
    378      -3.0798      1.00000
    379      -3.0798      1.00000
    380      -3.0425      1.00000
    381      -3.0425      1.00000
    382      -3.0423      1.00000
    383      -3.0422      1.00000
    384      -3.0422      1.00000
    385      -3.0419      1.00000
    386      -3.0087      1.00000
    387      -2.8151      1.00000
    388      -2.8151      1.00000
    389      -2.8076      1.00000
    390      -2.8076      1.00000
    391      -2.8059      1.00000
    392      -2.8058      1.00000
    393      -2.8058      1.00000
    394      -2.8042      1.00000
    395      -2.8040      1.00000
    396      -2.8029      1.00000
    397      -2.8029      1.00000
    398      -2.8027      1.00000
    399      -2.8019      1.00000
    400      -2.8019      1.00000
    401      -2.7402      1.00000
    402      -2.7402      1.00000
    403      -2.7375      1.00000
    404      -2.7142      1.00000
    405      -2.6900      1.00000
    406      -2.6900      1.00000
    407      -2.6705      1.00000
    408      -2.6702      1.00000
    409      -2.6702      1.00000
    410      -2.6697      1.00000
    411      -2.6697      1.00000
    412      -2.6693      1.00000
    413      -2.6569      1.00000
    414      -2.5945      1.00000
    415      -2.5945      1.00000
    416      -2.5413      1.00000
    417      -2.5374      1.00000
    418      -2.5374      1.00000
    419      -2.5102      1.00000
    420      -2.5102      1.00000
    421      -2.5071      1.00000
    422      -2.4916      1.00000
    423      -2.4915      1.00000
    424      -2.4915      1.00000
    425      -2.4838      1.00000
    426      -2.4838      1.00000
    427      -2.4739      1.00000
    428      -2.4708      1.00000
    429      -2.4655      1.00000
    430      -2.4655      1.00000
    431      -2.4525      1.00000
    432      -2.4148      1.00000
    433      -2.3977      1.00000
    434      -2.3977      1.00000
    435      -2.3663      1.00000
    436      -2.3663      1.00000
    437      -2.3599      1.00000
    438      -2.3563      1.00000
    439      -2.3563      1.00000
    440      -2.3480      1.00000
    441      -2.3480      1.00000
    442      -2.3445      1.00000
    443      -2.3413      1.00000
    444      -2.3146      1.00000
    445      -2.3146      1.00000
    446      -2.3024      1.00000
    447      -2.3024      1.00000
    448      -2.2974      1.00000
    449      -2.1547      1.00000
    450      -2.0848      1.00000
    451      -1.9115      1.00000
    452      -1.9115      1.00000
    453      -1.8499      1.00000
    454      -1.7394      1.00000
    455      -1.7394      1.00000
