
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.6540      1.00000
      2     -24.2740      1.00000
      3     -24.1290      1.00000
      4     -23.9674      1.00000
      5     -23.8765      1.00000
      6     -23.8453      1.00000
      7     -23.7970      1.00000
      8     -23.4710      1.00000
      9     -23.4457      1.00000
     10     -23.1680      1.00000
     11     -23.1136      1.00000
     12     -23.0476      1.00000
     13     -23.0084      1.00000
     14     -22.8874      1.00000
     15     -22.8538      1.00000
     16     -22.7428      1.00000
     17     -22.6673      1.00000
     18     -22.6618      1.00000
     19     -22.5448      1.00000
     20     -22.2831      1.00000
     21     -22.0036      1.00000
     22     -21.9086      1.00000
     23     -21.8230      1.00000
     24     -21.7591      1.00000
     25     -21.7491      1.00000
     26     -21.6899      1.00000
     27     -21.6828      1.00000
     28     -21.6364      1.00000
     29     -21.6228      1.00000
     30     -21.6202      1.00000
     31     -21.4754      1.00000
     32     -21.4132      1.00000
     33     -21.3284      1.00000
     34     -21.3021      1.00000
     35     -21.2442      1.00000
     36     -21.2079      1.00000
     37     -21.0761      1.00000
     38     -20.9956      1.00000
     39     -20.8845      1.00000
     40     -20.8046      1.00000
     41     -20.7770      1.00000
     42     -20.7477      1.00000
     43     -20.6668      1.00000
     44     -20.6494      1.00000
     45     -20.6062      1.00000
     46     -20.5992      1.00000
     47     -20.5483      1.00000
     48     -20.3432      1.00000
     49     -16.4257      1.00000
     50     -14.8813      1.00000
     51     -14.6385      1.00000
     52     -14.5331      1.00000
     53     -14.4293      1.00000
     54     -14.3880      1.00000
     55     -14.3069      1.00000
     56     -14.2698      1.00000
     57     -14.2348      1.00000
     58     -14.2227      1.00000
     59     -14.1106      1.00000
     60     -14.0420      1.00000
     61     -13.9325      1.00000
     62     -13.9031      1.00000
     63     -13.7457      1.00000
     64     -13.6283      1.00000
     65     -13.5640      1.00000
     66     -13.5434      1.00000
     67     -13.4324      1.00000
     68     -13.1628      1.00000
     69     -13.1447      1.00000
     70     -12.9774      1.00000
     71     -12.9481      1.00000
     72     -12.9246      1.00000
     73     -12.9187      1.00000
     74     -12.8706      1.00000
     75     -12.8430      1.00000
     76     -12.8109      1.00000
     77     -12.7790      1.00000
     78     -12.6657      1.00000
     79     -12.3694      1.00000
     80     -12.3384      1.00000
     81     -12.1881      1.00000
     82     -12.1470      1.00000
     83     -12.1046      1.00000
     84     -12.0341      1.00000
     85     -11.8641      1.00000
     86     -11.5867      1.00000
     87     -11.5178      1.00000
     88     -11.3968      1.00000
     89     -11.3150      1.00000
     90     -11.3046      1.00000
     91     -11.0705      1.00000
     92     -10.9943      1.00000
     93     -10.8060      1.00000
     94     -10.7811      1.00000
     95     -10.6963      1.00000
     96     -10.6051      1.00000
     97     -10.5150      1.00000
     98     -10.4618      1.00000
     99     -10.4516      1.00000
    100     -10.4225      1.00000
    101     -10.3048      1.00000
    102     -10.2983      1.00000
    103     -10.2072      1.00000
    104     -10.2035      1.00000
    105     -10.1946      1.00000
    106     -10.1747      1.00000
    107     -10.1547      1.00000
    108     -10.1272      1.00000
    109     -10.1238      1.00000
    110     -10.0906      1.00000
    111     -10.0845      1.00000
    112     -10.0724      1.00000
    113     -10.0410      1.00000
    114     -10.0157      1.00000
    115      -9.9961      1.00000
    116      -9.9808      1.00000
    117      -9.9405      1.00000
    118      -9.9374      1.00000
    119      -9.8678      1.00000
    120      -9.7245      1.00000
    121      -9.6908      1.00000
    122      -9.5807      1.00000
    123      -9.3682      1.00000
    124      -9.3330      1.00000
    125      -9.2868      1.00000
    126      -9.2761      1.00000
    127      -9.0940      1.00000
    128      -9.0674      1.00000
    129      -9.0600      1.00000
    130      -8.9605      1.00000
    131      -8.9187      1.00000
    132      -8.8553      1.00000
    133      -8.8197      1.00000
    134      -8.7920      1.00000
    135      -8.7845      1.00000
    136      -8.6760      1.00000
    137      -8.6526      1.00000
    138      -8.6313      1.00000
    139      -8.6297      1.00000
    140      -8.5901      1.00000
    141      -8.5524      1.00000
    142      -8.5412      1.00000
    143      -8.4836      1.00000
    144      -8.4708      1.00000
    145      -8.4143      1.00000
    146      -8.4099      1.00000
    147      -8.4071      1.00000
    148      -8.3436      1.00000
    149      -8.3220      1.00000
    150      -8.2527      1.00000
    151      -8.1990      1.00000
    152      -8.1622      1.00000
    153      -8.1073      1.00000
    154      -8.0773      1.00000
    155      -7.9890      1.00000
    156      -7.5378      1.00000
    157      -7.4879      1.00000
    158      -7.3437      1.00000
    159      -7.3148      1.00000
    160      -7.2819      1.00000
    161      -7.1818      1.00000
    162      -7.1499      1.00000
    163      -7.1303      1.00000
    164      -7.0941      1.00000
    165      -7.0427      1.00000
    166      -6.9911      1.00000
    167      -6.9791      1.00000
    168      -6.9583      1.00000
    169      -6.9164      1.00000
    170      -6.9140      1.00000
    171      -6.8708      1.00000
    172      -6.8622      1.00000
    173      -6.8496      1.00000
    174      -6.6282      1.00000
    175      -6.5501      1.00000
    176      -6.5323      1.00000
    177      -6.4149      1.00000
    178      -6.4046      1.00000
    179      -6.3296      1.00000
    180      -6.2782      1.00000
    181      -6.2388      1.00000
    182      -6.0168      1.00000
    183      -5.7519      1.00000
    184      -5.6554      1.00000
    185      -5.5703      1.00000
    186      -5.5654      1.00000
    187      -5.5114      1.00000
    188      -5.3883      1.00000
    189      -5.3439      1.00000
    190      -5.2875      1.00000
