
 Fermi energy:         1.4163982217

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -20.8718      1.00000
      2     -20.2386      1.00000
      3     -18.9881      1.00000
      4     -18.8363      1.00000
      5     -18.6881      1.00000
      6     -18.6685      1.00000
      7     -18.5981      1.00000
      8     -18.4420      1.00000
      9     -18.4054      1.00000
     10     -18.3936      1.00000
     11     -18.3922      1.00000
     12     -18.3863      1.00000
     13     -18.3832      1.00000
     14     -18.3700      1.00000
     15     -18.3483      1.00000
     16     -18.2697      1.00000
     17     -18.1764      1.00000
     18     -18.1197      1.00000
     19     -18.1153      1.00000
     20     -18.0947      1.00000
     21     -18.0820      1.00000
     22     -18.0813      1.00000
     23     -18.0755      1.00000
     24     -18.0679      1.00000
     25     -18.0514      1.00000
     26     -18.0261      1.00000
     27     -18.0189      1.00000
     28     -18.0169      1.00000
     29     -17.9960      1.00000
     30     -17.8250      1.00000
     31     -17.6555      1.00000
     32     -17.5434      1.00000
     33     -17.4278      1.00000
     34     -17.2762      1.00000
     35     -17.2731      1.00000
     36     -17.2718      1.00000
     37     -17.2633      1.00000
     38     -17.2629      1.00000
     39     -17.2611      1.00000
     40     -17.1860      1.00000
     41     -17.0513      1.00000
     42     -17.0416      1.00000
     43     -16.9888      1.00000
     44     -16.9875      1.00000
     45     -16.9848      1.00000
     46     -16.9818      1.00000
     47     -16.9808      1.00000
     48     -16.9796      1.00000
     49     -16.9752      1.00000
     50     -16.9594      1.00000
     51     -16.9470      1.00000
     52     -16.9400      1.00000
     53     -16.9289      1.00000
     54     -16.9192      1.00000
     55     -16.8951      1.00000
     56     -16.8756      1.00000
     57     -16.8031      1.00000
     58     -16.7842      1.00000
     59     -16.7764      1.00000
     60     -16.7727      1.00000
     61     -16.7724      1.00000
     62     -16.7710      1.00000
     63     -16.7673      1.00000
     64     -16.5645      1.00000
     65     -16.5460      1.00000
     66     -16.4997      1.00000
     67     -16.4966      1.00000
     68     -16.4965      1.00000
     69     -16.4957      1.00000
     70     -16.4946      1.00000
     71     -16.4904      1.00000
     72     -16.4736      1.00000
     73     -16.4678      1.00000
     74     -16.4633      1.00000
     75     -16.4592      1.00000
     76     -16.4435      1.00000
     77     -16.4266      1.00000
     78     -16.1307      1.00000
     79     -16.0902      1.00000
     80     -15.7461      1.00000
     81     -15.7207      1.00000
     82     -15.6672      1.00000
     83     -15.5915      1.00000
     84     -15.5865      1.00000
     85     -15.5852      1.00000
     86     -15.5851      1.00000
     87     -15.5847      1.00000
     88     -15.5826      1.00000
     89     -15.5813      1.00000
     90     -15.5805      1.00000
     91     -15.5801      1.00000
     92     -15.5782      1.00000
     93     -15.5771      1.00000
     94     -15.5767      1.00000
     95     -15.5740      1.00000
     96     -15.5590      1.00000
     97     -15.5473      1.00000
     98     -15.5029      1.00000
     99     -15.4916      1.00000
    100     -15.4710      1.00000
    101     -15.4706      1.00000
    102     -15.4706      1.00000
    103     -15.4531      1.00000
    104     -15.4096      1.00000
    105     -15.3734      1.00000
    106     -15.3440      1.00000
    107     -15.3373      1.00000
    108     -15.3343      1.00000
    109     -15.3314      1.00000
    110     -15.3284      1.00000
    111     -15.3241      1.00000
    112     -15.3191      1.00000
    113     -15.3188      1.00000
    114     -15.3157      1.00000
    115     -15.3142      1.00000
    116     -15.3073      1.00000
    117     -15.3036      1.00000
    118     -15.3031      1.00000
    119     -15.3004      1.00000
    120     -15.2983      1.00000
    121     -15.2973      1.00000
    122     -15.2927      1.00000
    123     -15.2926      1.00000
    124     -15.2910      1.00000
    125     -15.2896      1.00000
    126     -15.2840      1.00000
    127     -15.2799      1.00000
    128     -15.2752      1.00000
    129     -15.2738      1.00000
    130     -15.2057      1.00000
    131     -15.2014      1.00000
    132     -15.2013      1.00000
    133     -15.2007      1.00000
    134     -15.1956      1.00000
    135     -15.1954      1.00000
    136     -14.9510      1.00000
    137     -14.8816      1.00000
    138     -14.8207      1.00000
    139     -14.8105      1.00000
    140     -14.5576      1.00000
    141     -14.5572      1.00000
    142     -14.5568      1.00000
    143     -14.5563      1.00000
    144     -13.9191      1.00000
    145     -11.4134      1.00000
    146     -10.1681      1.00000
    147      -9.0684      1.00000
    148      -9.0229      1.00000
    149      -9.0206      1.00000
    150      -9.0204      1.00000
    151      -9.0204      1.00000
    152      -8.8010      1.00000
    153      -8.7631      1.00000
    154      -8.7429      1.00000
    155      -8.7421      1.00000
    156      -8.7416      1.00000
    157      -8.7342      1.00000
    158      -8.7290      1.00000
    159      -8.7229      1.00000
    160      -8.5935      1.00000
    161      -8.5441      1.00000
    162      -8.2404      1.00000
    163      -8.1426      1.00000
    164      -8.0915      1.00000
    165      -8.0882      1.00000
    166      -8.0872      1.00000
    167      -8.0872      1.00000
    168      -8.0864      1.00000
    169      -8.0862      1.00000
    170      -8.0860      1.00000
    171      -8.0746      1.00000
    172      -8.0742      1.00000
    173      -8.0740      1.00000
    174      -8.0737      1.00000
    175      -8.0736      1.00000
    176      -8.0729      1.00000
    177      -8.0726      1.00000
    178      -8.0554      1.00000
    179      -7.9826      1.00000
    180      -7.9198      1.00000
    181      -7.8636      1.00000
    182      -7.8618      1.00000
    183      -7.8322      1.00000
    184      -7.8187      1.00000
    185      -7.8174      1.00000
    186      -7.8172      1.00000
    187      -7.8125      1.00000
    188      -7.8086      1.00000
    189      -7.8084      1.00000
    190      -7.8081      1.00000
    191      -7.8050      1.00000
    192      -7.8015      1.00000
    193      -7.8008      1.00000
    194      -7.7986      1.00000
    195      -7.7934      1.00000
    196      -7.7932      1.00000
    197      -7.7918      1.00000
    198      -7.7887      1.00000
    199      -7.7870      1.00000
    200      -7.7844      1.00000
    201      -7.7843      1.00000
    202      -7.7809      1.00000
    203      -7.7800      1.00000
    204      -7.7789      1.00000
    205      -7.7761      1.00000
    206      -7.7739      1.00000
    207      -7.7715      1.00000
    208      -7.6177      1.00000
    209      -7.5675      1.00000
    210      -7.5673      1.00000
    211      -7.5483      1.00000
    212      -7.5463      1.00000
    213      -7.3613      1.00000
    214      -7.2305      1.00000
    215      -7.1071      1.00000
    216      -7.1055      1.00000
    217      -7.1051      1.00000
    218      -7.0643      1.00000
    219      -6.9406      1.00000
    220      -6.9387      1.00000
    221      -6.8426      1.00000
    222      -6.8267      1.00000
    223      -6.8264      1.00000
    224      -6.8194      1.00000
    225      -6.8192      1.00000
    226      -6.7536      1.00000
    227      -6.7531      1.00000
