
 Fermi energy:         5.8155229710

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.5468      1.00000
      2     -19.0855      1.00000
      3     -18.8982      1.00000
      4     -18.8635      1.00000
      5     -18.5861      1.00000
      6     -18.5106      1.00000
      7     -18.5027      1.00000
      8     -18.4971      1.00000
      9     -18.4747      1.00000
     10     -18.4723      1.00000
     11     -18.4504      1.00000
     12     -18.3444      1.00000
     13     -18.3290      1.00000
     14     -18.3257      1.00000
     15     -18.3203      1.00000
     16     -18.3200      1.00000
     17     -18.2902      1.00000
     18     -18.2845      1.00000
     19     -18.2787      1.00000
     20     -18.2497      1.00000
     21     -18.2460      1.00000
     22     -18.2297      1.00000
     23     -18.1869      1.00000
     24     -18.1395      1.00000
     25     -18.1101      1.00000
     26     -18.0058      1.00000
     27     -17.8973      1.00000
     28     -17.8853      1.00000
     29     -17.3800      1.00000
     30     -17.3740      1.00000
     31     -17.3637      1.00000
     32     -17.3633      1.00000
     33     -17.3604      1.00000
     34     -17.3592      1.00000
     35     -17.3356      1.00000
     36     -17.3027      1.00000
     37     -17.1974      1.00000
     38     -17.1953      1.00000
     39     -17.1937      1.00000
     40     -17.1875      1.00000
     41     -17.1867      1.00000
     42     -17.1802      1.00000
     43     -17.1748      1.00000
     44     -17.1688      1.00000
     45     -17.1593      1.00000
     46     -17.1554      1.00000
     47     -17.1316      1.00000
     48     -17.1285      1.00000
     49     -16.9489      1.00000
     50     -16.8825      1.00000
     51     -16.8693      1.00000
     52     -16.8688      1.00000
     53     -16.8670      1.00000
     54     -16.8665      1.00000
     55     -16.8633      1.00000
     56     -16.8629      1.00000
     57     -16.7983      1.00000
     58     -16.7958      1.00000
     59     -16.7186      1.00000
     60     -16.7075      1.00000
     61     -16.7057      1.00000
     62     -16.7056      1.00000
     63     -16.7038      1.00000
     64     -16.6967      1.00000
     65     -16.6953      1.00000
     66     -16.6902      1.00000
     67     -16.6870      1.00000
     68     -16.6764      1.00000
     69     -16.6655      1.00000
     70     -16.6568      1.00000
     71     -16.6117      1.00000
     72     -16.5978      1.00000
     73     -16.4266      1.00000
     74     -16.2946      1.00000
     75     -16.2331      1.00000
     76     -16.0629      1.00000
     77     -15.7264      1.00000
     78     -15.6784      1.00000
     79     -15.6780      1.00000
     80     -15.6749      1.00000
     81     -15.6734      1.00000
     82     -15.6710      1.00000
     83     -15.6708      1.00000
     84     -15.6581      1.00000
     85     -15.6577      1.00000
     86     -15.6545      1.00000
     87     -15.6541      1.00000
     88     -15.6489      1.00000
     89     -15.6481      1.00000
     90     -15.5609      1.00000
     91     -15.5590      1.00000
     92     -15.5567      1.00000
     93     -15.5487      1.00000
     94     -15.5485      1.00000
     95     -15.5483      1.00000
     96     -15.5469      1.00000
     97     -15.5459      1.00000
     98     -15.5445      1.00000
     99     -15.5427      1.00000
    100     -15.5423      1.00000
    101     -15.5372      1.00000
    102     -15.5365      1.00000
    103     -15.5317      1.00000
    104     -15.5317      1.00000
    105     -15.5145      1.00000
    106     -15.5110      1.00000
    107     -15.5087      1.00000
    108     -15.5052      1.00000
    109     -15.5032      1.00000
    110     -15.4979      1.00000
    111     -15.4940      1.00000
    112     -15.4920      1.00000
    113     -15.4871      1.00000
    114     -15.4812      1.00000
    115     -15.4797      1.00000
    116     -15.4796      1.00000
    117     -15.4437      1.00000
    118     -15.4288      1.00000
    119     -15.3935      1.00000
    120     -15.3895      1.00000
    121     -15.3860      1.00000
    122     -15.3825      1.00000
    123     -15.3795      1.00000
    124     -15.3792      1.00000
    125     -15.3697      1.00000
    126     -15.3373      1.00000
    127     -15.3252      1.00000
    128     -15.3006      1.00000
    129     -15.2730      1.00000
    130     -15.2130      1.00000
    131     -15.1623      1.00000
    132     -15.1049      1.00000
    133     -14.9147      1.00000
    134     -14.8916      1.00000
    135     -14.8914      1.00000
    136     -14.8790      1.00000
    137     -14.7613      1.00000
    138     -14.7583      1.00000
    139     -14.7582      1.00000
    140     -14.7580      1.00000
    141     -14.7539      1.00000
    142     -14.5771      1.00000
    143     -14.1874      1.00000
    144     -13.1320      1.00000
    145      -9.0799      1.00000
    146      -9.0798      1.00000
    147      -9.0798      1.00000
    148      -8.9530      1.00000
    149      -8.9523      1.00000
    150      -8.9518      1.00000
    151      -8.9472      1.00000
    152      -8.9449      1.00000
    153      -8.9431      1.00000
    154      -8.8173      1.00000
    155      -8.7710      1.00000
    156      -8.5358      1.00000
    157      -8.4615      1.00000
    158      -8.1846      1.00000
    159      -8.1495      1.00000
    160      -8.1495      1.00000
    161      -8.1488      1.00000
    162      -8.1486      1.00000
    163      -8.1434      1.00000
    164      -8.1428      1.00000
    165      -8.1382      1.00000
    166      -8.1364      1.00000
    167      -8.1321      1.00000
    168      -8.1316      1.00000
    169      -8.1292      1.00000
    170      -8.1285      1.00000
    171      -8.0388      1.00000
    172      -8.0379      1.00000
    173      -8.0372      1.00000
    174      -8.0355      1.00000
    175      -8.0291      1.00000
    176      -8.0285      1.00000
    177      -8.0270      1.00000
    178      -8.0263      1.00000
    179      -8.0175      1.00000
    180      -8.0155      1.00000
    181      -8.0102      1.00000
    182      -8.0092      1.00000
    183      -8.0077      1.00000
    184      -8.0034      1.00000
    185      -7.9992      1.00000
    186      -7.9947      1.00000
    187      -7.9878      1.00000
    188      -7.9869      1.00000
    189      -7.9804      1.00000
    190      -7.9794      1.00000
    191      -7.9750      1.00000
    192      -7.9741      1.00000
    193      -7.9679      1.00000
    194      -7.9589      1.00000
    195      -7.9265      1.00000
    196      -7.9261      1.00000
    197      -7.8800      1.00000
    198      -7.8468      1.00000
    199      -7.7914      1.00000
    200      -7.7905      1.00000
    201      -7.7727      1.00000
    202      -7.7719      1.00000
    203      -7.7590      1.00000
    204      -7.7526      1.00000
    205      -7.7252      1.00000
    206      -7.6946      1.00000
    207      -7.5789      1.00000
    208      -7.5769      1.00000
    209      -7.4919      1.00000
    210      -7.3466      1.00000
    211      -7.3384      1.00000
    212      -7.1595      1.00000
    213      -7.1591      1.00000
    214      -7.1479      1.00000
    215      -7.0334      1.00000
    216      -7.0314      1.00000
    217      -7.0266      1.00000
    218      -7.0247      1.00000
    219      -6.8030      1.00000
    220      -6.8029      1.00000
    221      -6.8027      1.00000
    222      -6.8024      1.00000
    223      -6.8023      1.00000
    224      -6.8021      1.00000
    225      -6.7262      1.00000
    226      -6.7070      1.00000
    227      -6.6734      1.00000
    228      -6.6718      1.00000
    229      -6.6712      1.00000
    230      -6.6690      1.00000
    231      -6.6689      1.00000
    232      -6.6657      1.00000
    233      -6.6632      1.00000
    234      -6.6616      1.00000
    235      -6.6589      1.00000
    236      -6.6556      1.00000
    237      -6.6548      1.00000
    238      -6.6490      1.00000
    239      -6.5712      1.00000
    240      -6.4865      1.00000
    241      -6.3617      1.00000
    242      -6.2006      1.00000
    243      -6.0768      1.00000
    244      -5.8513      1.00000
    245      -5.6481      1.00000
    246      -5.5015      1.00000
    247      -5.2626      1.00000
    248      -5.2625      1.00000
    249      -5.2624      1.00000
    250      -5.2621      1.00000
    251      -5.2621      1.00000
    252      -5.2621      1.00000
    253      -5.2503      1.00000
    254      -5.1414      1.00000
    255      -5.1395      1.00000
    256      -5.1392      1.00000
    257      -5.1377      1.00000
    258      -5.1376      1.00000
    259      -5.1359      1.00000
    260      -5.1323      1.00000
    261      -5.1314      1.00000
    262      -5.1301      1.00000
    263      -5.1295      1.00000
    264      -5.1287      1.00000
    265      -5.1285      1.00000
    266      -5.0977      1.00000
    267      -5.0509      1.00000
    268      -5.0338      1.00000
    269      -5.0336      1.00000
    270      -5.0324      1.00000
    271      -5.0322      1.00000
    272      -5.0308      1.00000
    273      -5.0275      1.00000
    274      -5.0272      1.00000
    275      -5.0213      1.00000
    276      -5.0187      1.00000
    277      -5.0179      1.00000
    278      -5.0127      1.00000
    279      -5.0120      1.00000
    280      -5.0111      1.00000
    281      -5.0103      1.00000
    282      -4.9955      1.00000
    283      -4.9358      1.00000
    284      -4.9217      1.00000
    285      -4.9205      1.00000
    286      -4.9199      1.00000
    287      -4.9176      1.00000
    288      -4.9166      1.00000
    289      -4.9159      1.00000
    290      -4.9117      1.00000
    291      -4.9092      1.00000
    292      -4.9033      1.00000
    293      -4.9030      1.00000
    294      -4.8995      1.00000
    295      -4.8980      1.00000
    296      -4.8976      1.00000
    297      -4.8835      1.00000
    298      -4.8792      1.00000
    299      -4.8753      1.00000
    300      -4.8727      1.00000
    301      -4.8611      1.00000
    302      -4.8585      1.00000
    303      -4.8566      1.00000
    304      -4.8542      1.00000
    305      -4.8535      1.00000
    306      -4.8532      1.00000
    307      -4.8485      1.00000
    308      -4.8482      1.00000
    309      -4.8435      1.00000
    310      -4.8276      1.00000
    311      -4.8158      1.00000
    312      -4.8104      1.00000
    313      -4.8063      1.00000
    314      -4.7584      1.00000
    315      -4.7407      1.00000
    316      -4.6848      1.00000
    317      -4.6096      1.00000
    318      -4.6062      1.00000
    319      -4.5475      1.00000
    320      -4.4833      1.00000
    321      -4.4766      1.00000
    322      -4.4540      1.00000
    323      -4.3632      1.00000
    324      -4.1467      1.00000
    325      -4.0692      1.00000
    326      -4.0533      1.00000
    327      -4.0485      1.00000
    328      -4.0304      1.00000
    329      -4.0291      1.00000
    330      -4.0008      1.00000
    331      -3.9996      1.00000
    332      -3.9713      1.00000
    333      -3.9391      1.00000
    334      -3.8853      1.00000
    335      -3.8714      1.00000
    336      -3.8386      1.00000
    337      -3.7250      1.00000
    338      -3.7030      1.00000
    339      -3.7030      1.00000
    340      -3.7028      1.00000
    341      -3.6142      1.00000
    342      -3.5711      1.00000
    343      -3.5702      1.00000
    344      -3.5691      1.00000
    345      -3.5665      1.00000
    346      -3.5665      1.00000
    347      -3.5651      1.00000
    348      -3.4767      1.00000
    349      -3.4459      1.00000
    350      -3.4457      1.00000
    351      -3.4456      1.00000
    352      -3.4454      1.00000
    353      -3.4453      1.00000
    354      -3.4452      1.00000
    355      -3.4130      1.00000
    356      -3.3731      1.00000
    357      -3.3582      1.00000
    358      -3.3538      1.00000
    359      -3.3398      1.00000
    360      -3.3289      1.00000
    361      -3.3204      1.00000
    362      -3.3180      1.00000
    363      -3.3132      1.00000
    364      -3.3124      1.00000
    365      -3.3124      1.00000
    366      -3.3122      1.00000
    367      -3.3116      1.00000
    368      -3.3099      1.00000
    369      -3.3091      1.00000
