
 Fermi energy:        -2.8656669821

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.7919      1.00000
      2     -24.4112      1.00000
      3     -24.2626      1.00000
      4     -24.0976      1.00000
      5     -23.8880      1.00000
      6     -23.8743      1.00000
      7     -23.7710      1.00000
      8     -23.5905      1.00000
      9     -23.4693      1.00000
     10     -23.3691      1.00000
     11     -23.1576      1.00000
     12     -23.0663      1.00000
     13     -23.0068      1.00000
     14     -22.9081      1.00000
     15     -22.8521      1.00000
     16     -22.8133      1.00000
     17     -22.6322      1.00000
     18     -22.5697      1.00000
     19     -22.5310      1.00000
     20     -22.2784      1.00000
     21     -22.2000      1.00000
     22     -21.9542      1.00000
     23     -21.8907      1.00000
     24     -21.8298      1.00000
     25     -21.7173      1.00000
     26     -21.7040      1.00000
     27     -21.6852      1.00000
     28     -21.6397      1.00000
     29     -21.5945      1.00000
     30     -21.4967      1.00000
     31     -21.4614      1.00000
     32     -21.3685      1.00000
     33     -21.2455      1.00000
     34     -21.2033      1.00000
     35     -21.1787      1.00000
     36     -21.1505      1.00000
     37     -21.0887      1.00000
     38     -20.9199      1.00000
     39     -20.8505      1.00000
     40     -20.7959      1.00000
     41     -20.7728      1.00000
     42     -20.6652      1.00000
     43     -20.6219      1.00000
     44     -20.5559      1.00000
     45     -20.5130      1.00000
     46     -20.4495      1.00000
     47     -20.3139      1.00000
     48     -19.3205      1.00000
     49     -16.7842      1.00000
     50     -16.2994      1.00000
     51     -15.2078      1.00000
     52     -14.8561      1.00000
     53     -14.5305      1.00000
     54     -14.5043      1.00000
     55     -14.3994      1.00000
     56     -14.2953      1.00000
     57     -14.2519      1.00000
     58     -14.2335      1.00000
     59     -14.1694      1.00000
     60     -14.1255      1.00000
     61     -14.0377      1.00000
     62     -13.8892      1.00000
     63     -13.7879      1.00000
     64     -13.7177      1.00000
     65     -13.6464      1.00000
     66     -13.6121      1.00000
     67     -13.5174      1.00000
     68     -13.2570      1.00000
     69     -13.2425      1.00000
     70     -13.1594      1.00000
     71     -13.0285      1.00000
     72     -12.9575      1.00000
     73     -12.9054      1.00000
     74     -12.8775      1.00000
     75     -12.8540      1.00000
     76     -12.8015      1.00000
     77     -12.7526      1.00000
     78     -12.5999      1.00000
     79     -12.4913      1.00000
     80     -12.4003      1.00000
     81     -12.3566      1.00000
     82     -12.2393      1.00000
     83     -12.1682      1.00000
     84     -12.0602      1.00000
     85     -11.9097      1.00000
     86     -11.7020      1.00000
     87     -11.6599      1.00000
     88     -11.6088      1.00000
     89     -11.4823      1.00000
     90     -11.4022      1.00000
     91     -11.3258      1.00000
     92     -11.1881      1.00000
     93     -11.0427      1.00000
     94     -10.9807      1.00000
     95     -10.7954      1.00000
     96     -10.7078      1.00000
     97     -10.6125      1.00000
     98     -10.5244      1.00000
     99     -10.4884      1.00000
    100     -10.4446      1.00000
    101     -10.4140      1.00000
    102     -10.3192      1.00000
    103     -10.2985      1.00000
    104     -10.2249      1.00000
    105     -10.2199      1.00000
    106     -10.2104      1.00000
    107     -10.1642      1.00000
    108     -10.1378      1.00000
    109     -10.1190      1.00000
    110     -10.1079      1.00000
    111     -10.0636      1.00000
    112     -10.0222      1.00000
    113     -10.0084      1.00000
    114      -9.9863      1.00000
    115      -9.9834      1.00000
    116      -9.9366      1.00000
    117      -9.8572      1.00000
    118      -9.8469      1.00000
    119      -9.8430      1.00000
    120      -9.8121      1.00000
    121      -9.6488      1.00000
    122      -9.5845      1.00000
    123      -9.5661      1.00000
    124      -9.4405      1.00000
    125      -9.2956      1.00000
    126      -9.2662      1.00000
    127      -9.2485      1.00000
    128      -9.1751      1.00000
    129      -9.1036      1.00000
    130      -9.0727      1.00000
    131      -9.0321      1.00000
    132      -8.9019      1.00000
    133      -8.8672      1.00000
    134      -8.8236      1.00000
    135      -8.7779      1.00000
    136      -8.7745      1.00000
    137      -8.7408      1.00000
    138      -8.6634      1.00000
    139      -8.6143      1.00000
    140      -8.5379      1.00000
    141      -8.5331      1.00000
    142      -8.4988      1.00000
    143      -8.4708      1.00000
    144      -8.4187      1.00000
    145      -8.4006      1.00000
    146      -8.3922      1.00000
    147      -8.3026      1.00000
    148      -8.2950      1.00000
    149      -8.2625      1.00000
    150      -8.1957      1.00000
    151      -8.1718      1.00000
    152      -8.1438      1.00000
    153      -8.0545      1.00000
    154      -8.0068      1.00000
    155      -7.9839      1.00000
    156      -7.8922      1.00000
    157      -7.5979      1.00000
    158      -7.4651      1.00000
    159      -7.4511      1.00000
    160      -7.2916      1.00000
    161      -7.2587      1.00000
    162      -7.2373      1.00000
    163      -7.2043      1.00000
    164      -7.1292      1.00000
    165      -7.1073      1.00000
    166      -7.0282      1.00000
    167      -6.9753      1.00000
    168      -6.9352      1.00000
    169      -6.9117      1.00000
    170      -6.8938      1.00000
    171      -6.8383      1.00000
    172      -6.7869      1.00000
    173      -6.7181      1.00000
    174      -6.7003      1.00000
    175      -6.6330      1.00000
    176      -6.4849      1.00000
    177      -6.4329      1.00000
    178      -6.3120      1.00000
    179      -6.2734      1.00000
    180      -6.1826      1.00000
    181      -6.1260      1.00000
    182      -6.0875      1.00000
    183      -5.7919      1.00000
    184      -5.7329      1.00000
    185      -5.6595      1.00000
    186      -5.5582      1.00000
    187      -5.5427      1.00000
    188      -5.5252      1.00000
    189      -5.4029      1.00000
    190      -5.3779      1.00000
    191      -5.2867      1.00000
    192      -5.2465      1.00000
    193      -5.1806      1.00000
    194      -5.1042      1.00000
    195      -4.9084      1.00000
    196      -3.0971      1.00000
    197      -0.3616      0.00000
    198       0.8189      0.00000
    199       0.9127      0.00000
    200       1.0651      0.00000
    201       1.1468      0.00000
    202       1.3032      0.00000
    203       1.3268      0.00000
    204       1.3772      0.00000
    205       1.4198      0.00000
    206       1.4718      0.00000
    207       1.5020      0.00000
    208       1.5088      0.00000
    209       1.5538      0.00000
    210       1.5540      0.00000
    211       1.6414      0.00000
    212       1.6448      0.00000
    213       1.6500      0.00000
    214       1.6986      0.00000
    215       1.7367      0.00000
    216       1.7684      0.00000
    217       1.7965      0.00000
    218       1.8790      0.00000
    219       1.9213      0.00000
    220       1.9665      0.00000
    221       2.0482      0.00000
    222       2.1109      0.00000
    223       2.2162      0.00000
    224       2.2999      0.00000
    225       2.3269      0.00000
    226       2.4004      0.00000
    227       2.4344      0.00000
    228       2.5083      0.00000
    229       2.5627      0.00000
    230       2.7172      0.00000
    231       2.7420      0.00000
    232       2.7583      0.00000
    233       2.8028      0.00000
    234       2.8245      0.00000
    235       2.8268      0.00000
    236       2.8331      0.00000
    237       2.8429      0.00000
    238       2.8567      0.00000
    239       2.8661      0.00000
    240       2.8793      0.00000
    241       2.9073      0.00000
    242       2.9235      0.00000
    243       2.9462      0.00000
    244       3.0016      0.00000
    245       3.0438      0.00000
    246       3.0956      0.00000
    247       3.1191      0.00000
    248       3.1865      0.00000
    249       3.2503      0.00000
    250       3.3157      0.00000
    251       3.4114      0.00000
    252       3.4877      0.00000
 Fermi energy:        -2.8656669821

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.7919      1.00000
      2     -24.4112      1.00000
      3     -24.2626      1.00000
      4     -24.0976      1.00000
      5     -23.8880      1.00000
      6     -23.8743      1.00000
      7     -23.7710      1.00000
      8     -23.5905      1.00000
      9     -23.4693      1.00000
     10     -23.3691      1.00000
     11     -23.1576      1.00000
     12     -23.0663      1.00000
     13     -23.0068      1.00000
     14     -22.9081      1.00000
     15     -22.8521      1.00000
     16     -22.8133      1.00000
     17     -22.6322      1.00000
     18     -22.5697      1.00000
     19     -22.5310      1.00000
     20     -22.2784      1.00000
     21     -22.2000      1.00000
     22     -21.9542      1.00000
     23     -21.8907      1.00000
     24     -21.8298      1.00000
     25     -21.7173      1.00000
     26     -21.7040      1.00000
     27     -21.6852      1.00000
     28     -21.6397      1.00000
     29     -21.5945      1.00000
     30     -21.4967      1.00000
     31     -21.4614      1.00000
     32     -21.3685      1.00000
     33     -21.2455      1.00000
     34     -21.2033      1.00000
     35     -21.1787      1.00000
     36     -21.1505      1.00000
     37     -21.0887      1.00000
     38     -20.9199      1.00000
     39     -20.8505      1.00000
     40     -20.7959      1.00000
     41     -20.7728      1.00000
     42     -20.6652      1.00000
     43     -20.6219      1.00000
     44     -20.5559      1.00000
     45     -20.5130      1.00000
     46     -20.4495      1.00000
     47     -20.3139      1.00000
     48     -19.3205      1.00000
     49     -16.7842      1.00000
     50     -16.2994      1.00000
     51     -15.2078      1.00000
     52     -14.8561      1.00000
     53     -14.5305      1.00000
     54     -14.5043      1.00000
     55     -14.3994      1.00000
     56     -14.2953      1.00000
     57     -14.2519      1.00000
     58     -14.2335      1.00000
     59     -14.1694      1.00000
     60     -14.1255      1.00000
