
 Fermi energy:         1.6695698697

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.8786      1.00000
      2     -20.3165      1.00000
      3     -19.5083      1.00000
      4     -19.1950      1.00000
      5     -19.0132      1.00000
      6     -18.8404      1.00000
      7     -18.7353      1.00000
      8     -18.7163      1.00000
      9     -18.6713      1.00000
     10     -18.6477      1.00000
     11     -18.6093      1.00000
     12     -18.4057      1.00000
     13     -18.1753      1.00000
     14     -18.1657      1.00000
     15     -18.1621      1.00000
     16     -18.1596      1.00000
     17     -18.1438      1.00000
     18     -18.1402      1.00000
     19     -18.1170      1.00000
     20     -18.1093      1.00000
     21     -18.0889      1.00000
     22     -18.0869      1.00000
     23     -18.0826      1.00000
     24     -18.0649      1.00000
     25     -17.9982      1.00000
     26     -17.9738      1.00000
     27     -17.9154      1.00000
     28     -17.8343      1.00000
     29     -17.8251      1.00000
     30     -17.8233      1.00000
     31     -17.8039      1.00000
     32     -17.8029      1.00000
     33     -17.7941      1.00000
     34     -17.6615      1.00000
     35     -17.5527      1.00000
     36     -17.5304      1.00000
     37     -17.3594      1.00000
     38     -17.2854      1.00000
     39     -17.2686      1.00000
     40     -17.0952      1.00000
     41     -17.0892      1.00000
     42     -17.0208      1.00000
     43     -17.0203      1.00000
     44     -17.0192      1.00000
     45     -17.0185      1.00000
     46     -17.0168      1.00000
     47     -17.0105      1.00000
     48     -17.0100      1.00000
     49     -17.0096      1.00000
     50     -17.0094      1.00000
     51     -17.0054      1.00000
     52     -17.0047      1.00000
     53     -17.0017      1.00000
     54     -16.7164      1.00000
     55     -16.7149      1.00000
     56     -16.7146      1.00000
     57     -16.7138      1.00000
     58     -16.7134      1.00000
     59     -16.7128      1.00000
     60     -16.6803      1.00000
     61     -16.5735      1.00000
     62     -16.5315      1.00000
     63     -16.5305      1.00000
     64     -16.5288      1.00000
     65     -16.5255      1.00000
     66     -16.5193      1.00000
     67     -16.5183      1.00000
     68     -16.5180      1.00000
     69     -16.5174      1.00000
     70     -16.5157      1.00000
     71     -16.5156      1.00000
     72     -16.5138      1.00000
     73     -16.5103      1.00000
     74     -16.4128      1.00000
     75     -16.2740      1.00000
     76     -16.2327      1.00000
     77     -16.2324      1.00000
     78     -16.2322      1.00000
     79     -16.2319      1.00000
     80     -16.2318      1.00000
     81     -16.2318      1.00000
     82     -16.1685      1.00000
     83     -16.0687      1.00000
     84     -16.0041      1.00000
     85     -15.9743      1.00000
     86     -15.8836      1.00000
     87     -15.8628      1.00000
     88     -15.8538      1.00000
     89     -15.8097      1.00000
     90     -15.7318      1.00000
     91     -15.4357      1.00000
     92     -15.4004      1.00000
     93     -15.3974      1.00000
     94     -15.3940      1.00000
     95     -15.3909      1.00000
     96     -15.3741      1.00000
     97     -15.3695      1.00000
     98     -15.3683      1.00000
     99     -15.3681      1.00000
    100     -15.3662      1.00000
    101     -15.3596      1.00000
    102     -15.3583      1.00000
    103     -15.3543      1.00000
    104     -15.3235      1.00000
    105     -15.3201      1.00000
    106     -15.3176      1.00000
    107     -15.3168      1.00000
    108     -15.3159      1.00000
    109     -15.3154      1.00000
    110     -15.3106      1.00000
    111     -15.3096      1.00000
    112     -15.3085      1.00000
    113     -15.2975      1.00000
    114     -15.2960      1.00000
    115     -15.2918      1.00000
    116     -15.2902      1.00000
    117     -15.2187      1.00000
    118     -15.2163      1.00000
    119     -15.2153      1.00000
    120     -15.2144      1.00000
    121     -15.2134      1.00000
    122     -15.2115      1.00000
    123     -15.1097      1.00000
    124     -15.0791      1.00000
    125     -15.0774      1.00000
    126     -15.0712      1.00000
    127     -15.0709      1.00000
    128     -15.0695      1.00000
    129     -15.0693      1.00000
    130     -15.0563      1.00000
    131     -15.0560      1.00000
    132     -15.0558      1.00000
    133     -15.0548      1.00000
    134     -15.0491      1.00000
    135     -15.0490      1.00000
    136     -14.9615      1.00000
    137     -14.9614      1.00000
    138     -14.9613      1.00000
    139     -14.5770      1.00000
    140     -14.5768      1.00000
    141     -14.5766      1.00000
    142     -14.5766      1.00000
    143     -14.3158      1.00000
    144     -14.3157      1.00000
    145     -11.0921      1.00000
    146     -10.7867      1.00000
    147      -9.5451      1.00000
    148      -9.4996      1.00000
    149      -9.3376      1.00000
    150      -9.2762      1.00000
    151      -8.8798      1.00000
    152      -8.8089      1.00000
    153      -8.7665      1.00000
    154      -8.7665      1.00000
    155      -8.7657      1.00000
    156      -8.7631      1.00000
    157      -8.7619      1.00000
    158      -8.7615      1.00000
    159      -8.7366      1.00000
    160      -8.7290      1.00000
    161      -8.6437      1.00000
    162      -8.5792      1.00000
    163      -8.4943      1.00000
    164      -8.4942      1.00000
    165      -8.4942      1.00000
    166      -8.4901      1.00000
    167      -8.4817      1.00000
    168      -8.3617      1.00000
    169      -8.3245      1.00000
    170      -8.3239      1.00000
    171      -7.9706      1.00000
    172      -7.8574      1.00000
    173      -7.8565      1.00000
    174      -7.8564      1.00000
    175      -7.8556      1.00000
    176      -7.8543      1.00000
    177      -7.8534      1.00000
    178      -7.8525      1.00000
    179      -7.8523      1.00000
    180      -7.8269      1.00000
    181      -7.8253      1.00000
    182      -7.8251      1.00000
    183      -7.8235      1.00000
    184      -7.8161      1.00000
    185      -7.8137      1.00000
    186      -7.8134      1.00000
    187      -7.8106      1.00000
    188      -7.7931      1.00000
    189      -7.7927      1.00000
    190      -7.7916      1.00000
    191      -7.7908      1.00000
    192      -7.7903      1.00000
    193      -7.7900      1.00000
    194      -7.7897      1.00000
    195      -7.7886      1.00000
    196      -7.7708      1.00000
    197      -7.6838      1.00000
    198      -7.6549      1.00000
    199      -7.5936      1.00000
    200      -7.5911      1.00000
    201      -7.5855      1.00000
    202      -7.5855      1.00000
    203      -7.5617      1.00000
    204      -7.5617      1.00000
    205      -7.5613      1.00000
    206      -7.5612      1.00000
    207      -7.5542      1.00000
    208      -7.5539      1.00000
    209      -7.5499      1.00000
    210      -7.5497      1.00000
    211      -7.5434      1.00000
    212      -7.5433      1.00000
    213      -7.5430      1.00000
    214      -7.5428      1.00000
    215      -7.5017      1.00000
    216      -7.4576      1.00000
    217      -7.3139      1.00000
    218      -7.3138      1.00000
    219      -7.2746      1.00000
    220      -7.1449      1.00000
    221      -6.9582      1.00000
    222      -6.8480      1.00000
    223      -6.8475      1.00000
    224      -6.8431      1.00000
    225      -6.8405      1.00000
    226      -6.8291      1.00000
    227      -6.5810      1.00000
    228      -6.5810      1.00000
    229      -6.4855      1.00000
    230      -6.4855      1.00000
    231      -6.4850      1.00000
    232      -6.4849      1.00000
    233      -6.4847      1.00000
    234      -6.4841      1.00000
    235      -6.4823      1.00000
    236      -6.4812      1.00000
    237      -6.4811      1.00000
    238      -6.4803      1.00000
    239      -6.4801      1.00000
