
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8679      1.00000
      2     -24.6208      1.00000
      3     -24.5268      1.00000
      4     -24.4478      1.00000
      5     -24.4198      1.00000
      6     -24.3579      1.00000
      7     -24.3031      1.00000
      8     -23.7463      1.00000
      9     -23.7184      1.00000
     10     -23.7020      1.00000
     11     -23.6295      1.00000
     12     -23.5859      1.00000
     13     -23.4226      1.00000
     14     -23.3455      1.00000
     15     -23.3106      1.00000
     16     -23.3039      1.00000
     17     -23.2395      1.00000
     18     -23.1890      1.00000
     19     -22.9046      1.00000
     20     -22.4704      1.00000
     21     -22.4006      1.00000
     22     -22.3853      1.00000
     23     -22.3096      1.00000
     24     -22.2530      1.00000
     25     -22.2450      1.00000
     26     -22.2435      1.00000
     27     -22.2328      1.00000
     28     -22.2115      1.00000
     29     -22.1218      1.00000
     30     -22.0984      1.00000
     31     -21.9533      1.00000
     32     -21.8676      1.00000
     33     -21.8586      1.00000
     34     -21.7537      1.00000
     35     -21.7330      1.00000
     36     -21.6867      1.00000
     37     -21.4748      1.00000
     38     -21.4283      1.00000
     39     -21.3561      1.00000
     40     -21.3381      1.00000
     41     -21.3040      1.00000
     42     -21.2085      1.00000
     43     -21.2058      1.00000
     44     -21.0985      1.00000
     45     -21.0836      1.00000
     46     -21.0625      1.00000
     47     -21.0232      1.00000
     48     -20.9600      1.00000
     49     -15.1037      1.00000
     50     -15.0206      1.00000
     51     -14.9669      1.00000
     52     -14.9665      1.00000
     53     -14.8355      1.00000
     54     -14.8111      1.00000
     55     -14.7741      1.00000
     56     -14.7630      1.00000
     57     -14.6920      1.00000
     58     -14.6879      1.00000
     59     -14.6468      1.00000
     60     -14.5114      1.00000
     61     -14.2512      1.00000
     62     -14.2506      1.00000
     63     -14.1309      1.00000
     64     -14.0400      1.00000
     65     -14.0226      1.00000
     66     -13.9686      1.00000
     67     -13.8145      1.00000
     68     -13.5716      1.00000
     69     -13.5514      1.00000
     70     -13.4449      1.00000
     71     -13.4396      1.00000
     72     -13.4307      1.00000
     73     -13.3934      1.00000
     74     -13.3587      1.00000
     75     -13.2805      1.00000
     76     -13.2732      1.00000
     77     -13.2269      1.00000
     78     -13.1061      1.00000
     79     -12.7007      1.00000
     80     -12.6642      1.00000
     81     -12.6455      1.00000
     82     -12.5284      1.00000
     83     -12.4743      1.00000
     84     -12.3937      1.00000
     85     -12.1331      1.00000
     86     -11.9638      1.00000
     87     -11.8868      1.00000
     88     -11.8628      1.00000
     89     -11.7915      1.00000
     90     -11.4579      1.00000
     91     -11.2459      1.00000
     92     -11.2234      1.00000
     93     -11.0996      1.00000
     94     -11.0976      1.00000
     95     -11.0700      1.00000
     96     -11.0221      1.00000
     97     -10.9919      1.00000
     98     -10.9399      1.00000
     99     -10.9349      1.00000
    100     -10.8745      1.00000
    101     -10.7854      1.00000
    102     -10.7516      1.00000
    103     -10.7016      1.00000
    104     -10.6956      1.00000
    105     -10.6819      1.00000
    106     -10.6737      1.00000
    107     -10.6475      1.00000
    108     -10.6287      1.00000
    109     -10.5892      1.00000
    110     -10.5755      1.00000
    111     -10.5671      1.00000
    112     -10.5490      1.00000
    113     -10.5315      1.00000
    114     -10.5074      1.00000
    115     -10.4932      1.00000
    116     -10.4328      1.00000
    117     -10.3857      1.00000
    118     -10.1913      1.00000
    119     -10.1780      1.00000
    120      -9.9122      1.00000
    121      -9.8924      1.00000
    122      -9.8858      1.00000
    123      -9.8428      1.00000
    124      -9.8236      1.00000
    125      -9.8116      1.00000
    126      -9.6153      1.00000
    127      -9.5101      1.00000
    128      -9.4995      1.00000
    129      -9.4991      1.00000
