
 Fermi energy:         1.4202911409

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.4449      1.00000
      2     -19.0089      1.00000
      3     -18.8862      1.00000
      4     -18.7971      1.00000
      5     -18.7958      1.00000
      6     -18.6853      1.00000
      7     -18.5948      1.00000
      8     -18.5621      1.00000
      9     -18.5310      1.00000
     10     -18.4652      1.00000
     11     -18.2702      1.00000
     12     -18.2669      1.00000
     13     -18.2377      1.00000
     14     -18.2372      1.00000
     15     -18.2288      1.00000
     16     -18.2129      1.00000
     17     -18.2084      1.00000
     18     -18.2031      1.00000
     19     -18.1911      1.00000
     20     -18.1844      1.00000
     21     -18.1750      1.00000
     22     -18.1622      1.00000
     23     -18.0274      1.00000
     24     -18.0251      1.00000
     25     -18.0114      1.00000
     26     -17.9999      1.00000
     27     -17.9950      1.00000
     28     -17.9875      1.00000
     29     -17.9018      1.00000
     30     -17.6794      1.00000
     31     -17.6135      1.00000
     32     -17.5779      1.00000
     33     -17.5324      1.00000
     34     -17.3672      1.00000
     35     -17.1587      1.00000
     36     -17.1497      1.00000
     37     -17.1270      1.00000
     38     -17.1202      1.00000
     39     -17.1109      1.00000
     40     -17.1055      1.00000
     41     -17.0991      1.00000
     42     -17.0970      1.00000
     43     -17.0908      1.00000
     44     -17.0856      1.00000
     45     -17.0842      1.00000
     46     -17.0836      1.00000
     47     -17.0804      1.00000
     48     -17.0781      1.00000
     49     -17.0587      1.00000
     50     -17.0413      1.00000
     51     -16.9886      1.00000
     52     -16.9147      1.00000
     53     -16.9136      1.00000
     54     -16.9122      1.00000
     55     -16.9105      1.00000
     56     -16.9099      1.00000
     57     -16.9085      1.00000
     58     -16.8511      1.00000
     59     -16.6326      1.00000
     60     -16.6277      1.00000
     61     -16.6265      1.00000
     62     -16.6215      1.00000
     63     -16.6202      1.00000
     64     -16.6141      1.00000
     65     -16.6064      1.00000
     66     -16.6055      1.00000
     67     -16.6029      1.00000
     68     -16.5990      1.00000
     69     -16.5975      1.00000
     70     -16.5967      1.00000
     71     -16.4378      1.00000
     72     -16.4344      1.00000
     73     -16.4338      1.00000
     74     -16.4331      1.00000
     75     -16.4321      1.00000
     76     -16.4311      1.00000
     77     -16.3776      1.00000
     78     -16.2590      1.00000
     79     -16.0361      1.00000
     80     -16.0074      1.00000
     81     -15.9055      1.00000
     82     -15.8289      1.00000
     83     -15.8187      1.00000
     84     -15.7771      1.00000
     85     -15.7467      1.00000
     86     -15.7152      1.00000
     87     -15.7115      1.00000
     88     -15.6670      1.00000
     89     -15.6099      1.00000
     90     -15.6080      1.00000
     91     -15.4799      1.00000
     92     -15.4739      1.00000
     93     -15.4668      1.00000
     94     -15.4560      1.00000
     95     -15.4541      1.00000
     96     -15.4536      1.00000
     97     -15.4496      1.00000
     98     -15.4451      1.00000
     99     -15.4378      1.00000
    100     -15.4346      1.00000
    101     -15.4279      1.00000
    102     -15.4244      1.00000
    103     -15.4218      1.00000
    104     -15.4167      1.00000
    105     -15.4139      1.00000
    106     -15.4138      1.00000
    107     -15.4087      1.00000
    108     -15.4057      1.00000
    109     -15.4024      1.00000
    110     -15.3984      1.00000
