
 Fermi energy:         1.3957528995

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0822      1.00000
      2     -18.9354      1.00000
      3     -18.7599      1.00000
      4     -18.6086      1.00000
      5     -18.5280      1.00000
      6     -18.5062      1.00000
      7     -18.4958      1.00000
      8     -18.4812      1.00000
      9     -18.4736      1.00000
     10     -18.4557      1.00000
     11     -18.3758      1.00000
     12     -18.3635      1.00000
     13     -18.3563      1.00000
     14     -18.3409      1.00000
     15     -18.3304      1.00000
     16     -18.2121      1.00000
     17     -18.1650      1.00000
     18     -18.1645      1.00000
     19     -18.1599      1.00000
     20     -18.1597      1.00000
     21     -18.1582      1.00000
     22     -18.1427      1.00000
     23     -18.0233      1.00000
     24     -18.0219      1.00000
     25     -18.0192      1.00000
     26     -18.0168      1.00000
     27     -18.0167      1.00000
     28     -18.0151      1.00000
     29     -17.4271      1.00000
     30     -17.4007      1.00000
     31     -17.3787      1.00000
     32     -17.3681      1.00000
     33     -17.3407      1.00000
     34     -17.3072      1.00000
     35     -17.2867      1.00000
     36     -17.2699      1.00000
     37     -17.2375      1.00000
     38     -17.2356      1.00000
     39     -17.1745      1.00000
     40     -17.1436      1.00000
     41     -17.0526      1.00000
     42     -17.0487      1.00000
     43     -17.0485      1.00000
     44     -17.0468      1.00000
     45     -17.0440      1.00000
     46     -17.0433      1.00000
     47     -16.9499      1.00000
     48     -16.9338      1.00000
     49     -16.9280      1.00000
     50     -16.9268      1.00000
     51     -16.9256      1.00000
     52     -16.9219      1.00000
     53     -16.9214      1.00000
     54     -16.8967      1.00000
     55     -16.8946      1.00000
     56     -16.8768      1.00000
     57     -16.8509      1.00000
     58     -16.8221      1.00000
     59     -16.7743      1.00000
     60     -16.7652      1.00000
     61     -16.7512      1.00000
     62     -16.6949      1.00000
     63     -16.6738      1.00000
     64     -16.5742      1.00000
     65     -16.5602      1.00000
     66     -16.5585      1.00000
     67     -16.5544      1.00000
     68     -16.5543      1.00000
     69     -16.5517      1.00000
     70     -16.4923      1.00000
     71     -16.4515      1.00000
     72     -16.4493      1.00000
     73     -16.4448      1.00000
     74     -16.4446      1.00000
     75     -16.4419      1.00000
     76     -16.4212      1.00000
     77     -15.7289      1.00000
     78     -15.7209      1.00000
     79     -15.7117      1.00000
     80     -15.7074      1.00000
     81     -15.6977      1.00000
     82     -15.6975      1.00000
     83     -15.6948      1.00000
     84     -15.6804      1.00000
     85     -15.6706      1.00000
     86     -15.6603      1.00000
     87     -15.6489      1.00000
     88     -15.6334      1.00000
     89     -15.6232      1.00000
     90     -15.6118      1.00000
     91     -15.6102      1.00000
     92     -15.6021      1.00000
     93     -15.5894      1.00000
     94     -15.5888      1.00000
     95     -15.5835      1.00000
     96     -15.5796      1.00000
     97     -15.5522      1.00000
     98     -15.5502      1.00000
     99     -15.5386      1.00000
    100     -15.5359      1.00000
    101     -15.5103      1.00000
    102     -15.5048      1.00000
    103     -15.4972      1.00000
    104     -15.3854      1.00000
    105     -15.3687      1.00000
    106     -15.3660      1.00000
    107     -15.3636      1.00000
    108     -15.3614      1.00000
    109     -15.3612      1.00000
    110     -15.3601      1.00000
    111     -15.3589      1.00000
    112     -15.3579      1.00000
    113     -15.3571      1.00000
    114     -15.3548      1.00000
    115     -15.3538      1.00000
    116     -15.3220      1.00000
    117     -15.3132      1.00000
    118     -15.3049      1.00000
    119     -15.2966      1.00000
    120     -15.2948      1.00000
    121     -15.2937      1.00000
    122     -15.2935      1.00000
    123     -15.2913      1.00000
    124     -15.2910      1.00000
    125     -15.2906      1.00000
    126     -15.2871      1.00000
    127     -15.2826      1.00000
    128     -15.2778      1.00000
    129     -15.2461      1.00000
    130     -15.2438      1.00000
    131     -15.2434      1.00000
    132     -15.2339      1.00000
    133     -15.2051      1.00000
    134     -15.2041      1.00000
    135     -15.2023      1.00000
    136     -15.1833      1.00000
    137     -14.9367      1.00000
    138     -14.8504      1.00000
    139     -14.8113      1.00000
    140     -14.6896      1.00000
    141     -14.5842      1.00000
    142     -14.5792      1.00000
    143     -14.5788      1.00000
    144     -14.5613      1.00000
    145      -9.0382      1.00000
    146      -9.0382      1.00000
    147      -9.0310      1.00000
    148      -8.9939      1.00000
    149      -8.9936      1.00000
    150      -8.9169      1.00000
    151      -8.7735      1.00000
    152      -8.7735      1.00000
    153      -8.7732      1.00000
    154      -8.7375      1.00000
    155      -8.7375      1.00000
    156      -8.7359      1.00000
    157      -8.2022      1.00000
    158      -8.1698      1.00000
    159      -8.1649      1.00000
    160      -8.1122      1.00000
    161      -8.1115      1.00000
    162      -8.1084      1.00000
    163      -8.1058      1.00000
    164      -8.1046      1.00000
    165      -8.1017      1.00000
    166      -8.0969      1.00000
    167      -8.0924      1.00000
    168      -8.0916      1.00000
    169      -8.0866      1.00000
    170      -8.0863      1.00000
    171      -8.0824      1.00000
    172      -8.0642      1.00000
    173      -8.0599      1.00000
    174      -8.0526      1.00000
    175      -8.0499      1.00000
    176      -8.0111      1.00000
    177      -8.0066      1.00000
    178      -7.9692      1.00000
    179      -7.9609      1.00000
    180      -7.8785      1.00000
    181      -7.8782      1.00000
    182      -7.8410      1.00000
    183      -7.8410      1.00000
    184      -7.8372      1.00000
    185      -7.8353      1.00000
    186      -7.8350      1.00000
    187      -7.8340      1.00000
    188      -7.8325      1.00000
    189      -7.8321      1.00000
    190      -7.8318      1.00000
