
 Fermi energy:        -2.1793312551

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.4419      0.00000
    228       2.4488      0.00000
    229       2.4592      0.00000
    230       2.4814      0.00000
    231       2.4968      0.00000
    232       2.5665      0.00000
    233       2.7209      0.00000
    234       2.7952      0.00000
    235       2.7962      0.00000
    236       2.8491      0.00000
    237       2.8646      0.00000
    238       2.8833      0.00000
    239       2.8954      0.00000
    240       2.9098      0.00000
    241       2.9185      0.00000
    242       2.9285      0.00000
    243       2.9737      0.00000
    244       2.9845      0.00000
    245       3.0717      0.00000
    246       3.0769      0.00000
    247       3.1095      0.00000
    248       3.1208      0.00000
    249       3.1348      0.00000
    250       3.1587      0.00000
    251       3.1641      0.00000
    252       3.1727      0.00000
 Fermi energy:        -3.6883423002

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2543      1.00000
      2     -23.8725      1.00000
      3     -23.8679      1.00000
      4     -23.8508      1.00000
      5     -23.8484      1.00000
      6     -23.8408      1.00000
      7     -23.6793      1.00000
      8     -23.0578      1.00000
      9     -23.0561      1.00000
     10     -23.0512      1.00000
     11     -23.0451      1.00000
     12     -23.0315      1.00000
     13     -22.9046      1.00000
     14     -22.6854      1.00000
     15     -22.6770      1.00000
     16     -22.6744      1.00000
     17     -22.6688      1.00000
     18     -22.6544      1.00000
     19     -22.3943      1.00000
     20     -21.6920      1.00000
     21     -21.6886      1.00000
     22     -21.6775      1.00000
     23     -21.6729      1.00000
     24     -21.6640      1.00000
     25     -21.6630      1.00000
     26     -21.6622      1.00000
     27     -21.6560      1.00000
     28     -21.6559      1.00000
     29     -21.6400      1.00000
     30     -21.6312      1.00000
     31     -21.4102      1.00000
     32     -21.2529      1.00000
     33     -21.2388      1.00000
     34     -21.2295      1.00000
     35     -21.2233      1.00000
     36     -21.2189      1.00000
     37     -20.9688      1.00000
     38     -20.7575      1.00000
     39     -20.7440      1.00000
     40     -20.7420      1.00000
     41     -20.7383      1.00000
     42     -20.7352      1.00000
     43     -20.6357      1.00000
     44     -20.5904      1.00000
     45     -20.5582      1.00000
     46     -20.5559      1.00000
     47     -20.5526      1.00000
     48     -20.5511      1.00000
     49     -14.4043      1.00000
     50     -14.3663      1.00000
     51     -14.3642      1.00000
     52     -14.3604      1.00000
     53     -14.3417      1.00000
     54     -14.2787      1.00000
     55     -14.2749      1.00000
     56     -14.1706      1.00000
     57     -14.1420      1.00000
     58     -14.1418      1.00000
     59     -14.0044      1.00000
     60     -13.9991      1.00000
     61     -13.8042      1.00000
     62     -13.5959      1.00000
     63     -13.5905      1.00000
     64     -13.5726      1.00000
     65     -13.4457      1.00000
     66     -13.4168      1.00000
     67     -13.3706      1.00000
     68     -12.8770      1.00000
     69     -12.8711      1.00000
     70     -12.8574      1.00000
     71     -12.8571      1.00000
     72     -12.8455      1.00000
     73     -12.8415      1.00000
     74     -12.8364      1.00000
     75     -12.8363      1.00000
     76     -12.8285      1.00000
     77     -12.5344      1.00000
     78     -12.5263      1.00000
     79     -12.2207      1.00000
     80     -12.1248      1.00000
     81     -12.1166      1.00000
     82     -12.1118      1.00000
     83     -12.0989      1.00000
     84     -11.9082      1.00000
     85     -11.8578      1.00000
     86     -11.3625      1.00000
     87     -11.3545      1.00000
     88     -11.3514      1.00000
     89     -11.2438      1.00000
     90     -11.1721      1.00000
     91     -11.1001      1.00000
     92     -10.5774      1.00000
     93     -10.5747      1.00000
     94     -10.5516      1.00000
     95     -10.5447      1.00000
     96     -10.4960      1.00000
     97     -10.4547      1.00000
     98     -10.4523      1.00000
     99     -10.1827      1.00000
    100     -10.1617      1.00000
    101     -10.1564      1.00000
    102     -10.1346      1.00000
    103     -10.1121      1.00000
    104     -10.1113      1.00000
    105     -10.0872      1.00000
    106     -10.0698      1.00000
    107     -10.0659      1.00000
    108     -10.0551      1.00000
    109     -10.0452      1.00000
    110     -10.0431      1.00000
    111     -10.0408      1.00000
    112     -10.0406      1.00000
    113     -10.0230      1.00000
    114     -10.0154      1.00000
    115      -9.9721      1.00000
    116      -9.9644      1.00000
    117      -9.9561      1.00000
    118      -9.9338      1.00000
    119      -9.9277      1.00000
    120      -9.5848      1.00000
    121      -9.5663      1.00000
    122      -9.5356      1.00000
    123      -9.3431      1.00000
    124      -9.3078      1.00000
    125      -9.3060      1.00000
    126      -9.2945      1.00000
    127      -9.0410      1.00000
    128      -9.0187      1.00000
    129      -8.8705      1.00000
    130      -8.8638      1.00000
    131      -8.8580      1.00000
    132      -8.8568      1.00000
    133      -8.8305      1.00000
    134      -8.6358      1.00000
    135      -8.6130      1.00000
    136      -8.5874      1.00000
    137      -8.5761      1.00000
    138      -8.5661      1.00000
    139      -8.5070      1.00000
    140      -8.5018      1.00000
    141      -8.4836      1.00000
    142      -8.4818      1.00000
    143      -8.4602      1.00000
    144      -8.4503      1.00000
    145      -8.3487      1.00000
    146      -8.3424      1.00000
    147      -8.3311      1.00000
    148      -8.3141      1.00000
    149      -8.2959      1.00000
    150      -8.1842      1.00000
    151      -8.1754      1.00000
    152      -8.1527      1.00000
    153      -8.0425      1.00000
    154      -8.0292      1.00000
    155      -8.0175      1.00000
    156      -7.8086      1.00000
    157      -7.4050      1.00000
    158      -7.3954      1.00000
    159      -7.1790      1.00000
    160      -7.1666      1.00000
    161      -7.1542      1.00000
    162      -7.1246      1.00000
    163      -6.9915      1.00000
    164      -6.9381      1.00000
    165      -6.8914      1.00000
    166      -6.8872      1.00000
