
 Fermi energy:         2.5784628922

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2669      1.00000
      2     -18.8356      1.00000
      3     -18.8042      1.00000
      4     -18.7536      1.00000
      5     -18.7236      1.00000
      6     -18.6262      1.00000
      7     -18.5999      1.00000
      8     -18.5210      1.00000
      9     -18.4990      1.00000
     10     -18.4198      1.00000
     11     -18.1962      1.00000
     12     -18.1750      1.00000
     13     -18.1740      1.00000
     14     -18.1678      1.00000
     15     -18.1441      1.00000
     16     -18.1426      1.00000
     17     -18.1393      1.00000
     18     -18.1376      1.00000
     19     -18.1236      1.00000
     20     -18.1040      1.00000
     21     -18.1019      1.00000
     22     -18.0879      1.00000
     23     -17.9529      1.00000
     24     -17.9403      1.00000
     25     -17.9393      1.00000
     26     -17.9221      1.00000
     27     -17.9207      1.00000
     28     -17.9122      1.00000
     29     -17.7419      1.00000
     30     -17.6064      1.00000
     31     -17.5570      1.00000
     32     -17.4732      1.00000
     33     -17.4445      1.00000
     34     -17.2494      1.00000
     35     -17.1216      1.00000
     36     -17.1174      1.00000
     37     -17.0497      1.00000
     38     -17.0414      1.00000
     39     -17.0408      1.00000
     40     -17.0391      1.00000
     41     -17.0382      1.00000
     42     -17.0365      1.00000
     43     -17.0283      1.00000
     44     -17.0197      1.00000
     45     -17.0166      1.00000
     46     -17.0122      1.00000
     47     -17.0110      1.00000
     48     -17.0089      1.00000
     49     -16.9937      1.00000
     50     -16.9437      1.00000
     51     -16.9310      1.00000
     52     -16.8398      1.00000
     53     -16.8373      1.00000
     54     -16.8361      1.00000
     55     -16.8345      1.00000
     56     -16.8342      1.00000
     57     -16.8336      1.00000
     58     -16.5713      1.00000
     59     -16.5534      1.00000
     60     -16.5521      1.00000
     61     -16.5491      1.00000
     62     -16.5478      1.00000
     63     -16.5469      1.00000
     64     -16.5343      1.00000
     65     -16.5276      1.00000
     66     -16.5270      1.00000
     67     -16.5265      1.00000
     68     -16.5256      1.00000
     69     -16.5235      1.00000
     70     -16.4190      1.00000
     71     -16.3581      1.00000
     72     -16.3570      1.00000
     73     -16.3564      1.00000
     74     -16.3560      1.00000
     75     -16.3559      1.00000
     76     -16.3511      1.00000
     77     -16.2877      1.00000
     78     -15.9646      1.00000
     79     -15.8968      1.00000
     80     -15.8856      1.00000
     81     -15.8672      1.00000
     82     -15.7289      1.00000
     83     -15.7183      1.00000
     84     -15.6882      1.00000
     85     -15.6449      1.00000
     86     -15.6387      1.00000
     87     -15.6202      1.00000
     88     -15.6156      1.00000
     89     -15.5435      1.00000
     90     -15.5047      1.00000
     91     -15.4130      1.00000
     92     -15.4125      1.00000
     93     -15.3912      1.00000
     94     -15.3845      1.00000
     95     -15.3765      1.00000
     96     -15.3764      1.00000
     97     -15.3707      1.00000
     98     -15.3681      1.00000
     99     -15.3674      1.00000
    100     -15.3604      1.00000
    101     -15.3602      1.00000
    102     -15.3540      1.00000
    103     -15.3395      1.00000
    104     -15.3389      1.00000
    105     -15.3377      1.00000
    106     -15.3338      1.00000
    107     -15.3278      1.00000
    108     -15.3272      1.00000
    109     -15.3256      1.00000
    110     -15.3247      1.00000
    111     -15.3241      1.00000
    112     -15.3238      1.00000
    113     -15.3124      1.00000
    114     -15.3108      1.00000
    115     -15.2371      1.00000
    116     -15.2356      1.00000
    117     -15.2356      1.00000
    118     -15.2300      1.00000
    119     -15.2290      1.00000
    120     -15.2281      1.00000
    121     -15.2086      1.00000
    122     -15.2075      1.00000
    123     -15.2028      1.00000
    124     -15.2027      1.00000
    125     -15.1999      1.00000
    126     -15.1996      1.00000
    127     -15.1905      1.00000
    128     -15.1902      1.00000
    129     -15.1888      1.00000
    130     -15.1876      1.00000
    131     -15.1848      1.00000
    132     -15.1846      1.00000
    133     -15.1001      1.00000
    134     -15.1000      1.00000
    135     -15.0998      1.00000
    136     -15.0012      1.00000
    137     -14.9604      1.00000
    138     -14.5882      1.00000
    139     -14.5879      1.00000
    140     -14.5875      1.00000
    141     -14.5872      1.00000
    142     -14.4563      1.00000
    143     -14.4562      1.00000
    144     -10.2334      1.00000
    145      -9.4414      1.00000
    146      -9.1882      1.00000
    147      -9.1597      1.00000
    148      -8.7771      1.00000
    149      -8.7763      1.00000
    150      -8.7747      1.00000
    151      -8.7741      1.00000
    152      -8.7733      1.00000
    153      -8.7720      1.00000
    154      -8.6961      1.00000
    155      -8.6845      1.00000
    156      -8.6337      1.00000
    157      -8.6336      1.00000
    158      -8.6336      1.00000
    159      -8.4272      1.00000
    160      -8.3191      1.00000
    161      -8.2923      1.00000
    162      -8.2543      1.00000
    163      -8.2005      1.00000
    164      -8.1828      1.00000
    165      -8.1523      1.00000
    166      -8.1240      1.00000
    167      -8.1092      1.00000
    168      -7.9011      1.00000
    169      -7.8870      1.00000
    170      -7.8694      1.00000
    171      -7.8661      1.00000
    172      -7.8648      1.00000
    173      -7.8559      1.00000
    174      -7.8539      1.00000
    175      -7.8538      1.00000
    176      -7.8497      1.00000
    177      -7.8395      1.00000
    178      -7.8364      1.00000
    179      -7.8314      1.00000
    180      -7.8303      1.00000
    181      -7.8271      1.00000
    182      -7.8257      1.00000
    183      -7.8254      1.00000
    184      -7.8253      1.00000
    185      -7.8243      1.00000
    186      -7.8157      1.00000
    187      -7.8102      1.00000
    188      -7.8102      1.00000
    189      -7.8096      1.00000
    190      -7.8090      1.00000
    191      -7.8080      1.00000
    192      -7.8079      1.00000
    193      -7.8076      1.00000
    194      -7.7165      1.00000
    195      -7.6988      1.00000
    196      -7.6976      1.00000
    197      -7.6975      1.00000
    198      -7.6974      1.00000
    199      -7.6926      1.00000
    200      -7.6925      1.00000
