
 Fermi energy:         1.4520947457

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.1391      1.00000
      2     -19.0679      1.00000
      3     -18.7946      1.00000
      4     -18.7633      1.00000
      5     -18.7563      1.00000
      6     -18.6096      1.00000
      7     -18.5602      1.00000
      8     -18.4764      1.00000
      9     -18.4558      1.00000
     10     -18.4094      1.00000
     11     -18.2922      1.00000
     12     -18.2214      1.00000
     13     -18.2195      1.00000
     14     -18.2108      1.00000
     15     -18.1839      1.00000
     16     -18.1826      1.00000
     17     -18.1808      1.00000
     18     -18.1776      1.00000
     19     -18.1589      1.00000
     20     -18.1449      1.00000
     21     -18.1432      1.00000
     22     -18.1289      1.00000
     23     -18.1286      1.00000
     24     -17.9920      1.00000
     25     -17.9834      1.00000
     26     -17.9798      1.00000
     27     -17.9626      1.00000
     28     -17.9606      1.00000
     29     -17.9532      1.00000
     30     -17.6075      1.00000
     31     -17.5543      1.00000
     32     -17.4643      1.00000
     33     -17.4465      1.00000
     34     -17.2570      1.00000
     35     -17.1620      1.00000
     36     -17.0955      1.00000
     37     -17.0924      1.00000
     38     -17.0873      1.00000
     39     -17.0798      1.00000
     40     -17.0709      1.00000
     41     -17.0636      1.00000
     42     -17.0593      1.00000
     43     -17.0589      1.00000
     44     -17.0528      1.00000
     45     -17.0525      1.00000
     46     -17.0510      1.00000
     47     -17.0501      1.00000
     48     -16.9966      1.00000
     49     -16.9444      1.00000
     50     -16.9377      1.00000
     51     -16.9235      1.00000
     52     -16.8800      1.00000
     53     -16.8783      1.00000
     54     -16.8779      1.00000
     55     -16.8767      1.00000
     56     -16.8762      1.00000
     57     -16.8761      1.00000
     58     -16.7049      1.00000
     59     -16.6126      1.00000
     60     -16.5931      1.00000
     61     -16.5920      1.00000
     62     -16.5916      1.00000
     63     -16.5892      1.00000
     64     -16.5721      1.00000
     65     -16.5701      1.00000
     66     -16.5692      1.00000
     67     -16.5688      1.00000
     68     -16.5666      1.00000
     69     -16.5660      1.00000
     70     -16.5656      1.00000
     71     -16.4617      1.00000
     72     -16.4004      1.00000
     73     -16.4003      1.00000
     74     -16.3998      1.00000
     75     -16.3992      1.00000
     76     -16.3988      1.00000
     77     -16.3946      1.00000
     78     -16.0659      1.00000
     79     -16.0035      1.00000
     80     -15.8598      1.00000
     81     -15.8413      1.00000
     82     -15.7027      1.00000
     83     -15.6788      1.00000
     84     -15.6688      1.00000
     85     -15.6538      1.00000
     86     -15.6070      1.00000
     87     -15.5992      1.00000
     88     -15.5633      1.00000
     89     -15.5416      1.00000
     90     -15.5373      1.00000
     91     -15.4433      1.00000
     92     -15.4397      1.00000
     93     -15.4362      1.00000
     94     -15.4332      1.00000
     95     -15.4208      1.00000
     96     -15.4113      1.00000
     97     -15.4100      1.00000
     98     -15.4092      1.00000
     99     -15.4089      1.00000
    100     -15.4032      1.00000
    101     -15.4023      1.00000
    102     -15.3966      1.00000
    103     -15.3815      1.00000
    104     -15.3802      1.00000
    105     -15.3799      1.00000
    106     -15.3755      1.00000
    107     -15.3716      1.00000
    108     -15.3677      1.00000
    109     -15.3666      1.00000
    110     -15.3662      1.00000
    111     -15.3657      1.00000
    112     -15.3656      1.00000
    113     -15.3533      1.00000
    114     -15.3530      1.00000
    115     -15.2780      1.00000
    116     -15.2774      1.00000
    117     -15.2770      1.00000
    118     -15.2709      1.00000
    119     -15.2702      1.00000
    120     -15.2696      1.00000
    121     -15.2541      1.00000
    122     -15.2520      1.00000
    123     -15.2480      1.00000
    124     -15.2479      1.00000
    125     -15.2448      1.00000
    126     -15.2445      1.00000
    127     -15.2354      1.00000
    128     -15.2352      1.00000
    129     -15.2328      1.00000
    130     -15.2325      1.00000
    131     -15.2297      1.00000
    132     -15.2290      1.00000
    133     -15.1459      1.00000
    134     -15.1457      1.00000
    135     -15.1456      1.00000
    136     -15.0326      1.00000
    137     -14.9838      1.00000
    138     -14.6286      1.00000
    139     -14.6286      1.00000
    140     -14.6282      1.00000
    141     -14.6282      1.00000
    142     -14.5026      1.00000
    143     -14.5025      1.00000
    144     -12.3677      1.00000
    145     -10.2674      1.00000
    146      -9.9757      1.00000
    147      -9.2266      1.00000
    148      -8.8678      1.00000
    149      -8.8431      1.00000
    150      -8.8171      1.00000
    151      -8.8160      1.00000
    152      -8.8158      1.00000
    153      -8.8142      1.00000
    154      -8.8080      1.00000
    155      -8.8042      1.00000
    156      -8.6796      1.00000
    157      -8.6795      1.00000
    158      -8.6795      1.00000
    159      -8.4381      1.00000
    160      -8.3867      1.00000
    161      -8.3118      1.00000
    162      -8.2569      1.00000
    163      -8.2305      1.00000
    164      -8.1980      1.00000
    165      -8.1529      1.00000
    166      -8.1140      1.00000
    167      -8.0884      1.00000
    168      -8.0295      1.00000
    169      -7.9781      1.00000
    170      -7.9082      1.00000
    171      -7.9040      1.00000
    172      -7.8994      1.00000
    173      -7.8989      1.00000
    174      -7.8977      1.00000
    175      -7.8972      1.00000
    176      -7.8953      1.00000
    177      -7.8948      1.00000
    178      -7.8922      1.00000
    179      -7.8745      1.00000
    180      -7.8743      1.00000
    181      -7.8738      1.00000
    182      -7.8723      1.00000
    183      -7.8671      1.00000
    184      -7.8668      1.00000
    185      -7.8658      1.00000
    186      -7.8649      1.00000
    187      -7.8521      1.00000
    188      -7.8516      1.00000
    189      -7.8511      1.00000
    190      -7.8507      1.00000
    191      -7.8505      1.00000
    192      -7.8503      1.00000
    193      -7.8488      1.00000
    194      -7.8482      1.00000
    195      -7.7446      1.00000
    196      -7.7445      1.00000
    197      -7.7430      1.00000
    198      -7.7429      1.00000
    199      -7.7392      1.00000
    200      -7.7380      1.00000
    201      -7.7343      1.00000
    202      -7.7337      1.00000
    203      -7.7304      1.00000
    204      -7.7303      1.00000
    205      -7.7296      1.00000
    206      -7.7295      1.00000
    207      -7.6554      1.00000
    208      -7.6537      1.00000
    209      -7.6396      1.00000
    210      -7.6395      1.00000
    211      -7.4903      1.00000
