
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3538      0.00000
    228       2.3591      0.00000
    229       2.3892      0.00000
    230       2.4040      0.00000
    231       2.4094      0.00000
    232       2.4503      0.00000
    233       2.5026      0.00000
    234       2.5594      0.00000
    235       2.7363      0.00000
    236       2.7427      0.00000
    237       2.7565      0.00000
    238       2.7666      0.00000
    239       2.7960      0.00000
    240       2.8279      0.00000
    241       2.9008      0.00000
    242       3.0430      0.00000
    243       3.0477      0.00000
    244       3.0535      0.00000
    245       3.0586      0.00000
    246       3.0676      0.00000
    247       3.0717      0.00000
    248       3.1013      0.00000
    249       3.1233      0.00000
    250       3.1655      0.00000
    251       3.3125      0.00000
    252       3.3533      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4071      1.00000
      2     -24.0302      1.00000
      3     -24.0261      1.00000
      4     -24.0188      1.00000
      5     -23.9923      1.00000
      6     -23.9733      1.00000
      7     -23.7291      1.00000
      8     -23.2244      1.00000
      9     -23.2119      1.00000
     10     -23.1906      1.00000
     11     -23.1599      1.00000
     12     -23.1384      1.00000
     13     -23.0323      1.00000
     14     -22.8454      1.00000
     15     -22.8253      1.00000
     16     -22.8172      1.00000
     17     -22.7569      1.00000
     18     -22.7146      1.00000
     19     -22.3766      1.00000
     20     -21.8559      1.00000
     21     -21.8447      1.00000
     22     -21.8351      1.00000
     23     -21.8298      1.00000
     24     -21.8221      1.00000
     25     -21.8161      1.00000
     26     -21.8108      1.00000
     27     -21.7912      1.00000
     28     -21.7533      1.00000
     29     -21.6669      1.00000
     30     -21.6403      1.00000
     31     -21.4895      1.00000
     32     -21.4034      1.00000
     33     -21.3802      1.00000
     34     -21.3696      1.00000
     35     -21.2454      1.00000
     36     -21.2117      1.00000
     37     -20.9630      1.00000
     38     -20.8992      1.00000
     39     -20.8859      1.00000
     40     -20.8812      1.00000
     41     -20.8042      1.00000
     42     -20.7892      1.00000
     43     -20.7821      1.00000
     44     -20.7147      1.00000
     45     -20.6976      1.00000
     46     -20.6754      1.00000
     47     -20.3188      1.00000
     48     -19.7843      1.00000
