
 Fermi energy:        -5.0719665258

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -27.9958      1.00000
      2     -24.8307      1.00000
      3     -24.6225      1.00000
      4     -24.4334      1.00000
      5     -24.3036      1.00000
      6     -24.2518      1.00000
      7     -24.1596      1.00000
      8     -24.0575      1.00000
      9     -23.7094      1.00000
     10     -23.6353      1.00000
     11     -23.5786      1.00000
     12     -23.5469      1.00000
     13     -23.3806      1.00000
     14     -23.2301      1.00000
     15     -23.1813      1.00000
     16     -23.1537      1.00000
     17     -23.0932      1.00000
     18     -23.0752      1.00000
     19     -22.9191      1.00000
     20     -22.6944      1.00000
     21     -22.4423      1.00000
     22     -22.3558      1.00000
     23     -22.2579      1.00000
     24     -22.2002      1.00000
     25     -22.1436      1.00000
     26     -22.0754      1.00000
     27     -22.0558      1.00000
     28     -22.0181      1.00000
     29     -21.9659      1.00000
     30     -21.9397      1.00000
     31     -21.8498      1.00000
     32     -21.7340      1.00000
     33     -21.7007      1.00000
     34     -21.6381      1.00000
     35     -21.5720      1.00000
     36     -21.5214      1.00000
     37     -21.3892      1.00000
     38     -21.3507      1.00000
     39     -21.2230      1.00000
     40     -21.1627      1.00000
     41     -21.1123      1.00000
     42     -21.0401      1.00000
     43     -21.0029      1.00000
     44     -20.9338      1.00000
     45     -20.9026      1.00000
     46     -20.8497      1.00000
     47     -20.8101      1.00000
     48     -20.6458      1.00000
     49     -20.2519      1.00000
     50     -15.7651      1.00000
     51     -15.4518      1.00000
     52     -15.0849      1.00000
     53     -14.9208      1.00000
     54     -14.8051      1.00000
     55     -14.7433      1.00000
     56     -14.6665      1.00000
     57     -14.6058      1.00000
     58     -14.5414      1.00000
     59     -14.4948      1.00000
     60     -14.4510      1.00000
     61     -14.4111      1.00000
     62     -14.2640      1.00000
     63     -14.1707      1.00000
     64     -14.0362      1.00000
     65     -13.9675      1.00000
     66     -13.9236      1.00000
     67     -13.8310      1.00000
     68     -13.6098      1.00000
     69     -13.5374      1.00000
     70     -13.4389      1.00000
     71     -13.4000      1.00000
     72     -13.3305      1.00000
     73     -13.2840      1.00000
     74     -13.2701      1.00000
     75     -13.2219      1.00000
     76     -13.1538      1.00000
     77     -13.1484      1.00000
     78     -13.0553      1.00000
     79     -12.9960      1.00000
     80     -12.9109      1.00000
     81     -12.5753      1.00000
     82     -12.5309      1.00000
     83     -12.5027      1.00000
     84     -12.4837      1.00000
     85     -12.3426      1.00000
     86     -12.1432      1.00000
     87     -11.9655      1.00000
     88     -11.9168      1.00000
     89     -11.8400      1.00000
     90     -11.7382      1.00000
     91     -11.6453      1.00000
     92     -11.5423      1.00000
     93     -11.2297      1.00000
     94     -11.1897      1.00000
     95     -11.0609      1.00000
     96     -11.0214      1.00000
     97     -10.9480      1.00000
     98     -10.9235      1.00000
     99     -10.9091      1.00000
    100     -10.8661      1.00000
    101     -10.7504      1.00000
    102     -10.7333      1.00000
    103     -10.6328      1.00000
    104     -10.6237      1.00000
    105     -10.6143      1.00000
    106     -10.5879      1.00000
    107     -10.5588      1.00000
    108     -10.5369      1.00000
    109     -10.5126      1.00000
    110     -10.4940      1.00000
    111     -10.4599      1.00000
    112     -10.3952      1.00000
    113     -10.3665      1.00000
    114     -10.3565      1.00000
    115     -10.3101      1.00000
    116     -10.2879      1.00000
    117     -10.2103      1.00000
    118     -10.2026      1.00000
    119     -10.1673      1.00000
    120      -9.9867      1.00000
    121      -9.9337      1.00000
    122      -9.8786      1.00000
    123      -9.8242      1.00000
    124      -9.7261      1.00000
    125      -9.6688      1.00000
    126      -9.6617      1.00000
    127      -9.6210      1.00000
    128      -9.4852      1.00000
    129      -9.4558      1.00000
    130      -9.4470      1.00000
    131      -9.3851      1.00000
    132      -9.3137      1.00000
    133      -9.2930      1.00000
    134      -9.2481      1.00000
    135      -9.1369      1.00000
    136      -9.0864      1.00000
    137      -9.0356      1.00000
    138      -8.9197      1.00000
    139      -8.9013      1.00000
    140      -8.8969      1.00000
    141      -8.8708      1.00000
    142      -8.8153      1.00000
    143      -8.8027      1.00000
    144      -8.7923      1.00000
    145      -8.7604      1.00000
    146      -8.7410      1.00000
    147      -8.7315      1.00000
    148      -8.7045      1.00000
    149      -8.6390      1.00000
    150      -8.5855      1.00000
    151      -8.5512      1.00000
    152      -8.4852      1.00000
    153      -8.4196      1.00000
    154      -8.3535      1.00000
    155      -8.2567      1.00000
    156      -8.0904      1.00000
    157      -7.9278      1.00000
    158      -7.8152      1.00000
    159      -7.7796      1.00000
    160      -7.6047      1.00000
    161      -7.5795      1.00000
    162      -7.5416      1.00000
    163      -7.4429      1.00000
    164      -7.4058      1.00000
    165      -7.4030      1.00000
    166      -7.3768      1.00000
    167      -7.2989      1.00000
    168      -7.2446      1.00000
    169      -7.2411      1.00000
    170      -7.2187      1.00000
    171      -7.1895      1.00000
    172      -7.1593      1.00000
    173      -7.1191      1.00000
    174      -6.9743      1.00000
    175      -6.9276      1.00000
    176      -6.8055      1.00000
    177      -6.7886      1.00000
    178      -6.7197      1.00000
    179      -6.6748      1.00000
    180      -6.5658      1.00000
    181      -6.5131      1.00000
    182      -6.4202      1.00000
    183      -6.1413      1.00000
    184      -6.0945      1.00000
    185      -5.9866      1.00000
    186      -5.9384      1.00000
    187      -5.9109      1.00000
    188      -5.8532      1.00000
    189      -5.7725      1.00000
    190      -5.6625      1.00000
    191      -5.6499      1.00000
    192      -5.5420      1.00000
    193      -5.4720      1.00000
    194      -5.4547      1.00000
