
 Fermi energy:         2.5860742672

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.6170      1.00000
      2     -19.3134      1.00000
      3     -19.2704      1.00000
      4     -18.8866      1.00000
      5     -18.8776      1.00000
      6     -18.7900      1.00000
      7     -18.6936      1.00000
      8     -18.6795      1.00000
      9     -18.6030      1.00000
     10     -18.3614      1.00000
     11     -18.1588      1.00000
     12     -18.1501      1.00000
     13     -18.1253      1.00000
     14     -18.1238      1.00000
     15     -18.1024      1.00000
     16     -18.1014      1.00000
     17     -18.0959      1.00000
     18     -18.0744      1.00000
     19     -18.0654      1.00000
     20     -18.0289      1.00000
     21     -18.0286      1.00000
     22     -18.0174      1.00000
     23     -18.0152      1.00000
     24     -18.0040      1.00000
     25     -17.9994      1.00000
     26     -17.8590      1.00000
     27     -17.8274      1.00000
     28     -17.7981      1.00000
     29     -17.7796      1.00000
     30     -17.7794      1.00000
     31     -17.7519      1.00000
     32     -17.7517      1.00000
     33     -17.7396      1.00000
     34     -17.4320      1.00000
     35     -17.4167      1.00000
     36     -17.4142      1.00000
     37     -17.2646      1.00000
     38     -17.1865      1.00000
     39     -17.1781      1.00000
     40     -17.0169      1.00000
     41     -16.9911      1.00000
     42     -16.9808      1.00000
     43     -16.9794      1.00000
     44     -16.9777      1.00000
     45     -16.9698      1.00000
     46     -16.9689      1.00000
     47     -16.9687      1.00000
     48     -16.9683      1.00000
     49     -16.9549      1.00000
     50     -16.9547      1.00000
     51     -16.9489      1.00000
     52     -16.9436      1.00000
     53     -16.8039      1.00000
     54     -16.6706      1.00000
     55     -16.6694      1.00000
     56     -16.6691      1.00000
     57     -16.6658      1.00000
     58     -16.6657      1.00000
     59     -16.6640      1.00000
     60     -16.4870      1.00000
     61     -16.4862      1.00000
     62     -16.4807      1.00000
     63     -16.4795      1.00000
     64     -16.4790      1.00000
     65     -16.4732      1.00000
     66     -16.4716      1.00000
     67     -16.4711      1.00000
     68     -16.4703      1.00000
     69     -16.4657      1.00000
     70     -16.4648      1.00000
     71     -16.4646      1.00000
     72     -16.3750      1.00000
     73     -16.3647      1.00000
     74     -16.1904      1.00000
     75     -16.1870      1.00000
     76     -16.1856      1.00000
     77     -16.1850      1.00000
     78     -16.1849      1.00000
     79     -16.1842      1.00000
     80     -16.1839      1.00000
     81     -16.1829      1.00000
     82     -15.9908      1.00000
     83     -15.9868      1.00000
     84     -15.8939      1.00000
     85     -15.8350      1.00000
     86     -15.8313      1.00000
     87     -15.7747      1.00000
     88     -15.7685      1.00000
     89     -15.7538      1.00000
     90     -15.7514      1.00000
     91     -15.3938      1.00000
     92     -15.3920      1.00000
     93     -15.3870      1.00000
     94     -15.3849      1.00000
     95     -15.3448      1.00000
     96     -15.3387      1.00000
     97     -15.3263      1.00000
     98     -15.3236      1.00000
     99     -15.3230      1.00000
    100     -15.3201      1.00000
    101     -15.3155      1.00000
    102     -15.3078      1.00000
    103     -15.2701      1.00000
    104     -15.2631      1.00000
    105     -15.2616      1.00000
    106     -15.2600      1.00000
    107     -15.2563      1.00000
    108     -15.2549      1.00000
    109     -15.2533      1.00000
    110     -15.2510      1.00000
    111     -15.2321      1.00000
    112     -15.2318      1.00000
    113     -15.2261      1.00000
    114     -15.2258      1.00000
    115     -15.2057      1.00000
    116     -15.1955      1.00000
    117     -15.1575      1.00000
    118     -15.1569      1.00000
    119     -15.1549      1.00000
    120     -15.1546      1.00000
    121     -15.1540      1.00000
    122     -15.1515      1.00000
    123     -15.0441      1.00000
    124     -15.0372      1.00000
    125     -15.0290      1.00000
    126     -15.0288      1.00000
    127     -15.0248      1.00000
    128     -15.0246      1.00000
    129     -15.0057      1.00000
    130     -15.0056      1.00000
    131     -15.0044      1.00000
    132     -15.0041      1.00000
    133     -14.9954      1.00000
    134     -14.9952      1.00000
    135     -14.9124      1.00000
    136     -14.9120      1.00000
    137     -14.9119      1.00000
    138     -14.5257      1.00000
    139     -14.5256      1.00000
    140     -14.5254      1.00000
    141     -14.5253      1.00000
    142     -14.2683      1.00000
    143     -14.2683      1.00000
    144     -10.0144      1.00000
    145      -9.4303      1.00000
    146      -9.3871      1.00000
    147      -9.2851      1.00000
    148      -9.2556      1.00000
    149      -9.2172      1.00000
    150      -8.8159      1.00000
    151      -8.7266      1.00000
    152      -8.7228      1.00000
    153      -8.7226      1.00000
    154      -8.7220      1.00000
    155      -8.7178      1.00000
    156      -8.7170      1.00000
    157      -8.5887      1.00000
    158      -8.5452      1.00000
    159      -8.5086      1.00000
    160      -8.5017      1.00000
    161      -8.4477      1.00000
    162      -8.4477      1.00000
    163      -8.4475      1.00000
    164      -8.4185      1.00000
    165      -8.4080      1.00000
    166      -8.3443      1.00000
    167      -8.3290      1.00000
    168      -8.2138      1.00000
    169      -8.1237      1.00000
    170      -7.8382      1.00000
    171      -7.8376      1.00000
    172      -7.8307      1.00000
    173      -7.8280      1.00000
    174      -7.8270      1.00000
    175      -7.8242      1.00000
    176      -7.8202      1.00000
    177      -7.8163      1.00000
    178      -7.7783      1.00000
    179      -7.7769      1.00000
    180      -7.7764      1.00000
    181      -7.7753      1.00000
    182      -7.7655      1.00000
    183      -7.7644      1.00000
    184      -7.7628      1.00000
    185      -7.7617      1.00000
    186      -7.7360      1.00000
    187      -7.7342      1.00000
    188      -7.7329      1.00000
    189      -7.7322      1.00000
    190      -7.7313      1.00000
    191      -7.7306      1.00000
    192      -7.7296      1.00000
    193      -7.7277      1.00000
    194      -7.6746      1.00000
    195      -7.6631      1.00000
    196      -7.6444      1.00000
    197      -7.5402      1.00000
    198      -7.5402      1.00000
    199      -7.5338      1.00000
    200      -7.5338      1.00000
    201      -7.5209      1.00000
    202      -7.5209      1.00000
    203      -7.5188      1.00000
    204      -7.5186      1.00000
    205      -7.5083      1.00000
    206      -7.5067      1.00000
    207      -7.5018      1.00000
    208      -7.5010      1.00000
    209      -7.4924      1.00000
    210      -7.4923      1.00000
    211      -7.4911      1.00000
    212      -7.4911      1.00000
    213      -7.2814      1.00000
    214      -7.2763      1.00000
    215      -7.2662      1.00000
    216      -7.2662      1.00000
    217      -7.2379      1.00000
    218      -6.9691      1.00000
    219      -6.8851      1.00000
    220      -6.8007      1.00000
    221      -6.7994      1.00000
    222      -6.7938      1.00000
    223      -6.7923      1.00000
    224      -6.5339      1.00000
    225      -6.5339      1.00000
    226      -6.4429      1.00000
    227      -6.4427      1.00000
    228      -6.4388      1.00000
    229      -6.4387      1.00000
    230      -6.4375      1.00000
    231      -6.4373      1.00000
    232      -6.4347      1.00000
    233      -6.4347      1.00000
    234      -6.4341      1.00000
    235      -6.4329      1.00000
    236      -6.4326      1.00000
    237      -6.4297      1.00000
    238      -6.2207      1.00000
    239      -6.1675      1.00000
    240      -6.1674      1.00000
    241      -6.1673      1.00000
    242      -6.1667      1.00000
    243      -6.1666      1.00000
    244      -6.1666      1.00000
    245      -6.1235      1.00000
    246      -6.0856      1.00000
    247      -6.0732      1.00000
    248      -5.9307      1.00000
    249      -5.8184      1.00000
    250      -5.8139      1.00000
    251      -5.7957      1.00000
    252      -5.5860      1.00000
    253      -5.4691      1.00000
    254      -5.3706      1.00000
    255      -5.3653      1.00000
    256      -5.3404      1.00000
    257      -5.2784      1.00000
    258      -5.2770      1.00000
    259      -5.2512      1.00000
    260      -5.2419      1.00000
    261      -5.1645      1.00000
    262      -5.1463      1.00000
    263      -5.0590      1.00000
    264      -4.9600      1.00000
    265      -4.9542      1.00000
    266      -4.9100      1.00000
    267      -4.9099      1.00000
    268      -4.9090      1.00000
    269      -4.9088      1.00000
    270      -4.9074      1.00000
    271      -4.9063      1.00000
    272      -4.9014      1.00000
    273      -4.9011      1.00000
    274      -4.9000      1.00000
    275      -4.8998      1.00000
    276      -4.8990      1.00000
    277      -4.8985      1.00000
    278      -4.8492      1.00000
    279      -4.8159      1.00000
    280      -4.7765      1.00000
    281      -4.7546      1.00000
    282      -4.7113      1.00000
    283      -4.7105      1.00000
    284      -4.7101      1.00000
    285      -4.7078      1.00000
    286      -4.7058      1.00000
    287      -4.7042      1.00000
    288      -4.6959      1.00000
    289      -4.6958      1.00000
    290      -4.6673      1.00000
    291      -4.6660      1.00000
    292      -4.6651      1.00000
    293      -4.6637      1.00000
    294      -4.6386      1.00000
    295      -4.6385      1.00000
    296      -4.6382      1.00000
    297      -4.6379      1.00000
    298      -4.6378      1.00000
    299      -4.6373      1.00000
    300      -4.6372      1.00000
    301      -4.6370      1.00000
    302      -4.6363      1.00000
    303      -4.6359      1.00000
    304      -4.6350      1.00000
    305      -4.6151      1.00000
    306      -4.6147      1.00000
    307      -4.6106      1.00000
    308      -4.6098      1.00000
    309      -4.6078      1.00000
    310      -4.6073      1.00000
    311      -4.6070      1.00000
    312      -4.6065      1.00000
    313      -4.4789      1.00000
    314      -4.4044      1.00000
    315      -4.4043      1.00000
    316      -4.4015      1.00000
    317      -4.4014      1.00000
    318      -4.3936      1.00000
    319      -4.3915      1.00000
    320      -4.3825      1.00000
    321      -4.3818      1.00000
    322      -4.3742      1.00000
    323      -4.3742      1.00000
    324      -4.3725      1.00000
    325      -4.3724      1.00000
    326      -4.0946      1.00000
    327      -4.0891      1.00000
    328      -4.0770      1.00000
    329      -4.0660      1.00000
    330      -4.0313      1.00000
    331      -4.0036      1.00000
    332      -3.9696      1.00000
    333      -3.9426      1.00000
    334      -3.9338      1.00000
    335      -3.9309      1.00000
    336      -3.9268      1.00000
    337      -3.8327      1.00000
    338      -3.8171      1.00000
    339      -3.8091      1.00000
    340      -3.7629      1.00000
    341      -3.7626      1.00000
    342      -3.7336      1.00000
    343      -3.7279      1.00000
    344      -3.6677      1.00000
    345      -3.6645      1.00000
    346      -3.5180      1.00000
    347      -3.5079      1.00000
    348      -3.4612      1.00000
    349      -3.4566      1.00000
    350      -3.4205      1.00000
    351      -3.4196      1.00000
    352      -3.4129      1.00000
    353      -3.4104      1.00000
    354      -3.3982      1.00000
    355      -3.3377      1.00000
    356      -3.3372      1.00000
    357      -3.3369      1.00000
    358      -3.3368      1.00000
    359      -3.3363      1.00000
    360      -3.3356      1.00000
    361      -3.3237      1.00000
    362      -3.3138      1.00000
    363      -3.3027      1.00000
    364      -3.2582      1.00000
    365      -3.1888      1.00000
    366      -3.1238      1.00000
    367      -3.1189      1.00000
    368      -3.0877      1.00000
    369      -3.0866      1.00000
    370      -3.0864      1.00000
    371      -3.0858      1.00000
    372      -3.0847      1.00000
    373      -3.0837      1.00000
    374      -3.0824      1.00000
    375      -3.0820      1.00000
    376      -3.0803      1.00000
    377      -3.0798      1.00000
    378      -3.0786      1.00000
    379      -3.0779      1.00000
    380      -3.0699      1.00000
    381      -3.0699      1.00000
    382      -3.0698      1.00000
    383      -2.9976      1.00000
    384      -2.8175      1.00000
    385      -2.8174      1.00000
    386      -2.8173      1.00000
    387      -2.8169      1.00000
    388      -2.8169      1.00000
    389      -2.8166      1.00000
    390      -2.8014      1.00000
    391      -2.7981      1.00000
    392      -2.7287      1.00000
    393      -2.7068      1.00000
    394      -2.7062      1.00000
    395      -2.7060      1.00000
    396      -2.7058      1.00000
    397      -2.7054      1.00000
    398      -2.7052      1.00000
    399      -2.7042      1.00000
    400      -2.7037      1.00000
    401      -2.7036      1.00000
    402      -2.7035      1.00000
    403      -2.7021      1.00000
    404      -2.7014      1.00000
    405      -2.6977      1.00000
    406      -2.6904      1.00000
    407      -2.6553      1.00000
    408      -2.6259      1.00000
    409      -2.6240      1.00000
    410      -2.5800      1.00000
    411      -2.5781      1.00000
    412      -2.5427      1.00000
    413      -2.4501      1.00000
    414      -2.4441      1.00000
    415      -2.4436      1.00000
    416      -2.4435      1.00000
    417      -2.4434      1.00000
    418      -2.4434      1.00000
    419      -2.4430      1.00000
    420      -2.4214      1.00000
    421      -2.4194      1.00000
    422      -2.4187      1.00000
    423      -2.4181      1.00000
    424      -2.3993      1.00000
    425      -2.3973      1.00000
    426      -2.3962      1.00000
    427      -2.3840      1.00000
    428      -2.3835      1.00000
    429      -2.3834      1.00000
    430      -2.3811      1.00000
    431      -2.3633      1.00000
    432      -2.3619      1.00000
    433      -2.3599      1.00000
    434      -2.3566      1.00000
    435      -2.3546      1.00000
    436      -2.3431      1.00000
    437      -2.2856      1.00000
    438      -2.2690      1.00000
    439      -2.2391      1.00000
    440      -2.2375      1.00000
    441      -2.2186      1.00000
    442      -2.2168      1.00000
    443      -2.2053      1.00000
    444      -2.1600      1.00000
    445      -2.1327      1.00000
    446      -2.1311      1.00000
    447      -2.1305      1.00000
    448      -2.1205      1.00000
