
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.5008      0.00000
    228       2.5049      0.00000
    229       2.5239      0.00000
    230       2.5357      0.00000
    231       2.5844      0.00000
    232       2.5873      0.00000
    233       2.5892      0.00000
    234       2.6148      0.00000
    235       2.6286      0.00000
    236       2.6413      0.00000
    237       2.6672      0.00000
    238       2.6762      0.00000
    239       2.6782      0.00000
    240       2.6801      0.00000
    241       2.6842      0.00000
    242       2.7084      0.00000
    243       2.7130      0.00000
    244       2.7175      0.00000
    245       2.7344      0.00000
    246       2.7917      0.00000
    247       2.8048      0.00000
    248       2.8120      0.00000
    249       2.8282      0.00000
    250       2.8726      0.00000
    251       2.9085      0.00000
    252       3.0586      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0209      1.00000
      2     -24.8186      1.00000
      3     -24.5874      1.00000
      4     -24.4566      1.00000
      5     -24.3892      1.00000
      6     -24.3151      1.00000
      7     -24.2328      1.00000
      8     -23.8699      1.00000
      9     -23.7928      1.00000
     10     -23.7596      1.00000
     11     -23.6322      1.00000
     12     -23.5758      1.00000
     13     -23.4194      1.00000
     14     -23.3072      1.00000
     15     -23.2840      1.00000
     16     -23.2789      1.00000
     17     -23.2482      1.00000
     18     -23.1480      1.00000
     19     -22.9220      1.00000
     20     -22.7246      1.00000
     21     -22.5225      1.00000
     22     -22.4385      1.00000
     23     -22.3297      1.00000
     24     -22.3011      1.00000
     25     -22.2206      1.00000
     26     -22.2133      1.00000
     27     -22.1633      1.00000
     28     -22.1484      1.00000
     29     -22.0588      1.00000
     30     -22.0533      1.00000
     31     -21.9302      1.00000
     32     -21.8816      1.00000
     33     -21.8270      1.00000
     34     -21.7095      1.00000
     35     -21.6934      1.00000
     36     -21.6495      1.00000
     37     -21.4430      1.00000
     38     -21.4293      1.00000
     39     -21.3394      1.00000
     40     -21.3027      1.00000
     41     -21.2125      1.00000
     42     -21.1729      1.00000
     43     -21.1422      1.00000
     44     -21.0541      1.00000
     45     -21.0276      1.00000
     46     -21.0005      1.00000
     47     -20.9378      1.00000
     48     -20.7630      1.00000
     49     -15.3972      1.00000
     50     -15.1357      1.00000
     51     -15.0179      1.00000
     52     -14.9655      1.00000
     53     -14.8613      1.00000
     54     -14.8317      1.00000
     55     -14.8037      1.00000
     56     -14.7314      1.00000
     57     -14.6965      1.00000
     58     -14.6382      1.00000
     59     -14.6345      1.00000
     60     -14.4736      1.00000
     61     -14.3383      1.00000
     62     -14.2366      1.00000
     63     -14.1671      1.00000
     64     -14.0452      1.00000
     65     -13.9915      1.00000
     66     -13.9741      1.00000
     67     -13.7374      1.00000
     68     -13.6533      1.00000
     69     -13.6214      1.00000
     70     -13.4845      1.00000
     71     -13.4347      1.00000
     72     -13.4344      1.00000
     73     -13.3619      1.00000
     74     -13.3318      1.00000
     75     -13.2876      1.00000
     76     -13.2334      1.00000
     77     -13.1877      1.00000
     78     -13.0969      1.00000
     79     -12.7162      1.00000
     80     -12.6629      1.00000
     81     -12.6519      1.00000
     82     -12.5462      1.00000
     83     -12.4839      1.00000
     84     -12.3224      1.00000
     85     -12.1518      1.00000
     86     -11.9911      1.00000
     87     -11.9184      1.00000
     88     -11.9055      1.00000
     89     -11.8228      1.00000
     90     -11.4789      1.00000
     91     -11.3624      1.00000
