
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.3407      1.00000
      2     -18.9250      1.00000
      3     -18.8908      1.00000
      4     -18.7451      1.00000
      5     -18.7050      1.00000
      6     -18.6915      1.00000
      7     -18.6595      1.00000
      8     -18.5534      1.00000
      9     -18.5085      1.00000
     10     -18.4992      1.00000
     11     -18.1768      1.00000
     12     -18.1594      1.00000
     13     -18.1556      1.00000
     14     -18.1414      1.00000
     15     -18.1371      1.00000
     16     -18.1329      1.00000
     17     -18.1216      1.00000
     18     -18.1203      1.00000
     19     -18.1184      1.00000
     20     -18.0967      1.00000
     21     -18.0937      1.00000
     22     -18.0837      1.00000
     23     -17.9301      1.00000
     24     -17.9227      1.00000
     25     -17.9210      1.00000
     26     -17.9118      1.00000
     27     -17.9101      1.00000
     28     -17.9043      1.00000
     29     -17.8185      1.00000
     30     -17.6903      1.00000
     31     -17.6338      1.00000
     32     -17.5770      1.00000
     33     -17.5238      1.00000
     34     -17.2934      1.00000
     35     -17.2006      1.00000
     36     -17.1921      1.00000
     37     -17.0656      1.00000
     38     -17.0352      1.00000
     39     -17.0326      1.00000
     40     -17.0279      1.00000
     41     -17.0278      1.00000
     42     -17.0270      1.00000
     43     -17.0250      1.00000
     44     -17.0084      1.00000
     45     -17.0061      1.00000
     46     -17.0012      1.00000
     47     -17.0008      1.00000
     48     -16.9974      1.00000
     49     -16.9962      1.00000
     50     -16.9952      1.00000
     51     -16.9914      1.00000
     52     -16.8223      1.00000
     53     -16.8220      1.00000
     54     -16.8212      1.00000
     55     -16.8202      1.00000
     56     -16.8195      1.00000
     57     -16.8185      1.00000
     58     -16.5880      1.00000
     59     -16.5410      1.00000
     60     -16.5409      1.00000
     61     -16.5376      1.00000
     62     -16.5373      1.00000
     63     -16.5344      1.00000
     64     -16.5164      1.00000
     65     -16.5138      1.00000
     66     -16.5136      1.00000
     67     -16.5112      1.00000
     68     -16.5096      1.00000
     69     -16.5092      1.00000
     70     -16.4947      1.00000
     71     -16.4205      1.00000
     72     -16.3430      1.00000
     73     -16.3429      1.00000
     74     -16.3423      1.00000
     75     -16.3420      1.00000
     76     -16.3407      1.00000
     77     -16.3394      1.00000
     78     -16.0456      1.00000
     79     -15.9842      1.00000
     80     -15.9809      1.00000
     81     -15.9455      1.00000
     82     -15.7798      1.00000
     83     -15.7792      1.00000
     84     -15.7523      1.00000
     85     -15.6878      1.00000
     86     -15.6801      1.00000
     87     -15.6762      1.00000
     88     -15.6594      1.00000
     89     -15.6086      1.00000
     90     -15.5710      1.00000
     91     -15.3801      1.00000
     92     -15.3667      1.00000
     93     -15.3646      1.00000
     94     -15.3576      1.00000
     95     -15.3543      1.00000
     96     -15.3532      1.00000
     97     -15.3528      1.00000
     98     -15.3451      1.00000
     99     -15.3448      1.00000
    100     -15.3420      1.00000
    101     -15.3399      1.00000
    102     -15.3360      1.00000
    103     -15.3310      1.00000
    104     -15.3309      1.00000
    105     -15.3288      1.00000
    106     -15.3261      1.00000
    107     -15.3195      1.00000
    108     -15.3191      1.00000
    109     -15.3186      1.00000
    110     -15.3183      1.00000
    111     -15.3174      1.00000
    112     -15.3155      1.00000
    113     -15.3072      1.00000
    114     -15.3064      1.00000
    115     -15.2257      1.00000
    116     -15.2246      1.00000
    117     -15.2241      1.00000
    118     -15.2200      1.00000
