
 Fermi energy:         7.1641691434

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9775      1.00000
      2     -18.8341      1.00000
      3     -18.7980      1.00000
      4     -18.6562      1.00000
      5     -18.3984      1.00000
      6     -18.3900      1.00000
      7     -18.3884      1.00000
      8     -18.3754      1.00000
      9     -18.3598      1.00000
     10     -18.3537      1.00000
     11     -18.2932      1.00000
     12     -18.2587      1.00000
     13     -18.2559      1.00000
     14     -18.2528      1.00000
     15     -18.2399      1.00000
     16     -18.2251      1.00000
     17     -18.2228      1.00000
     18     -18.1994      1.00000
     19     -18.1853      1.00000
     20     -18.1827      1.00000
     21     -18.1621      1.00000
     22     -18.1452      1.00000
     23     -18.0952      1.00000
     24     -18.0909      1.00000
     25     -18.0843      1.00000
     26     -18.0600      1.00000
     27     -18.0229      1.00000
     28     -17.9259      1.00000
     29     -17.2608      1.00000
     30     -17.2523      1.00000
     31     -17.2487      1.00000
     32     -17.2434      1.00000
     33     -17.2427      1.00000
     34     -17.2407      1.00000
     35     -17.1787      1.00000
     36     -17.1258      1.00000
     37     -17.1199      1.00000
     38     -17.0979      1.00000
     39     -17.0957      1.00000
     40     -17.0933      1.00000
     41     -17.0894      1.00000
     42     -17.0890      1.00000
     43     -17.0888      1.00000
     44     -17.0886      1.00000
     45     -17.0845      1.00000
     46     -17.0756      1.00000
     47     -17.0015      1.00000
     48     -16.9761      1.00000
     49     -16.9719      1.00000
     50     -16.9324      1.00000
     51     -16.9299      1.00000
     52     -16.9027      1.00000
     53     -16.7537      1.00000
     54     -16.7516      1.00000
     55     -16.7514      1.00000
     56     -16.7499      1.00000
     57     -16.7473      1.00000
     58     -16.7437      1.00000
     59     -16.6670      1.00000
     60     -16.6325      1.00000
     61     -16.6151      1.00000
     62     -16.6087      1.00000
     63     -16.6058      1.00000
     64     -16.6047      1.00000
     65     -16.6022      1.00000
     66     -16.6013      1.00000
     67     -16.6003      1.00000
     68     -16.5960      1.00000
     69     -16.5876      1.00000
     70     -16.5682      1.00000
     71     -16.5163      1.00000
     72     -16.4972      1.00000
     73     -16.4736      1.00000
     74     -16.4471      1.00000
     75     -16.3950      1.00000
     76     -16.1999      1.00000
     77     -15.5561      1.00000
     78     -15.5542      1.00000
     79     -15.5531      1.00000
     80     -15.5530      1.00000
     81     -15.5499      1.00000
     82     -15.5498      1.00000
     83     -15.5388      1.00000
     84     -15.5388      1.00000
     85     -15.5341      1.00000
     86     -15.5336      1.00000
     87     -15.5322      1.00000
     88     -15.5290      1.00000
     89     -15.4960      1.00000
     90     -15.4928      1.00000
     91     -15.4576      1.00000
     92     -15.4567      1.00000
     93     -15.4511      1.00000
     94     -15.4499      1.00000
     95     -15.4467      1.00000
     96     -15.4457      1.00000
     97     -15.4456      1.00000
     98     -15.4441      1.00000
     99     -15.4426      1.00000
    100     -15.4419      1.00000
    101     -15.4351      1.00000
    102     -15.4271      1.00000
    103     -15.4251      1.00000
    104     -15.4205      1.00000
    105     -15.4155      1.00000
    106     -15.4146      1.00000
    107     -15.4113      1.00000
    108     -15.4078      1.00000
    109     -15.4071      1.00000
    110     -15.4059      1.00000
    111     -15.4058      1.00000
    112     -15.4021      1.00000
    113     -15.3964      1.00000
    114     -15.3922      1.00000
    115     -15.3863      1.00000
    116     -15.3861      1.00000
    117     -15.3821      1.00000
    118     -15.3484      1.00000
    119     -15.3481      1.00000
    120     -15.3399      1.00000
    121     -15.3347      1.00000
    122     -15.3210      1.00000
    123     -15.3165      1.00000
    124     -15.3015      1.00000
    125     -15.3010      1.00000
    126     -15.2999      1.00000
    127     -15.2945      1.00000
    128     -15.2924      1.00000
    129     -15.2857      1.00000
    130     -15.2778      1.00000
    131     -15.2656      1.00000
    132     -15.1495      1.00000
    133     -15.1372      1.00000
    134     -15.0296      1.00000
    135     -15.0029      1.00000
    136     -14.7680      1.00000
    137     -14.7678      1.00000
    138     -14.7115      1.00000
    139     -14.6642      1.00000
    140     -14.6639      1.00000
    141     -14.6636      1.00000
    142     -14.6633      1.00000
    143     -14.5383      1.00000
    144     -13.8930      1.00000
    145     -10.2654      1.00000
    146      -8.9566      1.00000
    147      -8.9547      1.00000
    148      -8.9403      1.00000
