
 Fermi energy:        -4.5792968807

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.6164      1.00000
      2     -24.2830      1.00000
      3     -24.0065      1.00000
      4     -23.9703      1.00000
      5     -23.9180      1.00000
      6     -23.8830      1.00000
      7     -23.8217      1.00000
      8     -23.4640      1.00000
      9     -23.2512      1.00000
     10     -23.1696      1.00000
     11     -23.1406      1.00000
     12     -23.0983      1.00000
     13     -23.0035      1.00000
     14     -22.8764      1.00000
     15     -22.8236      1.00000
     16     -22.7767      1.00000
     17     -22.7445      1.00000
     18     -22.7093      1.00000
     19     -22.4853      1.00000
     20     -22.1142      1.00000
     21     -22.0138      1.00000
     22     -21.8593      1.00000
     23     -21.8148      1.00000
     24     -21.7697      1.00000
     25     -21.7520      1.00000
     26     -21.7379      1.00000
     27     -21.7219      1.00000
     28     -21.7102      1.00000
     29     -21.6826      1.00000
     30     -21.6247      1.00000
     31     -21.4923      1.00000
     32     -21.4065      1.00000
     33     -21.3585      1.00000
     34     -21.3421      1.00000
     35     -21.2983      1.00000
     36     -21.2330      1.00000
     37     -21.0660      1.00000
     38     -20.9691      1.00000
     39     -20.8739      1.00000
     40     -20.8347      1.00000
     41     -20.8229      1.00000
     42     -20.7663      1.00000
     43     -20.7388      1.00000
     44     -20.6815      1.00000
     45     -20.6606      1.00000
     46     -20.6288      1.00000
     47     -20.5953      1.00000
     48     -20.5262      1.00000
     49     -19.6440      1.00000
     50     -15.7037      1.00000
     51     -14.5741      1.00000
     52     -14.5100      1.00000
     53     -14.4643      1.00000
     54     -14.3998      1.00000
     55     -14.3711      1.00000
     56     -14.2941      1.00000
     57     -14.2820      1.00000
     58     -14.2246      1.00000
     59     -14.2144      1.00000
     60     -14.1610      1.00000
     61     -13.9587      1.00000
     62     -13.8352      1.00000
     63     -13.7993      1.00000
     64     -13.6664      1.00000
     65     -13.5934      1.00000
     66     -13.5692      1.00000
     67     -13.4775      1.00000
     68     -13.2196      1.00000
     69     -13.1376      1.00000
     70     -13.0422      1.00000
     71     -12.9485      1.00000
     72     -12.9454      1.00000
     73     -12.9229      1.00000
